# {'date': u'2016_May_02_1445', 'frameRate': None, 'expName': 'pilot1', u'participant': u'005'}
subj,sessionix,ISI,time,stimulus,response
005,4,0.3,126.0004248460,1,
005,4,0.3,126.0281853883,0,lalt
005,4,0.3,126.2681356509,0,lalt
005,4,0.3,126.3003561428,1,
005,4,0.3,126.6003396902,1,
005,4,0.3,126.6201329712,0,lalt
005,4,0.3,126.8201358947,0,rctrl
005,4,0.3,126.9003823303,1,
005,4,0.3,127.1561249818,0,rctrl
005,4,0.3,127.2003503269,1,
005,4,0.3,127.4521402937,0,rctrl
005,4,0.3,127.5003369843,1,
005,4,0.3,127.6841155195,0,lalt
005,4,0.3,127.8003625186,1,
005,4,0.3,127.9561037084,0,lalt
005,4,0.3,128.1003622387,1,
005,4,0.3,128.2280974956,0,lalt
005,4,0.3,128.4003647579,1,
005,4,0.3,128.5401039349,0,rctrl
005,4,0.3,128.7003986896,1,
005,4,0.3,128.8200954628,0,rctrl
005,4,0.3,129.0003785048,1,
005,4,0.3,129.1160849605,0,rctrl
005,4,0.3,129.3003632962,1,
005,4,0.3,129.3800698103,0,lalt
005,4,0.3,129.6003692365,1,
005,4,0.3,129.7240805864,0,rctrl
005,4,0.3,129.9003537169,1,
005,4,0.3,130.0040752245,0,rctrl
005,4,0.3,130.2003465947,1,
005,4,0.3,130.2920648042,0,rctrl
005,4,0.3,130.5003270319,1,
005,4,0.3,130.5720488679,0,lalt
005,4,0.3,130.8003516331,1,
005,4,0.3,130.8680501841,0,rctrl
005,4,0.3,131.1003261610,1,
005,4,0.3,131.2120388781,0,lalt
005,4,0.3,131.4003065982,1,
005,4,0.3,131.4920313391,0,lalt
005,4,0.3,131.7003119166,1,
005,4,0.3,131.7720210010,0,lalt
005,4,0.3,132.0003483364,1,
005,4,0.3,132.0920332674,0,rctrl
005,4,0.3,132.3003082466,1,
005,4,0.3,132.3960061991,0,lalt
005,4,0.3,132.6003160530,1,
005,4,0.3,132.6600100209,0,lalt
005,4,0.3,132.9003219934,1,
005,4,0.3,132.9320010089,0,lalt
005,4,0.3,133.2003067848,1,
005,4,0.3,133.2199986751,0,lalt
005,4,0.3,133.5003005956,1,
005,4,0.3,133.5319852094,0,lalt
005,4,0.3,133.8002996937,1,
005,4,0.3,133.8359746249,0,lalt
005,4,0.3,134.1003127874,1,
005,4,0.3,134.1079740104,0,lalt
005,4,0.3,134.3559692879,0,lalt
005,4,0.3,134.4003106414,1,
005,4,0.3,134.6439657100,0,lalt
005,4,0.3,134.7003181368,1,
005,4,0.3,134.9159570091,0,lalt
005,4,0.3,135.0003219001,1,
005,4,0.3,135.1879604377,0,rctrl
005,4,0.3,135.3003070025,1,
005,4,0.3,135.4679544538,0,rctrl
005,4,0.3,135.6003148090,1,
005,4,0.3,135.6759520080,0,lalt
005,4,0.3,135.9002986673,1,
005,4,0.3,135.9479473502,0,rctrl
005,4,0.3,136.2003055408,1,
005,4,0.3,136.2439209861,0,lalt
005,4,0.3,136.5003018397,1,
005,4,0.3,136.5239153132,0,lalt
005,4,0.3,136.7719168111,0,lalt
005,4,0.3,136.8003087131,1,
005,4,0.3,137.1003249170,1,
005,4,0.3,137.1239122653,0,lalt
005,4,0.3,137.3799102598,0,rctrl
005,4,0.3,137.4003193498,1,
005,4,0.3,137.7003168928,1,
005,4,0.3,137.7079056494,0,rctrl
005,4,0.3,138.0003038613,1,
005,4,0.3,138.0199055573,0,rctrl
005,4,0.3,138.3002992272,1,
005,4,0.3,138.3078826965,0,rctrl
005,4,0.3,138.5558801511,0,lalt
005,4,0.3,138.6003319148,1,
005,4,0.3,138.8278674070,0,lalt
005,4,0.3,138.9002181145,1,
005,4,0.3,139.0919079285,0,lalt
005,4,0.3,139.2003245126,1,
005,4,0.3,139.3318678325,0,rctrl
005,4,0.3,139.5002595417,1,
005,4,0.3,139.5718551058,0,lalt
005,4,0.3,139.8003015598,1,
005,4,0.3,139.8358527072,0,rctrl
005,4,0.3,140.1003485541,1,
005,4,0.3,140.1558428916,0,lalt
005,4,0.3,140.4002988228,1,
005,4,0.3,140.4198404930,0,lalt
005,4,0.3,140.7003081844,1,
005,4,0.3,140.7398362757,0,rctrl
005,4,0.3,140.9958271169,0,rctrl
005,4,0.3,141.0003097706,1,
005,4,0.3,141.2598172540,0,rctrl
005,4,0.3,141.3003091796,1,
005,4,0.3,141.5318449418,0,rctrl
005,4,0.3,141.6003054786,1,
005,4,0.3,141.8438376964,0,lalt
005,4,0.3,141.9003313239,1,
005,4,0.3,142.0678142484,0,lalt
005,4,0.3,142.2003136271,1,
005,4,0.3,142.3398176770,0,rctrl
005,4,0.3,142.5003282759,1,
005,4,0.3,142.5798133477,0,rctrl
005,4,0.3,142.8003024928,1,
005,4,0.3,142.8518279728,0,rctrl
005,4,0.3,143.1003137204,1,
005,4,0.3,143.1318232330,0,rctrl
005,4,0.3,143.4002885594,1,
005,4,0.3,143.4598021387,0,rctrl
005,4,0.3,143.7003168928,1,
005,4,0.3,143.7797957443,0,lalt
005,4,0.3,144.0003414940,1,
005,4,0.3,144.1078091726,0,rctrl
005,4,0.3,144.3003107347,1,
005,4,0.3,144.4517577457,0,rctrl
005,4,0.3,144.6003266275,1,
005,4,0.3,144.6997561334,0,rctrl
005,4,0.3,144.9002221577,1,
005,4,0.3,145.0357433545,0,lalt
005,4,0.3,145.2003260677,1,
005,4,0.3,145.3157299062,0,lalt
005,4,0.3,145.5003080600,1,
005,4,0.3,145.5877305357,0,lalt
005,4,0.3,145.8003015598,1,
005,4,0.3,145.8437300853,0,rctrl
005,4,0.3,146.1003333144,1,
005,4,0.3,146.1477282093,0,rctrl
005,4,0.3,146.4003065982,1,
005,4,0.3,146.4677149725,0,rctrl
005,4,0.3,146.7003333766,1,
005,4,0.3,146.7637088244,0,rctrl
005,4,0.3,147.0003047943,1,
005,4,0.3,147.0357057217,0,lalt
005,4,0.3,147.3003359269,1,
005,4,0.3,147.3076929776,0,lalt
005,4,0.3,147.6003092107,1,
005,4,0.3,147.6677054555,0,rctrl
005,4,0.3,147.9003058207,1,
005,4,0.3,147.9556713981,0,lalt
005,4,0.3,148.2003391303,1,
005,4,0.3,148.2836801613,0,rctrl
005,4,0.3,148.5003021507,1,
005,4,0.3,148.6036563500,0,lalt
005,4,0.3,148.8003195986,1,
005,4,0.3,148.8756740853,0,lalt
005,4,0.3,149.1003124764,1,
005,4,0.3,149.1556444643,0,lalt
005,4,0.3,149.4003069092,1,
005,4,0.3,149.4836382987,0,lalt
005,4,0.3,149.7003097395,1,
005,4,0.3,149.7876435760,0,rctrl
005,4,0.3,150.0003517575,1,
005,4,0.3,150.1236432376,0,rctrl
005,4,0.3,150.3003178880,1,
005,4,0.3,150.4196286921,0,rctrl
005,4,0.3,150.6003424893,1,
005,4,0.3,150.6116136589,0,lalt
005,4,0.3,150.9002996004,1,
005,4,0.3,150.9476102104,0,lalt
005,4,0.3,151.2003444176,1,
005,4,0.3,151.2436099715,0,lalt
005,4,0.3,151.5003575113,1,
005,4,0.3,151.5556098794,0,rctrl
005,4,0.3,151.8004048166,1,
005,4,0.3,151.8435926169,0,rctrl
005,4,0.3,152.1003538413,1,
005,4,0.3,152.1155920023,0,rctrl
005,4,0.3,152.4003429869,1,
005,4,0.3,152.4035859363,0,rctrl
005,4,0.3,152.6995785441,0,rctrl
005,4,0.3,152.7003190699,1,
005,4,0.3,152.9955655536,0,lalt
005,4,0.3,153.0003498914,1,
005,4,0.3,153.3003468124,1,
005,4,0.3,153.3155656905,0,lalt
005,4,0.3,153.6002669127,1,
005,4,0.3,153.6035540262,0,lalt
005,4,0.3,153.9002952462,1,
005,4,0.3,153.9475508066,0,rctrl
005,4,0.3,154.2003251347,1,
005,4,0.3,154.2275429566,0,rctrl
005,4,0.3,154.5003366733,1,
005,4,0.3,154.5395291799,0,lalt
005,4,0.3,154.7955206431,0,rctrl
005,4,0.3,154.8002968945,1,
005,4,0.3,155.0755354972,0,rctrl
005,4,0.3,155.1003289602,1,
005,4,0.3,155.3635076601,0,lalt
005,4,0.3,155.4003149956,1,
005,4,0.3,155.5875128255,0,rctrl
005,4,0.3,155.7003056963,1,
005,4,0.3,155.8835063663,0,rctrl
005,4,0.3,156.0003209671,1,
005,4,0.3,156.1795083046,0,rctrl
005,4,0.3,156.3003604970,1,
005,4,0.3,156.4354963467,0,lalt
005,4,0.3,156.6003524418,1,
005,4,0.3,156.6994945701,0,rctrl
005,4,0.3,156.9003571381,1,
005,4,0.3,156.9714855582,0,rctrl
005,4,0.3,157.2003465947,1,
005,4,0.3,157.2994759715,0,lalt
005,4,0.3,157.5003699519,1,
005,4,0.3,157.5394753743,0,lalt
005,4,0.3,157.8003195986,1,
005,4,0.3,157.8114582760,0,lalt
005,4,0.3,158.0834732122,0,lalt
005,4,0.3,158.1003644158,1,
005,4,0.3,158.3474518417,0,lalt
005,4,0.3,158.4003523174,1,
005,4,0.3,158.5954449422,0,rctrl
005,4,0.3,158.7003542145,1,
005,4,0.3,158.8754398913,0,rctrl
005,4,0.3,159.0003567338,1,
005,4,0.3,159.1074378212,0,lalt
005,4,0.3,159.3003312617,1,
005,4,0.3,159.4194492367,0,lalt
005,4,0.3,159.6003151200,1,
005,4,0.3,159.7154340691,0,lalt
005,4,0.3,159.9003042656,1,
005,4,0.3,159.9634794200,0,lalt
005,4,0.3,160.2003098950,1,
005,4,0.3,160.2754416952,0,lalt
005,4,0.3,160.5003435156,1,
005,4,0.3,160.5954337456,0,lalt
005,4,0.3,160.8003080911,1,
005,4,0.3,160.9154105564,0,lalt
005,4,0.3,161.1003314483,1,
005,4,0.3,161.2273852722,0,lalt
005,4,0.3,161.4003037991,1,
005,4,0.3,161.5073817763,0,lalt
005,4,0.3,161.7003119166,1,
005,4,0.3,161.7953918831,0,lalt
005,4,0.3,162.0003085265,1,
005,4,0.3,162.0673726076,0,lalt
005,4,0.3,162.3003349938,1,
005,4,0.3,162.3873637251,0,lalt
005,4,0.3,162.6003172971,1,
005,4,0.3,162.7313661037,0,lalt
005,4,0.3,162.9003191943,1,
005,4,0.3,162.9473657529,0,rctrl
005,4,0.3,163.2003024306,1,
005,4,0.3,163.2273445292,0,rctrl
005,4,0.3,163.4593405930,0,lalt
005,4,0.3,163.5003127252,1,
005,4,0.3,163.6753374431,0,rctrl
005,4,0.3,163.8003077801,1,
005,4,0.3,163.9073397272,0,rctrl
005,4,0.3,164.1003317593,1,
005,4,0.3,164.2433297473,0,rctrl
005,4,0.3,164.4003062872,1,
005,4,0.3,164.5553259231,0,rctrl
005,4,0.3,164.7003321325,1,
005,4,0.3,164.8273144230,0,rctrl
005,4,0.3,165.0003203451,1,
005,4,0.3,165.0913135796,0,lalt
005,4,0.3,165.3003110457,1,
005,4,0.3,165.3473093970,0,rctrl
005,4,0.3,165.6003256945,1,
005,4,0.3,165.6673036246,0,rctrl
005,4,0.3,165.9003303908,1,
005,4,0.3,165.9552854290,0,lalt
005,4,0.3,166.2003161153,1,
005,4,0.3,166.2352940628,0,rctrl
005,4,0.3,166.5003189455,1,
005,4,0.3,166.5872748993,0,rctrl
005,4,0.3,166.8003158664,1,
005,4,0.3,166.8672720255,0,lalt
005,4,0.3,167.1003224288,1,
005,4,0.3,167.1552616053,0,rctrl
005,4,0.3,167.4002994449,1,
005,4,0.3,167.5232662257,0,rctrl
005,4,0.3,167.7003302664,1,
005,4,0.3,167.8272578184,0,rctrl
005,4,0.3,168.0003063494,1,
005,4,0.3,168.1472452036,0,rctrl
005,4,0.3,168.3003038924,1,
005,4,0.3,168.4272448180,0,rctrl
005,4,0.3,168.6003138759,1,
005,4,0.3,168.6912355771,0,lalt
005,4,0.3,168.9003285247,1,
005,4,0.3,168.9232338180,0,rctrl
005,4,0.3,169.2003353982,1,
005,4,0.3,169.3312147018,0,rctrl
005,4,0.3,169.5003341852,1,
005,4,0.3,169.6432192749,0,rctrl
005,4,0.3,169.8003183546,1,
005,4,0.3,169.9232198223,0,rctrl
005,4,0.3,170.1003395347,1,
005,4,0.3,170.1471985514,0,lalt
005,4,0.3,170.4002994449,1,
005,4,0.3,170.4832090985,0,lalt
005,4,0.3,170.7003097395,1,
005,4,0.3,170.8191854341,0,lalt
005,4,0.3,171.0003138137,1,
005,4,0.3,171.0991906467,0,rctrl
005,4,0.3,171.3003119788,1,
005,4,0.3,171.4031738419,0,lalt
005,4,0.3,171.6003042345,1,
005,4,0.3,171.7151765490,0,rctrl
005,4,0.3,171.9003042656,1,
005,4,0.3,172.0111657356,0,rctrl
005,4,0.3,172.2003074068,1,
005,4,0.3,172.3631587017,0,rctrl
005,4,0.3,172.5003099261,1,
005,4,0.3,172.6431502297,0,lalt
005,4,0.3,172.8003258189,1,
005,4,0.3,172.9311444747,0,rctrl
005,4,0.3,173.1003171416,1,
005,4,0.3,173.2511262617,0,lalt
005,4,0.3,173.4003087753,1,
005,4,0.3,173.5711273316,0,lalt
005,4,0.3,173.7003392858,1,
005,4,0.3,173.8351190237,0,lalt
005,4,0.3,174.0003293645,1,
005,4,0.3,174.1551054759,0,lalt
005,4,0.3,174.3003290846,1,
005,4,0.3,174.4271048614,0,rctrl
005,4,0.3,174.6003760789,1,
005,4,0.3,174.7551039831,0,lalt
005,4,0.3,174.9003154621,1,
005,4,0.3,175.0830996836,0,rctrl
005,4,0.3,175.2003077179,1,
005,4,0.3,175.3790842050,0,rctrl
005,4,0.3,175.5003211226,1,
005,4,0.3,175.6750814781,0,rctrl
005,4,0.3,175.8003009377,1,
005,4,0.3,175.9390880989,0,rctrl
005,4,0.3,176.1003429558,1,
005,4,0.3,176.2190681194,0,rctrl
005,4,0.3,176.4003345895,1,
005,4,0.3,176.4990680447,0,rctrl
005,4,0.3,176.7003094284,1,
005,4,0.3,176.8270537928,0,lalt
005,4,0.3,177.0003952996,1,
005,4,0.3,177.1390571219,0,lalt
005,4,0.3,177.3003032703,1,
005,4,0.3,177.4430636432,0,lalt
005,4,0.3,177.6002858846,1,
005,4,0.3,177.6911068170,0,rctrl
005,4,0.3,177.9003073757,1,
005,4,0.3,178.0110631008,0,lalt
005,4,0.3,178.2003322880,1,
005,4,0.3,178.3230533673,0,rctrl
005,4,0.3,178.5003173904,1,
005,4,0.3,178.5950431113,0,lalt
005,4,0.3,178.8003317282,1,
005,4,0.3,178.9150304965,0,lalt
005,4,0.3,179.1003211848,1,
005,4,0.3,179.2830310738,0,rctrl
005,4,0.3,179.4003230820,1,
005,4,0.3,179.5310135997,0,rctrl
005,4,0.3,179.7004319682,1,
005,4,0.3,179.8029874820,0,rctrl
005,4,0.3,180.0003523796,1,
005,4,0.3,180.0910681890,0,rctrl
005,4,0.3,180.3003269075,1,
005,4,0.3,180.3709779201,0,rctrl
005,4,0.3,180.6003347139,1,
005,4,0.3,180.6509853098,0,rctrl
005,4,0.3,180.9003372331,1,
005,4,0.3,180.9469688982,0,lalt
005,4,0.3,181.2003266897,1,
005,4,0.3,181.2669519293,0,lalt
005,4,0.3,181.5003316971,1,
005,4,0.3,181.5389488266,0,lalt
005,4,0.3,181.8003286180,1,
005,4,0.3,181.8429519268,0,rctrl
005,4,0.3,182.1003497981,1,
005,4,0.3,182.1549400162,0,rctrl
005,4,0.3,182.4003109524,1,
005,4,0.3,182.4669296606,0,lalt
005,4,0.3,182.7003019641,1,
005,4,0.3,182.7629250676,0,rctrl
005,4,0.3,183.0002979520,1,
005,4,0.3,183.0269242241,0,lalt
005,4,0.3,183.3003440133,1,
005,4,0.3,183.3469172076,0,lalt
005,4,0.3,183.6003284936,1,
005,4,0.3,183.6669014827,0,lalt
005,4,0.3,183.9003291468,1,
005,4,0.3,184.0109281205,0,lalt
005,4,0.3,184.2003192254,1,
005,4,0.3,184.2669015449,0,rctrl
005,4,0.3,184.5003099261,1,
005,4,0.3,184.5308891939,0,lalt
005,4,0.3,184.8003485230,1,
005,4,0.3,184.8348789205,0,rctrl
005,4,0.3,185.1004023596,1,
005,4,0.3,185.1388773554,0,rctrl
005,4,0.3,185.4003383217,1,
005,4,0.3,185.4188716825,0,rctrl
005,4,0.3,185.6908558282,0,rctrl
005,4,0.3,185.7003514154,1,
005,4,0.3,185.9708691272,0,rctrl
005,4,0.3,186.0003533126,1,
005,4,0.3,186.3003458794,1,
005,4,0.3,186.3068572813,0,rctrl
005,4,0.3,186.5708424422,0,rctrl
005,4,0.3,186.6003396902,1,
005,4,0.3,186.8668372271,0,rctrl
005,4,0.3,186.9003359891,1,
005,4,0.3,187.1388366125,0,rctrl
005,4,0.3,187.2003565472,1,
005,4,0.3,187.3868272248,0,rctrl
005,4,0.3,187.5003643536,1,
005,4,0.3,187.6428255304,0,rctrl
005,4,0.3,187.8003276850,1,
005,4,0.3,187.9228214126,0,lalt
005,4,0.3,188.1003681480,1,
005,4,0.3,188.1948142667,0,rctrl
005,4,0.3,188.4003516953,1,
005,4,0.3,188.5387933193,0,lalt
005,4,0.3,188.7003321325,1,
005,4,0.3,188.8027983851,0,lalt
005,4,0.3,189.0003110146,1,
005,4,0.3,189.1067958870,0,rctrl
005,4,0.3,189.3003461904,1,
005,4,0.3,189.3627867283,0,rctrl
005,4,0.3,189.6003913186,1,
005,4,0.3,189.6187856559,0,rctrl
005,4,0.3,189.8187671194,0,lalt
005,4,0.3,189.9003953929,1,
005,4,0.3,190.0827681420,0,lalt
005,4,0.3,190.2003428625,1,
005,4,0.3,190.3787722574,0,lalt
005,4,0.3,190.5003248548,1,
005,4,0.3,190.6108031548,0,rctrl
005,4,0.3,190.8003037369,1,
005,4,0.3,190.8587502251,0,rctrl
005,4,0.3,191.0827466820,0,rctrl
005,4,0.3,191.1003099883,1,
005,4,0.3,191.4003249481,1,
005,4,0.3,191.4027427757,0,rctrl
005,4,0.3,191.6107306884,0,lalt
005,4,0.3,191.7003053852,1,
005,4,0.3,191.9467238187,0,lalt
005,4,0.3,192.0003010621,1,
005,4,0.3,192.2107282625,0,lalt
005,4,0.3,192.3003713825,1,
005,4,0.3,192.4427112637,0,lalt
005,4,0.3,192.6003179191,1,
005,4,0.3,192.7227031027,0,lalt
005,4,0.3,192.9003201273,1,
005,4,0.3,192.9946996890,0,lalt
005,4,0.3,193.2003014976,1,
005,4,0.3,193.2587016446,0,rctrl
005,4,0.3,193.5003068159,1,
005,4,0.3,193.6586900749,0,lalt
005,4,0.3,193.8003289291,1,
005,4,0.3,193.9307420218,0,rctrl
005,4,0.3,194.1003118544,1,
005,4,0.3,194.2666903660,0,rctrl
005,4,0.3,194.4003541834,1,
005,4,0.3,194.5626851509,0,rctrl
005,4,0.3,194.7003056963,1,
005,4,0.3,194.8666683461,0,lalt
005,4,0.3,195.0004167596,1,
005,4,0.3,195.1626817919,0,lalt
005,4,0.3,195.3003166440,1,
005,4,0.3,195.4666727626,0,lalt
005,4,0.3,195.6003033014,1,
005,4,0.3,195.7706914135,0,rctrl
005,4,0.3,195.9003664685,1,
005,4,0.3,196.0666911746,0,rctrl
005,4,0.3,196.2003217135,1,
005,4,0.3,196.3467215794,0,rctrl
005,4,0.3,196.5003136582,1,
005,4,0.3,196.6666489388,0,rctrl
005,4,0.3,196.8002981386,1,
005,4,0.3,197.0026517106,0,lalt
005,4,0.3,197.1003267831,1,
005,4,0.3,197.2586456620,0,rctrl
005,4,0.3,197.4003149956,1,
005,4,0.3,197.5306095918,0,rctrl
005,4,0.3,197.7003094284,1,
005,4,0.3,197.8026005798,0,rctrl
005,4,0.3,198.0003399390,1,
005,4,0.3,198.0826188550,0,rctrl
005,4,0.3,198.3003045144,1,
005,4,0.3,198.3705935061,0,rctrl
005,4,0.3,198.6003200962,1,
005,4,0.3,198.6185838074,0,lalt
005,4,0.3,198.8665781519,0,lalt
005,4,0.3,198.9003058207,1,
005,4,0.3,199.1625688936,0,lalt
005,4,0.3,199.2003453506,1,
005,4,0.3,199.3545712772,0,rctrl
005,4,0.3,199.5003080600,1,
005,4,0.3,199.6185551941,0,lalt
005,4,0.3,199.8004017065,1,
005,4,0.3,199.8746648429,0,lalt
005,4,0.3,200.1003367355,1,
005,4,0.3,200.1145516584,0,lalt
005,4,0.3,200.3945444305,0,lalt
005,4,0.3,200.4002985118,1,
005,4,0.3,200.6345453884,0,rctrl
005,4,0.3,200.7002901455,1,
005,4,0.3,200.9145375384,0,rctrl
005,4,0.3,201.0003237662,1,
005,4,0.3,201.1625402803,0,rctrl
005,4,0.3,201.2985130702,0,lalt
005,4,0.3,201.3003449463,1,
005,4,0.3,201.5225204127,0,rctrl
005,4,0.3,201.6003216513,1,
005,4,0.3,201.8185189297,0,lalt
005,4,0.3,201.9003045766,1,
005,4,0.3,202.0665138963,0,lalt
005,4,0.3,202.2003214025,1,
005,4,0.3,202.3625027719,0,lalt
005,4,0.3,202.5003702629,1,
005,4,0.3,202.6744992587,0,lalt
005,4,0.3,202.8003485230,1,
005,4,0.3,202.9704903114,0,lalt
005,4,0.3,203.1003124764,1,
005,4,0.3,203.2344835587,0,lalt
005,4,0.3,203.4003156176,1,
005,4,0.3,203.4984814711,0,lalt
005,4,0.3,203.7003097395,1,
005,4,0.3,203.7624706752,0,rctrl
005,4,0.3,204.0003029282,1,
005,4,0.3,204.0664806177,0,rctrl
005,4,0.3,204.3003116677,1,
005,4,0.3,204.4264713246,0,rctrl
005,4,0.3,204.6003602171,1,
005,4,0.3,204.7224536689,0,rctrl
005,4,0.3,204.9003073757,1,
005,4,0.3,204.9784485534,0,lalt
005,4,0.3,205.2003176703,1,
005,4,0.3,205.2424318481,0,lalt
005,4,0.3,205.5003173904,1,
005,4,0.3,205.5544404645,0,lalt
005,4,0.3,205.8003171105,1,
005,4,0.3,205.8424309773,0,rctrl
005,4,0.3,206.1003563294,1,
005,4,0.3,206.1224349458,0,rctrl
005,4,0.3,206.4002994449,1,
005,4,0.3,206.4024208755,0,lalt
005,4,0.3,206.6824077383,0,rctrl
005,4,0.3,206.7003993117,1,
005,4,0.3,207.0003256323,1,
005,4,0.3,207.0024131624,0,rctrl
005,4,0.3,207.2983936406,0,rctrl
005,4,0.3,207.3003421472,1,
005,4,0.3,207.5383880672,0,rctrl
005,4,0.3,207.6003415562,1,
005,4,0.3,207.7943776644,0,lalt
005,4,0.3,207.9003530949,1,
005,4,0.3,208.0503803242,0,lalt
005,4,0.3,208.2003556141,1,
005,4,0.3,208.3143785477,0,lalt
005,4,0.3,208.5003326301,1,
005,4,0.3,208.5223826332,0,rctrl
005,4,0.3,208.7303577943,0,lalt
005,4,0.3,208.8003195986,1,
005,4,0.3,209.0183623028,0,lalt
005,4,0.3,209.1004175993,1,
005,4,0.3,209.3063481504,0,lalt
005,4,0.3,209.4003321014,1,
005,4,0.3,209.5703563263,0,rctrl
005,4,0.3,209.7003439511,1,
005,4,0.3,209.8503379018,0,lalt
005,4,0.3,210.0003455372,1,
005,4,0.3,210.1303462246,0,rctrl
005,4,0.3,210.3003247304,1,
005,4,0.3,210.4423290267,0,lalt
005,4,0.3,210.6004034482,1,
005,4,0.3,210.7223168225,0,lalt
005,4,0.3,210.9003524729,1,
005,4,0.3,210.9943261604,0,lalt
005,4,0.3,211.2003786292,1,
005,4,0.3,211.3063136278,0,lalt
005,4,0.3,211.5002766475,1,
005,4,0.3,211.6503387105,0,lalt
005,4,0.3,211.8003419917,1,
005,4,0.3,211.9383065192,0,lalt
005,4,0.3,212.1004123121,1,
005,4,0.3,212.1462941209,0,rctrl
005,4,0.3,212.4003093973,1,
005,4,0.3,212.4663807198,0,rctrl
005,4,0.3,212.6822820884,0,lalt
005,4,0.3,212.7003144047,1,
005,4,0.3,212.9543001347,0,rctrl
005,4,0.3,213.0003163019,1,
005,4,0.3,213.2662969325,0,rctrl
005,4,0.3,213.3003474344,1,
005,4,0.3,213.5623001148,0,rctrl
005,4,0.3,213.6003247615,1,
005,4,0.3,213.8422953749,0,rctrl
005,4,0.3,213.9003496737,1,
005,4,0.3,214.1222809936,0,lalt
005,4,0.3,214.2003487718,1,
005,4,0.3,214.3382722454,0,rctrl
005,4,0.3,214.5003329411,1,
005,4,0.3,214.6022592724,0,lalt
005,4,0.3,214.8003730931,1,
005,4,0.3,214.9062300270,0,lalt
005,4,0.3,215.1004057808,1,
005,4,0.3,215.1462449806,0,rctrl
005,4,0.3,215.4003868400,1,
005,4,0.3,215.4342180766,0,lalt
005,4,0.3,215.7003641670,1,
005,4,0.3,215.8182191117,0,rctrl
005,4,0.3,215.8662801999,0,lalt
005,4,0.3,216.0004173816,1,
005,4,0.3,216.2022055290,0,lalt
005,4,0.3,216.3003735597,1,
005,4,0.3,216.4581901500,0,lalt
005,4,0.3,216.6003564849,1,
005,4,0.3,216.7222033022,0,rctrl
005,4,0.3,216.9003188833,1,
005,4,0.3,217.0101984802,0,rctrl
005,4,0.3,217.2003301109,1,
005,4,0.3,217.2181848378,0,lalt
005,4,0.3,217.4981800980,0,rctrl
005,4,0.3,217.5003372953,1,
005,4,0.3,217.7781685158,0,lalt
005,4,0.3,217.8003413696,1,
005,4,0.3,218.0821765922,0,rctrl
005,4,0.3,218.1003613057,1,
005,4,0.3,218.3861513901,0,lalt
005,4,0.3,218.4003429869,1,
005,4,0.3,218.6661454062,0,lalt
005,4,0.3,218.7003383528,1,
005,4,0.3,218.9301566923,0,lalt
005,4,0.3,219.0003262543,1,
005,4,0.3,219.2341383325,0,lalt
005,4,0.3,219.3003051364,1,
005,4,0.3,219.4901316618,0,lalt
005,4,0.3,219.6004093574,1,
005,4,0.3,219.7541320624,0,rctrl
005,4,0.3,219.9003754879,1,
005,4,0.3,220.0341341649,0,lalt
005,4,0.3,220.2003733419,1,
005,4,0.3,220.3461197661,0,rctrl
005,4,0.3,220.5003326301,1,
005,4,0.3,220.6261159593,0,rctrl
005,4,0.3,220.8003189766,1,
005,4,0.3,220.9141434829,0,rctrl
005,4,0.3,221.1003323813,1,
005,4,0.3,221.2421040387,0,rctrl
005,4,0.3,221.4003859069,1,
005,4,0.3,221.5220949447,0,lalt
005,4,0.3,221.7003150267,1,
005,4,0.3,221.8500856690,0,lalt
005,4,0.3,222.0003082155,1,
005,4,0.3,222.1220847434,0,rctrl
005,4,0.3,222.3003185101,1,
005,4,0.3,222.4100774333,0,rctrl
005,4,0.3,222.6003309818,1,
005,4,0.3,222.6980723003,0,rctrl
005,4,0.3,222.9002747192,1,
005,4,0.3,222.9540612755,0,lalt
005,4,0.3,223.2003972901,1,
005,4,0.3,223.2340584017,0,lalt
005,4,0.3,223.5003061939,1,
005,4,0.3,223.5300426121,0,lalt
005,4,0.3,223.8002968945,1,
005,4,0.3,223.8020351552,0,lalt
005,4,0.3,224.1003264720,1,
005,4,0.3,224.1060339012,0,lalt
005,4,0.3,224.3540304228,0,rctrl
005,4,0.3,224.4003000669,1,
005,4,0.3,224.6180255362,0,rctrl
005,4,0.3,224.7003759856,1,
005,4,0.3,224.9380241179,0,lalt
005,4,0.3,225.0003455372,1,
005,4,0.3,225.2740100949,0,lalt
005,4,0.3,225.3003144669,1,
005,4,0.3,225.5620096271,0,lalt
005,4,0.3,225.6003116988,1,
005,4,0.3,225.8179992243,0,lalt
005,4,0.3,225.9003328789,1,
005,4,0.3,226.0660078755,0,rctrl
005,4,0.3,226.2003618344,1,
005,4,0.3,226.3059867514,0,lalt
005,4,0.3,226.5003509800,1,
005,4,0.3,226.5539745646,0,lalt
005,4,0.3,226.8003541212,1,
005,4,0.3,226.8499923646,0,rctrl
005,4,0.3,227.1003753013,1,
005,4,0.3,227.1219740222,0,rctrl
005,4,0.3,227.3939556798,0,rctrl
005,4,0.3,227.4003286802,1,
005,4,0.3,227.5779569015,0,lalt
005,4,0.3,227.7003028971,1,
005,4,0.3,227.8339564511,0,rctrl
005,4,0.3,228.0003256323,1,
005,4,0.3,228.1299758062,0,lalt
005,4,0.3,228.3003038924,1,
