# {'date': u'2016_May_12_1222', 'frameRate': None, 'expName': 'pilot1', u'participant': u'017'}
subj,sessionix,ISI,time,stimulus,response
017,5,0.3,54.9003256926,1,
017,5,0.3,54.9871735221,0,rctrl
017,5,0.3,55.2003261280,1,
017,5,0.3,55.3231637339,0,rctrl
017,5,0.3,55.5003542436,1,
017,5,0.3,55.6271578844,0,rctrl
017,5,0.3,55.8003024288,1,
017,5,0.3,55.9311542120,0,lalt
017,5,0.3,56.1002475040,1,
017,5,0.3,56.2111453294,0,lalt
017,5,0.3,56.4003036107,1,
017,5,0.3,56.5631327944,0,lalt
017,5,0.3,56.7003108884,1,
017,5,0.3,56.8511268926,0,lalt
017,5,0.3,57.0003016824,1,
017,5,0.3,57.1231221826,0,lalt
017,5,0.3,57.3003036729,1,
017,5,0.3,57.4191071321,0,lalt
017,5,0.3,57.6003320994,1,
017,5,0.3,57.7231022156,0,lalt
017,5,0.3,57.9003169842,1,
017,5,0.3,58.0111383005,0,rctrl
017,5,0.3,58.2003873975,1,
017,5,0.3,58.3230953111,0,lalt
017,5,0.3,58.5003150559,1,
017,5,0.3,58.6110946965,0,rctrl
017,5,0.3,58.8003207786,1,
017,5,0.3,58.8830756800,0,lalt
017,5,0.3,59.1003121946,1,
017,5,0.3,59.2110672652,0,rctrl
017,5,0.3,59.4003023666,1,
017,5,0.3,59.4910593157,0,rctrl
017,5,0.3,59.7003000029,1,
017,5,0.3,59.8030430734,0,rctrl
017,5,0.3,60.0003060366,1,
017,5,0.3,60.0990575691,0,rctrl
017,5,0.3,60.3003061610,1,
017,5,0.3,60.3790729456,0,rctrl
017,5,0.3,60.6003177929,1,
017,5,0.3,60.7150109072,0,lalt
017,5,0.3,60.9003036107,1,
017,5,0.3,61.0110132734,0,lalt
017,5,0.3,61.2003028020,1,
017,5,0.3,61.3390014375,0,lalt
017,5,0.3,61.5003051035,1,
017,5,0.3,61.6189860237,0,lalt
017,5,0.3,61.8002868782,1,
017,5,0.3,61.9389771163,0,lalt
017,5,0.3,62.1003115726,1,
017,5,0.3,62.1949810624,0,rctrl
017,5,0.3,62.4002967684,1,
017,5,0.3,62.4829673853,0,rctrl
017,5,0.3,62.7003171086,1,
017,5,0.3,62.8349672908,0,rctrl
017,5,0.3,63.0003016824,1,
017,5,0.3,63.0829533276,0,rctrl
017,5,0.3,63.3002996297,1,
017,5,0.3,63.3789500955,0,rctrl
017,5,0.3,63.6002953999,1,
017,5,0.3,63.6829352266,0,rctrl
017,5,0.3,63.9002964574,1,
017,5,0.3,63.9949292477,0,lalt
017,5,0.3,64.2003068452,1,
017,5,0.3,64.2989255753,0,lalt
017,5,0.3,64.5003029264,1,
017,5,0.3,64.6269109402,0,lalt
017,5,0.3,64.8003064720,1,
017,5,0.3,64.9069076560,0,rctrl
017,5,0.3,65.1002947779,1,
017,5,0.3,65.1868972184,0,rctrl
017,5,0.3,65.4003166732,1,
017,5,0.3,65.5068886220,0,rctrl
017,5,0.3,65.7003155536,1,
017,5,0.3,65.8108762412,0,rctrl
017,5,0.3,66.0002995053,1,
017,5,0.3,66.1068674109,0,lalt
017,5,0.3,66.3003014958,1,
017,5,0.3,66.5148654776,0,lalt
017,5,0.3,66.6003330325,1,
017,5,0.3,66.7628484043,0,lalt
017,5,0.3,66.9002983235,1,
017,5,0.3,67.0188473742,0,rctrl
017,5,0.3,67.2003111994,1,
017,5,0.3,67.2828903786,0,lalt
017,5,0.3,67.5002995053,1,
017,5,0.3,67.5948193980,0,lalt
017,5,0.3,67.8003018068,1,
017,5,0.3,67.8988235009,0,lalt
017,5,0.3,68.1003053523,1,
017,5,0.3,68.1868841558,0,rctrl
017,5,0.3,68.4002973904,1,
017,5,0.3,68.5308294524,0,rctrl
017,5,0.3,68.7003164866,1,
017,5,0.3,68.7948286040,0,rctrl
017,5,0.3,69.0002995053,1,
017,5,0.3,69.0908247499,0,lalt
017,5,0.3,69.3003030508,1,
017,5,0.3,69.4508071093,0,rctrl
017,5,0.3,69.6003414298,1,
017,5,0.3,69.6908066490,0,rctrl
017,5,0.3,69.9003048547,1,
017,5,0.3,69.9867909764,0,rctrl
017,5,0.3,70.2003292381,1,
017,5,0.3,70.2667880031,0,rctrl
017,5,0.3,70.5003051035,1,
017,5,0.3,70.6187546302,0,lalt
017,5,0.3,70.8002958976,1,
017,5,0.3,70.9467362630,0,lalt
017,5,0.3,71.1002991321,1,
017,5,0.3,71.2187293760,0,lalt
017,5,0.3,71.4003098309,1,
017,5,0.3,71.4749734240,0,lalt
017,5,0.3,71.7002944047,1,
017,5,0.3,71.7467183487,0,rctrl
017,5,0.3,72.0003085247,1,
017,5,0.3,72.0507330260,0,rctrl
017,5,0.3,72.3003154914,1,
017,5,0.3,72.3867126634,0,rctrl
017,5,0.3,72.6003075294,1,
017,5,0.3,72.6426939056,0,rctrl
017,5,0.3,72.9003051657,1,
017,5,0.3,72.9866765237,0,lalt
017,5,0.3,73.2003000029,1,
017,5,0.3,73.2747847636,0,lalt
017,5,0.3,73.5002967062,1,
017,5,0.3,73.5946623365,0,lalt
017,5,0.3,73.8002943425,1,
017,5,0.3,73.9146465869,0,lalt
017,5,0.3,74.1003799954,1,
017,5,0.3,74.2026490824,0,lalt
017,5,0.3,74.4003079649,1,
017,5,0.3,74.4666308173,0,lalt
017,5,0.3,74.7002975148,1,
017,5,0.3,74.7706262118,0,lalt
017,5,0.3,75.0002152208,1,
017,5,0.3,75.1066325963,0,rctrl
017,5,0.3,75.3003170464,1,
017,5,0.3,75.3946158090,0,rctrl
017,5,0.3,75.6003317884,1,
017,5,0.3,75.6906079118,0,rctrl
017,5,0.3,75.9003138741,1,
017,5,0.3,76.0346371818,0,lalt
017,5,0.3,76.2003024910,1,
017,5,0.3,76.3225927145,0,rctrl
017,5,0.3,76.5003103908,1,
017,5,0.3,76.5945964018,0,rctrl
017,5,0.3,76.8003276209,1,
017,5,0.3,76.9065730062,0,rctrl
017,5,0.3,77.1003112616,1,
017,5,0.3,77.1225698239,0,lalt
017,5,0.3,77.4003064098,1,
017,5,0.3,77.4825602696,0,lalt
017,5,0.3,77.7003049791,1,
017,5,0.3,77.8265416437,0,lalt
017,5,0.3,78.0003060366,1,
017,5,0.3,78.1145435172,0,lalt
017,5,0.3,78.3003269988,1,
017,5,0.3,78.4185258492,0,lalt
017,5,0.3,78.6003090845,1,
017,5,0.3,78.6825287329,0,lalt
017,5,0.3,78.9003465304,1,
017,5,0.3,79.0185257870,0,rctrl
017,5,0.3,79.2003270610,1,
017,5,0.3,79.2825084549,0,rctrl
017,5,0.3,79.5003352718,1,
017,5,0.3,79.5705013091,0,rctrl
017,5,0.3,79.8003381953,1,
017,5,0.3,79.8664906127,0,rctrl
017,5,0.3,80.1003240131,1,
017,5,0.3,80.1784868109,0,lalt
017,5,0.3,80.4003658132,1,
017,5,0.3,80.4984695061,0,lalt
017,5,0.3,80.7003357694,1,
017,5,0.3,80.7944566327,0,lalt
017,5,0.3,81.0003383819,1,
017,5,0.3,81.0664615641,0,lalt
017,5,0.3,81.3003783159,1,
017,5,0.3,81.3464473944,0,rctrl
017,5,0.3,81.6003286783,1,
017,5,0.3,81.6904464962,0,rctrl
017,5,0.3,81.9003337789,1,
017,5,0.3,81.9304329733,0,lalt
017,5,0.3,82.2003466548,1,
017,5,0.3,82.2184314257,0,rctrl
017,5,0.3,82.5003228313,1,
017,5,0.3,82.6024137080,0,lalt
017,5,0.3,82.8003170464,1,
017,5,0.3,82.8584024145,0,lalt
017,5,0.3,83.1002975770,1,
017,5,0.3,83.1144007624,0,rctrl
017,5,0.3,83.4002566477,1,
017,5,0.3,83.4664031559,0,rctrl
017,5,0.3,83.7003062232,1,
017,5,0.3,83.8103835969,0,rctrl
017,5,0.3,84.0003259414,1,
017,5,0.3,84.0663766576,0,lalt
017,5,0.3,84.3003251328,1,
017,5,0.3,84.4023749558,0,rctrl
017,5,0.3,84.6003464060,1,
017,5,0.3,84.6903842936,0,rctrl
017,5,0.3,84.9003455974,1,
017,5,0.3,84.9783451135,0,rctrl
017,5,0.3,85.2002959598,1,
017,5,0.3,85.2983990306,0,rctrl
017,5,0.3,85.5003246973,1,
017,5,0.3,85.5703237208,0,lalt
017,5,0.3,85.8003403724,1,
017,5,0.3,85.9063332154,0,rctrl
017,5,0.3,86.1003125056,1,
017,5,0.3,86.2183449642,0,rctrl
017,5,0.3,86.4003552388,1,
017,5,0.3,86.4903452304,0,rctrl
017,5,0.3,86.7003233289,1,
017,5,0.3,86.7864169524,0,rctrl
017,5,0.3,87.0003402480,1,
017,5,0.3,87.0663125890,0,rctrl
017,5,0.3,87.2903114544,0,lalt
017,5,0.3,87.3003403724,1,
017,5,0.3,87.6003460950,1,
017,5,0.3,87.6744228069,0,lalt
017,5,0.3,87.9003459084,1,
017,5,0.3,87.9943156195,0,lalt
017,5,0.3,88.2003615835,1,
017,5,0.3,88.2982914202,0,lalt
017,5,0.3,88.5003414920,1,
017,5,0.3,88.6022563355,0,rctrl
017,5,0.3,88.8003823591,1,
017,5,0.3,88.8822751331,0,rctrl
017,5,0.3,89.1003389417,1,
017,5,0.3,89.2022289042,0,lalt
017,5,0.3,89.2822437830,0,rctrl
017,5,0.3,89.4003415542,1,
017,5,0.3,89.5702254407,0,lalt
017,5,0.3,89.7003314152,1,
017,5,0.3,89.8262147693,0,lalt
017,5,0.3,90.0003442911,1,
017,5,0.3,90.0582051080,0,lalt
017,5,0.3,90.3002974526,1,
017,5,0.3,90.3142071880,0,rctrl
017,5,0.3,90.6003364536,1,
017,5,0.3,90.7621952775,0,rctrl
017,5,0.3,90.9002572698,1,
017,5,0.3,91.0581824040,0,rctrl
017,5,0.3,91.2003015580,1,
017,5,0.3,91.3461789903,0,rctrl
017,5,0.3,91.5003517554,1,
017,5,0.3,91.6261788162,0,rctrl
017,5,0.3,91.8003689856,1,
017,5,0.3,91.9381725263,0,lalt
017,5,0.3,92.1003128167,1,
017,5,0.3,92.2101472894,0,lalt
017,5,0.3,92.4003132521,1,
017,5,0.3,92.4821432015,0,lalt
017,5,0.3,92.6741428954,0,rctrl
017,5,0.3,92.7003059122,1,
017,5,0.3,92.9541302808,0,lalt
017,5,0.3,93.0003306066,1,
017,5,0.3,93.3003098931,1,
017,5,0.3,93.3221205971,0,lalt
017,5,0.3,93.6003044193,1,
017,5,0.3,93.6981415743,0,rctrl
017,5,0.3,93.9003166732,1,
017,5,0.3,94.0341112592,0,rctrl
017,5,0.3,94.2003012470,1,
017,5,0.3,94.3220929169,0,rctrl
017,5,0.3,94.5003010604,1,
017,5,0.3,94.6340912922,0,rctrl
017,5,0.3,94.8003372623,1,
017,5,0.3,94.9940742736,0,rctrl
017,5,0.3,95.1003137497,1,
017,5,0.3,95.3300595092,0,lalt
017,5,0.3,95.4003008116,1,
017,5,0.3,95.5780499001,0,lalt
017,5,0.3,95.7002968928,1,
017,5,0.3,95.8660573719,0,lalt
017,5,0.3,96.0003094577,1,
017,5,0.3,96.1540502261,0,rctrl
017,5,0.3,96.3003042949,1,
017,5,0.3,96.4500395297,0,rctrl
017,5,0.3,96.6003059744,1,
017,5,0.3,96.7300384225,0,rctrl
017,5,0.3,96.9002958354,1,
017,5,0.3,97.0100195876,0,lalt
017,5,0.3,97.2003105774,1,
017,5,0.3,97.3700128324,0,lalt
017,5,0.3,97.5003007494,1,
017,5,0.3,97.6420040792,0,lalt
017,5,0.3,97.8003027398,1,
017,5,0.3,97.9459948086,0,rctrl
017,5,0.3,98.1002997541,1,
017,5,0.3,98.2339842416,0,rctrl
017,5,0.3,98.4003197833,1,
017,5,0.3,98.5299794545,0,rctrl
017,5,0.3,98.7003276831,1,
017,5,0.3,98.8339627195,0,lalt
017,5,0.3,99.0003085247,1,
017,5,0.3,99.1779621323,0,lalt
017,5,0.3,99.3003254438,1,
017,5,0.3,99.4339685666,0,lalt
017,5,0.3,99.6003059744,1,
017,5,0.3,99.7219555115,0,rctrl
017,5,0.3,99.9003036107,1,
017,5,0.3,100.0019438298,0,rctrl
017,5,0.3,100.2003199077,1,
017,5,0.3,100.2899391721,0,rctrl
017,5,0.3,100.5003312286,1,
017,5,0.3,100.6099196903,0,lalt
017,5,0.3,100.8002993187,1,
017,5,0.3,100.9299086058,0,lalt
017,5,0.3,101.1002711409,1,
017,5,0.3,101.2259041297,0,lalt
017,5,0.3,101.4003151181,1,
017,5,0.3,101.5139004050,0,rctrl
017,5,0.3,101.7003093333,1,
017,5,0.3,101.7938893454,0,rctrl
017,5,0.3,102.0003060366,1,
017,5,0.3,102.0818989942,0,rctrl
017,5,0.3,102.3002744377,1,
017,5,0.3,102.3858775941,0,rctrl
017,5,0.3,102.6003255682,1,
017,5,0.3,102.6658711997,0,rctrl
017,5,0.3,102.9002942803,1,
017,5,0.3,103.0098578609,0,lalt
017,5,0.3,103.2002993809,1,
017,5,0.3,103.3778528424,0,rctrl
017,5,0.3,103.5003054145,1,
017,5,0.3,103.6258419893,0,rctrl
017,5,0.3,103.8003108262,1,
017,5,0.3,103.9138547483,0,rctrl
017,5,0.3,104.1003348986,1,
017,5,0.3,104.1618516705,0,rctrl
017,5,0.3,104.4003172952,1,
017,5,0.3,104.4338727746,0,lalt
017,5,0.3,104.7003214628,1,
017,5,0.3,104.8498346345,0,rctrl
017,5,0.3,105.0002945291,1,
017,5,0.3,105.1538636184,0,rctrl
017,5,0.3,105.3002986967,1,
017,5,0.3,105.3538432782,0,rctrl
017,5,0.3,105.5858137121,0,lalt
017,5,0.3,105.6003121946,1,
017,5,0.3,105.9003073428,1,
017,5,0.3,105.9137978330,0,rctrl
017,5,0.3,106.1377864350,0,rctrl
017,5,0.3,106.2003164866,1,
017,5,0.3,106.3617632185,0,rctrl
017,5,0.3,106.5003085247,1,
017,5,0.3,106.7937493896,0,lalt
017,5,0.3,106.8002983857,1,
017,5,0.3,107.1003093955,1,
017,5,0.3,107.1857458491,0,rctrl
017,5,0.3,107.4003256926,1,
017,5,0.3,107.5137361903,0,lalt
017,5,0.3,107.7003084003,1,
017,5,0.3,107.8017147378,0,lalt
017,5,0.3,108.0003072806,1,
017,5,0.3,108.1057185297,0,lalt
017,5,0.3,108.3003189125,1,
017,5,0.3,108.3937085848,0,rctrl
017,5,0.3,108.6003209030,1,
017,5,0.3,108.6737009463,0,lalt
017,5,0.3,108.9003104530,1,
017,5,0.3,108.9936898618,0,rctrl
017,5,0.3,109.2003220848,1,
017,5,0.3,109.2976855673,0,lalt
017,5,0.3,109.5002702701,1,
017,5,0.3,109.6016781627,0,rctrl
017,5,0.3,109.8003008738,1,
017,5,0.3,109.9056726242,0,rctrl
017,5,0.3,110.1003047303,1,
017,5,0.3,110.2416528836,0,lalt
017,5,0.3,110.4003011226,1,
017,5,0.3,110.5216471112,0,lalt
017,5,0.3,110.7003003139,1,
017,5,0.3,110.8496330982,0,lalt
017,5,0.3,111.0003001273,1,
017,5,0.3,111.1376253304,0,lalt
017,5,0.3,111.3003207786,1,
017,5,0.3,111.4016266590,0,lalt
017,5,0.3,111.6002966440,1,
017,5,0.3,111.7456145644,0,lalt
017,5,0.3,111.9003008116,1,
017,5,0.3,111.9616092050,0,rctrl
017,5,0.3,112.2003245729,1,
017,5,0.3,112.2735966948,0,lalt
017,5,0.3,112.5003545546,1,
017,5,0.3,112.6255928681,0,rctrl
017,5,0.3,112.8003077160,1,
017,5,0.3,112.8895907756,0,rctrl
017,5,0.3,113.1003311664,1,
017,5,0.3,113.2175677432,0,lalt
017,5,0.3,113.4003132521,1,
017,5,0.3,113.5615677781,0,lalt
017,5,0.3,113.7003084003,1,
017,5,0.3,113.8495544120,0,lalt
017,5,0.3,114.0003296735,1,
017,5,0.3,114.1295442854,0,lalt
017,5,0.3,114.3003285539,1,
017,5,0.3,114.4255376322,0,lalt
017,5,0.3,114.6003426739,1,
017,5,0.3,114.7295339598,0,lalt
017,5,0.3,114.9003468414,1,
017,5,0.3,114.9935268911,0,rctrl
017,5,0.3,115.2003283051,1,
017,5,0.3,115.3135273141,0,rctrl
017,5,0.3,115.5003772585,1,
017,5,0.3,115.6255138709,0,rctrl
017,5,0.3,115.8003391283,1,
017,5,0.3,115.9294977579,0,rctrl
017,5,0.3,116.1003299224,1,
017,5,0.3,116.2174971433,0,rctrl
017,5,0.3,116.4003235155,1,
017,5,0.3,116.5054809781,0,lalt
017,5,0.3,116.7003304822,1,
017,5,0.3,116.8094931674,0,rctrl
017,5,0.3,117.0003163000,1,
017,5,0.3,117.1054914904,0,rctrl
017,5,0.3,117.3003036729,1,
017,5,0.3,117.3854698563,0,rctrl
017,5,0.3,117.6004947591,1,
017,5,0.3,117.6894587196,0,rctrl
017,5,0.3,117.9003029886,1,
017,5,0.3,118.0014474535,0,rctrl
017,5,0.3,118.2003152425,1,
017,5,0.3,118.2814435471,0,rctrl
017,5,0.3,118.5003060366,1,
017,5,0.3,118.6094233139,0,rctrl
017,5,0.3,118.8003241997,1,
017,5,0.3,118.9054259911,0,lalt
017,5,0.3,119.1003308554,1,
017,5,0.3,119.2414074945,0,lalt
017,5,0.3,119.4003399992,1,
017,5,0.3,119.5453982239,0,lalt
017,5,0.3,119.7003230179,1,
017,5,0.3,119.8333873459,0,lalt
017,5,0.3,120.0003529995,1,
017,5,0.3,120.1373762091,0,lalt
017,5,0.3,120.3003164244,1,
017,5,0.3,120.4333695560,0,lalt
017,5,0.3,120.6003296113,1,
017,5,0.3,120.7453589119,0,lalt
017,5,0.3,120.9003331569,1,
017,5,0.3,121.0173700635,0,rctrl
017,5,0.3,121.2003447888,1,
017,5,0.3,121.2893606884,0,rctrl
017,5,0.3,121.5003505114,1,
017,5,0.3,121.5933772318,0,rctrl
017,5,0.3,121.8003375733,1,
017,5,0.3,121.8733624400,0,rctrl
017,5,0.3,122.1003361426,1,
017,5,0.3,122.1853828972,0,rctrl
017,5,0.3,122.4003552388,1,
017,5,0.3,122.4493509474,0,lalt
017,5,0.3,122.7003469659,1,
017,5,0.3,122.7853616861,0,lalt
017,5,0.3,123.0003371378,1,
017,5,0.3,123.1453471556,0,rctrl
017,5,0.3,123.3003643204,1,
017,5,0.3,123.4253276986,0,rctrl
017,5,0.3,123.6003579135,1,
017,5,0.3,123.6893153427,0,rctrl
017,5,0.3,123.9003633251,1,
017,5,0.3,123.9852978041,0,rctrl
017,5,0.3,124.2003650046,1,
017,5,0.3,124.2412656727,0,lalt
017,5,0.3,124.5003100797,1,
017,5,0.3,124.5852660186,0,lalt
017,5,0.3,124.8003133143,1,
017,5,0.3,124.8572541553,0,lalt
017,5,0.3,125.1003013092,1,
017,5,0.3,125.1692522195,0,rctrl
017,5,0.3,125.4003434203,1,
017,5,0.3,125.4172429215,0,lalt
017,5,0.3,125.7003438557,1,
017,5,0.3,125.7852257735,0,rctrl
017,5,0.3,126.0003190991,1,
017,5,0.3,126.0732164506,0,lalt
017,5,0.3,126.3002983857,1,
017,5,0.3,126.4332168487,0,rctrl
017,5,0.3,126.6003230801,1,
017,5,0.3,126.6892095984,0,rctrl
017,5,0.3,126.9003182283,1,
017,5,0.3,126.9932081030,0,rctrl
017,5,0.3,127.2003233289,1,
017,5,0.3,127.2972041196,0,rctrl
017,5,0.3,127.5003222092,1,
017,5,0.3,127.5931803607,0,lalt
017,5,0.3,127.8003226447,1,
017,5,0.3,127.8891811718,0,lalt
017,5,0.3,128.1003087735,1,
017,5,0.3,128.1531538873,0,lalt
017,5,0.3,128.4002871270,1,
017,5,0.3,128.4491621627,0,rctrl
017,5,0.3,128.7002972038,1,
017,5,0.3,128.7291451938,0,lalt
017,5,0.3,129.0003184771,1,
017,5,0.3,129.1051369358,0,rctrl
017,5,0.3,129.3003254438,1,
017,5,0.3,129.3771549298,0,rctrl
017,5,0.3,129.6003324105,1,
017,5,0.3,129.6651260130,0,rctrl
017,5,0.3,129.9003023666,1,
017,5,0.3,129.9691102111,0,rctrl
017,5,0.3,130.1691253263,0,lalt
017,5,0.3,130.2003939288,1,
017,5,0.3,130.4571007638,0,lalt
017,5,0.3,130.5003107018,1,
017,5,0.3,130.8002871892,1,
017,5,0.3,130.8010958224,0,lalt
017,5,0.3,131.0490883905,0,rctrl
017,5,0.3,131.1002708299,1,
017,5,0.3,131.4002939693,1,
017,5,0.3,131.5050688862,0,lalt
017,5,0.3,131.7003018690,1,
017,5,0.3,131.8410622082,0,rctrl
017,5,0.3,132.0003141229,1,
017,5,0.3,132.0730503698,0,lalt
017,5,0.3,132.3003167354,1,
017,5,0.3,132.4170535147,0,rctrl
017,5,0.3,132.6002994431,1,
017,5,0.3,132.6330416241,0,lalt
017,5,0.3,132.9002933473,1,
017,5,0.3,133.0170245283,0,lalt
017,5,0.3,133.2003065342,1,
017,5,0.3,133.3210301863,0,rctrl
017,5,0.3,133.5003019934,1,
017,5,0.3,133.6010141505,0,rctrl
017,5,0.3,133.8003030508,1,
017,5,0.3,133.8890057606,0,lalt
017,5,0.3,134.1002985101,1,
017,5,0.3,134.2090008963,0,rctrl
017,5,0.3,134.4003169842,1,
017,5,0.3,134.4889982341,0,rctrl
017,5,0.3,134.7003024910,1,
017,5,0.3,134.8089896377,0,rctrl
017,5,0.3,135.0003063476,1,
017,5,0.3,135.0729667073,0,lalt
017,5,0.3,135.3003014958,1,
017,5,0.3,135.3929602880,0,rctrl
017,5,0.3,135.6003308554,1,
017,5,0.3,135.6809571854,0,rctrl
017,5,0.3,135.9003284917,1,
017,5,0.3,135.9769651498,0,rctrl
017,5,0.3,136.2003080893,1,
017,5,0.3,136.2889411321,0,lalt
017,5,0.3,136.5003181661,1,
017,5,0.3,136.6249403633,0,rctrl
017,5,0.3,136.8003033619,1,
017,5,0.3,136.9049317918,0,rctrl
017,5,0.3,137.1003016202,1,
017,5,0.3,137.2009220285,0,rctrl
017,5,0.3,137.4003079649,1,
017,5,0.3,137.5369172165,0,lalt
017,5,0.3,137.7003084003,1,
017,5,0.3,137.8648957392,0,lalt
017,5,0.3,138.0003047925,1,
017,5,0.3,138.1688970430,0,rctrl
017,5,0.3,138.3003061610,1,
017,5,0.3,138.4088838311,0,rctrl
017,5,0.3,138.6003044193,1,
017,5,0.3,138.6968745082,0,lalt
017,5,0.3,138.9003225825,1,
017,5,0.3,139.0088731945,0,lalt
017,5,0.3,139.2002987589,1,
017,5,0.3,139.3128807185,0,rctrl
017,5,0.3,139.5003035485,1,
017,5,0.3,139.5849220384,0,rctrl
017,5,0.3,139.8003210896,1,
017,5,0.3,139.9368951968,0,lalt
017,5,0.3,140.1003065964,1,
017,5,0.3,140.2248700122,0,lalt
017,5,0.3,140.4003113860,1,
017,5,0.3,140.5048804125,0,rctrl
017,5,0.3,140.7003043571,1,
017,5,0.3,140.7688416205,0,rctrl
017,5,0.3,141.0003063476,1,
017,5,0.3,141.0888628813,0,lalt
017,5,0.3,141.3004137714,1,
017,5,0.3,141.3848273039,0,lalt
017,5,0.3,141.6002963330,1,
017,5,0.3,141.7207948118,0,lalt
017,5,0.3,141.9002799737,1,
017,5,0.3,142.0087839338,0,lalt
017,5,0.3,142.2003270610,1,
017,5,0.3,142.3047779027,0,rctrl
017,5,0.3,142.5003265634,1,
017,5,0.3,142.5767766138,0,rctrl
017,5,0.3,142.8003173574,1,
017,5,0.3,142.8887634816,0,rctrl
017,5,0.3,143.1002981990,1,
017,5,0.3,143.1687583313,0,rctrl
017,5,0.3,143.4002140390,1,
017,5,0.3,143.4967359209,0,lalt
017,5,0.3,143.7003880195,1,
017,5,0.3,143.8247402577,0,lalt
017,5,0.3,144.0002998163,1,
017,5,0.3,144.1287210346,0,lalt
017,5,0.3,144.3002971416,1,
017,5,0.3,144.4327304247,0,lalt
017,5,0.3,144.6003364536,1,
017,5,0.3,144.7287051107,0,lalt
017,5,0.3,144.9002647341,1,
017,5,0.3,145.0407302331,0,rctrl
017,5,0.3,145.2003236399,1,
017,5,0.3,145.3207011348,0,rctrl
017,5,0.3,145.5002848877,1,
017,5,0.3,145.6246924861,0,rctrl
017,5,0.3,145.8003036729,1,
017,5,0.3,145.9366768658,0,lalt
017,5,0.3,146.1003034863,1,
017,5,0.3,146.2166667392,0,lalt
017,5,0.3,146.4003011226,1,
017,5,0.3,146.5366724494,0,rctrl
017,5,0.3,146.7003043571,1,
017,5,0.3,146.8246606384,0,rctrl
017,5,0.3,147.0003262524,1,
017,5,0.3,147.0966484641,0,rctrl
017,5,0.3,147.3003369512,1,
017,5,0.3,147.4166314704,0,rctrl
017,5,0.3,147.6003022422,1,
017,5,0.3,147.7206296640,0,lalt
017,5,0.3,147.9002634900,1,
017,5,0.3,148.0486246704,0,lalt
017,5,0.3,148.2003199077,1,
017,5,0.3,148.3446114860,0,lalt
017,5,0.3,148.5003200321,1,
017,5,0.3,148.6566400295,0,lalt
017,5,0.3,148.8003229557,1,
017,5,0.3,148.9206012375,0,rctrl
017,5,0.3,149.1003320994,1,
017,5,0.3,149.2325871722,0,rctrl
017,5,0.3,149.4003275587,1,
017,5,0.3,149.5205787823,0,rctrl
017,5,0.3,149.7003345253,1,
017,5,0.3,149.8245751099,0,rctrl
017,5,0.3,150.0003610858,1,
017,5,0.3,150.1206163527,0,rctrl
017,5,0.3,150.3003705406,1,
017,5,0.3,150.4165446978,0,lalt
017,5,0.3,150.6003389417,1,
017,5,0.3,150.7205366712,0,lalt
017,5,0.3,150.9003344009,1,
017,5,0.3,151.0165362383,0,lalt
017,5,0.3,151.2003314152,1,
017,5,0.3,151.3925282913,0,rctrl
017,5,0.3,151.5003523775,1,
017,5,0.3,151.6405236584,0,rctrl
017,5,0.3,151.8002834570,1,
017,5,0.3,151.9365126511,0,rctrl
017,5,0.3,152.1003209030,1,
017,5,0.3,152.2165115439,0,rctrl
017,5,0.3,152.4002958354,1,
017,5,0.3,152.5364920620,0,rctrl
017,5,0.3,152.7002797871,1,
017,5,0.3,152.8324822987,0,lalt
017,5,0.3,153.0002472552,1,
017,5,0.3,153.1204748419,0,lalt
017,5,0.3,153.3003102041,1,
017,5,0.3,153.4484639390,0,lalt
017,5,0.3,153.6003137497,1,
017,5,0.3,153.7524863916,0,rctrl
017,5,0.3,153.9003384441,1,
017,5,0.3,153.9924650935,0,lalt
017,5,0.3,154.2003385685,1,
017,5,0.3,154.3604373710,0,lalt
017,5,0.3,154.5003321616,1,
017,5,0.3,154.6644386748,0,rctrl
017,5,0.3,154.8003173574,1,
017,5,0.3,154.8724272246,0,lalt
017,5,0.3,155.1003243241,1,
017,5,0.3,155.2164207281,0,rctrl
017,5,0.3,155.4003511956,1,
017,5,0.3,155.5284063519,0,lalt
017,5,0.3,155.7003525641,1,
017,5,0.3,155.8003951106,0,lalt
017,5,0.3,156.0003617079,1,
017,5,0.3,156.0964089843,0,lalt
017,5,0.3,156.3003696076,1,
017,5,0.3,156.4003934934,0,rctrl
017,5,0.3,156.6003460950,1,
017,5,0.3,156.7283794804,0,rctrl
017,5,0.3,156.9003393771,1,
017,5,0.3,157.0404080239,0,rctrl
017,5,0.3,157.2003768231,1,
017,5,0.3,157.3283946578,0,rctrl
017,5,0.3,157.5003421141,1,
017,5,0.3,157.6243895597,0,rctrl
017,5,0.3,157.8003475257,1,
017,5,0.3,157.9123730835,0,rctrl
017,5,0.3,158.1003174818,1,
017,5,0.3,158.2003793112,0,rctrl
017,5,0.3,158.4003667463,1,
017,5,0.3,158.4883625240,0,rctrl
017,5,0.3,158.7003765121,1,
017,5,0.3,158.8163482000,0,rctrl
017,5,0.3,159.0003688612,1,
017,5,0.3,159.1203215126,0,lalt
017,5,0.3,159.3003238887,1,
017,5,0.3,159.4482950591,0,lalt
017,5,0.3,159.6003187259,1,
017,5,0.3,159.7363152824,0,lalt
017,5,0.3,159.9003116970,1,
017,5,0.3,160.0562942455,0,rctrl
017,5,0.3,160.2003021800,1,
