# {'date': u'2016_May_13_1610', 'frameRate': None, 'expName': 'pilot1', u'participant': u'019'}
subj,sessionix,ISI,time,stimulus,response
019,4,0.3,238.0876020607,0,rctrl
019,4,0.3,238.2003235213,1,
019,4,0.3,238.3276021975,0,lalt
019,4,0.3,238.5003701119,1,
019,4,0.3,238.6635869626,0,lalt
019,4,0.3,238.8004817053,1,
019,4,0.3,238.9115936458,0,rctrl
019,4,0.3,239.1003037406,1,
019,4,0.3,239.2955993387,0,lalt
019,4,0.3,239.4002968359,1,
019,4,0.3,239.5595830363,0,rctrl
019,4,0.3,239.7003110806,1,
019,4,0.3,239.8315720362,0,lalt
019,4,0.3,240.0003175498,1,
019,4,0.3,240.1675732853,0,rctrl
019,4,0.3,240.3002792323,1,
019,4,0.3,240.4075703119,0,lalt
019,4,0.3,240.6003196025,1,
019,4,0.3,240.6235694709,0,lalt
019,4,0.3,240.9003338471,1,
019,4,0.3,240.9355644548,0,lalt
019,4,0.3,241.2003418714,1,
019,4,0.3,241.2555675401,0,lalt
019,4,0.3,241.5003243922,1,
019,4,0.3,241.5995579185,0,lalt
019,4,0.3,241.8003616522,1,
019,4,0.3,241.9035597298,0,lalt
019,4,0.3,242.1003948689,1,
019,4,0.3,242.2315572317,0,lalt
019,4,0.3,242.4003752126,1,
019,4,0.3,242.5435540817,0,lalt
019,4,0.3,242.7003309858,1,
019,4,0.3,242.8395493468,0,lalt
019,4,0.3,243.0003215930,1,
019,4,0.3,243.1835596303,0,lalt
019,4,0.3,243.3003336605,1,
019,4,0.3,243.4395517105,0,rctrl
019,4,0.3,243.6003755858,1,
019,4,0.3,243.7275525590,0,lalt
019,4,0.3,243.9004507900,1,
019,4,0.3,243.9835499265,0,rctrl
019,4,0.3,244.2003188560,1,
019,4,0.3,244.2955362019,0,rctrl
019,4,0.3,244.5003589152,1,
019,4,0.3,244.5835298970,0,rctrl
019,4,0.3,244.8003314834,1,
019,4,0.3,244.8795456892,0,lalt
019,4,0.3,245.1004122860,1,
019,4,0.3,245.1835275954,0,rctrl
019,4,0.3,245.4005994568,1,
019,4,0.3,245.5035272595,0,lalt
019,4,0.3,245.7003536901,1,
019,4,0.3,245.7915249978,0,rctrl
019,4,0.3,246.0002264214,1,
019,4,0.3,246.0875218179,0,lalt
019,4,0.3,246.3005308462,1,
019,4,0.3,246.3115244131,0,rctrl
019,4,0.3,246.6003606569,1,
019,4,0.3,246.7195130447,0,lalt
019,4,0.3,246.9004545223,1,
019,4,0.3,247.0235182773,0,lalt
019,4,0.3,247.2002131098,1,
019,4,0.3,247.3355135722,0,lalt
019,4,0.3,247.5003791314,1,
019,4,0.3,247.5995087776,0,lalt
019,4,0.3,247.8003812463,1,
019,4,0.3,247.9035102779,0,rctrl
019,4,0.3,248.1003292441,1,
019,4,0.3,248.1994974565,0,lalt
019,4,0.3,248.4003098987,1,
019,4,0.3,248.4635240747,0,rctrl
019,4,0.3,248.7003350290,1,
019,4,0.3,248.7834945031,0,lalt
019,4,0.3,249.0004478665,1,
019,4,0.3,249.0875327036,0,rctrl
019,4,0.3,249.3003339715,1,
019,4,0.3,249.3835121067,0,lalt
019,4,0.3,249.6003205355,1,
019,4,0.3,249.6795269659,0,rctrl
019,4,0.3,249.9003070996,1,
019,4,0.3,250.0075350424,0,rctrl
019,4,0.3,250.2003197891,1,
019,4,0.3,250.2715094096,0,lalt
019,4,0.3,250.5003150616,1,
019,4,0.3,250.5914981880,0,rctrl
019,4,0.3,250.8002251151,1,
019,4,0.3,250.8954975112,0,rctrl
019,4,0.3,251.1003217796,1,
019,4,0.3,251.1994728860,0,rctrl
019,4,0.3,251.4003080326,1,
019,4,0.3,251.7003263205,1,
019,4,0.3,251.8794719779,0,lalt
019,4,0.3,252.0003610923,1,
019,4,0.3,252.1834741003,0,lalt
019,4,0.3,252.3004198126,1,
019,4,0.3,252.4474605971,0,lalt
019,4,0.3,252.6003986012,1,
019,4,0.3,252.7034613858,0,lalt
019,4,0.3,252.9003749016,1,
019,4,0.3,252.9594500448,0,lalt
019,4,0.3,253.2002202632,1,
019,4,0.3,253.2794699251,0,rctrl
019,4,0.3,253.5003082192,1,
019,4,0.3,253.6234438195,0,lalt
019,4,0.3,253.8003038028,1,
019,4,0.3,253.8794523837,0,rctrl
019,4,0.3,254.1003189805,1,
019,4,0.3,254.1674510550,0,lalt
019,4,0.3,254.4002993241,1,
019,4,0.3,254.4794625229,0,rctrl
019,4,0.3,254.7003073484,1,
019,4,0.3,254.7754484574,0,lalt
019,4,0.3,255.0003732221,1,
019,4,0.3,255.1114450412,0,rctrl
019,4,0.3,255.3003193537,1,
019,4,0.3,255.4154294355,0,lalt
019,4,0.3,255.6003183584,1,
019,4,0.3,255.7034498781,0,rctrl
019,4,0.3,255.9003164301,1,
019,4,0.3,255.9834314285,0,rctrl
019,4,0.3,256.2002949076,1,
019,4,0.3,256.5002917352,1,
019,4,0.3,256.6954371115,0,rctrl
019,4,0.3,256.8003165545,1,
019,4,0.3,256.9674214461,0,rctrl
019,4,0.3,257.1003385746,1,
019,4,0.3,257.2634232425,0,rctrl
019,4,0.3,257.4003820550,1,
019,4,0.3,257.5434194108,0,rctrl
019,4,0.3,257.7003368951,1,
019,4,0.3,257.8474106475,0,rctrl
019,4,0.3,258.0002985777,1,
019,4,0.3,258.0474147530,0,lalt
019,4,0.3,258.3003840455,1,
019,4,0.3,258.4554276441,0,rctrl
019,4,0.3,258.6003774519,1,
019,4,0.3,258.9003257607,1,
019,4,0.3,259.2002824669,1,
019,4,0.3,259.4554142703,0,rctrl
019,4,0.3,259.5004307605,1,
019,4,0.3,259.8003025587,1,
019,4,0.3,259.8713873659,0,lalt
019,4,0.3,260.1002993863,1,
019,4,0.3,260.1913941835,0,rctrl
019,4,0.3,260.4003235835,1,
019,4,0.3,260.5353820736,0,lalt
019,4,0.3,260.7003054823,1,
019,4,0.3,260.7593809366,0,rctrl
019,4,0.3,261.0003219040,1,
019,4,0.3,261.0553805559,0,rctrl
019,4,0.3,261.3003423690,1,
019,4,0.3,261.4393828276,0,lalt
019,4,0.3,261.6002847684,1,
019,4,0.3,261.6873876446,0,rctrl
019,4,0.3,261.9003979169,1,
019,4,0.3,262.0313668263,0,lalt
019,4,0.3,262.2003179230,1,
019,4,0.3,262.2953698071,0,rctrl
019,4,0.3,262.5003383880,1,
019,4,0.3,262.6153641839,0,lalt
019,4,0.3,262.8004630442,1,
019,4,0.3,262.9273594788,0,lalt
019,4,0.3,263.1003382636,1,
019,4,0.3,263.2153640595,0,rctrl
019,4,0.3,263.4003378904,1,
019,4,0.3,263.4873564806,0,lalt
019,4,0.3,263.7004050081,1,
019,4,0.3,263.7753685257,0,rctrl
019,4,0.3,264.0003844187,1,
019,4,0.3,264.1193473963,0,lalt
019,4,0.3,264.3003386368,1,
019,4,0.3,264.3593475332,0,rctrl
019,4,0.3,264.6002735718,1,
019,4,0.3,264.7113404146,0,lalt
019,4,0.3,264.9003133199,1,
019,4,0.3,265.0393506683,0,rctrl
019,4,0.3,265.2002445227,1,
019,4,0.3,265.3273508947,0,lalt
019,4,0.3,265.5004376029,1,
019,4,0.3,265.5993448709,0,rctrl
019,4,0.3,265.8003501445,1,
019,4,0.3,265.9593309248,0,lalt
019,4,0.3,266.1003463501,1,
019,4,0.3,266.2153485085,0,rctrl
019,4,0.3,266.4003273157,1,
019,4,0.3,266.4953589836,0,rctrl
019,4,0.3,266.7003269425,1,
019,4,0.3,266.8393661570,0,lalt
019,4,0.3,267.0003386990,1,
019,4,0.3,267.0873460926,0,rctrl
019,4,0.3,267.3003349046,1,
019,4,0.3,267.3913513251,0,lalt
019,4,0.3,267.6003656332,1,
019,4,0.3,267.7113631189,0,rctrl
019,4,0.3,267.9003254496,1,
019,4,0.3,268.0553435447,0,lalt
019,4,0.3,268.2003602215,1,
019,4,0.3,268.3353263392,0,lalt
019,4,0.3,268.5003125735,1,
019,4,0.3,268.6153091336,0,rctrl
019,4,0.3,268.8004229228,1,
019,4,0.3,268.9033127812,0,lalt
019,4,0.3,269.1003566137,1,
019,4,0.3,269.2073049510,0,rctrl
019,4,0.3,269.4003011902,1,
019,4,0.3,269.5273092804,0,rctrl
019,4,0.3,269.7002818449,1,
019,4,0.3,269.8072976732,0,lalt
019,4,0.3,270.0003032429,1,
019,4,0.3,270.0712990989,0,rctrl
019,4,0.3,270.3003243300,1,
019,4,0.3,270.3992882033,0,lalt
019,4,0.3,270.6003028075,1,
019,4,0.3,270.7272860162,0,lalt
019,4,0.3,270.9003024343,1,
019,4,0.3,271.0472850583,0,lalt
019,4,0.3,271.2004401532,1,
019,4,0.3,271.3112808857,0,lalt
019,4,0.3,271.5003197269,1,
019,4,0.3,271.8003025587,1,
019,4,0.3,272.1003622120,1,
019,4,0.3,272.2312698507,0,lalt
019,4,0.3,272.4003403785,1,
019,4,0.3,272.5432760313,0,lalt
019,4,0.3,272.7003810597,1,
019,4,0.3,272.8712670018,0,lalt
019,4,0.3,273.0003303015,1,
019,4,0.3,273.1992760114,0,lalt
019,4,0.3,273.3003837345,1,
019,4,0.3,273.6002993863,1,
019,4,0.3,273.6552662877,0,lalt
019,4,0.3,273.9003070996,1,
019,4,0.3,273.9592544143,0,lalt
019,4,0.3,274.2003222773,1,
019,4,0.3,274.5003069751,1,
019,4,0.3,274.8003066019,1,
019,4,0.3,274.9112393958,0,rctrl
019,4,0.3,275.1003818062,1,
019,4,0.3,275.2312602092,0,rctrl
019,4,0.3,275.4003823660,1,
019,4,0.3,275.5112374053,0,rctrl
019,4,0.3,275.7003151238,1,
019,4,0.3,276.0003128845,1,
019,4,0.3,276.3003806243,1,
019,4,0.3,276.3112451186,0,lalt
019,4,0.3,276.6003052956,1,
019,4,0.3,276.6072329192,0,lalt
019,4,0.3,276.9003067885,1,
019,4,0.3,276.9112260220,0,lalt
019,4,0.3,277.2002902424,1,
019,4,0.3,277.2632360095,0,lalt
019,4,0.3,277.5003250142,1,
019,4,0.3,277.5352203441,0,lalt
019,4,0.3,277.8003028697,1,
019,4,0.3,277.8872182018,0,lalt
019,4,0.3,278.1002959651,1,
019,4,0.3,278.1832255966,0,rctrl
019,4,0.3,278.4002747536,1,
019,4,0.3,278.4632139894,0,lalt
019,4,0.3,278.7003256985,1,
019,4,0.3,278.7672263754,0,rctrl
019,4,0.3,279.0003100853,1,
019,4,0.3,279.0392085329,0,lalt
019,4,0.3,279.3003103341,1,
019,4,0.3,279.3032040492,0,rctrl
019,4,0.3,279.6003202245,1,
019,4,0.3,279.6872178286,0,lalt
019,4,0.3,279.9003173632,1,
019,4,0.3,279.9512040144,0,rctrl
019,4,0.3,280.2003067263,1,
019,4,0.3,280.2792071146,0,rctrl
019,4,0.3,280.5003753992,1,
019,4,0.3,280.5992018024,0,rctrl
019,4,0.3,280.8003056689,1,
019,4,0.3,280.9032020587,0,rctrl
019,4,0.3,281.1004464980,1,
019,4,0.3,281.1992023000,0,rctrl
019,4,0.3,281.4003024343,1,
019,4,0.3,281.5191882793,0,rctrl
019,4,0.3,281.7003138798,1,
019,4,0.3,281.8071825964,0,rctrl
019,4,0.3,282.0002979556,1,
019,4,0.3,282.1031868810,0,rctrl
019,4,0.3,282.3003809353,1,
019,4,0.3,282.3271826337,0,lalt
019,4,0.3,282.6003018744,1,
019,4,0.3,282.7031786701,0,rctrl
019,4,0.3,282.9003245166,1,
019,4,0.3,283.0071677297,0,lalt
019,4,0.3,283.2002190191,1,
019,4,0.3,283.3191745323,0,rctrl
019,4,0.3,283.5003228371,1,
019,4,0.3,283.6071741367,0,rctrl
019,4,0.3,283.8003383258,1,
019,4,0.3,283.9031743781,0,rctrl
019,4,0.3,284.1003460391,1,
019,4,0.3,284.1751988341,0,lalt
019,4,0.3,284.4003242056,1,
019,4,0.3,284.5351752464,0,rctrl
019,4,0.3,284.7003372061,1,
019,4,0.3,284.8071801083,0,lalt
019,4,0.3,285.0003626474,1,
019,4,0.3,285.1031772394,0,lalt
019,4,0.3,285.3002804764,1,
019,4,0.3,285.3671904838,0,rctrl
019,4,0.3,285.6002620641,1,
019,4,0.3,285.7271749827,0,lalt
019,4,0.3,285.9003702363,1,
019,4,0.3,285.9831711061,0,rctrl
019,4,0.3,286.2003247654,1,
019,4,0.3,286.3191599145,0,rctrl
019,4,0.3,286.5003604703,1,
019,4,0.3,286.6871422511,0,lalt
019,4,0.3,286.8003551208,1,
019,4,0.3,286.9511495862,0,rctrl
019,4,0.3,287.1003426179,1,
019,4,0.3,287.1752765887,0,lalt
019,4,0.3,287.4003630829,1,
019,4,0.3,287.5111366354,0,rctrl
019,4,0.3,287.7003418714,1,
019,4,0.3,287.7991284643,0,lalt
019,4,0.3,288.0004441343,1,
019,4,0.3,288.1351262921,0,lalt
019,4,0.3,288.3004011515,1,
019,4,0.3,288.4071196463,0,lalt
019,4,0.3,288.6003360865,1,
019,4,0.3,288.7351333211,0,lalt
019,4,0.3,288.9003714804,1,
019,4,0.3,289.0551186784,0,lalt
019,4,0.3,289.2005269273,1,
019,4,0.3,289.3671264140,0,rctrl
019,4,0.3,289.5003949934,1,
019,4,0.3,289.6311023362,0,lalt
019,4,0.3,289.8003305503,1,
019,4,0.3,289.8791021770,0,rctrl
019,4,0.3,290.1003205355,1,
019,4,0.3,290.2791035455,0,lalt
019,4,0.3,290.4003229615,1,
019,4,0.3,290.4551044960,0,rctrl
019,4,0.3,290.7002740694,1,
019,4,0.3,290.7670957476,0,rctrl
019,4,0.3,291.0002970226,1,
019,4,0.3,291.3003240190,1,
019,4,0.3,291.3591046278,0,rctrl
019,4,0.3,291.6003236457,1,
019,4,0.3,291.6951033887,0,rctrl
019,4,0.3,291.9003002571,1,
019,4,0.3,291.9990868500,0,rctrl
019,4,0.3,292.2003309858,1,
019,4,0.3,292.3430775394,0,rctrl
019,4,0.3,292.5002932903,1,
019,4,0.3,292.6470706422,0,rctrl
019,4,0.3,292.8003034917,1,
019,4,0.3,293.1002791701,1,
019,4,0.3,293.4003083436,1,
019,4,0.3,293.7002681601,1,
019,4,0.3,293.8230579079,0,rctrl
019,4,0.3,294.0003128845,1,
019,4,0.3,294.1110702640,0,rctrl
019,4,0.3,294.3002260482,1,
019,4,0.3,294.4310584204,0,rctrl
019,4,0.3,294.6003052956,1,
019,4,0.3,294.9003027453,1,
019,4,0.3,295.2003073484,1,
019,4,0.3,295.2070636008,0,rctrl
019,4,0.3,295.5003719780,1,
019,4,0.3,295.5110545265,0,lalt
019,4,0.3,295.8003265071,1,
019,4,0.3,295.8470529764,0,rctrl
019,4,0.3,296.1003006304,1,
019,4,0.3,296.1750532774,0,lalt
019,4,0.3,296.4002125500,1,
019,4,0.3,296.4710513417,0,rctrl
019,4,0.3,296.7004224252,1,
019,4,0.3,296.7750615505,0,lalt
019,4,0.3,297.0003265693,1,
019,4,0.3,297.0710409537,0,lalt
019,4,0.3,297.3003902659,1,
019,4,0.3,297.3270563603,0,rctrl
019,4,0.3,297.6003261339,1,
019,4,0.3,297.7110468132,0,lalt
019,4,0.3,297.9002763087,1,
019,4,0.3,297.9670292519,0,rctrl
019,4,0.3,298.2003045492,1,
019,4,0.3,298.3270221482,0,lalt
019,4,0.3,298.5003007548,1,
019,4,0.3,298.5990382067,0,rctrl
019,4,0.3,298.8003482784,1,
019,4,0.3,298.9110198168,0,lalt
019,4,0.3,299.1003765189,1,
019,4,0.3,299.2310225911,0,rctrl
019,4,0.3,299.4003752126,1,
019,4,0.3,299.5270131909,0,lalt
019,4,0.3,299.7003247654,1,
019,4,0.3,299.8310193565,0,rctrl
019,4,0.3,300.0002677868,1,
019,4,0.3,300.1270065351,0,rctrl
019,4,0.3,300.3003765811,1,
019,4,0.3,300.4230120638,0,lalt
019,4,0.3,300.6003320432,1,
019,4,0.3,300.7430055075,0,rctrl
019,4,0.3,300.9003991610,1,
019,4,0.3,301.0309992025,0,lalt
019,4,0.3,301.2003816818,1,
019,4,0.3,301.3430097374,0,rctrl
019,4,0.3,301.5003038650,1,
019,4,0.3,301.6710772184,0,lalt
019,4,0.3,301.8003193537,1,
019,4,0.3,301.9990199811,0,lalt
019,4,0.3,302.1002990753,1,
019,4,0.3,302.2710341735,0,rctrl
019,4,0.3,302.4002977690,1,
019,4,0.3,302.5590070303,0,lalt
019,4,0.3,302.7003126357,1,
019,4,0.3,302.8390336783,0,rctrl
019,4,0.3,309.8574935526,2,2
019,5,0.5,0.0013653707,1,
019,5,0.5,0.2815823620,0,rctrl
019,5,0.5,0.5003079082,1,
019,5,0.5,0.8495622727,0,rctrl
019,5,0.5,1.0003094633,1,
019,5,0.5,1.5003085302,1,
019,5,0.5,1.5055560325,0,rctrl
019,5,0.5,2.0002864479,1,
019,5,0.5,2.0575415116,0,lalt
019,5,0.5,2.5004484885,1,
019,5,0.5,2.5455365129,0,rctrl
019,5,0.5,3.0002936014,1,
019,5,0.5,3.0815524421,0,rctrl
019,5,0.5,3.5003996586,1,
019,5,0.5,3.5455212730,0,lalt
019,5,0.5,4.0003156837,1,
019,5,0.5,4.0895309967,0,lalt
019,5,0.5,4.5003125735,1,
019,5,0.5,4.5615119723,0,rctrl
019,5,0.5,5.0003617144,1,
019,5,0.5,5.0415337063,0,rctrl
019,5,0.5,5.5003296795,1,
019,5,0.5,5.5535044930,0,lalt
019,5,0.5,6.0003393211,1,
019,5,0.5,6.0335078769,0,rctrl
019,5,0.5,6.5003688678,1,
019,5,0.5,6.5295007160,0,rctrl
019,5,0.5,7.0004456893,1,
019,5,0.5,7.0334976132,0,lalt
019,5,0.5,7.5004814565,1,
019,5,0.5,7.5374994868,0,rctrl
019,5,0.5,8.0003318566,1,
019,5,0.5,8.0174736350,0,lalt
019,5,0.5,8.4814645483,0,lalt
019,5,0.5,8.5004432012,1,
019,5,0.5,8.9374666433,0,lalt
019,5,0.5,9.0003256363,1,
019,5,0.5,9.4094690792,0,lalt
019,5,0.5,9.5004189418,1,
019,5,0.5,9.9454918507,0,rctrl
019,5,0.5,10.0004870548,1,
019,5,0.5,10.4094588156,0,lalt
019,5,0.5,10.5003548720,1,
019,5,0.5,10.9295111040,0,rctrl
019,5,0.5,11.0003119514,1,
019,5,0.5,11.5003103963,1,
019,5,0.5,11.5374512790,0,rctrl
019,5,0.5,12.0003635805,1,
019,5,0.5,12.0574497612,0,rctrl
019,5,0.5,12.5005589000,1,
019,5,0.5,12.5134487460,0,lalt
019,5,0.5,13.0003290575,1,
019,5,0.5,13.0094633564,0,rctrl
019,5,0.5,13.5004204969,1,
019,5,0.5,13.5134730055,0,lalt
019,5,0.5,14.0002684089,1,
019,5,0.5,14.0414571958,0,rctrl
019,5,0.5,14.5004242291,1,
019,5,0.5,14.5534793005,0,rctrl
019,5,0.5,15.0002889361,1,
019,5,0.5,15.0414432000,0,rctrl
019,5,0.5,15.5003153726,1,
019,5,0.5,15.5374124017,0,lalt
019,5,0.5,16.0003414982,1,
019,5,0.5,16.0334015086,0,lalt
019,5,0.5,16.5003324787,1,
019,5,0.5,16.5054011453,0,rctrl
019,5,0.5,16.9614007522,0,lalt
019,5,0.5,17.0004204969,1,
019,5,0.5,17.4573982566,0,rctrl
019,5,0.5,17.5003247032,1,
019,5,0.5,18.0003041760,1,
019,5,0.5,18.0173881049,0,lalt
019,5,0.5,18.5002761843,1,
019,5,0.5,18.5613782344,0,lalt
019,5,0.5,19.0003166167,1,
019,5,0.5,19.0653909937,0,rctrl
019,5,0.5,19.5003841077,1,
019,5,0.5,19.5453741613,0,lalt
019,5,0.5,20.0003427423,1,
019,5,0.5,20.0573807151,0,rctrl
019,5,0.5,20.5003225261,1,
019,5,0.5,20.5293809739,0,rctrl
019,5,0.5,21.0003296795,1,
019,5,0.5,21.0333601431,0,rctrl
019,5,0.5,21.5003654466,1,
019,5,0.5,21.5453517680,0,lalt
019,5,0.5,22.0003847297,1,
019,5,0.5,22.0253623053,0,rctrl
019,5,0.5,22.5003051090,1,
019,5,0.5,22.5453405714,0,lalt
019,5,0.5,23.0003809975,1,
019,5,0.5,23.0653437189,0,lalt
019,5,0.5,23.5003405651,1,
019,5,0.5,23.5773449853,0,lalt
019,5,0.5,24.0003324787,1,
019,5,0.5,24.0893251025,0,lalt
019,5,0.5,24.5003069751,1,
019,5,0.5,24.5533250354,0,rctrl
019,5,0.5,25.0002827157,1,
019,5,0.5,25.0653300341,0,lalt
019,5,0.5,25.5003691788,1,
019,5,0.5,25.5933157795,0,rctrl
019,5,0.5,26.0003309236,1,
019,5,0.5,26.0813278868,0,rctrl
019,5,0.5,26.5003352778,1,
019,5,0.5,26.5293081956,0,rctrl
019,5,0.5,27.0003424312,1,
019,5,0.5,27.0733107658,0,lalt
019,5,0.5,27.2332980016,0,rctrl
019,5,0.5,27.5004201858,1,
019,5,0.5,27.6573022141,0,rctrl
019,5,0.5,28.0004267172,1,
019,5,0.5,28.0653060856,0,rctrl
019,5,0.5,28.5003511398,1,
019,5,0.5,28.5692812116,0,rctrl
019,5,0.5,29.0003455414,1,
019,5,0.5,29.1052915424,0,rctrl
019,5,0.5,29.5003925052,1,
019,5,0.5,29.6332797760,0,lalt
019,5,0.5,30.0002845818,1,
019,5,0.5,30.0892896464,0,rctrl
019,5,0.5,30.5003281244,1,
019,5,0.5,30.5932958743,0,lalt
019,5,0.5,31.0003318566,1,
019,5,0.5,31.0812893205,0,lalt
019,5,0.5,31.5004086782,1,
019,5,0.5,31.6253385435,0,rctrl
019,5,0.5,32.0003038650,1,
019,5,0.5,32.0892806269,0,lalt
019,5,0.5,32.5003374549,1,
019,5,0.5,32.6172806792,0,rctrl
019,5,0.5,33.0004920311,1,
019,5,0.5,33.1052812788,0,rctrl
019,5,0.5,33.5003797534,1,
019,5,0.5,33.5852364548,0,lalt
019,5,0.5,34.0003691788,1,
019,5,0.5,34.1372427722,0,rctrl
019,5,0.5,34.5003163057,1,
019,5,0.5,34.6412371814,0,lalt
019,5,0.5,35.0003334117,1,
019,5,0.5,35.0892364623,0,lalt
019,5,0.5,35.5004127214,1,
019,5,0.5,35.6172377586,0,lalt
019,5,0.5,36.0003337227,1,
019,5,0.5,36.1052265396,0,rctrl
019,5,0.5,36.5003334117,1,
019,5,0.5,36.5852230810,0,rctrl
019,5,0.5,37.0003231481,1,
019,5,0.5,37.1212206601,0,rctrl
019,5,0.5,37.5003934383,1,
019,5,0.5,37.5452170971,0,lalt
019,5,0.5,38.0003791314,1,
019,5,0.5,38.0732075077,0,rctrl
019,5,0.5,38.5003327897,1,
019,5,0.5,38.6011920091,0,lalt
019,5,0.5,39.0003287464,1,
019,5,0.5,39.0891947858,0,lalt
019,5,0.5,39.5003306125,1,
019,5,0.5,39.5851832707,0,lalt
019,5,0.5,40.0003156837,1,
019,5,0.5,40.0731767169,0,lalt
019,5,0.5,40.5003299905,1,
019,5,0.5,40.5291872094,0,rctrl
019,5,0.5,41.0003486516,1,
019,5,0.5,41.0411788343,0,lalt
019,5,0.5,41.5003041760,1,
019,5,0.5,41.5691704891,0,rctrl
019,5,0.5,42.0003228371,1,
019,5,0.5,42.1131736814,0,rctrl
019,5,0.5,42.5004646615,1,
019,5,0.5,42.5371582997,0,lalt
019,5,0.5,43.0003138176,1,
019,5,0.5,43.1211612556,0,rctrl
019,5,0.5,43.5003551830,1,
019,5,0.5,43.5211554706,0,lalt
019,5,0.5,44.0003284354,1,
019,5,0.5,44.0731484142,0,rctrl
019,5,0.5,44.5003250142,1,
019,5,0.5,44.5531437116,0,rctrl
019,5,0.5,45.0003019989,1,
019,5,0.5,45.0491418381,0,rctrl
019,5,0.5,45.5003875289,1,
019,5,0.5,45.5771384691,0,rctrl
019,5,0.5,46.0003219040,1,
019,5,0.5,46.0731219777,0,lalt
019,5,0.5,46.5004239181,1,
019,5,0.5,46.6011251401,0,rctrl
019,5,0.5,47.0003514508,1,
019,5,0.5,47.0491088701,0,lalt
019,5,0.5,47.5003374549,1,
019,5,0.5,47.5131088029,0,lalt
019,5,0.5,48.0003334117,1,
019,5,0.5,48.0251119355,0,rctrl
019,5,0.5,48.4971249460,0,lalt
019,5,0.5,48.5003813085,1,
019,5,0.5,49.0004208079,1,
019,5,0.5,49.0091476728,0,rctrl
019,5,0.5,49.4971140604,0,lalt
019,5,0.5,49.5004083671,1,
019,5,0.5,49.9530971833,0,lalt
019,5,0.5,50.0003648246,1,
019,5,0.5,50.4090952351,0,lalt
019,5,0.5,50.5003150616,1,
019,5,0.5,50.9450719759,0,lalt
019,5,0.5,51.0003993476,1,
019,5,0.5,51.4250896666,0,rctrl
019,5,0.5,51.5003953044,1,
019,5,0.5,51.8890709383,0,lalt
019,5,0.5,52.0003343448,1,
019,5,0.5,52.4730676739,0,rctrl
019,5,0.5,52.5006301233,1,
019,5,0.5,53.0003819306,1,
019,5,0.5,53.0010618168,0,lalt
019,5,0.5,53.4330445839,0,rctrl
019,5,0.5,53.5004114773,1,
019,5,0.5,53.8810426207,0,lalt
019,5,0.5,54.0004910980,1,
019,5,0.5,54.5003781984,1,
019,5,0.5,54.6010355668,0,lalt
019,5,0.5,55.0004018358,1,
019,5,0.5,55.0810548126,0,lalt
019,5,0.5,55.5003844187,1,
019,5,0.5,55.5770445416,0,lalt
019,5,0.5,56.0003057311,1,
019,5,0.5,56.0570149575,0,lalt
019,5,0.5,56.5003107074,1,
019,5,0.5,56.5290304562,0,rctrl
019,5,0.5,57.0003850408,1,
019,5,0.5,57.0250211181,0,rctrl
019,5,0.5,57.5003306125,1,
019,5,0.5,57.7930203742,0,rctrl
019,5,0.5,58.0003383880,1,
019,5,0.5,58.0970091228,0,rctrl
019,5,0.5,58.5003091523,1,
019,5,0.5,58.6250026437,0,rctrl
019,5,0.5,59.0003418092,1,
019,5,0.5,59.0810053607,0,lalt
019,5,0.5,59.5003358999,1,
019,5,0.5,59.5129990134,0,rctrl
019,5,0.5,60.0003346558,1,
019,5,0.5,60.0010039674,0,lalt
019,5,0.5,60.5003007548,1,
019,5,0.5,60.5689925866,0,rctrl
019,5,0.5,61.0003181718,1,
019,5,0.5,61.0729820194,0,rctrl
019,5,0.5,61.5003418092,1,
019,5,0.5,61.5689686382,0,lalt
019,5,0.5,62.0003433643,1,
019,5,0.5,62.0889814272,0,rctrl
019,5,0.5,62.5003082192,1,
019,5,0.5,62.6409588199,0,lalt
019,5,0.5,63.0003999696,1,
019,5,0.5,63.0409800936,0,rctrl
019,5,0.5,63.5004397800,1,
019,5,0.5,63.5609611588,0,rctrl
019,5,0.5,64.0003079082,1,
019,5,0.5,64.0329523980,0,lalt
019,5,0.5,64.5002988887,1,
019,5,0.5,64.5849605815,0,rctrl
019,5,0.5,65.0004419571,1,
019,5,0.5,65.1129640550,0,lalt
019,5,0.5,65.5003934383,1,
019,5,0.5,65.5689941417,0,lalt
019,5,0.5,66.0003023099,1,
019,5,0.5,66.0969509624,0,lalt
019,5,0.5,66.5003094633,1,
019,5,0.5,66.5849568493,0,lalt
019,5,0.5,67.0003004438,1,
019,5,0.5,67.0889882696,0,rctrl
019,5,0.5,67.5003041760,1,
019,5,0.5,67.6009606114,0,rctrl
019,5,0.5,68.0003153726,1,
019,5,0.5,68.0809400469,0,rctrl
019,5,0.5,68.5003931272,1,
019,5,0.5,68.6249112043,0,lalt
019,5,0.5,69.0003094633,1,
019,5,0.5,69.1049217416,0,rctrl
019,5,0.5,69.5004027688,1,
019,5,0.5,69.5849011770,0,rctrl
019,5,0.5,70.0002419723,1,
019,5,0.5,70.0809092560,0,lalt
019,5,0.5,70.5003414982,1,
019,5,0.5,70.5529017393,0,lalt
019,5,0.5,71.0003051090,1,
019,5,0.5,71.0968974672,0,lalt
019,5,0.5,71.5003358999,1,
019,5,0.5,71.5368808712,0,lalt
019,5,0.5,72.0002494367,1,
019,5,0.5,72.0728800054,0,rctrl
