# {'date': u'2016_May_10_1414', 'frameRate': None, 'expName': 'pilot1', u'participant': u'013'}
subj,sessionix,ISI,time,stimulus,response
013,5,0.3,155.8434262163,0,rctrl
013,5,0.3,156.0003502004,1,
013,5,0.3,156.1313808159,0,rctrl
013,5,0.3,156.3003618323,1,
013,5,0.3,156.4593593386,0,rctrl
013,5,0.3,156.6003653778,1,
013,5,0.3,156.7233314320,0,rctrl
013,5,0.3,156.9003306688,1,
013,5,0.3,157.0593362614,0,rctrl
013,5,0.3,157.2003845984,1,
013,5,0.3,157.3312901867,0,lalt
013,5,0.3,157.5003446022,1,
013,5,0.3,157.5872900897,0,rctrl
013,5,0.3,157.8002940315,1,
013,5,0.3,157.9552723197,0,lalt
013,5,0.3,158.1003019312,1,
013,5,0.3,158.2512619343,0,lalt
013,5,0.3,158.4003064098,1,
013,5,0.3,158.4832625365,0,lalt
013,5,0.3,158.7003146205,1,
013,5,0.3,158.7632533429,0,lalt
013,5,0.3,159.0003047925,1,
013,5,0.3,159.1232444106,0,rctrl
013,5,0.3,159.3003864023,1,
013,5,0.3,159.4112319776,0,lalt
013,5,0.3,159.6003044193,1,
013,5,0.3,159.7312311565,0,lalt
013,5,0.3,159.9003039217,1,
013,5,0.3,160.0512253592,0,lalt
013,5,0.3,160.2003261280,1,
013,5,0.3,160.3072174869,0,rctrl
013,5,0.3,160.5003175440,1,
013,5,0.3,160.6112075942,0,lalt
013,5,0.3,160.8003161134,1,
013,5,0.3,160.9231953950,0,lalt
013,5,0.3,161.1003041083,1,
013,5,0.3,161.2111963355,0,lalt
013,5,0.3,161.4003042327,1,
013,5,0.3,161.5151845768,0,rctrl
013,5,0.3,161.7003000029,1,
013,5,0.3,161.7791865274,0,lalt
013,5,0.3,162.0003315396,1,
013,5,0.3,162.1311655950,0,rctrl
013,5,0.3,162.3003089601,1,
013,5,0.3,162.4591481609,0,rctrl
013,5,0.3,162.6003041083,1,
013,5,0.3,162.7631466655,0,rctrl
013,5,0.3,162.9003269366,1,
013,5,0.3,162.9871362006,0,lalt
013,5,0.3,163.2002919166,1,
013,5,0.3,163.2991308437,0,lalt
013,5,0.3,163.5002973282,1,
013,5,0.3,163.5871283631,0,rctrl
013,5,0.3,163.8003282429,1,
013,5,0.3,163.8671132603,0,lalt
013,5,0.3,164.1003131277,1,
013,5,0.3,164.2111117400,0,rctrl
013,5,0.3,164.4002973904,1,
013,5,0.3,164.5151099337,0,rctrl
013,5,0.3,164.7003099553,1,
013,5,0.3,164.8190950648,0,rctrl
013,5,0.3,165.0003088357,1,
013,5,0.3,165.1230988567,0,rctrl
013,5,0.3,165.3003123812,1,
013,5,0.3,165.3950717538,0,lalt
013,5,0.3,165.6002941559,1,
013,5,0.3,165.7150650234,0,lalt
013,5,0.3,165.9002958354,1,
013,5,0.3,166.0190517096,0,lalt
013,5,0.3,166.2003000029,1,
013,5,0.3,166.3230530134,0,rctrl
013,5,0.3,166.5002939071,1,
013,5,0.3,166.5950719404,0,lalt
013,5,0.3,166.8003095821,1,
013,5,0.3,166.9070333051,0,lalt
013,5,0.3,167.1003078404,1,
013,5,0.3,167.2350146269,0,lalt
013,5,0.3,167.4003042327,1,
013,5,0.3,167.4990343053,0,rctrl
013,5,0.3,167.7003171086,1,
013,5,0.3,167.8190291301,0,rctrl
013,5,0.3,168.0003175440,1,
013,5,0.3,168.0989913234,0,lalt
013,5,0.3,168.3003291759,1,
013,5,0.3,168.4029944932,0,rctrl
013,5,0.3,168.6002988211,1,
013,5,0.3,168.6989722894,0,lalt
013,5,0.3,168.9003157402,1,
013,5,0.3,168.9789733593,0,rctrl
013,5,0.3,169.2003015580,1,
013,5,0.3,169.2669724337,0,rctrl
013,5,0.3,169.5002939071,1,
013,5,0.3,169.6029589133,0,rctrl
013,5,0.3,169.8002983857,1,
013,5,0.3,169.8829497198,0,rctrl
013,5,0.3,170.1003053523,1,
013,5,0.3,170.1869463584,0,rctrl
013,5,0.3,170.4003900722,1,
013,5,0.3,170.5069701073,0,rctrl
013,5,0.3,170.7003006249,1,
013,5,0.3,170.7709272722,0,lalt
013,5,0.3,171.0003082137,1,
013,5,0.3,171.1069243262,0,rctrl
013,5,0.3,171.3003179795,1,
013,5,0.3,171.4029117638,0,rctrl
013,5,0.3,171.6003059744,1,
013,5,0.3,171.6749020776,0,lalt
013,5,0.3,171.9003026776,1,
013,5,0.3,171.9948990795,0,rctrl
013,5,0.3,172.2002950267,1,
013,5,0.3,172.3388736113,0,lalt
013,5,0.3,172.5002954621,1,
013,5,0.3,172.6028671646,0,lalt
013,5,0.3,172.8003055390,1,
013,5,0.3,172.9228881144,0,lalt
013,5,0.3,173.1003062854,1,
013,5,0.3,173.2268856860,0,lalt
013,5,0.3,173.4003126300,1,
013,5,0.3,173.5308925880,0,lalt
013,5,0.3,173.7002931606,1,
013,5,0.3,173.8028651741,0,rctrl
013,5,0.3,174.0003001273,1,
013,5,0.3,174.0828677990,0,lalt
013,5,0.3,174.3002940315,1,
013,5,0.3,174.4188471254,0,lalt
013,5,0.3,174.6002810933,1,
013,5,0.3,174.7708404996,0,lalt
013,5,0.3,174.9003017446,1,
013,5,0.3,175.0428345456,0,rctrl
013,5,0.3,175.2002965818,1,
013,5,0.3,175.3547959103,0,rctrl
013,5,0.3,175.5003016824,1,
013,5,0.3,175.6347935590,0,lalt
013,5,0.3,175.8002875002,1,
013,5,0.3,175.9387914417,0,rctrl
013,5,0.3,176.1003013092,1,
013,5,0.3,176.2267746544,0,rctrl
013,5,0.3,176.4003064098,1,
013,5,0.3,176.5067797675,0,rctrl
013,5,0.3,176.7002975148,1,
013,5,0.3,176.7947831961,0,rctrl
013,5,0.3,177.0003334057,1,
013,5,0.3,177.1067616666,0,rctrl
013,5,0.3,177.3002977636,1,
013,5,0.3,177.4267474719,0,rctrl
013,5,0.3,177.6003090845,1,
013,5,0.3,177.6827330683,0,rctrl
013,5,0.3,177.9002550927,1,
013,5,0.3,177.9707253005,0,lalt
013,5,0.3,178.2003239509,1,
013,5,0.3,178.2587389925,0,lalt
013,5,0.3,178.5003041705,1,
013,5,0.3,178.5787126684,0,lalt
013,5,0.3,178.8003173574,1,
013,5,0.3,178.8506983170,0,lalt
013,5,0.3,179.1003221470,1,
013,5,0.3,179.1386967694,0,rctrl
013,5,0.3,179.3626807062,0,lalt
013,5,0.3,179.4003154292,1,
013,5,0.3,179.6186737669,0,lalt
013,5,0.3,179.7003164866,1,
013,5,0.3,179.9626700696,0,lalt
013,5,0.3,180.0003047925,1,
013,5,0.3,180.2026590348,0,lalt
013,5,0.3,180.3003145583,1,
013,5,0.3,180.4986573578,0,lalt
013,5,0.3,180.6003143717,1,
013,5,0.3,180.7546423322,0,lalt
013,5,0.3,180.9003082759,1,
013,5,0.3,181.0106518766,0,rctrl
013,5,0.3,181.2003189747,1,
013,5,0.3,181.2986475298,0,rctrl
013,5,0.3,181.5003334057,1,
013,5,0.3,181.5786293169,0,rctrl
013,5,0.3,181.8003478367,1,
013,5,0.3,181.8506115444,0,lalt
013,5,0.3,182.1004540165,1,
013,5,0.3,182.1306107482,0,rctrl
013,5,0.3,182.4003179173,1,
013,5,0.3,182.4106031098,0,rctrl
013,5,0.3,182.6985888106,0,rctrl
013,5,0.3,182.7003323483,1,
013,5,0.3,182.9945930429,0,rctrl
013,5,0.3,183.0003365158,1,
013,5,0.3,183.1945829661,0,lalt
013,5,0.3,183.3003910675,1,
013,5,0.3,183.4985749395,0,rctrl
013,5,0.3,183.6003246351,1,
013,5,0.3,183.7945785497,0,rctrl
013,5,0.3,183.9002522936,1,
013,5,0.3,184.0905700304,0,rctrl
013,5,0.3,184.2003500760,1,
013,5,0.3,184.3145888007,0,lalt
013,5,0.3,184.5003240753,1,
013,5,0.3,184.6265504764,0,rctrl
013,5,0.3,184.8003403724,1,
013,5,0.3,184.9065443930,0,rctrl
013,5,0.3,185.1003177929,1,
013,5,0.3,185.2105220598,0,rctrl
013,5,0.3,185.4002379870,1,
013,5,0.3,185.5225185690,0,rctrl
013,5,0.3,185.7003006249,1,
013,5,0.3,185.8105148443,0,rctrl
013,5,0.3,186.0002814666,1,
013,5,0.3,186.1145124159,0,rctrl
013,5,0.3,186.1945207635,0,lalt
013,5,0.3,186.3003245107,1,
013,5,0.3,186.5064927027,0,rctrl
013,5,0.3,186.6003187259,1,
013,5,0.3,186.8024876046,0,rctrl
013,5,0.3,186.9003284917,1,
013,5,0.3,187.0904820138,0,rctrl
013,5,0.3,187.2003320372,1,
013,5,0.3,187.2504719619,0,lalt
013,5,0.3,187.4664572721,0,lalt
013,5,0.3,187.5003430471,1,
013,5,0.3,187.7944466803,0,lalt
013,5,0.3,187.8003400614,1,
013,5,0.3,188.0504437841,0,lalt
013,5,0.3,188.1003187259,1,
013,5,0.3,188.3144448018,0,lalt
013,5,0.3,188.4003555498,1,
013,5,0.3,188.5944377853,0,rctrl
013,5,0.3,188.7003522531,1,
013,5,0.3,188.9064243421,0,rctrl
013,5,0.3,189.0003458462,1,
013,5,0.3,189.0984153277,0,lalt
013,5,0.3,189.3003636983,1,
013,5,0.3,189.4024150764,0,rctrl
013,5,0.3,189.6003408078,1,
013,5,0.3,189.6424034196,0,lalt
013,5,0.3,189.9003480855,1,
013,5,0.3,189.9544058381,0,rctrl
013,5,0.3,190.2003510090,1,
013,5,0.3,190.2983915663,0,rctrl
013,5,0.3,190.5004823808,1,
013,5,0.3,190.6024280145,0,rctrl
013,5,0.3,190.8003599662,1,
013,5,0.3,190.8983980354,0,rctrl
013,5,0.3,191.1003890148,1,
013,5,0.3,191.1224183607,0,lalt
013,5,0.3,191.4003350230,1,
013,5,0.3,191.4344151809,0,rctrl
013,5,0.3,191.7003161756,1,
013,5,0.3,191.7543785934,0,lalt
013,5,0.3,192.0004211113,1,
013,5,0.3,192.1223704647,0,lalt
013,5,0.3,192.3003512578,1,
013,5,0.3,192.4583457479,0,lalt
013,5,0.3,192.6003006872,1,
013,5,0.3,192.7623305680,0,lalt
013,5,0.3,192.9003014336,1,
013,5,0.3,193.0663122780,0,lalt
013,5,0.3,193.2003149315,1,
013,5,0.3,193.3622950504,0,lalt
013,5,0.3,193.5002873758,1,
013,5,0.3,193.6743018230,0,lalt
013,5,0.3,193.8003108262,1,
013,5,0.3,193.9222869267,0,rctrl
013,5,0.3,194.1003193479,1,
013,5,0.3,194.2102847571,0,rctrl
013,5,0.3,194.4002998785,1,
013,5,0.3,194.5462675046,0,rctrl
013,5,0.3,194.7003037351,1,
013,5,0.3,194.8342712442,0,rctrl
013,5,0.3,195.0003066586,1,
013,5,0.3,195.1382716149,0,rctrl
013,5,0.3,195.3003033619,1,
013,5,0.3,195.3942404166,0,lalt
013,5,0.3,195.6003013092,1,
013,5,0.3,195.6902309643,0,lalt
013,5,0.3,195.9003219604,1,
013,5,0.3,196.0022302726,0,lalt
013,5,0.3,196.2003264390,1,
013,5,0.3,196.3382142642,0,lalt
013,5,0.3,196.5003066586,1,
013,5,0.3,196.6022159038,0,rctrl
013,5,0.3,196.8003042949,1,
013,5,0.3,196.9542335370,0,lalt
013,5,0.3,197.1002170247,1,
013,5,0.3,197.2742062798,0,rctrl
013,5,0.3,197.4003045437,1,
013,5,0.3,197.5861956357,0,lalt
013,5,0.3,197.7002993809,1,
013,5,0.3,197.7941869846,0,rctrl
013,5,0.3,198.0003197211,1,
013,5,0.3,198.1061738524,0,rctrl
013,5,0.3,198.1221676844,0,lalt
013,5,0.3,198.3003033619,1,
013,5,0.3,198.3861693241,0,rctrl
013,5,0.3,198.6003168598,1,
013,5,0.3,198.7701600036,0,lalt
013,5,0.3,198.9003026776,1,
013,5,0.3,198.9701468167,0,rctrl
013,5,0.3,199.2003096443,1,
013,5,0.3,199.3781389742,0,rctrl
013,5,0.3,199.5002951511,1,
013,5,0.3,199.6101274468,0,lalt
013,5,0.3,199.8003070940,1,
013,5,0.3,199.9381305395,0,rctrl
013,5,0.3,200.1003153048,1,
013,5,0.3,200.1941155139,0,rctrl
013,5,0.3,200.4002893041,1,
013,5,0.3,200.4743700592,0,rctrl
013,5,0.3,200.7002984479,1,
013,5,0.3,200.7861087388,0,rctrl
013,5,0.3,201.0003069696,1,
013,5,0.3,201.0743143257,0,rctrl
013,5,0.3,201.3002974526,1,
013,5,0.3,201.4180758137,0,lalt
013,5,0.3,201.6003146827,1,
013,5,0.3,201.7220774285,0,rctrl
013,5,0.3,201.9003026776,1,
013,5,0.3,201.9940702304,0,rctrl
013,5,0.3,202.2002094982,1,
013,5,0.3,202.3060661176,0,rctrl
013,5,0.3,202.5003038595,1,
013,5,0.3,202.6020513781,0,rctrl
013,5,0.3,202.8003055390,1,
013,5,0.3,202.9780393879,0,lalt
013,5,0.3,203.1002994431,1,
013,5,0.3,203.2820347824,0,rctrl
013,5,0.3,203.4002827728,1,
013,5,0.3,203.5220262358,0,lalt
013,5,0.3,203.7003205298,1,
013,5,0.3,203.8020133101,0,lalt
013,5,0.3,204.0003831677,1,
013,5,0.3,204.1060090156,0,lalt
013,5,0.3,204.3003055390,1,
013,5,0.3,204.3940034249,0,rctrl
013,5,0.3,204.6003006872,1,
013,5,0.3,204.6899893074,0,rctrl
013,5,0.3,204.9003073428,1,
013,5,0.3,204.9779942910,0,rctrl
013,5,0.3,205.2003158646,1,
013,5,0.3,205.2819760010,0,rctrl
013,5,0.3,205.4659608957,0,lalt
013,5,0.3,205.5002942181,1,
013,5,0.3,205.7139640382,0,rctrl
013,5,0.3,205.8002840791,1,
013,5,0.3,205.9699527447,0,rctrl
013,5,0.3,206.1003159268,1,
013,5,0.3,206.2499516375,0,rctrl
013,5,0.3,206.4003256926,1,
013,5,0.3,206.5299461761,0,rctrl
013,5,0.3,206.7002953377,1,
013,5,0.3,206.7379369030,0,lalt
013,5,0.3,207.0003097687,1,
013,5,0.3,207.0019413417,0,rctrl
013,5,0.3,207.3003276209,1,
013,5,0.3,207.3219143956,0,rctrl
013,5,0.3,207.6003044193,1,
013,5,0.3,207.6019114223,0,rctrl
013,5,0.3,207.9003340899,1,
013,5,0.3,207.9220210108,0,rctrl
013,5,0.3,208.2003000029,1,
013,5,0.3,208.4899154107,0,rctrl
013,5,0.3,208.5002998163,1,
013,5,0.3,208.7859233752,0,rctrl
013,5,0.3,208.8003130033,1,
013,5,0.3,208.9219074911,0,lalt
013,5,0.3,209.1002866916,1,
013,5,0.3,209.2819032240,0,rctrl
013,5,0.3,209.4003023666,1,
013,5,0.3,209.6258889523,0,rctrl
013,5,0.3,209.7003245729,1,
013,5,0.3,209.8818639742,0,rctrl
013,5,0.3,210.0003066586,1,
013,5,0.3,210.1858786515,0,rctrl
013,5,0.3,210.3002831460,1,
013,5,0.3,210.4498414146,0,rctrl
013,5,0.3,210.6003277453,1,
013,5,0.3,210.7458244980,0,rctrl
013,5,0.3,210.9003179173,1,
013,5,0.3,211.1458164738,0,rctrl
013,5,0.3,211.1858043195,0,lalt
013,5,0.3,211.2003046681,1,
013,5,0.3,211.4977914983,0,lalt
013,5,0.3,211.5003060366,1,
013,5,0.3,211.8003042949,1,
013,5,0.3,211.8017931131,0,lalt
013,5,0.3,212.1003162378,1,
013,5,0.3,212.1457897268,0,lalt
013,5,0.3,212.4003250706,1,
013,5,0.3,212.4657792643,0,rctrl
013,5,0.3,212.7003270610,1,
013,5,0.3,212.7617797644,0,rctrl
013,5,0.3,213.0003026154,1,
013,5,0.3,213.0977674881,0,rctrl
013,5,0.3,213.3003117592,1,
013,5,0.3,213.4097515568,0,rctrl
013,5,0.3,213.6003044193,1,
013,5,0.3,213.7137429081,0,rctrl
013,5,0.3,213.8337860643,0,lalt
013,5,0.3,213.9002684662,1,
013,5,0.3,214.1057353244,0,rctrl
013,5,0.3,214.2002996919,1,
013,5,0.3,214.3937462173,0,lalt
013,5,0.3,214.5003107018,1,
013,5,0.3,214.6657299999,0,rctrl
013,5,0.3,214.8003276209,1,
013,5,0.3,214.9617031308,0,lalt
013,5,0.3,215.1003395637,1,
013,5,0.3,215.2576964777,0,rctrl
013,5,0.3,215.4003101419,1,
013,5,0.3,215.5536870254,0,lalt
013,5,0.3,215.7003382575,1,
013,5,0.3,215.8656872667,0,lalt
013,5,0.3,216.0003206542,1,
013,5,0.3,216.1856693399,0,lalt
013,5,0.3,216.3003220226,1,
013,5,0.3,216.4736597060,0,lalt
013,5,0.3,216.6003417408,1,
013,5,0.3,216.7376653888,0,rctrl
013,5,0.3,216.9003372001,1,
013,5,0.3,217.0816560933,0,rctrl
013,5,0.3,217.2003485209,1,
013,5,0.3,217.3696411721,0,rctrl
013,5,0.3,217.5003365158,1,
013,5,0.3,217.6896565237,0,rctrl
013,5,0.3,217.8003397504,1,
013,5,0.3,218.0016237977,0,rctrl
013,5,0.3,218.1003125056,1,
013,5,0.3,218.2336160025,0,lalt
013,5,0.3,218.4003636361,1,
013,5,0.3,218.4896065751,0,rctrl
013,5,0.3,218.7003255060,1,
013,5,0.3,218.8176028255,0,rctrl
013,5,0.3,219.0003284295,1,
013,5,0.3,219.1215935548,0,rctrl
013,5,0.3,219.3004078622,1,
013,5,0.3,219.4495975806,0,rctrl
013,5,0.3,219.6003283673,1,
013,5,0.3,219.6575792880,0,lalt
013,5,0.3,219.9003085869,1,
013,5,0.3,220.0255739585,0,lalt
013,5,0.3,220.2002769880,1,
013,5,0.3,220.3215526877,0,lalt
013,5,0.3,220.5003103907,1,
013,5,0.3,220.6175485227,0,lalt
013,5,0.3,220.8003067830,1,
013,5,0.3,220.8095510157,0,rctrl
013,5,0.3,221.0895281376,0,lalt
013,5,0.3,221.1003271232,1,
013,5,0.3,221.4003210274,1,
013,5,0.3,221.4175551783,0,rctrl
013,5,0.3,221.7003149315,1,
013,5,0.3,221.7215291130,0,rctrl
013,5,0.3,222.0003253194,1,
013,5,0.3,222.0655210615,0,rctrl
013,5,0.3,222.3002983857,1,
013,5,0.3,222.4015013209,0,rctrl
013,5,0.3,222.5934923065,0,lalt
013,5,0.3,222.6003184149,1,
013,5,0.3,222.9003179173,1,
013,5,0.3,223.0094855786,0,lalt
013,5,0.3,223.2003351474,1,
013,5,0.3,223.2574756586,0,lalt
013,5,0.3,223.5003138119,1,
013,5,0.3,223.5774925652,0,rctrl
013,5,0.3,223.8003254438,1,
013,5,0.3,223.8334927792,0,lalt
013,5,0.3,224.1003255682,1,
013,5,0.3,224.2174986984,0,lalt
013,5,0.3,224.4003738996,1,
013,5,0.3,224.4974562265,0,lalt
013,5,0.3,224.7002962708,1,
013,5,0.3,224.7454425743,0,lalt
013,5,0.3,225.0003505114,1,
013,5,0.3,225.0094314624,0,lalt
013,5,0.3,225.2894247570,0,rctrl
013,5,0.3,225.3003217116,1,
013,5,0.3,225.6003560474,1,
013,5,0.3,225.6734247669,0,rctrl
013,5,0.3,225.9003418652,1,
013,5,0.3,225.9934522480,0,rctrl
013,5,0.3,226.2002940937,1,
013,5,0.3,226.3134452067,0,rctrl
013,5,0.3,226.5003402480,1,
013,5,0.3,226.6334515389,0,rctrl
013,5,0.3,226.8003273098,1,
013,5,0.3,226.8974276755,0,lalt
013,5,0.3,227.1003246351,1,
013,5,0.3,227.2655688330,0,lalt
013,5,0.3,227.4003032997,1,
013,5,0.3,227.5454066212,0,lalt
013,5,0.3,227.7003578513,1,
013,5,0.3,227.8013813321,0,rctrl
013,5,0.3,228.0004441262,1,
013,5,0.3,228.1453742137,0,lalt
013,5,0.3,228.3002993187,1,
013,5,0.3,228.4013448814,0,rctrl
013,5,0.3,228.6003041083,1,
013,5,0.3,228.7373273179,0,lalt
013,5,0.3,228.9003082759,1,
013,5,0.3,229.0413239565,0,lalt
013,5,0.3,229.2002819642,1,
013,5,0.3,229.3533422366,0,lalt
013,5,0.3,229.5003187881,1,
013,5,0.3,229.6572959554,0,lalt
013,5,0.3,229.8003061610,1,
013,5,0.3,229.9293139494,0,lalt
013,5,0.3,230.1003149937,1,
013,5,0.3,230.2012824923,0,lalt
013,5,0.3,230.4002986345,1,
013,5,0.3,230.5132721592,0,lalt
013,5,0.3,230.7002636144,1,
013,5,0.3,230.8572852566,0,rctrl
013,5,0.3,231.0003206542,1,
013,5,0.3,231.1132714750,0,rctrl
013,5,0.3,231.3003232667,1,
013,5,0.3,231.5052648243,0,rctrl
013,5,0.3,231.6003252572,1,
013,5,0.3,231.7772554491,0,rctrl
013,5,0.3,231.9003029886,1,
013,5,0.3,232.0652420830,0,rctrl
013,5,0.3,232.2003046681,1,
013,5,0.3,232.3452338225,0,rctrl
013,5,0.3,232.5003004383,1,
013,5,0.3,232.6972200434,0,lalt
013,5,0.3,232.8003021178,1,
013,5,0.3,233.0412250544,0,rctrl
013,5,0.3,233.1003277453,1,
013,5,0.3,233.3372031616,0,lalt
013,5,0.3,233.4003067208,1,
013,5,0.3,233.6331965084,0,rctrl
013,5,0.3,233.7003028020,1,
013,5,0.3,233.9611865386,0,rctrl
013,5,0.3,234.0003023044,1,
013,5,0.3,234.2651738468,0,rctrl
013,5,0.3,234.3002974526,1,
013,5,0.3,234.5771709780,0,rctrl
013,5,0.3,234.6003252572,1,
013,5,0.3,234.8811617074,0,rctrl
013,5,0.3,234.9003048547,1,
013,5,0.3,235.2003021800,1,
013,5,0.3,235.2171463209,0,lalt
013,5,0.3,235.4971349503,0,lalt
013,5,0.3,235.5003128789,1,
013,5,0.3,235.7851536185,0,lalt
013,5,0.3,235.8003011848,1,
013,5,0.3,236.0971193375,0,lalt
013,5,0.3,236.1003003761,1,
013,5,0.3,236.3771191633,0,lalt
013,5,0.3,236.4003163622,1,
013,5,0.3,236.6571003284,0,lalt
013,5,0.3,236.7002987589,1,
013,5,0.3,236.9531160681,0,rctrl
013,5,0.3,237.0003107018,1,
013,5,0.3,237.2410908835,0,lalt
013,5,0.3,237.3002980746,1,
013,5,0.3,237.4970917195,0,rctrl
013,5,0.3,237.6003009982,1,
013,5,0.3,237.7850771094,0,lalt
013,5,0.3,237.9002970794,1,
013,5,0.3,238.0650862656,0,rctrl
013,5,0.3,238.2003205298,1,
013,5,0.3,238.3850730040,0,rctrl
013,5,0.3,238.5003141229,1,
013,5,0.3,238.6890556470,0,rctrl
013,5,0.3,238.8003257548,1,
013,5,0.3,238.9850514819,0,rctrl
013,5,0.3,239.1003047303,1,
013,5,0.3,239.2810326993,0,rctrl
013,5,0.3,239.4003036107,1,
013,5,0.3,239.5610359462,0,rctrl
013,5,0.3,239.7003208408,1,
013,5,0.3,239.7850323236,0,lalt
013,5,0.3,240.0003079026,1,
013,5,0.3,240.0970269667,0,rctrl
013,5,0.3,240.3003214006,1,
013,5,0.3,240.3850073803,0,lalt
013,5,0.3,240.6003302334,1,
013,5,0.3,240.6970079327,0,rctrl
013,5,0.3,240.9003151181,1,
013,5,0.3,241.0249985849,0,lalt
013,5,0.3,241.2003068452,1,
013,5,0.3,241.3129895730,0,lalt
013,5,0.3,241.5002998163,1,
013,5,0.3,241.5849761547,0,lalt
013,5,0.3,241.8002934095,1,
013,5,0.3,241.9449634902,0,lalt
013,5,0.3,242.1003031753,1,
013,5,0.3,242.2009643262,0,rctrl
013,5,0.3,242.4002861940,1,
013,5,0.3,242.5049556776,0,rctrl
013,5,0.3,242.7003009360,1,
013,5,0.3,242.7769562548,0,lalt
013,5,0.3,243.0003032375,1,
013,5,0.3,243.1449325755,0,lalt
013,5,0.3,243.3002990077,1,
013,5,0.3,243.3929363400,0,rctrl
013,5,0.3,243.6003877707,1,
013,5,0.3,243.6969423090,0,rctrl
013,5,0.3,243.9003082759,1,
013,5,0.3,243.9929642690,0,lalt
013,5,0.3,244.2002832082,1,
013,5,0.3,244.2809325531,0,lalt
013,5,0.3,244.5003327837,1,
013,5,0.3,244.5689163879,0,rctrl
013,5,0.3,244.8003039839,1,
013,5,0.3,244.9209327771,0,rctrl
013,5,0.3,245.1003053523,1,
013,5,0.3,245.2329320854,0,rctrl
013,5,0.3,245.4003250706,1,
013,5,0.3,245.5129232029,0,rctrl
013,5,0.3,245.7003015580,1,
013,5,0.3,245.8088845154,0,rctrl
013,5,0.3,246.0003007494,1,
013,5,0.3,246.0968565317,0,rctrl
013,5,0.3,246.3002965196,1,
013,5,0.3,246.4008522372,0,rctrl
013,5,0.3,246.6003202810,1,
013,5,0.3,246.6888373161,0,rctrl
013,5,0.3,246.9003110750,1,
013,5,0.3,246.9848322179,0,lalt
013,5,0.3,247.2002993809,1,
013,5,0.3,247.2968178417,0,lalt
013,5,0.3,247.5002823996,1,
013,5,0.3,247.6248234225,0,lalt
013,5,0.3,247.8003052279,1,
013,5,0.3,247.9448014526,0,lalt
013,5,0.3,248.1003224580,1,
013,5,0.3,248.2247863498,0,lalt
013,5,0.3,248.4002840169,1,
013,5,0.3,248.5047852426,0,rctrl
013,5,0.3,248.7003099553,1,
013,5,0.3,248.8007773453,0,rctrl
013,5,0.3,249.0003281185,1,
013,5,0.3,249.1367706673,0,rctrl
013,5,0.3,249.3003014958,1,
013,5,0.3,249.4007595554,0,lalt
013,5,0.3,249.6002969550,1,
013,5,0.3,249.7367469681,0,lalt
013,5,0.3,249.9003064098,1,
013,5,0.3,250.0247385782,0,lalt
013,5,0.3,250.2003049791,1,
013,5,0.3,250.2967341792,0,lalt
013,5,0.3,250.5003032375,1,
013,5,0.3,250.6327268792,0,rctrl
013,5,0.3,250.8003207786,1,
013,5,0.3,250.9207271976,0,rctrl
013,5,0.3,251.1003523153,1,
013,5,0.3,251.2567093231,0,rctrl
013,5,0.3,251.4003232045,1,
013,5,0.3,251.5367079049,0,rctrl
013,5,0.3,251.7003419896,1,
013,5,0.3,251.7686898462,0,lalt
013,5,0.3,252.0003278075,1,
013,5,0.3,252.0327033044,0,rctrl
013,5,0.3,252.3003263768,1,
013,5,0.3,252.3606812051,0,rctrl
013,5,0.3,252.6003258792,1,
013,5,0.3,252.6406720115,0,rctrl
013,5,0.3,252.9003592820,1,
013,5,0.3,252.9846711133,0,rctrl
013,5,0.3,253.2003985940,1,
013,5,0.3,253.2166704714,0,lalt
013,5,0.3,253.4726579338,0,rctrl
013,5,0.3,253.5003623299,1,
013,5,0.3,253.7526437641,0,lalt
013,5,0.3,253.8003543680,1,
013,5,0.3,254.0726305025,0,lalt
013,5,0.3,254.1003268122,1,
013,5,0.3,254.3286272954,0,lalt
013,5,0.3,254.4003225825,1,
013,5,0.3,254.6086084604,0,lalt
013,5,0.3,254.7003450998,1,
013,5,0.3,254.9126035439,0,lalt
013,5,0.3,255.0003051035,1,
013,5,0.3,255.1446137874,0,rctrl
013,5,0.3,255.3003070940,1,
013,5,0.3,255.4645983488,0,rctrl
013,5,0.3,255.6002922898,1,
013,5,0.3,255.7925849578,0,rctrl
013,5,0.3,255.9003129411,1,
013,5,0.3,256.0245827608,0,lalt
013,5,0.3,256.2003245729,1,
013,5,0.3,256.3765680487,0,lalt
013,5,0.3,256.5003212762,1,
013,5,0.3,256.6485680039,0,rctrl
013,5,0.3,256.8003332191,1,
013,5,0.3,256.9605660681,0,lalt
013,5,0.3,257.1003327215,1,
013,5,0.3,257.2805496964,0,rctrl
013,5,0.3,257.4003623921,1,
013,5,0.3,257.5525456085,0,rctrl
013,5,0.3,257.7003491429,1,
013,5,0.3,257.8805362607,0,rctrl
013,5,0.3,258.0003673061,1,
013,5,0.3,258.1685219615,0,rctrl
013,5,0.3,258.3003509468,1,
013,5,0.3,258.4405163185,0,lalt
013,5,0.3,258.6003429849,1,
013,5,0.3,258.7525053634,0,lalt
013,5,0.3,258.9003322238,1,
013,5,0.3,259.0325222950,0,lalt
013,5,0.3,259.2003410566,1,
013,5,0.3,259.2884898526,0,rctrl
013,5,0.3,259.5003181661,1,
013,5,0.3,259.5764907931,0,lalt
013,5,0.3,259.8003282429,1,
013,5,0.3,259.9044786462,0,rctrl
