# {'date': u'2016_Apr_29_1136', 'frameRate': None, 'expName': 'pilot1', u'participant': u'003'}
subj,sessionix,ISI,time,stimulus,response
003,5,0.5,49.1836596768,0,lalt
003,5,0.5,49.5003316981,1,
003,5,0.5,49.7116384830,0,lalt
003,5,0.5,50.0003327867,1,
003,5,0.5,50.1836593658,0,lalt
003,5,0.5,50.5004172274,1,
003,5,0.5,50.6316172841,0,lalt
003,5,0.5,51.0003125707,1,
003,5,0.5,51.1915980385,0,rctrl
003,5,0.5,51.5003105491,1,
003,5,0.5,51.6635934180,0,lalt
003,5,0.5,52.0003026182,1,
003,5,0.5,52.1595771183,0,lalt
003,5,0.5,52.5003239227,1,
003,5,0.5,52.6475754936,0,lalt
003,5,0.5,53.0003116376,1,
003,5,0.5,53.0795549865,0,lalt
003,5,0.5,53.5003267219,1,
003,5,0.5,53.6315619234,0,lalt
003,5,0.5,54.0002786700,1,
003,5,0.5,54.1195487910,0,lalt
003,5,0.5,54.5003086830,1,
003,5,0.5,54.6075334816,0,lalt
003,5,0.5,55.0003268774,1,
003,5,0.5,55.0955265696,0,lalt
003,5,0.5,55.5003158363,1,
003,5,0.5,55.5675151068,0,lalt
003,5,0.5,56.0002998190,1,
003,5,0.5,56.1995121410,0,lalt
003,5,0.5,56.5003186355,1,
003,5,0.5,56.6395080604,0,lalt
003,5,0.5,57.0003707306,1,
003,5,0.5,57.0954908028,0,lalt
003,5,0.5,57.5003404066,1,
003,5,0.5,57.5594831294,0,rctrl
003,5,0.5,58.0003044843,1,
003,5,0.5,58.0714735576,0,rctrl
003,5,0.5,58.5003761733,1,
003,5,0.5,58.6234621446,0,lalt
003,5,0.5,59.0003442942,1,
003,5,0.5,59.1114530555,0,rctrl
003,5,0.5,59.5003320091,1,
003,5,0.5,59.5914462007,0,lalt
003,5,0.5,60.0003467824,1,
003,5,0.5,60.1434434961,0,rctrl
003,5,0.5,60.5003397845,1,
003,5,0.5,60.7034211403,0,lalt
003,5,0.5,61.0003302985,1,
003,5,0.5,61.3034047187,0,lalt
003,5,0.5,61.5003388515,1,
003,5,0.5,61.6954025366,0,lalt
003,5,0.5,62.0003579789,1,
003,5,0.5,62.1033899765,0,lalt
003,5,0.5,62.5003528472,1,
003,5,0.5,62.6393852093,0,lalt
003,5,0.5,63.0002799140,1,
003,5,0.5,63.0953682627,0,lalt
003,5,0.5,63.5003472489,1,
003,5,0.5,63.6873574965,0,lalt
003,5,0.5,64.0003125707,1,
003,5,0.5,64.2153655382,0,rctrl
003,5,0.5,64.5003341862,1,
003,5,0.5,64.5753620299,0,lalt
003,5,0.5,65.0003296765,1,
003,5,0.5,65.1433449041,0,rctrl
003,5,0.5,65.5003512921,1,
003,5,0.5,65.6233937212,0,lalt
003,5,0.5,66.0003732187,1,
003,5,0.5,66.0793574916,0,rctrl
003,5,0.5,66.5003662208,1,
003,5,0.5,66.7433539858,0,lalt
003,5,0.5,67.0003990330,1,
003,5,0.5,67.2553273081,0,rctrl
003,5,0.5,67.5003904801,1,
003,5,0.5,67.6633237675,0,lalt
003,5,0.5,68.0003822381,1,
003,5,0.5,68.0792831588,0,rctrl
003,5,0.5,68.5003410286,1,
003,5,0.5,68.5832804866,0,lalt
003,5,0.5,69.0003138147,1,
003,5,0.5,69.1272647766,0,rctrl
003,5,0.5,69.5003472489,1,
003,5,0.5,69.6472629229,0,rctrl
003,5,0.5,70.0003287435,1,
003,5,0.5,70.1272482928,0,lalt
003,5,0.5,70.5003285880,1,
003,5,0.5,70.6792294154,0,lalt
003,5,0.5,71.0003035512,1,
003,5,0.5,71.0872283629,0,rctrl
003,5,0.5,71.5003105491,1,
003,5,0.5,71.6072249541,0,lalt
003,5,0.5,72.0003075944,1,
003,5,0.5,72.1592063878,0,lalt
003,5,0.5,72.5003018406,1,
003,5,0.5,72.6152000157,0,lalt
003,5,0.5,73.0003019961,1,
003,5,0.5,73.0791886101,0,lalt
003,5,0.5,73.5003519141,1,
003,5,0.5,73.6871780406,0,lalt
003,5,0.5,74.0003075944,1,
003,5,0.5,74.0711693844,0,rctrl
003,5,0.5,74.5002993525,1,
003,5,0.5,74.5911681528,0,rctrl
003,5,0.5,75.0003274994,1,
003,5,0.5,75.1271568542,0,rctrl
003,5,0.5,75.5003149033,1,
003,5,0.5,75.5991457024,0,rctrl
003,5,0.5,76.0003281214,1,
003,5,0.5,76.0871279048,0,lalt
003,5,0.5,76.5003068169,1,
003,5,0.5,76.5671254043,0,lalt
003,5,0.5,77.0003813051,1,
003,5,0.5,77.0631389621,0,lalt
003,5,0.5,77.5003086830,1,
003,5,0.5,77.5751244140,0,lalt
003,5,0.5,78.0003032402,1,
003,5,0.5,78.0791080571,0,rctrl
003,5,0.5,78.5002993525,1,
003,5,0.5,78.5830907671,0,rctrl
003,5,0.5,79.0003069724,1,
003,5,0.5,79.0790794436,0,lalt
003,5,0.5,79.5003145923,1,
003,5,0.5,79.5190790953,0,lalt
003,5,0.5,79.9830707999,0,lalt
003,5,0.5,80.0003421171,1,
003,5,0.5,80.4950540747,0,rctrl
003,5,0.5,80.5002984195,1,
003,5,0.5,81.0003813051,1,
003,5,0.5,81.0710530645,0,rctrl
003,5,0.5,81.5003186355,1,
003,5,0.5,81.5910350381,0,lalt
003,5,0.5,82.0003349638,1,
003,5,0.5,82.0630316617,0,rctrl
003,5,0.5,82.5003058838,1,
003,5,0.5,82.5750591007,0,lalt
003,5,0.5,83.0003321646,1,
003,5,0.5,83.0550183453,0,rctrl
003,5,0.5,83.5003326312,1,
003,5,0.5,83.5430291611,0,lalt
003,5,0.5,84.0003778839,1,
003,5,0.5,84.0151753832,0,rctrl
003,5,0.5,84.5002918881,1,
003,5,0.5,84.5990069895,0,rctrl
003,5,0.5,85.0003010631,1,
003,5,0.5,85.0709989478,0,lalt
003,5,0.5,85.5003239227,1,
003,5,0.5,85.6069615240,0,rctrl
003,5,0.5,85.9669502403,0,lalt
003,5,0.5,86.0003265664,1,
003,5,0.5,86.5003550243,1,
003,5,0.5,86.5269462344,0,rctrl
003,5,0.5,87.0003586010,1,
003,5,0.5,87.1109395687,0,rctrl
003,5,0.5,87.5003578234,1,
003,5,0.5,87.6229439926,0,rctrl
003,5,0.5,88.0003554908,1,
003,5,0.5,88.1269207934,0,rctrl
003,5,0.5,88.5003547133,1,
003,5,0.5,88.5589096167,0,rctrl
003,5,0.5,88.9588899605,0,lalt
003,5,0.5,89.0003265664,1,
003,5,0.5,89.5003180134,1,
003,5,0.5,89.5668803240,0,lalt
003,5,0.5,90.0003150588,1,
003,5,0.5,90.0308676744,0,lalt
003,5,0.5,90.5003114821,1,
003,5,0.5,90.5188697818,0,lalt
003,5,0.5,90.9908614292,0,lalt
003,5,0.5,91.0003492705,1,
003,5,0.5,91.5003603116,1,
003,5,0.5,91.5751178827,0,rctrl
003,5,0.5,92.0003704196,1,
003,5,0.5,92.0228450275,0,lalt
003,5,0.5,92.5004091410,1,
003,5,0.5,92.5588290637,0,rctrl
003,5,0.5,93.0003259443,1,
003,5,0.5,93.0388144335,0,lalt
003,5,0.5,93.5003298320,1,
003,5,0.5,93.5428238908,0,rctrl
003,5,0.5,94.0003682424,1,
003,5,0.5,94.1107968126,0,lalt
003,5,0.5,94.5003702640,1,
003,5,0.5,94.6787871512,0,lalt
003,5,0.5,95.0002513006,1,
003,5,0.5,95.1987840535,0,lalt
003,5,0.5,95.5003033957,1,
003,5,0.5,95.6307741209,0,lalt
003,5,0.5,96.0002988860,1,
003,5,0.5,96.1347748698,0,lalt
003,5,0.5,96.5003080609,1,
003,5,0.5,96.6227527180,0,lalt
003,5,0.5,97.0003259443,1,
003,5,0.5,97.1507536063,0,lalt
003,5,0.5,97.5003037067,1,
003,5,0.5,97.6147577515,0,lalt
003,5,0.5,98.0003355858,1,
003,5,0.5,98.1907312381,0,rctrl
003,5,0.5,98.5003351193,1,
003,5,0.5,98.6147275830,0,rctrl
003,5,0.5,99.0002208211,1,
003,5,0.5,99.0707047271,0,lalt
003,5,0.5,99.4547343258,0,rctrl
003,5,0.5,99.5003267219,1,
003,5,0.5,100.0003110156,1,
003,5,0.5,100.1186925651,0,lalt
003,5,0.5,100.5003316981,1,
003,5,0.5,100.6866891241,0,rctrl
003,5,0.5,101.0003228342,1,
003,5,0.5,101.1586978773,0,lalt
003,5,0.5,101.5003385405,1,
003,5,0.5,101.6467472591,0,rctrl
003,5,0.5,102.0003247003,1,
003,5,0.5,102.0947045554,0,lalt
003,5,0.5,102.5003214346,1,
003,5,0.5,102.6147114102,0,rctrl
003,5,0.5,103.0003187910,1,
003,5,0.5,103.0946582141,0,lalt
003,5,0.5,103.5003236117,1,
003,5,0.5,103.6466300062,0,lalt
003,5,0.5,104.0003103936,1,
003,5,0.5,104.1506167594,0,rctrl
003,5,0.5,104.5003049508,1,
003,5,0.5,104.6386067373,0,lalt
003,5,0.5,105.0003023071,1,
003,5,0.5,105.1426096633,0,rctrl
003,5,0.5,105.5003295210,1,
003,5,0.5,105.5906027264,0,rctrl
003,5,0.5,106.0003215901,1,
003,5,0.5,106.1425785618,0,lalt
003,5,0.5,106.5003133482,1,
003,5,0.5,106.6385638171,0,lalt
003,5,0.5,107.0003069724,1,
003,5,0.5,107.1665846104,0,rctrl
003,5,0.5,107.5003130372,1,
003,5,0.5,107.6065612469,0,rctrl
003,5,0.5,108.0003069724,1,
003,5,0.5,108.1745354127,0,lalt
003,5,0.5,108.5003167694,1,
003,5,0.5,108.7105349997,0,lalt
003,5,0.5,109.0002982639,1,
003,5,0.5,109.0865335541,0,rctrl
003,5,0.5,109.5003211236,1,
003,5,0.5,109.6145111162,0,lalt
003,5,0.5,110.0003066614,1,
003,5,0.5,110.1665136988,0,rctrl
003,5,0.5,110.5003068169,1,
003,5,0.5,110.7344990612,0,rctrl
003,5,0.5,111.0003032402,1,
003,5,0.5,111.1664872625,0,rctrl
003,5,0.5,111.5003139702,1,
003,5,0.5,111.5904851625,0,lalt
003,5,0.5,112.0003287435,1,
003,5,0.5,112.1104767776,0,lalt
003,5,0.5,112.5003124152,1,
003,5,0.5,112.5747686122,0,rctrl
003,5,0.5,113.0003228342,1,
003,5,0.5,113.0784518142,0,rctrl
003,5,0.5,113.5003354303,1,
003,5,0.5,113.5904400653,0,rctrl
003,5,0.5,114.0003169249,1,
003,5,0.5,114.1984363381,0,rctrl
003,5,0.5,114.5003612446,1,
003,5,0.5,114.5984235242,0,rctrl
003,5,0.5,115.0003284325,1,
003,5,0.5,115.0864206554,0,rctrl
003,5,0.5,115.5002685620,1,
003,5,0.5,115.5424142833,0,rctrl
003,5,0.5,116.0003209681,1,
003,5,0.5,116.1103928033,0,rctrl
003,5,0.5,116.5003127262,1,
003,5,0.5,116.5583861775,0,lalt
003,5,0.5,116.9503836844,0,rctrl
003,5,0.5,117.0003480264,1,
003,5,0.5,117.4544180230,0,lalt
003,5,0.5,117.5003301430,1,
003,5,0.5,117.9023653668,0,rctrl
003,5,0.5,118.0003800610,1,
003,5,0.5,118.4143464645,0,lalt
003,5,0.5,118.5003519141,1,
003,5,0.5,118.9103628214,0,rctrl
003,5,0.5,119.0003368299,1,
003,5,0.5,119.3983646179,0,lalt
003,5,0.5,119.5006333832,1,
003,5,0.5,119.9183655634,0,rctrl
003,5,0.5,120.0003548688,1,
003,5,0.5,120.4943458922,0,lalt
003,5,0.5,120.5003733742,1,
003,5,0.5,120.9983382438,0,rctrl
003,5,0.5,121.0003290545,1,
003,5,0.5,121.5003578234,1,
003,5,0.5,121.5263024322,0,lalt
003,5,0.5,122.0003094605,1,
003,5,0.5,122.0542899468,0,lalt
003,5,0.5,122.5003077499,1,
003,5,0.5,122.5342852691,0,rctrl
003,5,0.5,123.0003327867,1,
003,5,0.5,123.1422871402,0,rctrl
003,5,0.5,123.4782564342,0,lalt
003,5,0.5,123.5003348083,1,
003,5,0.5,124.0003060393,1,
003,5,0.5,124.1262430904,0,lalt
003,5,0.5,124.5003114821,1,
003,5,0.5,124.6542312270,0,lalt
003,5,0.5,125.0003169249,1,
003,5,0.5,125.1822209187,0,lalt
003,5,0.5,125.5003161473,1,
003,5,0.5,125.7182142854,0,lalt
003,5,0.5,126.0003135037,1,
003,5,0.5,126.1662048604,0,lalt
003,5,0.5,126.5003046398,1,
003,5,0.5,126.6222106179,0,rctrl
003,5,0.5,127.0003374519,1,
003,5,0.5,127.0701893743,0,lalt
003,5,0.5,127.5003260998,1,
003,5,0.5,127.5421965724,0,rctrl
003,5,0.5,128.0003047953,1,
003,5,0.5,128.0382082641,0,rctrl
003,5,0.5,128.5002502120,1,
003,5,0.5,128.5501660357,0,lalt
003,5,0.5,129.0003038622,1,
003,5,0.5,129.0461553342,0,rctrl
003,5,0.5,129.5003024627,1,
003,5,0.5,129.5981585389,0,rctrl
003,5,0.5,130.0003038622,1,
003,5,0.5,130.0221328018,0,lalt
003,5,0.5,130.5003161473,1,
003,5,0.5,130.5661317095,0,lalt
003,5,0.5,131.0003013741,1,
003,5,0.5,131.0461155242,0,lalt
003,5,0.5,131.5003183244,1,
003,5,0.5,131.5101103390,0,lalt
003,5,0.5,132.0003296765,1,
003,5,0.5,132.0381022078,0,rctrl
003,5,0.5,132.4700894761,0,lalt
003,5,0.5,132.5003068169,1,
003,5,0.5,133.0002911106,1,
003,5,0.5,133.0140821635,0,lalt
003,5,0.5,133.4700823227,0,rctrl
003,5,0.5,133.5003027737,1,
003,5,0.5,134.0003856593,1,
003,5,0.5,134.0140793643,0,lalt
003,5,0.5,134.5002993525,1,
003,5,0.5,134.5420594146,0,lalt
003,5,0.5,135.0003343417,1,
003,5,0.5,135.0540473546,0,lalt
003,5,0.5,135.5003189465,1,
003,5,0.5,135.5180303508,0,lalt
003,5,0.5,136.0003274994,1,
003,5,0.5,136.0220273675,0,rctrl
003,5,0.5,136.5003002855,1,
003,5,0.5,136.5100412935,0,rctrl
003,5,0.5,137.0003869034,1,
003,5,0.5,137.0140442196,0,lalt
003,5,0.5,137.5003292100,1,
003,5,0.5,137.5100431596,0,lalt
003,5,0.5,138.0003222121,1,
003,5,0.5,138.0620280144,0,lalt
003,5,0.5,138.5003264109,1,
003,5,0.5,138.5100248097,0,rctrl
003,5,0.5,138.9979740445,0,lalt
003,5,0.5,139.0003156808,1,
003,5,0.5,139.5003749293,1,
003,5,0.5,139.5659634501,0,lalt
003,5,0.5,140.0003287435,1,
003,5,0.5,140.0379516763,0,lalt
003,5,0.5,140.5003444498,1,
003,5,0.5,140.5019477351,0,rctrl
003,5,0.5,140.9979305023,0,rctrl
003,5,0.5,141.0003533137,1,
003,5,0.5,141.5003385405,1,
003,5,0.5,141.5179417113,0,lalt
003,5,0.5,142.0003427392,1,
003,5,0.5,142.0539220153,0,lalt
003,5,0.5,142.5003005966,1,
003,5,0.5,142.5019135234,0,lalt
003,5,0.5,143.0003582899,1,
003,5,0.5,143.0538986892,0,lalt
003,5,0.5,143.5003484930,1,
003,5,0.5,143.5818899359,0,lalt
003,5,0.5,144.0002914216,1,
003,5,0.5,144.1578752411,0,lalt
003,5,0.5,144.5003805276,1,
003,5,0.5,144.6618772341,0,rctrl
003,5,0.5,145.0003281214,1,
003,5,0.5,145.1418902843,0,lalt
003,5,0.5,145.5002897110,1,
003,5,0.5,145.6058599068,0,rctrl
003,5,0.5,146.0003405621,1,
003,5,0.5,146.0938486405,0,lalt
003,5,0.5,146.5005382125,1,
003,5,0.5,146.5978381929,0,rctrl
003,5,0.5,147.0003219011,1,
003,5,0.5,147.0938299796,0,lalt
003,5,0.5,147.5003273439,1,
003,5,0.5,147.5978182879,0,rctrl
003,5,0.5,148.0003079054,1,
003,5,0.5,148.1098056059,0,lalt
003,5,0.5,148.5003512921,1,
003,5,0.5,148.5977999380,0,lalt
003,5,0.5,149.0003321646,1,
003,5,0.5,149.1017888683,0,lalt
003,5,0.5,149.5002365273,1,
003,5,0.5,149.6857775374,0,lalt
003,5,0.5,150.0003371409,1,
003,5,0.5,150.0697822549,0,rctrl
003,5,0.5,150.5003267219,1,
003,5,0.5,150.5497601603,0,rctrl
003,5,0.5,151.0003200350,1,
003,5,0.5,151.1177526761,0,lalt
003,5,0.5,151.5003363634,1,
003,5,0.5,151.6217412954,0,lalt
003,5,0.5,152.0003079054,1,
003,5,0.5,152.1257233834,0,lalt
003,5,0.5,152.5003096160,1,
003,5,0.5,152.5897241074,0,lalt
003,5,0.5,153.0002867564,1,
003,5,0.5,153.0937043293,0,lalt
003,5,0.5,153.5003065059,1,
003,5,0.5,153.6057000448,0,lalt
003,5,0.5,154.0003203460,1,
003,5,0.5,154.0937083725,0,rctrl
003,5,0.5,154.5003245448,1,
003,5,0.5,154.6137161603,0,lalt
003,5,0.5,155.0003041732,1,
003,5,0.5,155.0777035107,0,rctrl
003,5,0.5,155.5003292100,1,
003,5,0.5,155.5577137618,0,lalt
003,5,0.5,156.0003237672,1,
003,5,0.5,156.1016713044,0,lalt
003,5,0.5,156.5003242337,1,
003,5,0.5,156.5976406980,0,lalt
003,5,0.5,157.0003243893,1,
003,5,0.5,157.0376471920,0,rctrl
003,5,0.5,157.5003295210,1,
003,5,0.5,157.5496341990,0,rctrl
003,5,0.5,158.0003374519,1,
003,5,0.5,158.0456275408,0,rctrl
003,5,0.5,158.5003285880,1,
003,5,0.5,158.5896158740,0,rctrl
003,5,0.5,159.0003281214,1,
003,5,0.5,159.1096118432,0,rctrl
003,5,0.5,159.5003055728,1,
003,5,0.5,159.5816000694,0,rctrl
003,5,0.5,160.0003203460,1,
003,5,0.5,160.1095826078,0,rctrl
003,5,0.5,160.5003040177,1,
003,5,0.5,160.5895835284,0,rctrl
003,5,0.5,161.0003287435,1,
003,5,0.5,161.0775775494,0,rctrl
003,5,0.5,161.5003251668,1,
003,5,0.5,161.5895648674,0,rctrl
003,5,0.5,162.0003029292,1,
003,5,0.5,162.0935541088,0,rctrl
003,5,0.5,162.5002996635,1,
003,5,0.5,162.6375362217,0,rctrl
003,5,0.5,163.0003051063,1,
003,5,0.5,163.1495378464,0,rctrl
003,5,0.5,163.5004651238,1,
003,5,0.5,163.6775300262,0,rctrl
003,5,0.5,164.0003066614,1,
003,5,0.5,164.1335053042,0,lalt
003,5,0.5,164.5003139702,1,
003,5,0.5,164.6855016666,0,lalt
003,5,0.5,165.0003247003,1,
003,5,0.5,165.1494859068,0,lalt
003,5,0.5,165.5003951453,1,
003,5,0.5,165.5975082054,0,rctrl
003,5,0.5,166.0003530027,1,
003,5,0.5,166.0774848668,0,lalt
003,5,0.5,166.5003344973,1,
003,5,0.5,166.5494783802,0,rctrl
003,5,0.5,167.0003648213,1,
003,5,0.5,167.1254621303,0,lalt
003,5,0.5,167.5003466269,1,
003,5,0.5,167.5654748446,0,rctrl
003,5,0.5,167.9894441312,0,lalt
003,5,0.5,168.0003620221,1,
003,5,0.5,168.5003052618,1,
003,5,0.5,168.5334417948,0,rctrl
003,5,0.5,169.0003274994,1,
003,5,0.5,169.0134352511,0,lalt
003,5,0.5,169.5003624887,1,
003,5,0.5,169.5174263585,0,lalt
003,5,0.5,170.0003514476,1,
003,5,0.5,170.0454051647,0,lalt
003,5,0.5,170.5003338752,1,
003,5,0.5,170.5973965508,0,lalt
003,5,0.5,171.0003265664,1,
003,5,0.5,171.1253750459,0,lalt
003,5,0.5,171.5003711971,1,
003,5,0.5,171.6453722592,0,lalt
003,5,0.5,172.0003495815,1,
003,5,0.5,172.1653887555,0,rctrl
003,5,0.5,172.5003705751,1,
003,5,0.5,172.6533697139,0,lalt
003,5,0.5,173.0003337197,1,
003,5,0.5,173.1493782954,0,rctrl
003,5,0.5,173.5003304541,1,
003,5,0.5,173.6454167344,0,lalt
003,5,0.5,174.0004512836,1,
003,5,0.5,174.0853834185,0,rctrl
003,5,0.5,174.5004050978,1,
003,5,0.5,174.6213298218,0,lalt
003,5,0.5,175.0003371409,1,
003,5,0.5,175.1333239821,0,rctrl
003,5,0.5,175.5003195685,1,
003,5,0.5,175.6612996781,0,lalt
003,5,0.5,176.0003592230,1,
003,5,0.5,176.0772967023,0,rctrl
003,5,0.5,176.5003211236,1,
003,5,0.5,176.6452851749,0,lalt
003,5,0.5,177.0003135037,1,
003,5,0.5,177.0852835825,0,rctrl
003,5,0.5,177.5002231537,1,
003,5,0.5,177.5812663497,0,lalt
003,5,0.5,178.0003135037,1,
003,5,0.5,178.0932527347,0,lalt
003,5,0.5,178.5003105491,1,
003,5,0.5,178.5652406499,0,lalt
003,5,0.5,179.0003256333,1,
003,5,0.5,179.1572367261,0,lalt
003,5,0.5,179.5003105491,1,
003,5,0.5,179.5892302147,0,rctrl
003,5,0.5,180.0003122596,1,
003,5,0.5,180.0532150769,0,lalt
003,5,0.5,180.5003043287,1,
003,5,0.5,180.5252235191,0,rctrl
003,5,0.5,181.0003141257,1,
003,5,0.5,181.0452005164,0,lalt
003,5,0.5,181.5003217456,1,
003,5,0.5,181.5091953312,0,rctrl
003,5,0.5,182.0003371409,1,
003,5,0.5,182.0691807507,0,lalt
003,5,0.5,182.5003030847,1,
003,5,0.5,182.5331777426,0,rctrl
003,5,0.5,183.0003125707,1,
003,5,0.5,183.0611621470,0,rctrl
003,5,0.5,183.5003152143,1,
003,5,0.5,183.5331590817,0,rctrl
003,5,0.5,184.0002926657,1,
003,5,0.5,184.0291468252,0,rctrl
003,5,0.5,184.5003108601,1,
003,5,0.5,184.6051290201,0,lalt
003,5,0.5,185.0002198880,1,
003,5,0.5,185.0931286395,0,lalt
003,5,0.5,185.5003226787,1,
003,5,0.5,185.5811130190,0,lalt
003,5,0.5,186.0003259443,1,
003,5,0.5,186.0611021210,0,lalt
003,5,0.5,186.5003239227,1,
003,5,0.5,186.6131084359,0,rctrl
003,5,0.5,187.0003172359,1,
003,5,0.5,187.0610940346,0,rctrl
003,5,0.5,187.5003043287,1,
003,5,0.5,187.5810819175,0,rctrl
003,5,0.5,188.0003153698,1,
003,5,0.5,188.0771038727,0,rctrl
003,5,0.5,188.5003040177,1,
003,5,0.5,188.5810669887,0,rctrl
003,5,0.5,189.0002161558,1,
003,5,0.5,189.0690650530,0,rctrl
003,5,0.5,189.5003372964,1,
003,5,0.5,189.5810641896,0,rctrl
003,5,0.5,190.0003225232,1,
003,5,0.5,190.1090675660,0,lalt
003,5,0.5,190.5003015296,1,
003,5,0.5,190.6610601961,0,rctrl
003,5,0.5,191.0003079054,1,
003,5,0.5,191.0690482581,0,lalt
003,5,0.5,191.5003348083,1,
003,5,0.5,191.5010467229,0,rctrl
003,5,0.5,192.0003411841,1,
003,5,0.5,192.0929902375,0,lalt
003,5,0.5,192.5002878449,1,
003,5,0.5,192.5889854454,0,rctrl
003,5,0.5,193.0003800610,1,
003,5,0.5,193.0609895334,0,lalt
003,5,0.5,193.5003556463,1,
003,5,0.5,193.5649619799,0,lalt
003,5,0.5,194.0003274994,1,
003,5,0.5,194.0449641446,0,rctrl
003,5,0.5,194.5003136592,1,
003,5,0.5,194.5089434085,0,lalt
003,5,0.5,194.9569423809,0,rctrl
003,5,0.5,195.0003156808,1,
003,5,0.5,195.4609226028,0,lalt
003,5,0.5,195.5003183244,1,
003,5,0.5,196.0003125707,1,
003,5,0.5,196.0049177784,0,lalt
003,5,0.5,196.4929170867,0,rctrl
003,5,0.5,196.5003739962,1,
003,5,0.5,197.0003439832,1,
003,5,0.5,197.1649010830,0,lalt
003,5,0.5,197.5003460048,1,
003,5,0.5,197.6128938351,0,rctrl
003,5,0.5,198.0003486485,1,
003,5,0.5,198.0848926359,0,rctrl
003,5,0.5,198.5003460048,1,
003,5,0.5,198.5728816807,0,rctrl
003,5,0.5,199.0003710416,1,
003,5,0.5,199.0608570408,0,lalt
003,5,0.5,199.5003767954,1,
003,5,0.5,199.5968575608,0,lalt
003,5,0.5,200.0003775729,1,
003,5,0.5,200.0768615915,0,rctrl
003,5,0.5,200.5003942122,1,
003,5,0.5,200.5408290369,0,lalt
003,5,0.5,201.0003001300,1,
003,5,0.5,201.0448319629,0,rctrl
003,5,0.5,201.5003155253,1,
003,5,0.5,201.5248263522,0,lalt
003,5,0.5,202.0003010631,1,
003,5,0.5,202.0048313160,0,rctrl
003,5,0.5,202.4848036232,0,lalt
003,5,0.5,202.5003068169,1,
003,5,0.5,203.0003082164,1,
003,5,0.5,203.0127861615,0,lalt
003,5,0.5,203.4288034018,0,rctrl
003,5,0.5,203.5003061948,1,
003,5,0.5,203.9247684411,0,lalt
003,5,0.5,204.0003187910,1,
003,5,0.5,204.5003208126,1,
003,5,0.5,204.5327619148,0,lalt
003,5,0.5,205.0003010631,1,
003,5,0.5,205.0527529078,0,lalt
003,5,0.5,205.5003027737,1,
003,5,0.5,205.5887394321,0,lalt
003,5,0.5,206.0003044843,1,
003,5,0.5,206.0207403850,0,rctrl
003,5,0.5,206.5003288990,1,
003,5,0.5,206.5647293402,0,rctrl
003,5,0.5,207.0003396290,1,
003,5,0.5,207.0607289023,0,rctrl
003,5,0.5,207.5003086830,1,
003,5,0.5,207.5887702226,0,rctrl
003,5,0.5,208.0003169249,1,
003,5,0.5,208.1247275115,0,rctrl
003,5,0.5,208.5003065059,1,
003,5,0.5,208.6607149688,0,lalt
003,5,0.5,209.0003144368,1,
003,5,0.5,209.1486934391,0,lalt
003,5,0.5,209.5003052618,1,
003,5,0.5,209.6046668510,0,lalt
003,5,0.5,210.0003075944,1,
003,5,0.5,210.0926549627,0,lalt
003,5,0.5,210.5003226787,1,
003,5,0.5,210.6126456447,0,lalt
003,5,0.5,211.0003334087,1,
003,5,0.5,211.0366432337,0,rctrl
003,5,0.5,211.5003149033,1,
003,5,0.5,211.5726350453,0,rctrl
003,5,0.5,212.0003035512,1,
003,5,0.5,212.0126210123,0,lalt
003,5,0.5,212.4846182579,0,rctrl
003,5,0.5,212.5003040177,1,
003,5,0.5,213.0003163028,1,
003,5,0.5,213.0926024011,0,rctrl
003,5,0.5,213.5003027737,1,
003,5,0.5,213.5245999329,0,rctrl
003,5,0.5,214.0003094605,1,
003,5,0.5,214.0925964918,0,rctrl
003,5,0.5,214.5003074389,1,
003,5,0.5,214.6205768530,0,lalt
003,5,0.5,215.0003107046,1,
003,5,0.5,215.1645648752,0,lalt
003,5,0.5,215.5003040177,1,
003,5,0.5,215.6205625463,0,lalt
003,5,0.5,216.0003259443,1,
003,5,0.5,216.2205514120,0,lalt
003,5,0.5,216.5003177024,1,
003,5,0.5,216.6605364459,0,lalt
003,5,0.5,217.0003327867,1,
003,5,0.5,217.0605335846,0,lalt
003,5,0.5,217.5003320091,1,
003,5,0.5,217.5965210419,0,lalt
003,5,0.5,218.0003131927,1,
003,5,0.5,218.0525236893,0,rctrl
003,5,0.5,218.5002887780,1,
003,5,0.5,218.5165340548,0,rctrl
003,5,0.5,218.9804937248,0,rctrl
003,5,0.5,219.0003607781,1,
003,5,0.5,219.5003320091,1,
003,5,0.5,219.5564973798,0,rctrl
003,5,0.5,219.9884768727,0,rctrl
003,5,0.5,220.0004534607,1,
003,5,0.5,220.5003257888,1,
003,5,0.5,220.5084743970,0,rctrl
003,5,0.5,221.0002494345,1,
003,5,0.5,221.0124676816,0,rctrl
003,5,0.5,221.5003170804,1,
003,5,0.5,221.5964501304,0,lalt
003,5,0.5,222.0003094605,1,
003,5,0.5,222.0764575823,0,rctrl
003,5,0.5,222.5003450718,1,
003,5,0.5,222.5964551066,0,lalt
003,5,0.5,223.0003231452,1,
003,5,0.5,223.0604231740,0,rctrl
003,5,0.5,223.5004116291,1,
003,5,0.5,223.5324241519,0,lalt
003,5,0.5,224.0003427392,1,
003,5,0.5,224.0124067225,0,rctrl
003,5,0.5,224.5003425837,1,
003,5,0.5,224.5243903084,0,lalt
003,5,0.5,225.0003806831,1,
003,5,0.5,225.0284187377,0,rctrl
003,5,0.5,225.5003615556,1,
