# {'date': u'2016_May_13_1424', 'frameRate': None, 'expName': 'pilot1', u'participant': u'018'}
subj,sessionix,ISI,time,stimulus,response
018,4,0.75,204.7503509033,1,
018,4,0.75,205.3744279257,0,rctrl
018,4,0.75,205.5003488040,1,
018,4,0.75,206.1664101306,0,rctrl
018,4,0.75,206.2503196463,1,
018,4,0.75,206.9184075505,0,rctrl
018,4,0.75,207.0003539357,1,
018,4,0.75,207.7103829131,0,rctrl
018,4,0.75,207.7503244670,1,
018,4,0.75,208.4463583652,0,rctrl
018,4,0.75,208.5003481819,1,
018,4,0.75,209.1903825896,0,rctrl
018,4,0.75,209.2503168471,1,
018,4,0.75,209.9183518787,0,rctrl
018,4,0.75,210.0003607781,1,
018,4,0.75,210.6543372833,0,rctrl
018,4,0.75,210.7503263331,1,
018,4,0.75,211.3903096253,0,rctrl
018,4,0.75,211.5003425837,1,
018,4,0.75,212.1343005711,0,rctrl
018,4,0.75,212.2503280437,1,
018,4,0.75,212.8862867943,0,rctrl
018,4,0.75,213.0003781949,1,
018,4,0.75,213.5822693749,0,rctrl
018,4,0.75,213.7503154476,1,
018,4,0.75,214.4302906783,0,rctrl
018,4,0.75,214.5003329422,1,
018,4,0.75,215.2503302208,1,
018,4,0.75,215.3662587905,0,rctrl
018,4,0.75,216.0003175469,1,
018,4,0.75,216.0382337674,0,rctrl
018,4,0.75,216.7342026634,0,rctrl
018,4,0.75,216.7503378407,1,
018,4,0.75,217.4542018672,0,rctrl
018,4,0.75,217.5003761733,1,
018,4,0.75,218.2301795213,0,lalt
018,4,0.75,218.2503830934,1,
018,4,0.75,218.9261975577,0,lalt
018,4,0.75,219.0004976249,1,
018,4,0.75,219.6621901157,0,lalt
018,4,0.75,219.7502911883,1,
018,4,0.75,220.4621865702,0,lalt
018,4,0.75,220.5003724412,1,
018,4,0.75,221.1421334985,0,lalt
018,4,0.75,221.2503373742,1,
018,4,0.75,221.8941144345,0,lalt
018,4,0.75,222.0003763289,1,
018,4,0.75,222.6461019018,0,lalt
018,4,0.75,222.7503350415,1,
018,4,0.75,223.3981176715,0,lalt
018,4,0.75,223.5003531582,1,
018,4,0.75,224.2220778764,0,lalt
018,4,0.75,224.2503806053,1,
018,4,0.75,225.0003663764,1,
018,4,0.75,225.0300643211,0,lalt
018,4,0.75,225.7020408531,0,lalt
018,4,0.75,225.7503026959,1,
018,4,0.75,226.3980296541,0,lalt
018,4,0.75,226.5003749293,1,
018,4,0.75,227.2503128039,1,
018,4,0.75,227.2540129563,0,lalt
018,4,0.75,228.0003380739,1,
018,4,0.75,228.0060032227,0,lalt
018,4,0.75,228.7019836263,0,lalt
018,4,0.75,228.7503082942,1,
018,4,0.75,229.4059739251,0,lalt
018,4,0.75,229.5003413396,1,
018,4,0.75,230.1179800284,0,rctrl
018,4,0.75,230.2503439055,1,
018,4,0.75,230.9499883836,0,rctrl
018,4,0.75,231.0003483375,1,
018,4,0.75,231.7499360085,0,rctrl
018,4,0.75,231.7503107823,1,
018,4,0.75,232.5003117931,1,
018,4,0.75,232.5419259889,0,rctrl
018,4,0.75,233.2503115599,1,
018,4,0.75,233.2779095274,0,lalt
018,4,0.75,234.0003156808,1,
018,4,0.75,234.0618921006,0,lalt
018,4,0.75,234.7503244670,1,
018,4,0.75,234.7978793714,0,lalt
018,4,0.75,235.5003145923,1,
018,4,0.75,235.5018687371,0,lalt
018,4,0.75,236.2503031624,1,
018,4,0.75,236.3178517034,0,lalt
018,4,0.75,237.0003085275,1,
018,4,0.75,237.0538591902,0,lalt
018,4,0.75,237.7503064281,1,
018,4,0.75,237.7818633130,0,lalt
018,4,0.75,238.5003236117,1,
018,4,0.75,238.5098425546,0,lalt
018,4,0.75,239.2217929862,0,lalt
018,4,0.75,239.2503112488,1,
018,4,0.75,239.9497871565,0,lalt
018,4,0.75,240.0003458493,1,
018,4,0.75,240.7097646141,0,lalt
018,4,0.75,240.7503086052,1,
018,4,0.75,241.5003360523,1,
018,4,0.75,241.5497502078,0,lalt
018,4,0.75,242.1657433132,0,rctrl
018,4,0.75,242.2504266356,1,
018,4,0.75,243.0003287435,1,
018,4,0.75,243.0137328930,0,rctrl
018,4,0.75,243.7503300653,1,
018,4,0.75,243.8217131174,0,rctrl
018,4,0.75,244.5003718191,1,
018,4,0.75,244.5097029086,0,rctrl
018,4,0.75,245.2503470156,1,
018,4,0.75,245.2856855390,0,rctrl
018,4,0.75,246.0003480264,1,
018,4,0.75,246.0856692418,0,lalt
018,4,0.75,246.7503540135,1,
018,4,0.75,246.7576610135,0,lalt
018,4,0.75,247.5003351193,1,
018,4,0.75,247.5576462714,0,lalt
018,4,0.75,248.2503476377,1,
018,4,0.75,248.2536360054,0,rctrl
018,4,0.75,248.9896717946,0,rctrl
018,4,0.75,249.0003474044,1,
018,4,0.75,249.6375990468,0,lalt
018,4,0.75,249.7503676982,1,
018,4,0.75,250.4216037021,0,rctrl
018,4,0.75,250.5003830157,1,
018,4,0.75,251.1896178023,0,rctrl
018,4,0.75,251.2503893138,1,
018,4,0.75,251.8535567586,0,lalt
018,4,0.75,252.0003629552,1,
018,4,0.75,252.6855464528,0,rctrl
018,4,0.75,252.7503033179,1,
018,4,0.75,253.4935235671,0,lalt
018,4,0.75,253.5003313871,1,
018,4,0.75,254.1815338853,0,rctrl
018,4,0.75,254.2503118709,1,
018,4,0.75,254.9895355698,0,rctrl
018,4,0.75,255.0003442942,1,
018,4,0.75,255.7415146397,0,rctrl
018,4,0.75,255.7503014519,1,
018,4,0.75,256.4935220120,0,rctrl
018,4,0.75,256.5003752403,1,
018,4,0.75,257.1974653474,0,rctrl
018,4,0.75,257.2503152920,1,
018,4,0.75,257.9574568007,0,rctrl
018,4,0.75,258.0003103935,1,
018,4,0.75,258.7254326460,0,rctrl
018,4,0.75,258.7503148255,1,
018,4,0.75,259.4934181328,0,rctrl
018,4,0.75,259.5003313871,1,
018,4,0.75,260.1894482988,0,rctrl
018,4,0.75,260.2503330199,1,
018,4,0.75,260.9893987229,0,rctrl
018,4,0.75,261.0003302985,1,
018,4,0.75,261.7503042510,1,
018,4,0.75,261.7573835876,0,rctrl
018,4,0.75,262.5003046398,1,
018,4,0.75,262.5094127310,0,rctrl
018,4,0.75,263.1894069337,0,rctrl
018,4,0.75,263.2503426614,1,
018,4,0.75,263.8613408566,0,rctrl
018,4,0.75,264.0003340307,1,
018,4,0.75,264.6453315162,0,rctrl
018,4,0.75,264.7503344195,1,
018,4,0.75,265.3653213895,0,rctrl
018,4,0.75,265.5003114821,1,
018,4,0.75,266.1573017283,0,rctrl
018,4,0.75,266.2503333309,1,
018,4,0.75,266.8532970606,0,rctrl
018,4,0.75,267.0003663764,1,
018,4,0.75,267.6212710398,0,lalt
018,4,0.75,267.7503306873,1,
018,4,0.75,268.3652588754,0,lalt
018,4,0.75,268.5003192575,1,
018,4,0.75,269.1972442153,0,lalt
018,4,0.75,269.2504966141,1,
018,4,0.75,269.9732324440,0,lalt
018,4,0.75,270.0003732187,1,
018,4,0.75,270.6852145992,0,lalt
018,4,0.75,270.7503365966,1,
018,4,0.75,271.4532190579,0,rctrl
018,4,0.75,271.5003640437,1,
018,4,0.75,272.1812312671,0,rctrl
018,4,0.75,272.2503351970,1,
018,4,0.75,272.8932143554,0,rctrl
018,4,0.75,273.0003116376,1,
018,4,0.75,273.6611908227,0,rctrl
018,4,0.75,273.7503359746,1,
018,4,0.75,274.3811480394,0,rctrl
018,4,0.75,274.5003332532,1,
018,4,0.75,275.1251430283,0,rctrl
018,4,0.75,275.2503809163,1,
018,4,0.75,275.8531191597,0,rctrl
018,4,0.75,276.0003442942,1,
018,4,0.75,276.5891064305,0,rctrl
018,4,0.75,276.7503456161,1,
018,4,0.75,277.4131002251,0,rctrl
018,4,0.75,277.5003624887,1,
018,4,0.75,278.1970790661,0,rctrl
018,4,0.75,278.2503205793,1,
018,4,0.75,278.9490979460,0,rctrl
018,4,0.75,279.0003467824,1,
018,4,0.75,279.7090900213,0,rctrl
018,4,0.75,279.7504215039,1,
018,4,0.75,280.2050441751,0,lalt
018,4,0.75,280.5003795945,1,
018,4,0.75,281.1810337722,0,lalt
018,4,0.75,281.2503283547,1,
018,4,0.75,282.0003222121,1,
018,4,0.75,282.0210106576,0,lalt
018,4,0.75,282.7503036290,1,
018,4,0.75,282.8209859629,0,lalt
018,4,0.75,283.5003388515,1,
018,4,0.75,283.6049781776,0,lalt
018,4,0.75,284.2503168471,1,
018,4,0.75,284.3729717508,0,lalt
018,4,0.75,285.0003219011,1,
018,4,0.75,285.0529460484,0,lalt
018,4,0.75,285.7489653289,0,rctrl
018,4,0.75,285.7503104713,1,
018,4,0.75,286.5003369854,1,
018,4,0.75,286.5569287585,0,rctrl
018,4,0.75,287.2503137370,1,
018,4,0.75,287.2849179525,0,rctrl
018,4,0.75,288.0003243893,1,
018,4,0.75,288.0848963681,0,rctrl
018,4,0.75,288.7503328644,1,
018,4,0.75,288.8528868311,0,rctrl
018,4,0.75,289.5003155253,1,
018,4,0.75,289.5648882692,0,rctrl
018,4,0.75,290.2503218234,1,
018,4,0.75,290.3328871296,0,lalt
018,4,0.75,291.0003324757,1,
018,4,0.75,291.0208818971,0,rctrl
018,4,0.75,291.7503101603,1,
018,4,0.75,291.7568436646,0,lalt
018,4,0.75,292.5003145923,1,
018,4,0.75,292.5248117345,0,lalt
018,4,0.75,293.2447916553,0,lalt
018,4,0.75,293.2503165361,1,
018,4,0.75,293.9167868483,0,lalt
018,4,0.75,294.0003082164,1,
018,4,0.75,294.5967695434,0,lalt
018,4,0.75,294.7503157586,1,
018,4,0.75,295.3967628876,0,lalt
018,4,0.75,295.5003068169,1,
018,4,0.75,296.1727417858,0,lalt
018,4,0.75,296.2503364411,1,
018,4,0.75,296.8847357596,0,lalt
018,4,0.75,297.0003442942,1,
018,4,0.75,297.6527091168,0,lalt
018,4,0.75,297.7503309983,1,
018,4,0.75,298.4367019535,0,lalt
018,4,0.75,298.5003338752,1,
018,4,0.75,299.2126805407,0,lalt
018,4,0.75,299.2503040955,1,
018,4,0.75,299.8686767811,0,lalt
018,4,0.75,300.0003274994,1,
018,4,0.75,300.6366563586,0,lalt
018,4,0.75,300.7503549465,1,
018,4,0.75,301.3806473043,0,lalt
018,4,0.75,301.5003578234,1,
018,4,0.75,302.1406350254,0,lalt
018,4,0.75,302.2503566571,1,
018,4,0.75,302.9086170910,0,lalt
018,4,0.75,303.0003710416,1,
018,4,0.75,303.7006061383,0,lalt
018,4,0.75,303.7503477932,1,
018,4,0.75,304.4285847578,0,lalt
018,4,0.75,304.5003593785,1,
018,4,0.75,305.1886337490,0,lalt
018,4,0.75,305.2503255556,1,
018,4,0.75,305.9725684258,0,lalt
018,4,0.75,306.0003219011,1,
018,4,0.75,306.7005576198,0,rctrl
018,4,0.75,306.7503272661,1,
018,4,0.75,307.4605643129,0,rctrl
018,4,0.75,311.4000671172,2,3
018,5,0.5,0.0013249264,1,
018,5,0.5,0.3965118981,0,rctrl
018,5,0.5,0.5003304541,1,
018,5,0.5,0.9404769051,0,lalt
018,5,0.5,1.0003343417,1,
018,5,0.5,1.2764617499,0,rctrl
018,5,0.5,1.5003304541,1,
018,5,0.5,1.6204533799,0,rctrl
018,5,0.5,2.0003150588,1,
018,5,0.5,2.0604567637,0,rctrl
018,5,0.5,2.5003005966,1,
018,5,0.5,2.5964491973,0,rctrl
018,5,0.5,2.9964226988,0,lalt
018,5,0.5,3.0004071194,1,
018,5,0.5,3.5003061948,1,
018,5,0.5,3.5324197976,0,lalt
018,5,0.5,4.0003060393,1,
018,5,0.5,4.0364112161,0,lalt
018,5,0.5,4.5003795945,1,
018,5,0.5,4.5084062846,0,lalt
018,5,0.5,5.0003374519,1,
018,5,0.5,5.0924027291,0,rctrl
018,5,0.5,5.5003382294,1,
018,5,0.5,5.5403914380,0,rctrl
018,5,0.5,6.0003533137,1,
018,5,0.5,6.0284131394,0,rctrl
018,5,0.5,6.5003313871,1,
018,5,0.5,6.5403709110,0,rctrl
018,5,0.5,7.0003498925,1,
018,5,0.5,7.0523728467,0,rctrl
018,5,0.5,7.5003715081,1,
018,5,0.5,7.6523526929,0,rctrl
018,5,0.5,8.0003676204,1,
018,5,0.5,8.0043349352,0,lalt
018,5,0.5,8.5003631107,1,
018,5,0.5,8.5004896940,0,lalt
018,5,0.5,9.0004211151,1,
018,5,0.5,9.0123438974,0,lalt
018,5,0.5,9.5003705751,1,
018,5,0.5,9.5243190858,0,lalt
018,5,0.5,10.0003545578,1,
018,5,0.5,10.0123165280,0,lalt
018,5,0.5,10.4123055803,0,rctrl
018,5,0.5,10.5003015296,1,
018,5,0.5,10.9722990863,0,rctrl
018,5,0.5,11.0003147478,1,
018,5,0.5,11.5003195685,1,
018,5,0.5,11.5403102629,0,rctrl
018,5,0.5,12.0003716636,1,
018,5,0.5,12.0523044233,0,rctrl
018,5,0.5,12.5003603116,1,
018,5,0.5,12.5242833190,0,rctrl
018,5,0.5,13.0003620221,1,
018,5,0.5,13.0683011987,0,rctrl
018,5,0.5,13.5003979444,1,
018,5,0.5,13.5005730462,0,rctrl
018,5,0.5,14.0003893915,1,
018,5,0.5,14.0362457558,0,rctrl
018,5,0.5,14.4762276796,0,rctrl
018,5,0.5,14.5003911021,1,
018,5,0.5,15.0003094605,1,
018,5,0.5,15.0042173713,0,rctrl
018,5,0.5,15.4922017508,0,lalt
018,5,0.5,15.5003332532,1,
018,5,0.5,16.0003038622,1,
018,5,0.5,16.0282007158,0,lalt
018,5,0.5,16.5003043287,1,
018,5,0.5,16.5321868470,0,lalt
018,5,0.5,17.0003088385,1,
018,5,0.5,17.0441735430,0,lalt
018,5,0.5,17.5003108601,1,
018,5,0.5,17.5721691440,0,lalt
018,5,0.5,18.0003405621,1,
018,5,0.5,18.0121666185,0,lalt
018,5,0.5,18.5003276549,1,
018,5,0.5,18.5321501471,0,lalt
018,5,0.5,19.0003206571,1,
018,5,0.5,19.0761474998,0,lalt
018,5,0.5,19.5003071279,1,
018,5,0.5,19.5241253231,0,lalt
018,5,0.5,20.0003418061,1,
018,5,0.5,20.0361309911,0,lalt
018,5,0.5,20.5003002855,1,
018,5,0.5,20.5561067443,0,lalt
018,5,0.5,21.0003051063,1,
018,5,0.5,21.0761030245,0,lalt
018,5,0.5,21.5003012186,1,
018,5,0.5,21.6281000089,0,lalt
018,5,0.5,22.0003330977,1,
018,5,0.5,22.0840783971,0,lalt
018,5,0.5,22.5003052618,1,
018,5,0.5,22.5320783025,0,rctrl
018,5,0.5,23.0003191020,1,
018,5,0.5,23.0440649985,0,rctrl
018,5,0.5,23.5002996635,1,
018,5,0.5,23.5320543543,0,rctrl
018,5,0.5,24.0003107046,1,
018,5,0.5,24.0520540558,0,rctrl
018,5,0.5,24.5003021516,1,
018,5,0.5,24.5800359721,0,rctrl
018,5,0.5,25.0003222121,1,
018,5,0.5,25.0040360492,0,rctrl
018,5,0.5,25.5002987305,1,
018,5,0.5,25.5240183337,0,rctrl
018,5,0.5,26.0003122596,1,
018,5,0.5,26.0680131983,0,rctrl
018,5,0.5,26.5003111711,1,
018,5,0.5,26.5320017927,0,rctrl
018,5,0.5,27.0003125707,1,
018,5,0.5,27.1079961173,0,rctrl
018,5,0.5,27.4279798325,0,lalt
018,5,0.5,27.5003061948,1,
018,5,0.5,27.9239772175,0,lalt
018,5,0.5,28.0003278104,1,
018,5,0.5,28.4519678422,0,lalt
018,5,0.5,28.5003061948,1,
018,5,0.5,28.9559754335,0,lalt
018,5,0.5,29.0003554908,1,
018,5,0.5,29.4359552050,0,lalt
018,5,0.5,29.5003363634,1,
018,5,0.5,30.0003436722,1,
018,5,0.5,30.0280237479,0,lalt
018,5,0.5,30.4919827959,0,lalt
018,5,0.5,30.5003167694,1,
018,5,0.5,31.0003094605,1,
018,5,0.5,31.0679992026,0,lalt
018,5,0.5,31.5003005966,1,
018,5,0.5,31.5239094783,0,lalt
018,5,0.5,32.0003234562,1,
018,5,0.5,32.0199009540,0,lalt
018,5,0.5,32.5003005966,1,
018,5,0.5,32.5238923724,0,lalt
018,5,0.5,33.0003352748,1,
018,5,0.5,33.1078757543,0,lalt
018,5,0.5,33.5003366744,1,
018,5,0.5,33.5558663292,0,lalt
018,5,0.5,34.0003399400,1,
018,5,0.5,34.0918649832,0,lalt
018,5,0.5,34.5003425837,1,
018,5,0.5,34.5318484620,0,lalt
018,5,0.5,34.8918496190,0,rctrl
018,5,0.5,35.0003383850,1,
018,5,0.5,35.4678389673,0,rctrl
018,5,0.5,35.5003488040,1,
018,5,0.5,36.0003355858,1,
018,5,0.5,36.0118347649,0,rctrl
018,5,0.5,36.5003267219,1,
018,5,0.5,36.5158152978,0,rctrl
018,5,0.5,37.0003088385,1,
018,5,0.5,37.0038167832,0,rctrl
018,5,0.5,37.5003170804,1,
018,5,0.5,37.5238034220,0,rctrl
018,5,0.5,37.9637906330,0,rctrl
018,5,0.5,38.0003694865,1,
018,5,0.5,38.5003279659,1,
018,5,0.5,38.5077820764,0,rctrl
018,5,0.5,39.0003474044,1,
018,5,0.5,39.0517872044,0,rctrl
018,5,0.5,39.5003425837,1,
018,5,0.5,39.5637627038,0,rctrl
018,5,0.5,40.0004033872,1,
018,5,0.5,40.0517735197,0,rctrl
018,5,0.5,40.5003469379,1,
018,5,0.5,40.5317536023,0,rctrl
018,5,0.5,41.0003663764,1,
018,5,0.5,41.0277758685,0,rctrl
018,5,0.5,41.5003525362,1,
018,5,0.5,41.5077264046,0,rctrl
018,5,0.5,41.9317199504,0,rctrl
018,5,0.5,42.0003968559,1,
018,5,0.5,42.5002921991,1,
018,5,0.5,42.5317075720,0,rctrl
018,5,0.5,42.9237004136,0,rctrl
018,5,0.5,43.0003097715,1,
018,5,0.5,43.5002996635,1,
018,5,0.5,43.5716960893,0,rctrl
018,5,0.5,44.0003138147,1,
018,5,0.5,44.0196751567,0,lalt
018,5,0.5,44.4436603051,0,lalt
018,5,0.5,44.5003077499,1,
018,5,0.5,45.0003100825,1,
018,5,0.5,45.0036547441,0,lalt
018,5,0.5,45.4836472673,0,lalt
018,5,0.5,45.5003313871,1,
018,5,0.5,46.0002876894,1,
018,5,0.5,46.0676956513,0,lalt
018,5,0.5,46.5003046398,1,
018,5,0.5,46.5316612306,0,lalt
018,5,0.5,47.0003231452,1,
018,5,0.5,47.0916547366,0,lalt
018,5,0.5,47.5003142812,1,
018,5,0.5,47.5636454509,0,lalt
018,5,0.5,48.0003296765,1,
018,5,0.5,48.0676374914,0,lalt
018,5,0.5,48.5003251668,1,
018,5,0.5,48.5876406140,0,lalt
018,5,0.5,49.0003452273,1,
018,5,0.5,49.0756240605,0,lalt
018,5,0.5,49.5002928212,1,
018,5,0.5,49.5235707823,0,lalt
018,5,0.5,50.0003439832,1,
018,5,0.5,50.0515785129,0,lalt
018,5,0.5,50.5003052618,1,
018,5,0.5,50.5395557391,0,lalt
018,5,0.5,51.0003875254,1,
018,5,0.5,51.0275802397,0,lalt
018,5,0.5,51.5003077499,1,
018,5,0.5,51.5955441420,0,lalt
018,5,0.5,52.0003172359,1,
018,5,0.5,52.0355372623,0,lalt
018,5,0.5,52.5003068169,1,
018,5,0.5,52.5235166656,0,lalt
018,5,0.5,52.9555036229,0,lalt
018,5,0.5,53.0003234562,1,
018,5,0.5,53.5002965534,1,
018,5,0.5,53.5155061483,0,lalt
018,5,0.5,53.9875254761,0,lalt
018,5,0.5,54.0003399400,1,
018,5,0.5,54.4754775100,0,lalt
018,5,0.5,54.5003344973,1,
018,5,0.5,55.0003147478,1,
018,5,0.5,55.0034771542,0,lalt
018,5,0.5,55.5002984194,1,
018,5,0.5,55.5554607649,0,lalt
018,5,0.5,56.0003449163,1,
018,5,0.5,56.0114559479,0,lalt
018,5,0.5,56.5002987305,1,
018,5,0.5,56.5314475629,0,lalt
018,5,0.5,56.9954367794,0,lalt
018,5,0.5,57.0003439832,1,
018,5,0.5,57.4994210445,0,lalt
018,5,0.5,57.5003080609,1,
018,5,0.5,57.9474178398,0,lalt
018,5,0.5,58.0003290545,1,
018,5,0.5,58.5003027737,1,
018,5,0.5,58.5474132368,0,lalt
018,5,0.5,58.9314185763,0,rctrl
018,5,0.5,59.0003191020,1,
018,5,0.5,59.5003223676,1,
018,5,0.5,59.5313993555,0,rctrl
018,5,0.5,60.0003455383,1,
018,5,0.5,60.0593977556,0,rctrl
018,5,0.5,60.5003292100,1,
018,5,0.5,60.5793787961,0,rctrl
018,5,0.5,61.0003598450,1,
018,5,0.5,61.0833667934,0,rctrl
018,5,0.5,61.5003391625,1,
018,5,0.5,61.5713508620,0,rctrl
018,5,0.5,62.0003442942,1,
018,5,0.5,62.1233577989,0,rctrl
018,5,0.5,62.5003687090,1,
018,5,0.5,62.6193452313,0,rctrl
018,5,0.5,63.0003287435,1,
018,5,0.5,63.1073451617,0,rctrl
018,5,0.5,63.5003058838,1,
018,5,0.5,63.6113200963,0,rctrl
018,5,0.5,64.0003433612,1,
018,5,0.5,64.0913082653,0,rctrl
018,5,0.5,64.5003357413,1,
018,5,0.5,64.5633748674,0,rctrl
018,5,0.5,65.0003554908,1,
018,5,0.5,65.0993246919,0,rctrl
018,5,0.5,65.5003522251,1,
018,5,0.5,65.5074645295,0,rctrl
018,5,0.5,66.0003508256,1,
018,5,0.5,66.0513188149,0,rctrl
018,5,0.5,66.5003438277,1,
018,5,0.5,66.5392988403,0,rctrl
018,5,0.5,67.0003265664,1,
018,5,0.5,67.0352747652,0,rctrl
018,5,0.5,67.5003295210,1,
018,5,0.5,67.5232501253,0,rctrl
018,5,0.5,67.9872390307,0,rctrl
018,5,0.5,68.0003436722,1,
018,5,0.5,68.4592229027,0,rctrl
018,5,0.5,68.5002996635,1,
018,5,0.5,68.9392381300,0,rctrl
018,5,0.5,69.0003536247,1,
018,5,0.5,69.4272206435,0,rctrl
018,5,0.5,69.5003173914,1,
018,5,0.5,69.9232136742,0,rctrl
018,5,0.5,70.0003296765,1,
018,5,0.5,70.3631937319,0,rctrl
018,5,0.5,70.5003170804,1,
018,5,0.5,70.9871768276,0,rctrl
018,5,0.5,71.0003166139,1,
018,5,0.5,71.4351761110,0,rctrl
018,5,0.5,71.5002968644,1,
018,5,0.5,72.0003082164,1,
018,5,0.5,72.0431730058,0,rctrl
018,5,0.5,72.4591498140,0,rctrl
018,5,0.5,72.5003363634,1,
018,5,0.5,72.9631381223,0,rctrl
018,5,0.5,73.0003063503,1,
018,5,0.5,73.3951309889,0,rctrl
018,5,0.5,73.5003037067,1,
018,5,0.5,73.7711295433,0,rctrl
018,5,0.5,74.0003234562,1,
018,5,0.5,74.2111229746,0,rctrl
018,5,0.5,74.5002981084,1,
018,5,0.5,74.7071564374,0,rctrl
018,5,0.5,75.0003047953,1,
018,5,0.5,75.2271057543,0,rctrl
018,5,0.5,75.5003167694,1,
018,5,0.5,75.6590920895,0,rctrl
018,5,0.5,76.0003085275,1,
018,5,0.5,76.0590836299,0,rctrl
018,5,0.5,76.5003195685,1,
018,5,0.5,76.5071158810,0,lalt
018,5,0.5,77.0003200350,1,
018,5,0.5,77.0590705673,0,lalt
018,5,0.5,77.4510497242,0,lalt
018,5,0.5,77.5002993525,1,
018,5,0.5,78.0003390070,1,
018,5,0.5,78.0270499581,0,lalt
018,5,0.5,78.4990369403,0,lalt
018,5,0.5,78.5003093050,1,
018,5,0.5,78.9710295207,0,lalt
018,5,0.5,79.0003259443,1,
018,5,0.5,79.3470237208,0,lalt
018,5,0.5,79.5003301430,1,
018,5,0.5,79.7950236263,0,lalt
018,5,0.5,80.0003200350,1,
018,5,0.5,80.2270124496,0,lalt
018,5,0.5,80.5003086830,1,
018,5,0.5,80.6190049803,0,lalt
018,5,0.5,81.0003191020,1,
018,5,0.5,81.1149893026,0,lalt
018,5,0.5,81.5002819356,1,
018,5,0.5,81.5549777577,0,lalt
018,5,0.5,81.9949792755,0,lalt
018,5,0.5,82.0002970199,1,
018,5,0.5,82.4989784693,0,lalt
018,5,0.5,82.5002971754,1,
018,5,0.5,82.8909843736,0,lalt
018,5,0.5,83.0003349638,1,
018,5,0.5,83.2749847369,0,lalt
018,5,0.5,83.5003043287,1,
018,5,0.5,83.6669909522,0,lalt
018,5,0.5,84.0003243893,1,
018,5,0.5,84.1070210834,0,lalt
018,5,0.5,84.5003024627,1,
018,5,0.5,84.5869218570,0,lalt
018,5,0.5,85.0003215901,1,
018,5,0.5,85.0669737842,0,lalt
018,5,0.5,85.5003089940,1,
018,5,0.5,85.5469451583,0,lalt
018,5,0.5,85.9869015788,0,lalt
018,5,0.5,86.0003119486,1,
018,5,0.5,86.4268922110,0,lalt
018,5,0.5,86.5003139702,1,
018,5,0.5,86.9628861997,0,lalt
018,5,0.5,87.0003281214,1,
018,5,0.5,87.4348713157,0,lalt
018,5,0.5,87.5003363634,1,
018,5,0.5,87.9068666953,0,lalt
018,5,0.5,88.0003315426,1,
018,5,0.5,88.4108531375,0,lalt
018,5,0.5,88.5003205016,1,
018,5,0.5,88.8348588129,0,lalt
018,5,0.5,89.0004257803,1,
018,5,0.5,89.2828347702,0,lalt
018,5,0.5,89.5002953093,1,
018,5,0.5,89.7708455861,0,lalt
018,5,0.5,90.0003399400,1,
018,5,0.5,90.1548182689,0,lalt
018,5,0.5,90.5003142812,1,
018,5,0.5,90.5228171916,0,rctrl
018,5,0.5,90.9308089857,0,rctrl
018,5,0.5,91.0003334087,1,
018,5,0.5,91.3548056417,0,rctrl
018,5,0.5,91.5003544023,1,
018,5,0.5,91.7548024693,0,rctrl
018,5,0.5,92.0003508256,1,
018,5,0.5,92.2347890832,0,rctrl
018,5,0.5,92.5003453828,1,
018,5,0.5,92.5787850674,0,rctrl
018,5,0.5,93.0003623332,1,
018,5,0.5,93.0427833033,0,rctrl
018,5,0.5,93.5003407176,1,
018,5,0.5,93.5147721515,0,rctrl
018,5,0.5,94.0003383850,1,
018,5,0.5,94.0267604026,0,rctrl
018,5,0.5,94.4267441676,0,rctrl
018,5,0.5,94.5003767954,1,
018,5,0.5,94.8827418387,0,rctrl
018,5,0.5,95.0003682424,1,
018,5,0.5,95.5003030847,1,
018,5,0.5,95.5067389301,0,rctrl
018,5,0.5,95.9707247254,0,rctrl
018,5,0.5,96.0003340307,1,
018,5,0.5,96.5002810026,1,
018,5,0.5,96.5147087044,0,rctrl
018,5,0.5,97.0003225232,1,
018,5,0.5,97.0426996401,0,rctrl
018,5,0.5,97.4666857216,0,rctrl
018,5,0.5,97.5003077499,1,
018,5,0.5,98.0003066614,1,
018,5,0.5,98.0266907351,0,rctrl
018,5,0.5,98.4186708252,0,rctrl
018,5,0.5,98.5003049508,1,
018,5,0.5,98.9066975028,0,rctrl
018,5,0.5,99.0003424282,1,
018,5,0.5,99.5003027737,1,
018,5,0.5,99.5066589991,0,rctrl
018,5,0.5,99.9226665978,0,rctrl
018,5,0.5,100.0003558018,1,
018,5,0.5,100.4906584915,0,rctrl
018,5,0.5,100.5003320091,1,
018,5,0.5,100.9306758711,0,rctrl
018,5,0.5,101.0003156808,1,
018,5,0.5,101.4186524752,0,rctrl
018,5,0.5,101.5003009076,1,
018,5,0.5,101.9226488699,0,rctrl
018,5,0.5,102.0003228342,1,
018,5,0.5,102.4505971966,0,rctrl
018,5,0.5,102.5003220566,1,
018,5,0.5,102.8825956614,0,rctrl
018,5,0.5,103.0003374519,1,
018,5,0.5,103.4345858034,0,rctrl
018,5,0.5,103.5003096160,1,
018,5,0.5,103.9225764033,0,rctrl
018,5,0.5,104.0003113266,1,
018,5,0.5,104.4425583768,0,rctrl
018,5,0.5,104.5003080609,1,
018,5,0.5,104.8905508179,0,rctrl
018,5,0.5,105.0002911106,1,
018,5,0.5,105.5002956203,1,
018,5,0.5,105.5065464115,0,rctrl
