# {'date': u'2016_May_02_1616', 'frameRate': None, 'expName': 'pilot1', u'participant': u'006'}
subj,sessionix,ISI,time,stimulus,response
006,4,0.3,236.8053496380,0,rctrl
006,4,0.3,237.0003582888,1,
006,4,0.3,237.0933385957,0,rctrl
006,4,0.3,237.3003365489,1,
006,4,0.3,237.3653414023,0,rctrl
006,4,0.3,237.6003319148,1,
006,4,0.3,237.6213459282,0,rctrl
006,4,0.3,237.9003490517,1,
006,4,0.3,237.9733270757,0,lalt
006,4,0.3,238.2003537480,1,
006,4,0.3,238.2453202409,0,lalt
006,4,0.3,238.5003273429,1,
006,4,0.3,238.5653306412,0,rctrl
006,4,0.3,238.8003245748,1,
006,4,0.3,238.9013082208,0,rctrl
006,4,0.3,239.1003190077,1,
006,4,0.3,239.1812944615,0,lalt
006,4,0.3,239.4002963347,1,
006,4,0.3,239.4853016049,0,lalt
006,4,0.3,239.7003327545,1,
006,4,0.3,239.7893059491,0,rctrl
006,4,0.3,240.0003536236,1,
006,4,0.3,240.0853119306,0,rctrl
006,4,0.3,240.3004040391,1,
006,4,0.3,240.4133001667,0,rctrl
006,4,0.3,240.6003291157,1,
006,4,0.3,240.7092915305,0,lalt
006,4,0.3,240.9003428314,1,
006,4,0.3,241.0292873131,0,rctrl
006,4,0.3,241.2003201584,1,
006,4,0.3,241.3172849793,0,lalt
006,4,0.3,241.5003531571,1,
006,4,0.3,241.5972799284,0,rctrl
006,4,0.3,241.8003339053,1,
006,4,0.3,241.9332683935,0,lalt
006,4,0.3,242.1003407787,1,
006,4,0.3,242.2372658954,0,lalt
006,4,0.3,242.4003171727,1,
006,4,0.3,242.5492222613,0,lalt
006,4,0.3,242.7003420850,1,
006,4,0.3,242.7892238413,0,lalt
006,4,0.3,243.0005536060,1,
006,4,0.3,243.0852108508,0,lalt
006,4,0.3,243.3003343718,1,
006,4,0.3,243.3972163570,0,rctrl
006,4,0.3,243.6003344029,1,
006,4,0.3,243.7172031202,0,rctrl
006,4,0.3,243.9002843607,1,
006,4,0.3,244.0132025703,0,rctrl
006,4,0.3,244.2003291779,1,
006,4,0.3,244.2771917744,0,lalt
006,4,0.3,244.5003195675,1,
006,4,0.3,244.6051769004,0,lalt
006,4,0.3,244.8003267520,1,
006,4,0.3,244.8851749597,0,rctrl
006,4,0.3,245.1003093662,1,
006,4,0.3,245.1971776668,0,rctrl
006,4,0.3,245.4002982008,1,
006,4,0.3,245.5171647410,0,rctrl
006,4,0.3,245.7003181368,1,
006,4,0.3,245.8211550896,0,lalt
006,4,0.3,246.0003203451,1,
006,4,0.3,246.1411564705,0,rctrl
006,4,0.3,246.3003850672,1,
006,4,0.3,246.4531420718,0,lalt
006,4,0.3,246.6003039235,1,
006,4,0.3,246.7251287056,0,rctrl
006,4,0.3,246.9003244815,1,
006,4,0.3,247.0531287604,0,lalt
006,4,0.3,247.2003027416,1,
006,4,0.3,247.3571206640,0,lalt
006,4,0.3,247.5003046388,1,
006,4,0.3,247.6771183128,0,lalt
006,4,0.3,247.8003130673,1,
006,4,0.3,247.9571229033,0,rctrl
006,4,0.3,248.1002670682,1,
006,4,0.3,248.2611054766,0,lalt
006,4,0.3,248.4003000669,1,
006,4,0.3,248.5250990348,0,rctrl
006,4,0.3,248.7003725644,1,
006,4,0.3,248.8450861091,0,lalt
006,4,0.3,249.0003268764,1,
006,4,0.3,249.1330878184,0,rctrl
006,4,0.3,249.3002731019,1,
006,4,0.3,249.4050772514,0,lalt
006,4,0.3,249.6003051675,1,
006,4,0.3,249.7330847705,0,rctrl
006,4,0.3,249.9003098639,1,
006,4,0.3,250.0770663111,0,rctrl
006,4,0.3,250.2003270008,1,
006,4,0.3,250.3730533207,0,rctrl
006,4,0.3,250.5003055719,1,
006,4,0.3,250.6450539501,0,rctrl
006,4,0.3,250.8002182079,1,
006,4,0.3,250.9090583939,0,rctrl
006,4,0.3,251.1003348694,1,
006,4,0.3,251.1810528031,0,lalt
006,4,0.3,251.4003703562,1,
006,4,0.3,251.4770510092,0,rctrl
006,4,0.3,251.7003081844,1,
006,4,0.3,251.8290262475,0,rctrl
006,4,0.3,252.0003026172,1,
006,4,0.3,252.1250138790,0,lalt
006,4,0.3,252.3003185101,1,
006,4,0.3,252.3650179471,0,rctrl
006,4,0.3,252.6003039235,1,
006,4,0.3,252.7570027273,0,rctrl
006,4,0.3,252.9002986673,1,
006,4,0.3,253.0370010976,0,rctrl
006,4,0.3,253.2003024306,1,
006,4,0.3,253.3169966687,0,lalt
006,4,0.3,253.5003192565,1,
006,4,0.3,253.5969894407,0,lalt
006,4,0.3,253.8003223977,1,
006,4,0.3,253.9009763682,0,lalt
006,4,0.3,254.1003099883,1,
006,4,0.3,254.2689688590,0,lalt
006,4,0.3,254.4003296133,1,
006,4,0.3,254.5329677046,0,rctrl
006,4,0.3,254.7003228021,1,
006,4,0.3,254.8449557939,0,lalt
006,4,0.3,255.0003041723,1,
006,4,0.3,255.0849592400,0,rctrl
006,4,0.3,255.3003020263,1,
006,4,0.3,255.3969411091,0,lalt
006,4,0.3,255.6002970812,1,
006,4,0.3,255.6929334059,0,lalt
006,4,0.3,255.9002893369,1,
006,4,0.3,256.0689360781,0,lalt
006,4,0.3,256.2003098950,1,
006,4,0.3,256.3329215500,0,lalt
006,4,0.3,256.5002981075,1,
006,4,0.3,256.5969179074,0,lalt
006,4,0.3,256.8003115122,1,
006,4,0.3,256.9009259838,0,rctrl
006,4,0.3,257.1002994138,1,
006,4,0.3,257.1889056111,0,lalt
006,4,0.3,257.4003053541,1,
006,4,0.3,257.4849010180,0,rctrl
006,4,0.3,257.7003038302,1,
006,4,0.3,257.7409030558,0,lalt
006,4,0.3,258.0003383839,1,
006,4,0.3,258.0769151580,0,rctrl
006,4,0.3,258.3003054475,1,
006,4,0.3,258.4129126425,0,rctrl
006,4,0.3,258.6003039235,1,
006,4,0.3,258.7009062655,0,rctrl
006,4,0.3,258.9003126630,1,
006,4,0.3,259.0048981692,0,rctrl
006,4,0.3,259.2003005645,1,
006,4,0.3,259.2688963926,0,lalt
006,4,0.3,259.5003758612,1,
006,4,0.3,259.5729116224,0,rctrl
006,4,0.3,259.8003242638,1,
006,4,0.3,259.9648917374,0,rctrl
006,4,0.3,260.1003037680,1,
006,4,0.3,260.2128708422,0,lalt
006,4,0.3,260.4003171727,1,
006,4,0.3,260.4928424652,0,rctrl
006,4,0.3,260.7002991650,1,
006,4,0.3,260.7968405891,0,lalt
006,4,0.3,261.0003135027,1,
006,4,0.3,261.0928247996,0,rctrl
006,4,0.3,261.3003122898,1,
006,4,0.3,261.4128149839,0,lalt
006,4,0.3,261.6003717247,1,
006,4,0.3,261.7168239934,0,lalt
006,4,0.3,261.9003179502,1,
006,4,0.3,262.0768097241,0,lalt
006,4,0.3,262.2003329100,1,
006,4,0.3,262.3567996969,0,lalt
006,4,0.3,262.5002411918,1,
006,4,0.3,262.6207966764,0,lalt
006,4,0.3,262.8003003157,1,
006,4,0.3,262.9407871718,0,rctrl
006,4,0.3,263.1003180746,1,
006,4,0.3,263.2047710886,0,lalt
006,4,0.3,263.4003031770,1,
006,4,0.3,263.5007963529,0,rctrl
006,4,0.3,263.7003336876,1,
006,4,0.3,263.7967814964,0,lalt
006,4,0.3,264.0003225222,1,
006,4,0.3,264.1087574562,0,rctrl
006,4,0.3,264.3003433912,1,
006,4,0.3,264.4367584440,0,rctrl
006,4,0.3,264.6003340919,1,
006,4,0.3,264.7327510518,0,rctrl
006,4,0.3,264.9003328789,1,
006,4,0.3,265.0127376035,0,lalt
006,4,0.3,265.2003602793,1,
006,4,0.3,265.3087442070,0,rctrl
006,4,0.3,265.5003494249,1,
006,4,0.3,265.6127317564,0,rctrl
006,4,0.3,265.8003264409,1,
006,4,0.3,265.9007182260,0,lalt
006,4,0.3,266.1003277161,1,
006,4,0.3,266.2127243543,0,rctrl
006,4,0.3,266.4003392547,1,
006,4,0.3,266.5327164047,0,rctrl
006,4,0.3,266.7003455061,1,
006,4,0.3,266.8367219931,0,rctrl
006,4,0.3,267.0003561117,1,
006,4,0.3,267.1327037153,0,rctrl
006,4,0.3,267.3002852315,1,
006,4,0.3,267.3886945566,0,rctrl
006,4,0.3,267.6002787313,1,
006,4,0.3,267.6686736440,0,lalt
006,4,0.3,267.9003219934,1,
006,4,0.3,267.9726832755,0,lalt
006,4,0.3,268.2003036747,1,
006,4,0.3,268.2446714644,0,lalt
006,4,0.3,268.5003379174,1,
006,4,0.3,268.5406581629,0,lalt
006,4,0.3,268.8003416807,1,
006,4,0.3,268.8926688568,0,rctrl
006,4,0.3,269.1003314483,1,
006,4,0.3,269.2366426221,0,lalt
006,4,0.3,269.4003429869,1,
006,4,0.3,269.4846447420,0,rctrl
006,4,0.3,269.7003504824,1,
006,4,0.3,269.7886475312,0,lalt
006,4,0.3,270.0003200340,1,
006,4,0.3,270.1006290893,0,rctrl
006,4,0.3,270.3004363846,1,
006,4,0.3,270.4046191268,0,lalt
006,4,0.3,270.6003471545,1,
006,4,0.3,270.7006148448,0,rctrl
006,4,0.3,270.9003064427,1,
006,4,0.3,271.0046157679,0,lalt
006,4,0.3,271.2003459727,1,
006,4,0.3,271.2926037926,0,lalt
006,4,0.3,271.5003447597,1,
006,4,0.3,271.6045984133,0,lalt
006,4,0.3,271.8003569204,1,
006,4,0.3,271.8845927404,0,lalt
006,4,0.3,272.1003373576,1,
006,4,0.3,272.2285870326,0,rctrl
006,4,0.3,272.4003395658,1,
006,4,0.3,272.5245749752,0,rctrl
006,4,0.3,272.7003542145,1,
006,4,0.3,272.7965762267,0,rctrl
006,4,0.3,273.0003645091,1,
006,4,0.3,273.0605595215,0,lalt
006,4,0.3,273.3003685834,1,
006,4,0.3,273.3485721164,0,rctrl
006,4,0.3,273.6003085887,1,
006,4,0.3,273.6525543786,0,rctrl
006,4,0.3,273.9003686456,1,
006,4,0.3,274.0605682299,0,rctrl
006,4,0.3,274.2003061628,1,
006,4,0.3,274.3406169846,0,lalt
006,4,0.3,274.5003030837,1,
006,4,0.3,274.6205257826,0,lalt
006,4,0.3,274.8002185189,1,
006,4,0.3,274.9005303732,0,rctrl
006,4,0.3,275.1003205628,1,
006,4,0.3,275.2285260738,0,rctrl
006,4,0.3,275.4003000669,1,
006,4,0.3,275.4685164572,0,lalt
006,4,0.3,275.7003056963,1,
006,4,0.3,275.7485294452,0,lalt
006,4,0.3,276.0003225222,1,
006,4,0.3,276.0925277806,0,rctrl
006,4,0.3,276.3003281515,1,
006,4,0.3,276.4285311744,0,rctrl
006,4,0.3,276.6003042345,1,
006,4,0.3,276.7085233244,0,rctrl
006,4,0.3,276.9003070647,1,
006,4,0.3,276.9965639105,0,rctrl
006,4,0.3,277.2003055408,1,
006,4,0.3,277.2684951838,0,rctrl
006,4,0.3,277.5003102371,1,
006,4,0.3,277.5724936188,0,lalt
006,4,0.3,277.8003195986,1,
006,4,0.3,277.9084967015,0,rctrl
006,4,0.3,278.1002997248,1,
006,4,0.3,278.2284532963,0,lalt
006,4,0.3,278.4003006889,1,
006,4,0.3,278.4684946862,0,rctrl
006,4,0.3,278.7003053852,1,
006,4,0.3,278.7804392335,0,lalt
006,4,0.3,279.0003274984,1,
006,4,0.3,279.0924363423,0,lalt
006,4,0.3,279.3003010932,1,
006,4,0.3,279.3244224536,0,lalt
006,4,0.3,279.6003048565,1,
006,4,0.3,279.7164218515,0,lalt
006,4,0.3,279.9003058207,1,
006,4,0.3,280.0364303858,0,rctrl
006,4,0.3,280.2003089619,1,
006,4,0.3,280.3164119612,0,lalt
006,4,0.3,280.5003027727,1,
006,4,0.3,280.6204016878,0,rctrl
006,4,0.3,280.8003242638,1,
006,4,0.3,280.8764152331,0,lalt
006,4,0.3,281.1003382906,1,
006,4,0.3,281.1803918971,0,rctrl
006,4,0.3,281.4003311684,1,
006,4,0.3,281.5323892174,0,rctrl
006,4,0.3,281.7003088064,1,
006,4,0.3,281.8283871124,0,rctrl
006,4,0.3,282.0003110146,1,
006,4,0.3,282.0923837808,0,rctrl
006,4,0.3,282.3003076246,1,
006,4,0.3,282.4043662720,0,lalt
006,4,0.3,282.6003238284,1,
006,4,0.3,282.6603596013,0,rctrl
006,4,0.3,282.9003051986,1,
006,4,0.3,283.0043557597,0,rctrl
006,4,0.3,283.2003304219,1,
006,4,0.3,283.3083423761,0,rctrl
006,4,0.3,283.5003217446,1,
006,4,0.3,283.6043318737,0,lalt
006,4,0.3,283.8003152444,1,
006,4,0.3,283.9003322569,0,rctrl
006,4,0.3,284.1003093662,1,
006,4,0.3,284.1803290721,0,lalt
006,4,0.3,284.4003075313,1,
006,4,0.3,284.4843278181,0,rctrl
006,4,0.3,284.7003063183,1,
006,4,0.3,284.8123129441,0,lalt
006,4,0.3,285.0003228332,1,
006,4,0.3,285.1243022776,0,lalt
006,4,0.3,285.3002768341,1,
006,4,0.3,285.3482974905,0,lalt
006,4,0.3,285.6002989472,1,
006,4,0.3,285.6602896230,0,lalt
006,4,0.3,285.9003223044,1,
006,4,0.3,285.9962930168,0,rctrl
006,4,0.3,286.2003207805,1,
006,4,0.3,286.3162822682,0,lalt
006,4,0.3,286.5003068159,1,
006,4,0.3,286.6042709149,0,rctrl
006,4,0.3,286.8002178968,1,
006,4,0.3,286.8682672723,0,lalt
006,4,0.3,287.1003255390,1,
006,4,0.3,287.1642685885,0,rctrl
006,4,0.3,287.4003031770,1,
006,4,0.3,287.4922493603,0,lalt
006,4,0.3,287.7003019641,1,
006,4,0.3,287.7962499724,0,rctrl
006,4,0.3,288.0003421161,1,
006,4,0.3,288.1082452151,0,rctrl
006,4,0.3,288.3003138448,1,
006,4,0.3,288.4202597407,0,rctrl
006,4,0.3,288.6003372020,1,
006,4,0.3,288.6842483228,0,lalt
006,4,0.3,288.9003291468,1,
006,4,0.3,288.9722332373,0,rctrl
006,4,0.3,289.2003074068,1,
006,4,0.3,289.3002177413,0,rctrl
006,4,0.3,289.5003009066,1,
006,4,0.3,289.6202181892,0,rctrl
006,4,0.3,289.8003068470,1,
006,4,0.3,289.9162048877,0,lalt
006,4,0.3,290.1003056341,1,
006,4,0.3,290.2041898023,0,lalt
006,4,0.3,290.4003199718,1,
006,4,0.3,290.4681861597,0,lalt
006,4,0.3,290.7002948108,1,
006,4,0.3,290.7321759858,0,lalt
006,4,0.3,291.0003159908,1,
006,4,0.3,291.0761892499,0,rctrl
006,4,0.3,291.3003082466,1,
006,4,0.3,291.3881667648,0,lalt
006,4,0.3,291.6003309817,1,
006,4,0.3,291.6761918002,0,rctrl
006,4,0.3,291.9003039546,1,
006,4,0.3,291.9881655829,0,lalt
006,4,0.3,292.2003739640,1,
006,4,0.3,292.2681543118,0,rctrl
006,4,0.3,292.5003301420,1,
006,4,0.3,292.6361539560,0,rctrl
006,4,0.3,292.8003379485,1,
006,4,0.3,292.9081390347,0,lalt
006,4,0.3,293.1003323813,1,
006,4,0.3,293.2041642991,0,rctrl
006,4,0.3,293.4003302353,1,
006,4,0.3,293.5401508981,0,rctrl
006,4,0.3,293.7003529705,1,
006,4,0.3,293.8201449141,0,lalt
006,4,0.3,294.0003464703,1,
006,4,0.3,294.1321298934,0,rctrl
006,4,0.3,294.3003275295,1,
006,4,0.3,294.4121428814,0,lalt
006,4,0.3,294.6003480876,1,
006,4,0.3,294.7161270097,0,lalt
006,4,0.3,294.9003686456,1,
006,4,0.3,294.9721116306,0,lalt
006,4,0.3,295.2003347761,1,
006,4,0.3,295.3241142382,0,lalt
006,4,0.3,295.5003326301,1,
006,4,0.3,295.6121010188,0,rctrl
006,4,0.3,295.8003317282,1,
006,4,0.3,295.9080939376,0,lalt
006,4,0.3,296.1003149645,1,
006,4,0.3,296.1800724851,0,rctrl
006,4,0.3,296.4003184168,1,
006,4,0.3,296.5000695118,0,rctrl
006,4,0.3,296.7002714847,1,
006,4,0.3,296.8200540979,0,lalt
006,4,0.3,297.0003340297,1,
006,4,0.3,297.1000428267,0,lalt
006,4,0.3,297.3003331278,1,
006,4,0.3,297.4600360217,0,lalt
006,4,0.3,297.6003611502,1,
006,4,0.3,297.7480330658,0,rctrl
006,4,0.3,297.9005462350,1,
006,4,0.3,298.0520327449,0,rctrl
006,4,0.3,298.2003521929,1,
006,4,0.3,298.3320270720,0,rctrl
006,4,0.3,298.5003397835,1,
006,4,0.3,298.6120086474,0,lalt
006,4,0.3,298.8003351493,1,
006,4,0.3,298.9160139247,0,rctrl
006,4,0.3,299.1003420228,1,
006,4,0.3,299.1720035219,0,lalt
006,4,0.3,299.4003352116,1,
006,4,0.3,299.4519978490,0,rctrl
006,4,0.3,299.7003411519,1,
006,4,0.3,299.7799882623,0,lalt
006,4,0.3,300.0003474033,1,
006,4,0.3,300.1079814747,0,lalt
006,4,0.3,300.3003381040,1,
006,4,0.3,300.4519676806,0,lalt
006,4,0.3,300.6004364157,1,
006,4,0.3,300.7399793424,0,rctrl
006,4,0.3,300.9003484297,1,
006,4,0.3,301.0599570862,0,lalt
006,4,0.3,301.2003534370,1,
006,4,0.3,301.3079666704,0,rctrl
006,4,0.3,301.5003665307,1,
006,4,0.3,301.6279462803,0,rctrl
006,4,0.3,301.8003457238,1,
006,4,0.3,301.9079458947,0,lalt
006,4,0.3,302.1003762344,1,
006,4,0.3,302.2439402690,0,rctrl
006,4,0.3,302.4002982008,1,
006,4,0.3,302.5319279827,0,rctrl
006,4,0.3,302.7003660331,1,
006,4,0.3,302.8199240938,0,lalt
006,4,0.3,310.8937717147,2,0
006,5,0.5,0.0015787102,1,
006,5,0.5,0.5003105481,1,
006,5,0.5,0.5093296609,0,rctrl
006,5,0.5,0.9732788685,0,lalt
006,5,0.5,1.0003057274,1,
006,5,0.5,1.3172688065,0,rctrl
006,5,0.5,1.5003040168,1,
006,5,0.5,1.7252674181,0,lalt
006,5,0.5,2.0003082155,1,
006,5,0.5,2.1412569282,0,lalt
006,5,0.5,2.5003307640,1,
006,5,0.5,2.5652466672,0,lalt
006,5,0.5,3.0003250103,1,
006,5,0.5,3.0212441642,0,lalt
006,5,0.5,3.5003304530,1,
006,5,0.5,3.6852308179,0,rctrl
006,5,0.5,4.0003284314,1,
006,5,0.5,4.1972121894,0,rctrl
006,5,0.5,4.5003217446,1,
006,5,0.5,4.6532034661,0,lalt
006,5,0.5,5.0002279737,1,
006,5,0.5,5.0931964620,0,rctrl
006,5,0.5,5.5003058829,1,
006,5,0.5,5.7091767661,0,lalt
006,5,0.5,6.0003362068,1,
006,5,0.5,6.1811899606,0,lalt
006,5,0.5,6.5004654334,1,
006,5,0.5,6.6131522482,0,lalt
006,5,0.5,7.0003318526,1,
006,5,0.5,7.0531440001,0,lalt
006,5,0.5,7.5003242327,1,
006,5,0.5,7.6212215223,0,rctrl
006,5,0.5,8.0003362068,1,
006,5,0.5,8.0851589114,0,rctrl
006,5,0.5,8.5003578223,1,
006,5,0.5,8.5731343089,0,lalt
006,5,0.5,9.0002839563,1,
006,5,0.5,9.0771515291,0,rctrl
006,5,0.5,9.5003419606,1,
006,5,0.5,9.5971381057,0,rctrl
006,5,0.5,10.0003542456,1,
006,5,0.5,10.1011152051,0,rctrl
006,5,0.5,10.5003089930,1,
006,5,0.5,10.5811171209,0,rctrl
006,5,0.5,11.0003187900,1,
006,5,0.5,11.1570720213,0,rctrl
006,5,0.5,11.5003220556,1,
006,5,0.5,11.6130549006,0,lalt
006,5,0.5,12.0003489584,1,
006,5,0.5,12.1650352395,0,lalt
006,5,0.5,12.5003326301,1,
006,5,0.5,12.5890380411,0,rctrl
006,5,0.5,13.0003576668,1,
006,5,0.5,13.1010281210,0,rctrl
006,5,0.5,13.5003886128,1,
006,5,0.5,13.5250079075,0,lalt
006,5,0.5,14.0003763277,1,
006,5,0.5,14.1329973131,0,lalt
006,5,0.5,14.5003739951,1,
006,5,0.5,14.5809889829,0,lalt
006,5,0.5,15.0003601549,1,
006,5,0.5,15.1169819266,0,rctrl
006,5,0.5,15.5003419606,1,
006,5,0.5,15.5649614668,0,lalt
006,5,0.5,16.0003554897,1,
006,5,0.5,16.1249781123,0,rctrl
006,5,0.5,16.5003282759,1,
006,5,0.5,16.5729411688,0,rctrl
006,5,0.5,17.0003035503,1,
006,5,0.5,17.0289386657,0,lalt
006,5,0.5,17.5003136582,1,
006,5,0.5,17.5729150436,0,lalt
006,5,0.5,18.0004027639,1,
006,5,0.5,18.0689124410,0,lalt
006,5,0.5,18.5003152133,1,
006,5,0.5,18.5089104132,0,rctrl
006,5,0.5,19.0003225222,1,
006,5,0.5,19.0368962856,0,lalt
006,5,0.5,19.5003257878,1,
006,5,0.5,19.6688804687,0,lalt
006,5,0.5,20.0003141248,1,
006,5,0.5,20.1248770326,0,rctrl
006,5,0.5,20.5003033948,1,
006,5,0.5,20.5648597651,0,lalt
006,5,0.5,21.0003302975,1,
006,5,0.5,21.1168637411,0,rctrl
006,5,0.5,21.5003080600,1,
006,5,0.5,21.6288357821,0,rctrl
006,5,0.5,22.0003346517,1,
006,5,0.5,22.0768374044,0,lalt
006,5,0.5,22.5003130362,1,
006,5,0.5,22.6688126675,0,lalt
006,5,0.5,23.0003262543,1,
006,5,0.5,23.1968097365,0,rctrl
006,5,0.5,23.5003304530,1,
006,5,0.5,23.6847913543,0,rctrl
006,5,0.5,24.0003225222,1,
006,5,0.5,24.1247868384,0,rctrl
006,5,0.5,24.5003323191,1,
006,5,0.5,24.6447681277,0,lalt
006,5,0.5,25.0002488117,1,
006,5,0.5,25.1087627434,0,lalt
006,5,0.5,25.5003133472,1,
006,5,0.5,25.5968174497,0,lalt
006,5,0.5,26.0003057274,1,
006,5,0.5,26.1567877540,0,rctrl
006,5,0.5,26.5003236107,1,
006,5,0.5,26.6687526417,0,lalt
006,5,0.5,27.0003169239,1,
006,5,0.5,27.1967574860,0,lalt
006,5,0.5,27.5003018397,1,
006,5,0.5,27.6287458989,0,rctrl
006,5,0.5,28.0003321636,1,
006,5,0.5,28.0766934046,0,rctrl
006,5,0.5,28.5003145913,1,
006,5,0.5,28.5806941411,0,rctrl
006,5,0.5,29.0003775717,1,
006,5,0.5,29.1166827306,0,lalt
006,5,0.5,29.5003257878,1,
006,5,0.5,29.6286594368,0,lalt
006,5,0.5,30.0003082155,1,
006,5,0.5,30.1406594692,0,rctrl
006,5,0.5,30.5003313861,1,
006,5,0.5,30.5886436746,0,lalt
006,5,0.5,31.0003169239,1,
006,5,0.5,31.1006346875,0,lalt
006,5,0.5,31.5003058829,1,
006,5,0.5,31.5966283528,0,rctrl
006,5,0.5,32.0003306085,1,
006,5,0.5,32.1326318710,0,lalt
006,5,0.5,32.5003428936,1,
006,5,0.5,32.5645994458,0,rctrl
006,5,0.5,33.0003094595,1,
006,5,0.5,33.1085975947,0,rctrl
006,5,0.5,33.5003086820,1,
006,5,0.5,33.5005690012,0,lalt
006,5,0.5,34.0003175459,1,
006,5,0.5,34.0285704244,0,rctrl
006,5,0.5,34.5003366733,1,
006,5,0.5,34.5965589965,0,lalt
006,5,0.5,35.0003461593,1,
006,5,0.5,35.0845533659,0,rctrl
006,5,0.5,35.5003360513,1,
006,5,0.5,35.6525391389,0,lalt
006,5,0.5,36.0004245349,1,
006,5,0.5,36.1405562123,0,lalt
006,5,0.5,36.5003447597,1,
006,5,0.5,36.5805121975,0,lalt
006,5,0.5,37.0003430491,1,
006,5,0.5,37.0444999709,0,lalt
006,5,0.5,37.5003344962,1,
006,5,0.5,37.5724995280,0,rctrl
006,5,0.5,38.0003408720,1,
006,5,0.5,38.1324916034,0,rctrl
006,5,0.5,38.5003310751,1,
006,5,0.5,38.6044671651,0,lalt
006,5,0.5,39.0003424271,1,
006,5,0.5,39.0844675259,0,rctrl
006,5,0.5,39.5002707382,1,
006,5,0.5,39.6044537915,0,rctrl
006,5,0.5,40.0003828590,1,
006,5,0.5,40.1324346877,0,rctrl
006,5,0.5,40.5003397835,1,
006,5,0.5,40.5724192863,0,lalt
006,5,0.5,40.9964426148,0,rctrl
006,5,0.5,41.0002503668,1,
006,5,0.5,41.5003270319,1,
006,5,0.5,41.5644038176,0,rctrl
006,5,0.5,42.0003318526,1,
006,5,0.5,42.1563921434,0,rctrl
006,5,0.5,42.5003404055,1,
006,5,0.5,42.6283866770,0,lalt
006,5,0.5,43.0003380729,1,
006,5,0.5,43.0923955994,0,lalt
006,5,0.5,43.5003441377,1,
006,5,0.5,43.5243964528,0,lalt
006,5,0.5,44.0003411830,1,
006,5,0.5,44.0203801656,0,rctrl
006,5,0.5,44.5003705739,1,
006,5,0.5,44.5324156536,0,lalt
006,5,0.5,45.0003094595,1,
006,5,0.5,45.0443544161,0,rctrl
006,5,0.5,45.5004072736,1,
006,5,0.5,45.5883289278,0,lalt
006,5,0.5,46.0004155155,1,
006,5,0.5,46.2363350287,0,rctrl
006,5,0.5,46.5003158353,1,
006,5,0.5,46.6523015237,0,lalt
006,5,0.5,47.0003225222,1,
006,5,0.5,47.1002925714,0,lalt
006,5,0.5,47.5003550232,1,
006,5,0.5,47.5882822756,0,lalt
006,5,0.5,48.0003047943,1,
006,5,0.5,48.0922612411,0,lalt
006,5,0.5,48.5003005956,1,
006,5,0.5,48.5962598005,0,rctrl
006,5,0.5,49.0002982630,1,
006,5,0.5,49.1002462303,0,lalt
006,5,0.5,49.5003214336,1,
006,5,0.5,49.5642312045,0,rctrl
006,5,0.5,50.0003032392,1,
006,5,0.5,50.1002241482,0,rctrl
006,5,0.5,50.5003021507,1,
006,5,0.5,50.6122179603,0,lalt
006,5,0.5,51.0003554897,1,
006,5,0.5,51.1082097595,0,lalt
006,5,0.5,51.5003121032,1,
006,5,0.5,51.6121946342,0,rctrl
006,5,0.5,52.0003169239,1,
006,5,0.5,52.0841708179,0,lalt
006,5,0.5,52.5003074379,1,
006,5,0.5,52.5641696236,0,rctrl
006,5,0.5,53.0002855114,1,
006,5,0.5,53.0921673147,0,rctrl
006,5,0.5,53.5003052608,1,
006,5,0.5,53.5561494898,0,lalt
006,5,0.5,54.0003141248,1,
006,5,0.5,54.0441314186,0,lalt
006,5,0.5,54.5003186345,1,
006,5,0.5,54.5321257880,0,lalt
006,5,0.5,55.0003246993,1,
006,5,0.5,55.0361361659,0,rctrl
006,5,0.5,55.5003114811,1,
006,5,0.5,55.5640987123,0,lalt
006,5,0.5,56.0003424271,1,
006,5,0.5,56.0681022479,0,rctrl
006,5,0.5,56.5003301420,1,
006,5,0.5,56.5960797230,0,lalt
006,5,0.5,57.0003365178,1,
006,5,0.5,57.0840952414,0,lalt
006,5,0.5,57.5003130362,1,
006,5,0.5,57.5880642544,0,rctrl
006,5,0.5,58.0003234552,1,
006,5,0.5,58.1240506668,0,lalt
006,5,0.5,58.5003344962,1,
006,5,0.5,58.6280339864,0,lalt
006,5,0.5,59.0003103926,1,
006,5,0.5,59.0600314187,0,lalt
006,5,0.5,59.5003096150,1,
006,5,0.5,59.5480186348,0,rctrl
006,5,0.5,60.0003318526,1,
006,5,0.5,60.0040002700,0,lalt
006,5,0.5,60.5003304530,1,
006,5,0.5,60.5639942114,0,rctrl
006,5,0.5,61.0003368288,1,
006,5,0.5,61.0760057513,0,lalt
006,5,0.5,61.5003211226,1,
006,5,0.5,61.6280209238,0,rctrl
006,5,0.5,62.0003094595,1,
006,5,0.5,62.0439830646,0,lalt
006,5,0.5,62.5003080600,1,
006,5,0.5,62.5559980257,0,rctrl
006,5,0.5,63.0003430491,1,
006,5,0.5,63.1639989388,0,rctrl
006,5,0.5,63.5003257878,1,
006,5,0.5,63.6519320383,0,rctrl
006,5,0.5,64.0003813039,1,
006,5,0.5,64.0999237081,0,lalt
006,5,0.5,64.5004663664,1,
006,5,0.5,64.5479166220,0,rctrl
006,5,0.5,65.0003900123,1,
006,5,0.5,65.0999038032,0,rctrl
006,5,0.5,65.5003914119,1,
