# {'date': u'2016_May_09_1621', 'frameRate': None, 'expName': 'pilot1', u'participant': u'011'}
subj,sessionix,ISI,time,stimulus,response
011,5,0.5,65.0003222111,1,
011,5,0.5,65.4658159173,0,rctrl
011,5,0.5,65.5003313861,1,
011,5,0.5,65.8978061962,0,rctrl
011,5,0.5,66.0003551787,1,
011,5,0.5,66.4737993514,0,rctrl
011,5,0.5,66.5003348072,1,
011,5,0.5,67.0003458483,1,
011,5,0.5,67.0097727012,0,lalt
011,5,0.5,67.5003942110,1,
011,5,0.5,67.5137740597,0,lalt
011,5,0.5,67.9858006278,0,rctrl
011,5,0.5,68.0003110146,1,
011,5,0.5,68.4577457101,0,rctrl
011,5,0.5,68.5003111701,1,
011,5,0.5,69.0003013732,1,
011,5,0.5,69.0417390942,0,rctrl
011,5,0.5,69.5003400945,1,
011,5,0.5,69.5377452000,0,rctrl
011,5,0.5,69.9857138547,0,rctrl
011,5,0.5,70.0003514465,1,
011,5,0.5,70.4897083709,0,rctrl
011,5,0.5,70.5003376064,1,
011,5,0.5,70.9296802179,0,lalt
011,5,0.5,71.0003405610,1,
011,5,0.5,71.4336750451,0,lalt
011,5,0.5,71.5003780383,1,
011,5,0.5,71.9056664686,0,lalt
011,5,0.5,72.0003517575,1,
011,5,0.5,72.3456678619,0,rctrl
011,5,0.5,72.5005242151,1,
011,5,0.5,72.8576489224,0,lalt
011,5,0.5,73.0003172349,1,
011,5,0.5,73.3936452872,0,rctrl
011,5,0.5,73.5003211226,1,
011,5,0.5,73.9376235311,0,rctrl
011,5,0.5,74.0003144358,1,
011,5,0.5,74.3856587429,0,lalt
011,5,0.5,74.5003077490,1,
011,5,0.5,74.8976024816,0,lalt
011,5,0.5,75.0003116366,1,
011,5,0.5,75.4816023971,0,lalt
011,5,0.5,75.5003155243,1,
011,5,0.5,75.9695796606,0,lalt
011,5,0.5,76.0003197230,1,
011,5,0.5,76.3615765704,0,rctrl
011,5,0.5,76.5003136582,1,
011,5,0.5,76.7615715320,0,lalt
011,5,0.5,77.0003057274,1,
011,5,0.5,77.4575730970,0,lalt
011,5,0.5,77.5003251658,1,
011,5,0.5,78.0003262543,1,
011,5,0.5,78.0415621269,0,lalt
011,5,0.5,78.4815712956,0,rctrl
011,5,0.5,78.5003180124,1,
011,5,0.5,79.0003138137,1,
011,5,0.5,79.0015457426,0,rctrl
011,5,0.5,79.4895357578,0,rctrl
011,5,0.5,79.5003239217,1,
011,5,0.5,79.9774943605,0,lalt
011,5,0.5,80.0003144358,1,
011,5,0.5,80.4734905139,0,lalt
011,5,0.5,80.5003089930,1,
011,5,0.5,81.0003290535,1,
011,5,0.5,81.0094784814,0,lalt
011,5,0.5,81.5003055719,1,
011,5,0.5,81.5534710319,0,lalt
011,5,0.5,82.0003265653,1,
011,5,0.5,82.0174662697,0,rctrl
011,5,0.5,82.4574368726,0,lalt
011,5,0.5,82.5003214336,1,
011,5,0.5,82.9214333544,0,lalt
011,5,0.5,83.0002963969,1,
011,5,0.5,83.4014209636,0,lalt
011,5,0.5,83.5003391614,1,
011,5,0.5,83.8974124517,0,lalt
011,5,0.5,84.0003209671,1,
011,5,0.5,84.3854043330,0,lalt
011,5,0.5,84.5003432046,1,
011,5,0.5,84.9214013199,0,rctrl
011,5,0.5,85.0003386949,1,
011,5,0.5,85.4333764711,0,lalt
011,5,0.5,85.5003114811,1,
011,5,0.5,85.9773624903,0,lalt
011,5,0.5,86.0002998181,1,
011,5,0.5,86.5003177014,1,
011,5,0.5,86.5053561382,0,lalt
011,5,0.5,86.9773407193,0,rctrl
011,5,0.5,87.0002970190,1,
011,5,0.5,87.4733673521,0,rctrl
011,5,0.5,87.5004763189,1,
011,5,0.5,87.9773273457,0,rctrl
011,5,0.5,88.0002998181,1,
011,5,0.5,88.4973188985,0,lalt
011,5,0.5,88.5003049498,1,
011,5,0.5,89.0003262543,1,
011,5,0.5,89.0093055572,0,rctrl
011,5,0.5,89.5003236107,1,
011,5,0.5,89.5052982895,0,lalt
011,5,0.5,90.0003041723,1,
011,5,0.5,90.0332801187,0,lalt
011,5,0.5,90.5003068159,1,
011,5,0.5,90.5292768941,0,rctrl
011,5,0.5,91.0003100816,1,
011,5,0.5,91.0012748489,0,rctrl
011,5,0.5,91.4652467605,0,rctrl
011,5,0.5,91.5003341852,1,
011,5,0.5,91.8972339293,0,rctrl
011,5,0.5,92.0003125697,1,
011,5,0.5,92.4172385448,0,rctrl
011,5,0.5,92.5003400945,1,
011,5,0.5,92.9692176396,0,rctrl
011,5,0.5,93.0003645091,1,
011,5,0.5,93.4332029249,0,lalt
011,5,0.5,93.5003372953,1,
011,5,0.5,93.9131902231,0,rctrl
011,5,0.5,94.0003327856,1,
011,5,0.5,94.3931793873,0,lalt
011,5,0.5,94.5003553342,1,
011,5,0.5,94.9851798426,0,lalt
011,5,0.5,95.0003598439,1,
011,5,0.5,95.3931859186,0,lalt
011,5,0.5,95.5003631096,1,
011,5,0.5,95.8571805343,0,rctrl
011,5,0.5,96.0003355848,1,
011,5,0.5,96.3531589599,0,lalt
011,5,0.5,96.5003027727,1,
011,5,0.5,96.8811454544,0,rctrl
011,5,0.5,97.0003144358,1,
011,5,0.5,97.4811361861,0,rctrl
011,5,0.5,97.5003441377,1,
011,5,0.5,97.9291129272,0,rctrl
011,5,0.5,98.0003228332,1,
011,5,0.5,98.3851004717,0,lalt
011,5,0.5,98.5003565783,1,
011,5,0.5,98.8970883745,0,lalt
011,5,0.5,99.0003228332,1,
011,5,0.5,99.3850870981,0,rctrl
011,5,0.5,99.5003652867,1,
011,5,0.5,99.9690636874,0,lalt
011,5,0.5,100.0003439822,1,
011,5,0.5,100.4730594476,0,lalt
011,5,0.5,100.5003559562,1,
011,5,0.5,100.9530414586,0,rctrl
011,5,0.5,101.0003533126,1,
011,5,0.5,101.4010405927,0,rctrl
011,5,0.5,101.5003425826,1,
011,5,0.5,101.9290227330,0,lalt
011,5,0.5,102.0003884573,1,
011,5,0.5,102.4970271668,0,lalt
011,5,0.5,102.5002271962,1,
011,5,0.5,103.0004220468,1,
011,5,0.5,103.0170087672,0,rctrl
011,5,0.5,103.5003096150,1,
011,5,0.5,103.5449968168,0,lalt
011,5,0.5,104.0003001291,1,
011,5,0.5,104.0169742446,0,lalt
011,5,0.5,104.4969733613,0,rctrl
011,5,0.5,104.5003071269,1,
011,5,0.5,104.8969580594,0,lalt
011,5,0.5,105.0003072824,1,
011,5,0.5,105.4569600872,0,lalt
011,5,0.5,105.5004707206,1,
011,5,0.5,105.9289372040,0,lalt
011,5,0.5,106.0003085265,1,
011,5,0.5,106.4409313270,0,rctrl
011,5,0.5,106.5003273429,1,
011,5,0.5,106.9449146467,0,rctrl
011,5,0.5,107.0003163019,1,
011,5,0.5,107.4489216035,0,rctrl
011,5,0.5,107.5003920339,1,
011,5,0.5,108.0003079045,1,
011,5,0.5,108.1208944905,0,lalt
011,5,0.5,108.5003310751,1,
011,5,0.5,108.6088789074,0,lalt
011,5,0.5,109.0002951529,1,
011,5,0.5,109.0888686937,0,lalt
011,5,0.5,109.5003276539,1,
011,5,0.5,109.5768702164,0,lalt
011,5,0.5,110.0003296755,1,
011,5,0.5,110.0248584650,0,rctrl
011,5,0.5,110.5003248548,1,
011,5,0.5,110.6088400306,0,lalt
011,5,0.5,111.0002998181,1,
011,5,0.5,111.1288281622,0,rctrl
011,5,0.5,111.5003077490,1,
011,5,0.5,111.5928271322,0,rctrl
011,5,0.5,111.9928615926,0,lalt
011,5,0.5,112.0003306085,1,
011,5,0.5,112.5003074379,1,
011,5,0.5,112.5127934306,0,lalt
011,5,0.5,112.9927863271,0,lalt
011,5,0.5,113.0003066604,1,
011,5,0.5,113.5003276539,1,
011,5,0.5,113.5208061001,0,lalt
011,5,0.5,113.9928152514,0,rctrl
011,5,0.5,114.0003032392,1,
011,5,0.5,114.5003313861,1,
011,5,0.5,114.5127641953,0,lalt
011,5,0.5,115.0003094595,1,
011,5,0.5,115.0647740805,0,lalt
011,5,0.5,115.5003065049,1,
011,5,0.5,115.5767458106,0,rctrl
011,5,0.5,116.0003315416,1,
011,5,0.5,116.0807260201,0,rctrl
011,5,0.5,116.5003161464,1,
011,5,0.5,116.5847112058,0,lalt
011,5,0.5,117.0003131917,1,
011,5,0.5,117.0886970136,0,lalt
011,5,0.5,117.5002928203,1,
011,5,0.5,117.5686945753,0,lalt
011,5,0.5,118.0003172349,1,
011,5,0.5,118.0246793206,0,lalt
011,5,0.5,118.3846715826,0,rctrl
011,5,0.5,118.5003220556,1,
011,5,0.5,119.0003271874,1,
011,5,0.5,119.0566593983,0,rctrl
011,5,0.5,119.5003394725,1,
011,5,0.5,119.5846518020,0,rctrl
011,5,0.5,120.0002982630,1,
011,5,0.5,120.1046281152,0,lalt
011,5,0.5,120.5003149023,1,
011,5,0.5,120.5846290980,0,rctrl
011,5,0.5,121.0003082155,1,
011,5,0.5,121.0326151695,0,rctrl
011,5,0.5,121.4086075782,0,lalt
011,5,0.5,121.5003313861,1,
011,5,0.5,122.0003181679,1,
011,5,0.5,122.0485944783,0,lalt
011,5,0.5,122.5003472478,1,
011,5,0.5,122.5685804329,0,rctrl
011,5,0.5,122.9525693384,0,lalt
011,5,0.5,123.0003514465,1,
011,5,0.5,123.4805620532,0,lalt
011,5,0.5,123.5003649756,1,
011,5,0.5,124.0003430491,1,
011,5,0.5,124.0485503142,0,rctrl
011,5,0.5,124.5003456927,1,
011,5,0.5,124.5765557806,0,lalt
011,5,0.5,125.0003330967,1,
011,5,0.5,125.0805338130,0,lalt
011,5,0.5,125.5003142803,1,
011,5,0.5,125.5765256122,0,lalt
011,5,0.5,126.0003219001,1,
011,5,0.5,126.0485151696,0,rctrl
011,5,0.5,126.5003432046,1,
011,5,0.5,126.5444960832,0,lalt
011,5,0.5,127.0003156798,1,
011,5,0.5,127.0964860636,0,rctrl
011,5,0.5,127.5003572003,1,
011,5,0.5,127.6004880441,0,rctrl
011,5,0.5,128.0003253213,1,
011,5,0.5,128.0324612173,0,lalt
011,5,0.5,128.4644580275,0,rctrl
011,5,0.5,128.5003488029,1,
011,5,0.5,128.9204418398,0,lalt
011,5,0.5,129.0003542456,1,
011,5,0.5,129.4164292848,0,lalt
011,5,0.5,129.5003432046,1,
011,5,0.5,130.0003240772,1,
011,5,0.5,130.0484172000,0,lalt
011,5,0.5,130.5003755501,1,
011,5,0.5,130.5444105542,0,lalt
011,5,0.5,130.9123952697,0,rctrl
011,5,0.5,131.0003558007,1,
011,5,0.5,131.3524221663,0,lalt
011,5,0.5,131.5003646646,1,
011,5,0.5,132.0003306085,1,
011,5,0.5,132.0484128458,0,rctrl
011,5,0.5,132.5003167684,1,
011,5,0.5,132.5683988004,0,lalt
011,5,0.5,133.0003026172,1,
011,5,0.5,133.0243561764,0,lalt
011,5,0.5,133.4243374533,0,lalt
011,5,0.5,133.5003077490,1,
011,5,0.5,134.0002973300,1,
011,5,0.5,134.0803481373,0,rctrl
011,5,0.5,134.5003292090,1,
011,5,0.5,134.5923267097,0,lalt
011,5,0.5,135.0003184790,1,
011,5,0.5,135.1203184914,0,rctrl
011,5,0.5,135.5003351182,1,
011,5,0.5,135.5763144333,0,rctrl
011,5,0.5,136.0002982630,1,
011,5,0.5,136.1043015498,0,rctrl
011,5,0.5,136.5003316971,1,
011,5,0.5,136.5682843470,0,lalt
011,5,0.5,137.0003135027,1,
011,5,0.5,137.1202668630,0,rctrl
011,5,0.5,137.5003208116,1,
011,5,0.5,137.5922554873,0,lalt
011,5,0.5,138.0003194120,1,
011,5,0.5,138.0882469755,0,lalt
011,5,0.5,138.4962340796,0,rctrl
011,5,0.5,138.5003080600,1,
011,5,0.5,138.9682267471,0,rctrl
011,5,0.5,139.0002995071,1,
011,5,0.5,139.4562083649,0,lalt
011,5,0.5,139.5003117922,1,
011,5,0.5,140.0003228332,1,
011,5,0.5,140.0482019779,0,rctrl
011,5,0.5,140.5003037058,1,
011,5,0.5,140.5121919284,0,lalt
011,5,0.5,141.0003184790,1,
011,5,0.5,141.0161761811,0,lalt
011,5,0.5,141.4001716179,0,lalt
011,5,0.5,141.5003055719,1,
011,5,0.5,141.8881566568,0,rctrl
011,5,0.5,142.0003019952,1,
011,5,0.5,142.3441466894,0,lalt
011,5,0.5,142.5003248548,1,
011,5,0.5,142.9361431016,0,rctrl
011,5,0.5,143.0003203451,1,
011,5,0.5,143.3681361796,0,rctrl
011,5,0.5,143.5003382284,1,
011,5,0.5,143.8721086138,0,lalt
011,5,0.5,144.0003107036,1,
011,5,0.5,144.3681203179,0,rctrl
011,5,0.5,144.5003379174,1,
011,5,0.5,144.9601167300,0,rctrl
011,5,0.5,145.0003365178,1,
011,5,0.5,145.3040914283,0,lalt
011,5,0.5,145.5003295200,1,
011,5,0.5,145.9200788857,0,lalt
011,5,0.5,146.0003047943,1,
011,5,0.5,146.4400592421,0,lalt
011,5,0.5,146.5003183235,1,
011,5,0.5,146.9680491577,0,lalt
011,5,0.5,147.0002963969,1,
011,5,0.5,147.4640577517,0,rctrl
011,5,0.5,147.5004349539,1,
011,5,0.5,147.8560285362,0,lalt
011,5,0.5,148.0003060384,1,
011,5,0.5,148.3440583613,0,rctrl
011,5,0.5,148.5003260988,1,
011,5,0.5,148.8480553656,0,rctrl
011,5,0.5,149.0003219001,1,
011,5,0.5,149.3521257693,0,rctrl
011,5,0.5,149.5003046388,1,
011,5,0.5,149.8560263591,0,rctrl
011,5,0.5,150.0003097706,1,
011,5,0.5,150.3519879899,0,lalt
011,5,0.5,150.5003167684,1,
011,5,0.5,150.9839678187,0,lalt
011,5,0.5,151.0003088375,1,
011,5,0.5,151.4799586848,0,rctrl
011,5,0.5,151.5003307640,1,
011,5,0.5,151.9439408599,0,lalt
011,5,0.5,152.0003312306,1,
011,5,0.5,152.4399460327,0,rctrl
011,5,0.5,152.5003142803,1,
011,5,0.5,152.8639301735,0,rctrl
011,5,0.5,153.0003430491,1,
011,5,0.5,153.3359200419,0,rctrl
011,5,0.5,153.5003114811,1,
011,5,0.5,153.8639108906,0,lalt
011,5,0.5,154.0003125697,1,
011,5,0.5,154.4638954021,0,lalt
011,5,0.5,154.5003018397,1,
011,5,0.5,154.9678812098,0,rctrl
011,5,0.5,155.0003539346,1,
011,5,0.5,155.4638726980,0,lalt
011,5,0.5,155.5003348072,1,
011,5,0.5,155.8878590158,0,lalt
011,5,0.5,156.0003293645,1,
011,5,0.5,156.4158560848,0,lalt
011,5,0.5,156.5003450707,1,
011,5,0.5,156.9278455427,0,rctrl
011,5,0.5,157.0003383839,1,
011,5,0.5,157.3278246425,0,lalt
011,5,0.5,157.5004663664,1,
011,5,0.5,157.8318113833,0,lalt
011,5,0.5,158.0003215891,1,
011,5,0.5,158.3038077830,0,rctrl
011,5,0.5,158.5003288980,1,
011,5,0.5,158.8157966188,0,rctrl
011,5,0.5,159.0003414940,1,
011,5,0.5,159.2317976365,0,rctrl
011,5,0.5,159.5003469368,1,
011,5,0.5,159.6397906498,0,rctrl
011,5,0.5,160.0003091485,1,
011,5,0.5,160.0877680130,0,lalt
011,5,0.5,160.5003264098,1,
011,5,0.5,160.5917637732,0,lalt
011,5,0.5,161.0003044833,1,
011,5,0.5,161.0157472919,0,lalt
011,5,0.5,161.4317399122,0,rctrl
011,5,0.5,161.5003077490,1,
011,5,0.5,161.9117436941,0,lalt
011,5,0.5,162.0003079045,1,
011,5,0.5,162.4797310221,0,rctrl
011,5,0.5,162.5003071269,1,
011,5,0.5,162.9197025581,0,lalt
011,5,0.5,163.0003075935,1,
011,5,0.5,163.3836971738,0,rctrl
011,5,0.5,163.5003096150,1,
011,5,0.5,163.9516832577,0,lalt
011,5,0.5,164.0003234552,1,
011,5,0.5,164.4396782492,0,lalt
011,5,0.5,164.5003267209,1,
011,5,0.5,164.9436625019,0,lalt
011,5,0.5,165.0003240772,1,
011,5,0.5,165.4556846163,0,rctrl
011,5,0.5,165.5003273429,1,
011,5,0.5,165.9676572793,0,rctrl
011,5,0.5,166.0003141248,1,
011,5,0.5,166.5003065049,1,
011,5,0.5,166.5036884778,0,lalt
011,5,0.5,166.9356644501,0,rctrl
011,5,0.5,167.0003135027,1,
011,5,0.5,167.3196514895,0,lalt
011,5,0.5,167.5003149023,1,
011,5,0.5,167.8316300618,0,lalt
011,5,0.5,168.0003122587,1,
011,5,0.5,168.2635948375,0,rctrl
011,5,0.5,168.5003114811,1,
011,5,0.5,168.7115933496,0,rctrl
011,5,0.5,169.0003019952,1,
011,5,0.5,169.1355762463,0,lalt
011,5,0.5,169.5003124142,1,
011,5,0.5,169.5755885252,0,rctrl
011,5,0.5,170.0003047943,1,
011,5,0.5,170.0715563762,0,lalt
011,5,0.5,170.5003170794,1,
011,5,0.5,170.5995403826,0,lalt
011,5,0.5,171.0003402500,1,
011,5,0.5,171.1595371232,0,lalt
011,5,0.5,171.5003307640,1,
011,5,0.5,171.5435257176,0,lalt
011,5,0.5,171.9915189425,0,rctrl
011,5,0.5,172.0003013732,1,
011,5,0.5,172.4235064223,0,lalt
011,5,0.5,172.5003080600,1,
011,5,0.5,173.0003038613,1,
011,5,0.5,173.0234962210,0,rctrl
011,5,0.5,173.5003158353,1,
011,5,0.5,173.5834770998,0,lalt
011,5,0.5,174.0002988850,1,
011,5,0.5,174.1114635943,0,lalt
011,5,0.5,174.5003344962,1,
011,5,0.5,174.5914639551,0,lalt
011,5,0.5,175.0003187900,1,
011,5,0.5,175.0554567047,0,rctrl
011,5,0.5,175.5003130362,1,
011,5,0.5,175.5434507631,0,rctrl
011,5,0.5,175.9274172756,0,lalt
011,5,0.5,176.0003274984,1,
011,5,0.5,176.4554174547,0,rctrl
011,5,0.5,176.5003124142,1,
011,5,0.5,176.9754058974,0,lalt
011,5,0.5,177.0002995071,1,
011,5,0.5,177.4634406987,0,lalt
011,5,0.5,177.5003369843,1,
011,5,0.5,177.9513821956,0,rctrl
011,5,0.5,178.0003206561,1,
011,5,0.5,178.4073697401,0,lalt
011,5,0.5,178.5003061939,1,
011,5,0.5,179.0002998181,1,
011,5,0.5,179.0873640050,0,lalt
011,5,0.5,179.5003404055,1,
011,5,0.5,179.5673618776,0,rctrl
011,5,0.5,180.0003452262,1,
011,5,0.5,180.0153305323,0,lalt
011,5,0.5,180.4633309105,0,rctrl
011,5,0.5,180.5003260988,1,
011,5,0.5,180.9993117247,0,rctrl
011,5,0.5,181.0003446042,1,
011,5,0.5,181.5003460038,1,
011,5,0.5,181.5353127547,0,lalt
011,5,0.5,182.0003159908,1,
011,5,0.5,182.0552934221,0,rctrl
011,5,0.5,182.4632833253,0,lalt
011,5,0.5,182.5003267209,1,
011,5,0.5,182.9432796429,0,lalt
011,5,0.5,183.0003206561,1,
011,5,0.5,183.4073006948,0,rctrl
011,5,0.5,183.5003226777,1,
011,5,0.5,183.8952648958,0,rctrl
011,5,0.5,184.0003346517,1,
011,5,0.5,184.3912859304,0,lalt
011,5,0.5,184.5005534505,1,
011,5,0.5,184.8312683518,0,rctrl
011,5,0.5,185.0003368288,1,
011,5,0.5,185.4712319258,0,rctrl
011,5,0.5,185.5003789713,1,
011,5,0.5,185.9912091719,0,lalt
011,5,0.5,186.0003365178,1,
011,5,0.5,186.3911960471,0,rctrl
011,5,0.5,186.5002785136,1,
011,5,0.5,186.9031920363,0,lalt
011,5,0.5,187.0003433601,1,
011,5,0.5,187.4231842112,0,lalt
011,5,0.5,187.5003540901,1,
011,5,0.5,187.9511647964,0,lalt
011,5,0.5,188.0003747726,1,
011,5,0.5,188.3271556501,0,rctrl
011,5,0.5,188.5003298310,1,
011,5,0.5,188.7911571081,0,lalt
011,5,0.5,189.0003147468,1,
011,5,0.5,189.4951427293,0,lalt
011,5,0.5,189.5003027727,1,
011,5,0.5,189.9911298632,0,rctrl
011,5,0.5,190.0003240772,1,
011,5,0.5,190.3031120433,0,lalt
011,5,0.5,190.5003086820,1,
011,5,0.5,190.8311019590,0,lalt
011,5,0.5,191.0003004401,1,
011,5,0.5,191.1910998192,0,lalt
011,5,0.5,191.4950907898,0,rctrl
011,5,0.5,191.5003130362,1,
011,5,0.5,192.0003128807,1,
011,5,0.5,192.1830868387,0,rctrl
011,5,0.5,192.5003114811,1,
011,5,0.5,192.6390634977,0,lalt
011,5,0.5,193.0003057274,1,
011,5,0.5,193.2230923374,0,lalt
011,5,0.5,193.5003817704,1,
011,5,0.5,193.7110640028,0,lalt
011,5,0.5,194.0003243882,1,
011,5,0.5,194.1590339015,0,lalt
011,5,0.5,194.5003320081,1,
011,5,0.5,194.6550306769,0,rctrl
011,5,0.5,195.0003144358,1,
011,5,0.5,195.1350353919,0,rctrl
011,5,0.5,195.5003248548,1,
011,5,0.5,195.5750171913,0,lalt
011,5,0.5,196.0003032392,1,
011,5,0.5,196.0309910512,0,lalt
011,5,0.5,196.5003214336,1,
011,5,0.5,196.5350001851,0,rctrl
011,5,0.5,197.0003088375,1,
011,5,0.5,197.1669756597,0,rctrl
011,5,0.5,197.5003341852,1,
011,5,0.5,197.5909762842,0,rctrl
011,5,0.5,197.9989521918,0,lalt
011,5,0.5,198.0003135027,1,
011,5,0.5,198.5003105481,1,
011,5,0.5,198.5269424184,0,lalt
011,5,0.5,199.0003135027,1,
011,5,0.5,199.0229276863,0,rctrl
011,5,0.5,199.4789127427,0,lalt
011,5,0.5,199.5003254768,1,
011,5,0.5,200.0003057274,1,
011,5,0.5,200.0549186495,0,rctrl
011,5,0.5,200.4548946391,0,rctrl
011,5,0.5,200.5003071269,1,
011,5,0.5,200.9508811511,0,rctrl
011,5,0.5,201.0003178569,1,
011,5,0.5,201.5003052608,1,
011,5,0.5,201.5668972218,0,lalt
011,5,0.5,202.0003069714,1,
011,5,0.5,202.0389085502,0,lalt
011,5,0.5,202.4868865353,0,rctrl
011,5,0.5,202.5003410275,1,
011,5,0.5,203.0003044833,1,
011,5,0.5,203.0948653664,0,lalt
011,5,0.5,203.5003012177,1,
011,5,0.5,203.5749335284,0,rctrl
011,5,0.5,204.0003150578,1,
011,5,0.5,204.0388174229,0,rctrl
011,5,0.5,204.4068201773,0,rctrl
011,5,0.5,204.5003245437,1,
011,5,0.5,204.8948033501,0,lalt
011,5,0.5,205.0003125697,1,
011,5,0.5,205.3987907130,0,lalt
011,5,0.5,205.5003037058,1,
011,5,0.5,205.9507788272,0,rctrl
011,5,0.5,206.0003635761,1,
011,5,0.5,206.3107614477,0,lalt
011,5,0.5,206.5003055719,1,
011,5,0.5,206.9347587755,0,lalt
011,5,0.5,207.0003191010,1,
011,5,0.5,207.4467784018,0,rctrl
011,5,0.5,207.5004489496,1,
011,5,0.5,207.9187377907,0,lalt
011,5,0.5,208.0003051053,1,
011,5,0.5,208.3907285922,0,lalt
011,5,0.5,208.5003363623,1,
011,5,0.5,208.9427145293,0,lalt
011,5,0.5,209.0003268764,1,
011,5,0.5,209.5003192565,1,
011,5,0.5,209.5427049501,0,rctrl
011,5,0.5,210.0003430491,1,
011,5,0.5,210.0466966671,0,rctrl
011,5,0.5,210.4706870282,0,lalt
011,5,0.5,210.5003348072,1,
011,5,0.5,210.9826827063,0,rctrl
011,5,0.5,211.0003097706,1,
011,5,0.5,211.4627060822,0,rctrl
011,5,0.5,211.5003183235,1,
011,5,0.5,212.0002808462,1,
011,5,0.5,212.0466450387,0,rctrl
011,5,0.5,212.4226343373,0,lalt
011,5,0.5,212.5003208116,1,
011,5,0.5,212.9986268705,0,lalt
011,5,0.5,213.0003116366,1,
011,5,0.5,213.5003329411,1,
011,5,0.5,213.5346269675,0,rctrl
011,5,0.5,213.9426056742,0,lalt
011,5,0.5,214.0003365178,1,
011,5,0.5,214.4066164627,0,lalt
011,5,0.5,214.5003500469,1,
011,5,0.5,214.9585856051,0,lalt
011,5,0.5,215.0003551787,1,
011,5,0.5,215.5004937357,1,
011,5,0.5,215.5265760432,0,rctrl
011,5,0.5,216.0003393169,1,
011,5,0.5,216.1745622392,0,lalt
011,5,0.5,216.5003301420,1,
011,5,0.5,216.5505621123,0,rctrl
011,5,0.5,216.9985354322,0,rctrl
011,5,0.5,217.0003691743,1,
011,5,0.5,217.4705473826,0,rctrl
011,5,0.5,217.5003320081,1,
011,5,0.5,217.9505200631,0,lalt
011,5,0.5,218.0003060384,1,
011,5,0.5,218.4545680738,0,rctrl
011,5,0.5,218.5003074379,1,
011,5,0.5,218.9585053633,0,rctrl
011,5,0.5,219.0003004401,1,
011,5,0.5,219.4785121559,0,rctrl
011,5,0.5,219.5003012177,1,
011,5,0.5,219.9664909745,0,lalt
011,5,0.5,220.0003243882,1,
011,5,0.5,220.4625144972,0,rctrl
011,5,0.5,220.5003180124,1,
011,5,0.5,220.9344847716,0,lalt
011,5,0.5,221.0003203451,1,
011,5,0.5,221.3424905366,0,lalt
011,5,0.5,221.5003033948,1,
011,5,0.5,222.0003256323,1,
011,5,0.5,222.0384382961,0,rctrl
011,5,0.5,222.5003102371,1,
011,5,0.5,222.5904335637,0,rctrl
011,5,0.5,223.0003138137,1,
011,5,0.5,223.1104145420,0,rctrl
011,5,0.5,223.5003273429,1,
011,5,0.5,223.5824068986,0,lalt
011,5,0.5,224.0002991961,1,
011,5,0.5,224.1103974362,0,rctrl
011,5,0.5,224.5003096150,1,
011,5,0.5,224.6383913951,0,rctrl
011,5,0.5,225.0003327856,1,
011,5,0.5,225.1503690344,0,lalt
011,5,0.5,225.5003167684,1,
011,5,0.5,225.5745394729,0,rctrl
011,5,0.5,226.0002995071,1,
011,5,0.5,226.0623419463,0,rctrl
011,5,0.5,226.5003096150,1,
011,5,0.5,226.5503714603,0,lalt
011,5,0.5,226.9743254326,0,rctrl
011,5,0.5,227.0003029282,1,
011,5,0.5,227.5003158353,1,
011,5,0.5,227.5183235815,0,rctrl
011,5,0.5,228.0002973300,1,
011,5,0.5,228.0463075879,0,lalt
011,5,0.5,228.5003192565,1,
011,5,0.5,228.5263007953,0,lalt
011,5,0.5,229.0002945308,1,
011,5,0.5,229.0542801365,0,lalt
011,5,0.5,229.5003192565,1,
011,5,0.5,229.5182772403,0,lalt
011,5,0.5,229.9422554718,0,lalt
011,5,0.5,230.0003122587,1,
011,5,0.5,230.5003086820,1,
011,5,0.5,230.5102564844,0,rctrl
011,5,0.5,230.9982303268,0,lalt
011,5,0.5,231.0003069714,1,
011,5,0.5,231.4702345019,0,rctrl
011,5,0.5,231.5003245437,1,
011,5,0.5,232.0002957749,1,
011,5,0.5,232.0062168711,0,rctrl
011,5,0.5,232.5003068159,1,
011,5,0.5,232.5982089290,0,rctrl
011,5,0.5,233.0003122587,1,
011,5,0.5,233.0781946721,0,lalt
011,5,0.5,233.5003173904,1,
011,5,0.5,233.5981983545,0,lalt
011,5,0.5,234.0003231442,1,
011,5,0.5,234.0781881408,0,rctrl
011,5,0.5,234.5003400945,1,
011,5,0.5,234.5501658796,0,lalt
011,5,0.5,235.0003274984,1,
011,5,0.5,235.0221523269,0,lalt
011,5,0.5,235.5003292090,1,
011,5,0.5,235.5744408813,0,lalt
011,5,0.5,235.9821434070,0,rctrl
011,5,0.5,236.0003038613,1,
011,5,0.5,236.4141380401,0,lalt
011,5,0.5,236.5003149023,1,
011,5,0.5,236.9341106211,0,lalt
011,5,0.5,237.0003079045,1,
011,5,0.5,237.4541640658,0,rctrl
011,5,0.5,237.5003177014,1,
011,5,0.5,237.9341093770,0,lalt
011,5,0.5,238.0003010621,1,
011,5,0.5,238.5003316971,1,
011,5,0.5,238.5181276423,0,rctrl
011,5,0.5,239.0003001291,1,
011,5,0.5,239.0220733292,0,lalt
011,5,0.5,239.5003307640,1,
011,5,0.5,239.5420499533,0,lalt
011,5,0.5,239.9980393639,0,rctrl
011,5,0.5,240.0002892436,1,
011,5,0.5,240.4620420660,0,lalt
