# {'date': u'2016_Apr_27_1455', 'frameRate': None, 'expName': 'pilot1', u'participant': u'002'}
subj,sessionix,ISI,time,stimulus,response
002,4,0.75,136.5003503580,1,
002,4,0.75,136.6022695358,0,rctrl
002,4,0.75,137.2503471701,1,
002,4,0.75,137.3702473468,0,rctrl
002,4,0.75,138.0003091485,1,
002,4,0.75,138.1782272354,0,lalt
002,4,0.75,138.7503351960,1,
002,4,0.75,138.9382135258,0,rctrl
002,4,0.75,139.5003388504,1,
002,4,0.75,139.6021886720,0,rctrl
002,4,0.75,140.2503944443,1,
002,4,0.75,140.3702072259,0,lalt
002,4,0.75,141.0002777361,1,
002,4,0.75,141.0901597153,0,rctrl
002,4,0.75,141.7503949108,1,
002,4,0.75,141.8501472499,0,rctrl
002,4,0.75,142.5002691831,1,
002,4,0.75,142.6421307238,0,rctrl
002,4,0.75,143.2504526040,1,
002,4,0.75,143.4021114160,0,lalt
002,4,0.75,144.0003610880,1,
002,4,0.75,144.2020988510,0,lalt
002,4,0.75,144.7502913429,1,
002,4,0.75,144.9220864851,0,rctrl
002,4,0.75,145.5002999736,1,
002,4,0.75,145.6100595189,0,rctrl
002,4,0.75,146.2504243017,1,
002,4,0.75,146.3860745695,0,lalt
002,4,0.75,147.0003094595,1,
002,4,0.75,147.1220359141,0,rctrl
002,4,0.75,147.7503787380,1,
002,4,0.75,147.8900603773,0,lalt
002,4,0.75,148.5004492606,1,
002,4,0.75,148.6340116873,0,lalt
002,4,0.75,149.2503568115,1,
002,4,0.75,149.4580290444,0,lalt
002,4,0.75,150.0003520685,1,
002,4,0.75,150.1859938923,0,lalt
002,4,0.75,150.7503432824,1,
002,4,0.75,150.9299467574,0,rctrl
002,4,0.75,151.5003270319,1,
002,4,0.75,151.6339479293,0,lalt
002,4,0.75,152.2504379863,1,
002,4,0.75,152.3859181291,0,lalt
002,4,0.75,153.0003265653,1,
002,4,0.75,153.1858996549,0,rctrl
002,4,0.75,153.7503246215,1,
002,4,0.75,153.8738910385,0,rctrl
002,4,0.75,154.5003898568,1,
002,4,0.75,154.6418682275,0,rctrl
002,4,0.75,155.2504003536,1,
002,4,0.75,155.3698508032,0,lalt
002,4,0.75,156.0003284314,1,
002,4,0.75,156.1538356033,0,lalt
002,4,0.75,156.7503650534,1,
002,4,0.75,156.8978170817,0,lalt
002,4,0.75,157.5003671528,1,
002,4,0.75,157.6657952037,0,lalt
002,4,0.75,158.2503322414,1,
002,4,0.75,158.4177915288,0,rctrl
002,4,0.75,159.0003271874,1,
002,4,0.75,159.1217783940,0,rctrl
002,4,0.75,159.7503146690,1,
002,4,0.75,159.7937593674,0,rctrl
002,4,0.75,160.5003814594,1,
002,4,0.75,160.6497406294,0,lalt
002,4,0.75,161.2503341074,1,
002,4,0.75,161.3937211748,0,lalt
002,4,0.75,162.0002873775,1,
002,4,0.75,162.1617020959,0,lalt
002,4,0.75,162.7504098395,1,
002,4,0.75,162.9056907277,0,rctrl
002,4,0.75,163.5002965524,1,
002,4,0.75,163.6096931437,0,lalt
002,4,0.75,164.2503051831,1,
002,4,0.75,164.3936645701,0,rctrl
002,4,0.75,165.0004130274,1,
002,4,0.75,165.1376339190,0,lalt
002,4,0.75,165.7503379951,1,
002,4,0.75,165.8976198985,0,rctrl
002,4,0.75,166.5003021507,1,
002,4,0.75,166.5856439387,0,rctrl
002,4,0.75,167.2503792046,1,
002,4,0.75,167.3376380866,0,rctrl
002,4,0.75,168.0003287424,1,
002,4,0.75,168.1536337548,0,lalt
002,4,0.75,168.7503834033,1,
002,4,0.75,168.8815619029,0,lalt
002,4,0.75,169.5004884485,1,
002,4,0.75,169.6655582106,0,rctrl
002,4,0.75,170.2503440599,1,
002,4,0.75,170.3695317022,0,rctrl
002,4,0.75,171.0002786691,1,
002,4,0.75,171.1375113792,0,rctrl
002,4,0.75,171.7503942888,1,
002,4,0.75,171.8734951169,0,lalt
002,4,0.75,172.5002881550,1,
002,4,0.75,172.6494768890,0,rctrl
002,4,0.75,173.2503726733,1,
002,4,0.75,173.3934670758,0,lalt
002,4,0.75,174.0002491227,1,
002,4,0.75,174.1774447226,0,lalt
002,4,0.75,174.7504241462,1,
002,4,0.75,174.9214193587,0,lalt
002,4,0.75,175.5003419606,1,
002,4,0.75,175.6174131484,0,lalt
002,4,0.75,176.2503198008,1,
002,4,0.75,176.4174024495,0,rctrl
002,4,0.75,177.0002876885,1,
002,4,0.75,177.1453803600,0,lalt
002,4,0.75,177.7503504357,1,
002,4,0.75,177.8973720198,0,rctrl
002,4,0.75,178.5002890881,1,
002,4,0.75,178.6093799519,0,rctrl
002,4,0.75,179.2503963104,1,
002,4,0.75,179.3373385795,0,lalt
002,4,0.75,180.0002911097,1,
002,4,0.75,180.1773172066,0,lalt
002,4,0.75,180.7503678525,1,
002,4,0.75,180.8892987025,0,lalt
002,4,0.75,181.5003344962,1,
002,4,0.75,181.6093084186,0,rctrl
002,4,0.75,182.2504264788,1,
002,4,0.75,182.2972817634,0,rctrl
002,4,0.75,183.0004217358,1,
002,4,0.75,183.0812475916,0,lalt
002,4,0.75,183.7503376841,1,
002,4,0.75,183.8572362060,0,rctrl
002,4,0.75,184.5002866000,1,
002,4,0.75,184.6172346260,0,lalt
002,4,0.75,185.2504081289,1,
002,4,0.75,185.3532491541,0,lalt
002,4,0.75,186.0003041723,1,
002,4,0.75,186.1612974659,0,lalt
002,4,0.75,186.7504714204,1,
002,4,0.75,186.8651757870,0,rctrl
002,4,0.75,187.5003453817,1,
002,4,0.75,187.6011570366,0,rctrl
002,4,0.75,188.2505403101,1,
002,4,0.75,188.3771487611,0,rctrl
002,4,0.75,189.0003483364,1,
002,4,0.75,189.1691347231,0,rctrl
002,4,0.75,189.7503404832,1,
002,4,0.75,189.8491050399,0,lalt
002,4,0.75,190.5002816237,1,
002,4,0.75,190.5930834082,0,lalt
002,4,0.75,191.2504644226,1,
002,4,0.75,191.3690813530,0,rctrl
002,4,0.75,192.0003107036,1,
002,4,0.75,192.1610480322,0,lalt
002,4,0.75,192.7503454595,1,
002,4,0.75,192.9210467632,0,rctrl
002,4,0.75,193.5004333989,1,
002,4,0.75,193.6250267861,0,lalt
002,4,0.75,194.2503913341,1,
002,4,0.75,194.3690175950,0,rctrl
002,4,0.75,195.0003100816,1,
002,4,0.75,195.1129884990,0,lalt
002,4,0.75,195.7505665909,1,
002,4,0.75,195.9209845603,0,rctrl
002,4,0.75,196.5002999736,1,
002,4,0.75,196.6489627818,0,lalt
002,4,0.75,197.2503854249,1,
002,4,0.75,197.3529440488,0,rctrl
002,4,0.75,198.0004447509,1,
002,4,0.75,198.0889237433,0,lalt
002,4,0.75,198.7503379951,1,
002,4,0.75,198.8569205261,0,rctrl
002,4,0.75,199.5002996626,1,
002,4,0.75,199.6568967646,0,lalt
002,4,0.75,200.2504224356,1,
002,4,0.75,200.3689314440,0,rctrl
002,4,0.75,201.0002886216,1,
002,4,0.75,201.1848596220,0,lalt
002,4,0.75,201.7504269453,1,
002,4,0.75,201.8968712863,0,rctrl
002,4,0.75,202.5004172261,1,
002,4,0.75,202.5688793179,0,rctrl
002,4,0.75,203.2503378396,1,
002,4,0.75,203.3448393190,0,rctrl
002,4,0.75,204.0002861334,1,
002,4,0.75,204.1288144776,0,rctrl
002,4,0.75,204.7503277316,1,
002,4,0.75,204.8567793255,0,rctrl
002,4,0.75,205.5002806907,1,
002,4,0.75,205.6487615554,0,lalt
002,4,0.75,206.2504323881,1,
002,4,0.75,206.3527465545,0,lalt
002,4,0.75,207.0003047943,1,
002,4,0.75,207.1607264431,0,lalt
002,4,0.75,207.7503168461,1,
002,4,0.75,207.8887108849,0,lalt
002,4,0.75,208.5003167684,1,
002,4,0.75,208.6166981258,0,lalt
002,4,0.75,209.2503991095,1,
002,4,0.75,209.3206958765,0,rctrl
002,4,0.75,210.0003358958,1,
002,4,0.75,210.0966745384,0,rctrl
002,4,0.75,210.7504698653,1,
002,4,0.75,210.8806490751,0,lalt
002,4,0.75,211.5003223666,1,
002,4,0.75,211.6726518319,0,rctrl
002,4,0.75,212.2504121721,1,
002,4,0.75,212.3846143559,0,lalt
002,4,0.75,213.0003131917,1,
002,4,0.75,213.1046044781,0,rctrl
002,4,0.75,213.7502764142,1,
002,4,0.75,213.8725947296,0,rctrl
002,4,0.75,214.5003879907,1,
002,4,0.75,214.6565739314,0,lalt
002,4,0.75,215.2504454507,1,
002,4,0.75,215.3525534144,0,lalt
002,4,0.75,216.0003032392,1,
002,4,0.75,216.1125378388,0,lalt
002,4,0.75,216.7503709627,1,
002,4,0.75,216.8725241293,0,rctrl
002,4,0.75,217.5003301420,1,
002,4,0.75,217.5365185584,0,rctrl
002,4,0.75,218.2503969324,1,
002,4,0.75,218.3604964166,0,lalt
002,4,0.75,219.0003604659,1,
002,4,0.75,219.1125384608,0,rctrl
002,4,0.75,219.7504210360,1,
002,4,0.75,219.8565485526,0,rctrl
002,4,0.75,220.5002866000,1,
002,4,0.75,220.6085128432,0,rctrl
002,4,0.75,221.2502855892,1,
002,4,0.75,221.3844398767,0,lalt
002,4,0.75,222.0003340297,1,
002,4,0.75,222.1524099123,0,rctrl
002,4,0.75,222.7503784270,1,
002,4,0.75,222.9043860214,0,lalt
002,4,0.75,223.5003755501,1,
002,4,0.75,223.6003847873,0,lalt
002,4,0.75,224.2503848028,1,
002,4,0.75,224.3284068619,0,lalt
002,4,0.75,225.0002799132,1,
002,4,0.75,225.1203530140,0,rctrl
002,4,0.75,225.7504288114,1,
002,4,0.75,225.9363231790,0,lalt
002,4,0.75,226.5004253125,1,
002,4,0.75,226.7043050332,0,lalt
002,4,0.75,227.2503888460,1,
002,4,0.75,227.4483403172,0,rctrl
002,4,0.75,228.0003082155,1,
002,4,0.75,228.1682769448,0,rctrl
002,4,0.75,228.7504362757,1,
002,4,0.75,228.8402694257,0,lalt
002,4,0.75,229.5003005956,1,
002,4,0.75,229.6322510336,0,lalt
002,4,0.75,230.2504171484,1,
002,4,0.75,230.4082841230,0,rctrl
002,4,0.75,231.0003091485,1,
002,4,0.75,231.1362156924,0,rctrl
002,4,0.75,231.7503224444,1,
002,4,0.75,231.9282140950,0,rctrl
002,4,0.75,232.5002856669,1,
002,4,0.75,232.6561776988,0,lalt
002,4,0.75,233.2504252347,1,
002,4,0.75,233.3521699334,0,rctrl
002,4,0.75,234.0004195587,1,
002,4,0.75,234.1441499862,0,rctrl
002,4,0.75,234.7503100038,1,
002,4,0.75,234.9521345399,0,lalt
002,4,0.75,235.5004215803,1,
002,4,0.75,235.6721193749,0,lalt
002,4,0.75,236.2503166906,1,
002,4,0.75,236.3601064043,0,lalt
002,4,0.75,237.0002855114,1,
002,4,0.75,237.0880886690,0,rctrl
002,4,0.75,237.7503149801,1,
002,4,0.75,237.8960906396,0,lalt
002,4,0.75,238.5003979432,1,
002,4,0.75,238.6800682864,0,lalt
002,4,0.75,239.2503477921,1,
002,4,0.75,239.3600622402,0,lalt
002,4,0.75,240.0003169239,1,
002,4,0.75,240.1680281331,0,rctrl
002,4,0.75,240.7503709627,1,
002,4,0.75,240.8320119877,0,rctrl
002,4,0.75,241.5004501937,1,
002,4,0.75,241.6479824638,0,lalt
002,4,0.75,242.2503210448,1,
002,4,0.75,242.3679732080,0,rctrl
002,4,0.75,243.0003660642,1,
002,4,0.75,243.0879934986,0,rctrl
002,4,0.75,243.7503759389,1,
002,4,0.75,243.8399441045,0,lalt
002,4,0.75,244.5002984185,1,
002,4,0.75,244.5999285288,0,lalt
002,4,0.75,245.2503468590,1,
002,4,0.75,245.3439096963,0,rctrl
002,4,0.75,246.0003191010,1,
002,4,0.75,246.1118993258,0,rctrl
002,4,0.75,246.7503662975,1,
002,4,0.75,246.8638841433,0,rctrl
002,4,0.75,247.5002778916,1,
002,4,0.75,247.5918530344,0,lalt
002,4,0.75,248.2502806129,1,
002,4,0.75,248.2958492301,0,lalt
002,4,0.75,249.0003909454,1,
002,4,0.75,249.0478480432,0,rctrl
002,4,0.75,249.7503765609,1,
002,4,0.75,249.8798168000,0,lalt
002,4,0.75,250.5003111701,1,
002,4,0.75,250.6717924985,0,lalt
002,4,0.75,251.2502563538,1,
002,4,0.75,251.3917829317,0,rctrl
002,4,0.75,252.0002830233,1,
002,4,0.75,252.1677755893,0,rctrl
002,4,0.75,252.7503802931,1,
002,4,0.75,252.8637482299,0,lalt
002,4,0.75,253.5003158353,1,
002,4,0.75,253.6317397256,0,lalt
002,4,0.75,254.2503904011,1,
002,4,0.75,254.4317240504,0,rctrl
002,4,0.75,255.0002873775,1,
002,4,0.75,255.1437074124,0,lalt
002,4,0.75,255.7505286471,1,
002,4,0.75,255.8637084201,0,lalt
002,4,0.75,256.5003400945,1,
002,4,0.75,256.5517001147,0,lalt
002,4,0.75,257.2503816927,1,
002,4,0.75,257.4156775624,0,rctrl
002,4,0.75,258.0002836453,1,
002,4,0.75,258.0796446223,0,rctrl
002,4,0.75,258.7504188589,1,
002,4,0.75,258.8396147400,0,lalt
002,4,0.75,259.5003195675,1,
002,4,0.75,259.6876399371,0,lalt
002,4,0.75,260.2505005003,1,
002,4,0.75,260.4075852732,0,rctrl
002,4,0.75,261.0002830233,1,
002,4,0.75,261.1275607777,0,lalt
002,4,0.75,261.7502832566,1,
002,4,0.75,261.8795577248,0,rctrl
002,4,0.75,262.5002878440,1,
002,4,0.75,262.6235407583,0,rctrl
002,4,0.75,263.2503869799,1,
002,4,0.75,263.3515233340,0,rctrl
002,4,0.75,264.0002864445,1,
002,4,0.75,264.1035056634,0,lalt
002,4,0.75,264.7503389282,1,
002,4,0.75,264.9114874181,0,lalt
002,4,0.75,265.5003771052,1,
002,4,0.75,265.6714693543,0,lalt
002,4,0.75,266.2502877663,1,
002,4,0.75,266.3994615715,0,rctrl
002,4,0.75,267.0003551787,1,
002,4,0.75,267.1434334085,0,lalt
002,4,0.75,267.7504701763,1,
002,4,0.75,267.9194192238,0,rctrl
002,4,0.75,268.5003254768,1,
002,4,0.75,268.6394025036,0,lalt
002,4,0.75,269.2503157576,1,
002,4,0.75,269.4314009062,0,rctrl
002,4,0.75,270.0003856581,1,
002,4,0.75,270.1674275639,0,lalt
002,4,0.75,270.7503955328,1,
002,4,0.75,270.9033559410,0,rctrl
002,4,0.75,271.5003360513,1,
002,4,0.75,271.6153504995,0,lalt
002,4,0.75,272.2503568115,1,
002,4,0.75,272.3673633083,0,rctrl
002,4,0.75,273.0003315416,1,
002,4,0.75,273.1193484368,0,rctrl
002,4,0.75,273.7504617789,1,
002,4,0.75,273.8393469564,0,rctrl
002,4,0.75,274.5003117922,1,
002,4,0.75,274.5992990353,0,rctrl
002,4,0.75,275.2503011399,1,
002,4,0.75,275.3832629974,0,lalt
002,4,0.75,276.0004665219,1,
002,4,0.75,276.0792443465,0,lalt
002,4,0.75,276.7503939778,1,
002,4,0.75,276.8552301617,0,rctrl
002,4,0.75,277.5002791356,1,
002,4,0.75,277.5752202839,0,rctrl
002,4,0.75,278.2503950663,1,
002,4,0.75,278.3272072785,0,rctrl
002,4,0.75,279.0002876885,1,
002,4,0.75,279.0951888216,0,rctrl
002,4,0.75,279.7503463925,1,
002,4,0.75,279.8151693024,0,lalt
002,4,0.75,280.5003239217,1,
002,4,0.75,280.5911492083,0,lalt
002,4,0.75,281.2503026950,1,
002,4,0.75,281.2791284624,0,lalt
002,4,0.75,282.0002814682,1,
002,4,0.75,282.1511272880,0,rctrl
002,4,0.75,282.7504810619,1,
002,4,0.75,282.8710959502,0,lalt
002,4,0.75,283.5002754034,1,
002,4,0.75,283.6150827159,0,rctrl
002,4,0.75,284.2503412608,1,
002,4,0.75,284.3750658962,0,lalt
002,4,0.75,285.0002861334,1,
002,4,0.75,285.1670481261,0,lalt
002,4,0.75,285.7504490273,1,
002,4,0.75,285.8550351555,0,lalt
002,4,0.75,286.5002859779,1,
002,4,0.75,286.6150239341,0,rctrl
002,4,0.75,287.2503922672,1,
002,4,0.75,287.3350016157,0,lalt
002,4,0.75,288.0002858224,1,
002,4,0.75,288.1189780184,0,lalt
002,4,0.75,288.7504278784,1,
002,4,0.75,288.9189710517,0,lalt
002,4,0.75,289.5004243794,1,
002,4,0.75,289.6949475365,0,lalt
002,4,0.75,290.2503891570,1,
002,4,0.75,290.3749526869,0,rctrl
002,4,0.75,291.0002923537,1,
002,4,0.75,291.0549559712,0,rctrl
002,4,0.75,291.7502885438,1,
002,4,0.75,291.8309532940,0,rctrl
002,4,0.75,292.5002601637,1,
002,4,0.75,292.6149038825,0,lalt
002,4,0.75,293.2504106170,1,
002,4,0.75,293.3428839701,0,rctrl
002,4,0.75,294.0002870665,1,
002,4,0.75,294.1108630251,0,lalt
002,4,0.75,294.7503585221,1,
002,4,0.75,294.8228429659,0,lalt
002,4,0.75,295.5002859779,1,
002,4,0.75,295.5988141635,0,lalt
002,4,0.75,296.2504401634,1,
002,4,0.75,296.4148141859,0,rctrl
002,4,0.75,297.0003194120,1,
002,4,0.75,297.1667893619,0,rctrl
002,4,0.75,297.7504592908,1,
002,4,0.75,297.8627697780,0,lalt
002,4,0.75,298.5002968634,1,
002,4,0.75,298.6068063060,0,rctrl
002,4,0.75,299.2503437489,1,
002,4,0.75,299.3427427695,0,lalt
002,4,0.75,300.0003386949,1,
002,4,0.75,300.1187214314,0,lalt
002,4,0.75,300.7503678525,1,
002,4,0.75,300.9187023351,0,lalt
002,4,0.75,301.5005071093,1,
002,4,0.75,301.6786951568,0,lalt
002,4,0.75,302.2503540124,1,
002,4,0.75,302.4066904842,0,rctrl
002,4,0.75,303.0003302975,1,
002,4,0.75,303.1106701961,0,rctrl
002,4,0.75,303.7505457529,1,
002,4,0.75,303.9026418514,0,lalt
002,4,0.75,304.5003525351,1,
002,4,0.75,304.6786320209,0,rctrl
002,4,0.75,305.2505309797,1,
002,4,0.75,305.3426233398,0,rctrl
002,4,0.75,306.0003262543,1,
002,4,0.75,306.0626019545,0,rctrl
002,4,0.75,306.7503243105,1,
002,4,0.75,306.8545785861,0,rctrl
002,4,0.75,311.6371053497,2,1
002,5,1.25,0.0015930169,1,
002,5,1.25,0.4345533504,0,lalt
002,5,1.25,1.0025182853,0,lalt
002,5,1.25,1.2503434379,1,
002,5,1.25,2.0665030108,0,lalt
002,5,1.25,2.5002890881,1,
002,5,1.25,2.8104925756,0,rctrl
002,5,1.25,3.7504446731,1,
002,5,1.25,4.0344545099,0,lalt
002,5,1.25,5.0002970190,1,
002,5,1.25,5.2904422410,0,rctrl
002,5,1.25,6.2504311440,1,
002,5,1.25,6.3704112515,0,rctrl
002,5,1.25,7.5004405522,1,
002,5,1.25,7.6423985074,0,rctrl
002,5,1.25,8.7503802931,1,
002,5,1.25,8.8503917074,0,lalt
002,5,1.25,10.0004360425,1,
002,5,1.25,10.0503498448,0,lalt
002,5,1.25,11.2504743750,1,
002,5,1.25,11.4423147200,0,rctrl
002,5,1.25,12.5003083710,1,
002,5,1.25,12.6983099155,0,lalt
002,5,1.25,13.7503995760,1,
002,5,1.25,13.9142918368,0,rctrl
002,5,1.25,15.0003181679,1,
002,5,1.25,15.1542346350,0,lalt
002,5,1.25,16.2504628675,1,
002,5,1.25,16.4821836834,0,lalt
002,5,1.25,17.5004128719,1,
002,5,1.25,17.6101699291,0,lalt
002,5,1.25,18.7503442154,1,
002,5,1.25,18.9461335130,0,lalt
002,5,1.25,20.0002883105,1,
002,5,1.25,20.1541208037,0,rctrl
002,5,1.25,21.2502868332,1,
002,5,1.25,21.3940900381,0,rctrl
002,5,1.25,22.5002903321,1,
002,5,1.25,22.5780579812,0,lalt
002,5,1.25,23.7504599129,1,
002,5,1.25,23.8260377080,0,lalt
002,5,1.25,25.0003135027,1,
002,5,1.25,25.1300233914,0,rctrl
002,5,1.25,26.2504725090,1,
002,5,1.25,26.2979831013,0,rctrl
002,5,1.25,27.5002853559,1,
002,5,1.25,27.7379552593,0,lalt
002,5,1.25,28.7504325436,1,
002,5,1.25,28.9299159670,0,lalt
002,5,1.25,30.0004304442,1,
002,5,1.25,30.1698982640,0,rctrl
002,5,1.25,31.2503123364,1,
002,5,1.25,31.4259130534,0,lalt
002,5,1.25,32.5002766475,1,
002,5,1.25,32.6338916357,0,rctrl
002,5,1.25,33.7503246215,1,
002,5,1.25,33.8578171813,0,lalt
002,5,1.25,35.0002967079,1,
002,5,1.25,35.1777827955,0,lalt
002,5,1.25,36.2503456150,1,
002,5,1.25,36.3137680260,0,lalt
002,5,1.25,37.5003027727,1,
002,5,1.25,37.5457513382,0,lalt
002,5,1.25,38.7503591441,1,
002,5,1.25,38.8817093239,0,rctrl
002,5,1.25,40.0004528373,1,
002,5,1.25,40.1696774436,0,lalt
002,5,1.25,41.2503907121,1,
002,5,1.25,41.3696629504,0,rctrl
002,5,1.25,42.5003260988,1,
002,5,1.25,42.6736417914,0,lalt
002,5,1.25,43.7503821592,1,
002,5,1.25,43.8736052161,0,rctrl
002,5,1.25,45.0003405610,1,
002,5,1.25,45.1695741868,0,rctrl
002,5,1.25,46.2503397057,1,
002,5,1.25,46.4335503282,0,lalt
002,5,1.25,47.5004206473,1,
002,5,1.25,47.5775339216,0,lalt
002,5,1.25,48.7504788848,1,
002,5,1.25,48.8415884387,0,rctrl
002,5,1.25,50.0002864445,1,
002,5,1.25,50.0975121008,0,lalt
002,5,1.25,51.2504479388,1,
002,5,1.25,51.4014383804,0,lalt
002,5,1.25,52.5002893991,1,
002,5,1.25,52.6254183535,0,rctrl
002,5,1.25,53.7503936667,1,
002,5,1.25,53.9133945597,0,rctrl
002,5,1.25,55.0002957749,1,
002,5,1.25,55.0653650083,0,lalt
002,5,1.25,56.2504305220,1,
002,5,1.25,56.3613296248,0,rctrl
002,5,1.25,57.5002881550,1,
002,5,1.25,57.6493167164,0,rctrl
002,5,1.25,58.7504319215,1,
002,5,1.25,58.7772874114,0,lalt
002,5,1.25,60.0004705651,1,
002,5,1.25,60.0972499155,0,lalt
002,5,1.25,61.2503900901,1,
002,5,1.25,61.2892389255,0,rctrl
002,5,1.25,62.5002847339,1,
002,5,1.25,62.6572395027,0,rctrl
002,5,1.25,63.7504415630,1,
002,5,1.25,63.9291773073,0,lalt
002,5,1.25,65.0003007511,1,
002,5,1.25,65.1131468054,0,rctrl
002,5,1.25,66.2504183924,1,
002,5,1.25,66.4171474175,0,rctrl
002,5,1.25,67.5003205006,1,
002,5,1.25,67.5611328770,0,rctrl
002,5,1.25,68.7504801288,1,
002,5,1.25,68.8490686512,0,rctrl
002,5,1.25,70.0004836277,1,
002,5,1.25,70.1050501620,0,rctrl
002,5,1.25,71.2503813817,1,
002,5,1.25,71.2890184161,0,lalt
002,5,1.25,72.5003071269,1,
002,5,1.25,72.5289892056,0,lalt
002,5,1.25,73.7505006558,1,
002,5,1.25,73.8729551955,0,lalt
002,5,1.25,75.0005159732,1,
002,5,1.25,75.0809291126,0,rctrl
002,5,1.25,76.2504258568,1,
002,5,1.25,76.3689003425,0,lalt
002,5,1.25,77.5004309107,1,
002,5,1.25,77.6008951623,0,rctrl
002,5,1.25,78.7504583578,1,
002,5,1.25,78.8488385004,0,lalt
002,5,1.25,80.0004344874,1,
002,5,1.25,80.0888917088,0,rctrl
002,5,1.25,81.2503848028,1,
002,5,1.25,81.3447861355,0,lalt
002,5,1.25,82.5003105481,1,
002,5,1.25,82.5767700697,0,lalt
002,5,1.25,83.7504418740,1,
002,5,1.25,83.8407583407,0,rctrl
002,5,1.25,85.0002855114,1,
002,5,1.25,85.0488212080,0,rctrl
002,5,1.25,86.2504342542,1,
002,5,1.25,86.3767382218,0,lalt
002,5,1.25,87.5004147380,1,
002,5,1.25,87.6166642252,0,lalt
002,5,1.25,88.7503274206,1,
002,5,1.25,88.9446222930,0,lalt
002,5,1.25,90.0003072824,1,
002,5,1.25,90.1286213375,0,rctrl
002,5,1.25,91.2504336321,1,
002,5,1.25,91.4325721873,0,rctrl
002,5,1.25,92.5003295200,1,
002,5,1.25,92.5525510507,0,lalt
002,5,1.25,93.7504123276,1,
002,5,1.25,93.8965207728,0,lalt
002,5,1.25,95.0004699431,1,
002,5,1.25,95.1365002707,0,rctrl
002,5,1.25,96.2504289669,1,
002,5,1.25,96.4084598463,0,lalt
002,5,1.25,97.5003149023,1,
002,5,1.25,97.6084441090,0,lalt
002,5,1.25,98.7507295625,1,
002,5,1.25,98.8164133608,0,rctrl
002,5,1.25,100.0004124054,1,
002,5,1.25,100.0964086210,0,rctrl
002,5,1.25,101.2504491829,1,
002,5,1.25,101.4003697342,0,rctrl
002,5,1.25,102.5004072736,1,
002,5,1.25,102.6483724761,0,lalt
002,5,1.25,103.7504897703,1,
002,5,1.25,103.8643033910,0,lalt
002,5,1.25,105.0002904876,1,
002,5,1.25,105.1362822495,0,rctrl
002,5,1.25,106.2503860469,1,
002,5,1.25,106.3682580973,0,rctrl
002,5,1.25,107.5003404055,1,
002,5,1.25,107.6242392971,0,lalt
002,5,1.25,108.6961875518,0,lalt
002,5,1.25,108.7504107726,1,
002,5,1.25,110.0002864445,1,
002,5,1.25,110.1521679429,0,lalt
002,5,1.25,111.2504591353,1,
002,5,1.25,111.3121429747,0,lalt
002,5,1.25,112.5003273429,1,
002,5,1.25,112.6961284590,0,rctrl
002,5,1.25,113.7505152735,1,
002,5,1.25,113.8881006742,0,rctrl
002,5,1.25,115.0002948419,1,
002,5,1.25,115.1200640815,0,rctrl
002,5,1.25,116.2503916452,1,
002,5,1.25,116.3280407977,0,lalt
002,5,1.25,117.5002856669,1,
002,5,1.25,117.6240097683,0,lalt
002,5,1.25,118.7504602239,1,
002,5,1.25,118.8479875644,0,rctrl
002,5,1.25,120.0002876885,1,
002,5,1.25,120.1040048419,0,rctrl
002,5,1.25,121.2503863579,1,
002,5,1.25,121.3039474286,0,lalt
002,5,1.25,122.5002915762,1,
002,5,1.25,122.5519028963,0,lalt
002,5,1.25,123.7504617789,1,
002,5,1.25,123.8638729468,0,lalt
002,5,1.25,125.0003536236,1,
002,5,1.25,125.1358362545,0,lalt
002,5,1.25,126.2505166730,1,
002,5,1.25,126.4158607500,0,rctrl
002,5,1.25,127.5003186345,1,
002,5,1.25,127.5678013413,0,lalt
002,5,1.25,128.7504126386,1,
002,5,1.25,128.9197660050,0,lalt
002,5,1.25,130.0005576492,1,
002,5,1.25,130.0237587174,0,lalt
002,5,1.25,131.2503431269,1,
002,5,1.25,131.5197103956,0,lalt
002,5,1.25,132.5002844229,1,
002,5,1.25,132.7196955913,0,rctrl
002,5,1.25,133.7503569670,1,
002,5,1.25,133.9516627308,0,rctrl
002,5,1.25,135.0002929758,1,
002,5,1.25,135.1356288078,0,lalt
002,5,1.25,136.2502246303,1,
002,5,1.25,136.3436014808,0,lalt
002,5,1.25,137.5003310751,1,
002,5,1.25,137.6956314576,0,lalt
002,5,1.25,138.7504403189,1,
002,5,1.25,138.9275805582,0,rctrl
002,5,1.25,140.0004260900,1,
002,5,1.25,140.1275200348,0,rctrl
002,5,1.25,141.2504249237,1,
002,5,1.25,141.4235033121,0,rctrl
002,5,1.25,142.5002822458,1,
002,5,1.25,142.5674707327,0,lalt
002,5,1.25,143.7504337876,1,
002,5,1.25,143.7754629997,0,lalt
002,5,1.25,145.0002858224,1,
002,5,1.25,145.1194224583,0,lalt
002,5,1.25,146.2504227466,1,
002,5,1.25,146.3833827380,0,lalt
002,5,1.25,147.5003889238,1,
002,5,1.25,147.6473703870,0,lalt
002,5,1.25,148.7503398612,1,
002,5,1.25,148.8713257900,0,lalt
002,5,1.25,150.0004665219,1,
002,5,1.25,150.0793161908,0,rctrl
002,5,1.25,151.2503804486,1,
002,5,1.25,151.3192813821,0,rctrl
002,5,1.25,152.5003111701,1,
002,5,1.25,152.6712547542,0,rctrl
002,5,1.25,153.7503218224,1,
