# {'date': u'2016_May_03_1620', 'frameRate': None, 'expName': 'pilot1', u'participant': u'007'}
subj,sessionix,ISI,time,stimulus,response
007,4,0.3,65.7002965827,1,
007,4,0.3,65.8074321088,0,lalt
007,4,0.3,66.0003315406,1,
007,4,0.3,66.0954451415,0,rctrl
007,4,0.3,66.2794107036,0,lalt
007,4,0.3,66.3003095831,1,
007,4,0.3,66.6002854484,1,
007,4,0.3,66.6074210367,0,rctrl
007,4,0.3,66.8234098178,0,rctrl
007,4,0.3,66.9002877499,1,
007,4,0.3,66.9514050357,0,lalt
007,4,0.3,67.2003236409,1,
007,4,0.3,67.2234008606,0,rctrl
007,4,0.3,67.4633868401,0,lalt
007,4,0.3,67.5002967071,1,
007,4,0.3,67.7194177076,0,rctrl
007,4,0.3,67.8003136263,1,
007,4,0.3,67.9513779775,0,lalt
007,4,0.3,68.1003125066,1,
007,4,0.3,68.1993840684,0,rctrl
007,4,0.3,68.4003036116,1,
007,4,0.3,68.4953724265,0,lalt
007,4,0.3,68.7002987598,1,
007,4,0.3,68.8153741558,0,rctrl
007,4,0.3,69.0003166120,1,
007,4,0.3,69.0873622054,0,lalt
007,4,0.3,69.3003932458,1,
007,4,0.3,69.3913501480,0,rctrl
007,4,0.3,69.6004425104,1,
007,4,0.3,69.6873462815,0,rctrl
007,4,0.3,69.9003064107,1,
007,4,0.3,69.9673438680,0,rctrl
007,4,0.3,70.2003149325,1,
007,4,0.3,70.2393306735,0,rctrl
007,4,0.3,70.5003091477,1,
007,4,0.3,70.5113271205,0,rctrl
007,4,0.3,70.7753168297,0,rctrl
007,4,0.3,70.8003238897,1,
007,4,0.3,71.0153155608,0,rctrl
007,4,0.3,71.1003526274,1,
007,4,0.3,71.1673393894,0,lalt
007,4,0.3,71.3673451742,0,rctrl
007,4,0.3,71.4003067218,1,
007,4,0.3,71.6552863628,0,lalt
007,4,0.3,71.7002984488,1,
007,4,0.3,71.8392895575,0,rctrl
007,4,0.3,72.0003004393,1,
007,4,0.3,72.1352751165,0,lalt
007,4,0.3,72.3003413065,1,
007,4,0.3,72.3752915754,0,rctrl
007,4,0.3,72.4872627432,0,lalt
007,4,0.3,72.6003495172,1,
007,4,0.3,72.8392659205,0,rctrl
007,4,0.3,72.9003005015,1,
007,4,0.3,73.1512609119,0,rctrl
007,4,0.3,73.2003062241,1,
007,4,0.3,73.3912546668,0,rctrl
007,4,0.3,73.5003097697,1,
007,4,0.3,73.6072372276,0,lalt
007,4,0.3,73.8003304210,1,
007,4,0.3,73.8552395863,0,rctrl
007,4,0.3,74.0953017642,0,lalt
007,4,0.3,74.1003442300,1,
007,4,0.3,74.3192801774,0,rctrl
007,4,0.3,74.4003005015,1,
007,4,0.3,74.6152414773,0,rctrl
007,4,0.3,74.7003367035,1,
007,4,0.3,74.8712384443,0,rctrl
007,4,0.3,75.0003330957,1,
007,4,0.3,75.0312624794,0,lalt
007,4,0.3,75.2312225453,0,rctrl
007,4,0.3,75.3003528140,1,
007,4,0.3,75.4712231424,0,lalt
007,4,0.3,75.6003389428,1,
007,4,0.3,75.7111929492,0,rctrl
007,4,0.3,75.9003060997,1,
007,4,0.3,75.9512333561,0,lalt
007,4,0.3,76.2003805564,1,
007,4,0.3,76.3191874953,0,lalt
007,4,0.3,76.5003374499,1,
007,4,0.3,76.6391764729,0,lalt
007,4,0.3,76.8003176694,1,
007,4,0.3,76.8951659756,0,lalt
007,4,0.3,77.1003361437,1,
007,4,0.3,77.1752851685,0,rctrl
007,4,0.3,77.3351524527,0,lalt
007,4,0.3,77.4003412443,1,
007,4,0.3,77.6151379097,0,lalt
007,4,0.3,77.7003261290,1,
007,4,0.3,77.8631427566,0,lalt
007,4,0.3,78.0003156789,1,
007,4,0.3,78.0391451227,0,rctrl
007,4,0.3,78.2151617956,0,lalt
007,4,0.3,78.3003344642,1,
007,4,0.3,78.5111227845,0,lalt
007,4,0.3,78.6003523164,1,
007,4,0.3,78.7831099011,0,lalt
007,4,0.3,78.9004081122,1,
007,4,0.3,79.0631077986,0,lalt
007,4,0.3,79.2003525652,1,
007,4,0.3,79.3350983363,0,lalt
007,4,0.3,79.5003215882,1,
007,4,0.3,79.5270998715,0,rctrl
007,4,0.3,79.7110928028,0,lalt
007,4,0.3,79.8003615224,1,
007,4,0.3,79.9510822034,0,rctrl
007,4,0.3,80.1003380097,1,
007,4,0.3,80.2310782349,0,lalt
007,4,0.3,80.4003014345,1,
007,4,0.3,80.4790756174,0,rctrl
007,4,0.3,80.7003130664,1,
007,4,0.3,80.7830772446,0,rctrl
007,4,0.3,81.0003023054,1,
007,4,0.3,81.0710666403,0,rctrl
007,4,0.3,81.2230484821,0,lalt
007,4,0.3,81.3003092721,1,
007,4,0.3,81.4630761374,0,rctrl
007,4,0.3,81.6003003771,1,
007,4,0.3,81.6950457377,0,lalt
007,4,0.3,81.9003033006,1,
007,4,0.3,82.0070500595,0,rctrl
007,4,0.3,82.2003351484,1,
007,4,0.3,82.2630333419,0,lalt
007,4,0.3,82.5003225213,1,
007,4,0.3,82.7750195006,0,lalt
007,4,0.3,82.8003030518,1,
007,4,0.3,83.0950072342,0,lalt
007,4,0.3,83.1003019321,1,
007,4,0.3,83.3509976699,0,lalt
007,4,0.3,83.4003060997,1,
007,4,0.3,83.4630042932,0,rctrl
007,4,0.3,83.7003332823,1,
007,4,0.3,83.7030070675,0,rctrl
007,4,0.3,83.8309861126,0,lalt
007,4,0.3,84.0002195757,1,
007,4,0.3,84.1270033950,0,lalt
007,4,0.3,84.3003105161,1,
007,4,0.3,84.3669884415,0,lalt
007,4,0.3,84.5669827188,0,rctrl
007,4,0.3,84.6002913577,1,
007,4,0.3,84.7829637246,0,lalt
007,4,0.3,84.9003166742,1,
007,4,0.3,85.0069925220,0,lalt
007,4,0.3,85.2003034250,1,
007,4,0.3,85.3109695791,0,rctrl
007,4,0.3,85.4789686287,0,lalt
007,4,0.3,85.5003265644,1,
007,4,0.3,85.7669465168,0,lalt
007,4,0.3,85.8003276219,1,
007,4,0.3,85.9989437973,0,lalt
007,4,0.3,86.1003635129,1,
007,4,0.3,86.2549392093,0,rctrl
007,4,0.3,86.4003020565,1,
007,4,0.3,86.4709273683,0,rctrl
007,4,0.3,86.7003189757,1,
007,4,0.3,86.7189222627,0,lalt
007,4,0.3,86.9349157091,0,lalt
007,4,0.3,87.0003072816,1,
007,4,0.3,87.1989200359,0,rctrl
007,4,0.3,87.3002990086,1,
007,4,0.3,87.4549120267,0,rctrl
007,4,0.3,87.5988964610,0,lalt
007,4,0.3,87.6003171718,1,
007,4,0.3,87.8628970557,0,rctrl
007,4,0.3,87.9003054777,1,
007,4,0.3,88.1188927786,0,rctrl
007,4,0.3,88.2003080902,1,
007,4,0.3,88.2948811492,0,lalt
007,4,0.3,88.5003075926,1,
007,4,0.3,88.6548845330,0,rctrl
007,4,0.3,88.8003052289,1,
007,4,0.3,88.8788794299,0,rctrl
007,4,0.3,89.1003097075,1,
007,4,0.3,89.1108736003,0,rctrl
007,4,0.3,89.4003266266,1,
007,4,0.3,89.4228723239,0,rctrl
007,4,0.3,89.6388508415,0,lalt
007,4,0.3,89.7003062241,1,
007,4,0.3,89.9748464525,0,lalt
007,4,0.3,90.0002799124,1,
007,4,0.3,90.2068306704,0,lalt
007,4,0.3,90.3003049179,1,
007,4,0.3,90.3748508689,0,rctrl
007,4,0.3,90.5748283515,0,lalt
007,4,0.3,90.6003386318,1,
007,4,0.3,90.7748316483,0,rctrl
007,4,0.3,90.9003284927,1,
007,4,0.3,91.0388328649,0,rctrl
007,4,0.3,91.2003155545,1,
007,4,0.3,91.2548126267,0,lalt
007,4,0.3,91.4788100117,0,rctrl
007,4,0.3,91.5003060375,1,
007,4,0.3,91.7107992058,0,rctrl
007,4,0.3,91.8002993196,1,
007,4,0.3,91.9907992804,0,lalt
007,4,0.3,92.1003271243,1,
007,4,0.3,92.1908013331,0,rctrl
007,4,0.3,92.4002983244,1,
007,4,0.3,92.4469612713,0,rctrl
007,4,0.3,92.7002978268,1,
007,4,0.3,92.7507996163,0,lalt
007,4,0.3,93.0002970181,1,
007,4,0.3,93.0948044532,0,rctrl
007,4,0.3,93.3003014967,1,
007,4,0.3,93.3748679747,0,lalt
007,4,0.3,93.6003171718,1,
007,4,0.3,93.6868486595,0,rctrl
007,4,0.3,93.9003082768,1,
007,4,0.3,93.9587825927,0,rctrl
007,4,0.3,94.2003046691,1,
007,4,0.3,94.2707642105,0,rctrl
007,4,0.3,94.5003138129,1,
007,4,0.3,94.5027372320,0,lalt
007,4,0.3,94.8002996306,1,
007,4,0.3,94.8627297303,0,rctrl
007,4,0.3,95.1003255692,1,
007,4,0.3,95.2067193275,0,lalt
007,4,0.3,95.4002855728,1,
007,4,0.3,95.5267132814,0,rctrl
007,4,0.3,95.7003255070,1,
007,4,0.3,95.7586937672,0,lalt
007,4,0.3,96.0003181671,1,
007,4,0.3,96.0707052423,0,lalt
007,4,0.3,96.3003077170,1,
007,4,0.3,96.3587005473,0,lalt
007,4,0.3,96.6003299234,1,
007,4,0.3,96.6386950237,0,lalt
007,4,0.3,96.8706755094,0,lalt
007,4,0.3,96.9003082768,1,
007,4,0.3,97.1346701948,0,lalt
007,4,0.3,97.2003024920,1,
007,4,0.3,97.3986571049,0,lalt
007,4,0.3,97.5003163010,1,
007,4,0.3,97.5826562564,0,lalt
007,4,0.3,97.8003201575,1,
007,4,0.3,97.8786716727,0,rctrl
007,4,0.3,98.1003121956,1,
007,4,0.3,98.1586459332,0,rctrl
007,4,0.3,98.4002964583,1,
007,4,0.3,98.4146425892,0,rctrl
007,4,0.3,98.6866290838,0,rctrl
007,4,0.3,98.7003068462,1,
007,4,0.3,98.9026343486,0,rctrl
007,4,0.3,99.0003044825,1,
007,4,0.3,99.1266186710,0,rctrl
007,4,0.3,99.3003055399,1,
007,4,0.3,99.3906198877,0,lalt
007,4,0.3,99.6003034872,1,
007,4,0.3,99.7346132171,0,lalt
007,4,0.3,99.9003039226,1,
007,4,0.3,100.0226156753,0,rctrl
007,4,0.3,100.2003071572,1,
007,4,0.3,100.2545905628,0,lalt
007,4,0.3,100.5003079036,1,
007,4,0.3,100.5025888784,0,rctrl
007,4,0.3,100.7825821107,0,lalt
007,4,0.3,100.8003039848,1,
007,4,0.3,101.0066311240,0,rctrl
007,4,0.3,101.1003429860,1,
007,4,0.3,101.2465608100,0,lalt
007,4,0.3,101.4003393782,1,
007,4,0.3,101.4785686650,0,rctrl
007,4,0.3,101.7003314162,1,
007,4,0.3,101.7345609668,0,rctrl
007,4,0.3,101.9905473593,0,rctrl
007,4,0.3,102.0003355838,1,
007,4,0.3,102.2225521041,0,rctrl
007,4,0.3,102.3003363303,1,
007,4,0.3,102.4465417138,0,rctrl
007,4,0.3,102.5665656494,0,lalt
007,4,0.3,102.6003426749,1,
007,4,0.3,102.7825752684,0,rctrl
007,4,0.3,102.9003443544,1,
007,4,0.3,102.9985621835,0,lalt
007,4,0.3,103.2003454119,1,
007,4,0.3,103.2305296066,0,rctrl
007,4,0.3,103.5003271865,1,
007,4,0.3,103.5185186913,0,lalt
007,4,0.3,103.7905042528,0,rctrl
007,4,0.3,103.8003478378,1,
007,4,0.3,104.0465021528,0,lalt
007,4,0.3,104.1003572926,1,
007,4,0.3,104.4002858838,1,
007,4,0.3,104.4064884309,0,lalt
007,4,0.3,104.6704815612,0,lalt
007,4,0.3,104.7003195977,1,
007,4,0.3,104.9984881622,0,rctrl
007,4,0.3,105.0002808454,1,
007,4,0.3,105.2144697900,0,lalt
007,4,0.3,105.3003469047,1,
007,4,0.3,105.4624662395,0,lalt
007,4,0.3,105.6002922907,1,
007,4,0.3,105.7344651745,0,rctrl
007,4,0.3,105.9004214858,1,
007,4,0.3,105.9904599644,0,rctrl
007,4,0.3,106.2003547423,1,
007,4,0.3,106.2544487406,0,rctrl
007,4,0.3,106.5003900112,1,
007,4,0.3,106.5344575236,0,rctrl
007,4,0.3,106.6864263028,0,lalt
007,4,0.3,106.8003021188,1,
007,4,0.3,106.9824314557,0,lalt
007,4,0.3,107.1003566706,1,
007,4,0.3,107.2544350560,0,rctrl
007,4,0.3,107.4003474646,1,
007,4,0.3,107.4784265317,0,rctrl
007,4,0.3,107.7003472779,1,
007,4,0.3,107.7664165494,0,rctrl
007,4,0.3,108.0003402490,1,
007,4,0.3,108.0544096773,0,rctrl
007,4,0.3,108.3003332201,1,
007,4,0.3,108.3103985579,0,lalt
007,4,0.3,108.6003429860,1,
007,4,0.3,108.6063847389,0,lalt
007,4,0.3,108.9003903845,1,
007,4,0.3,108.9103835670,0,lalt
007,4,0.3,109.2003668718,1,
007,4,0.3,109.2543803176,0,rctrl
007,4,0.3,109.5003337177,1,
007,4,0.3,109.5023696137,0,rctrl
007,4,0.3,109.7903826464,0,rctrl
007,4,0.3,109.8003450386,1,
007,4,0.3,109.9663694619,0,lalt
007,4,0.3,110.1003700442,1,
007,4,0.3,110.2704127650,0,lalt
007,4,0.3,110.4003365791,1,
007,4,0.3,110.5183666056,0,lalt
007,4,0.3,110.7003482110,1,
007,4,0.3,110.7984226627,0,lalt
007,4,0.3,111.0003455363,1,
007,4,0.3,111.1263319164,0,lalt
007,4,0.3,111.2223903770,0,rctrl
007,4,0.3,111.3003540580,1,
007,4,0.3,111.4463588377,0,rctrl
007,4,0.3,111.6002969559,1,
007,4,0.3,111.6863597459,0,lalt
007,4,0.3,111.9003431104,1,
007,4,0.3,112.0063095358,0,rctrl
007,4,0.3,112.2003080902,1,
007,4,0.3,112.2463119990,0,rctrl
007,4,0.3,112.5003007503,1,
007,4,0.3,112.5182919623,0,lalt
007,4,0.3,112.7982789744,0,lalt
007,4,0.3,112.8002977646,1,
007,4,0.3,113.0382879689,0,lalt
007,4,0.3,113.1003103295,1,
007,4,0.3,113.2782835898,0,rctrl
007,4,0.3,113.4002964583,1,
007,4,0.3,113.4862656331,0,lalt
007,4,0.3,113.7003152435,1,
007,4,0.3,113.7262755607,0,rctrl
007,4,0.3,114.0003032384,1,
007,4,0.3,114.0782631873,0,rctrl
007,4,0.3,114.3003049179,1,
007,4,0.3,114.3422541405,0,rctrl
007,4,0.3,114.5822360768,0,lalt
007,4,0.3,114.6003065973,1,
007,4,0.3,114.8222394731,0,rctrl
007,4,0.3,114.9003216504,1,
007,4,0.3,115.0462353030,0,rctrl
007,4,0.3,115.2002990708,1,
007,4,0.3,115.3422323696,0,rctrl
007,4,0.3,115.5003281195,1,
007,4,0.3,115.6062230118,0,rctrl
007,4,0.3,115.8003123822,1,
007,4,0.3,115.8782328324,0,lalt
007,4,0.3,116.1003324115,1,
007,4,0.3,116.1342198469,0,rctrl
007,4,0.3,116.4003275597,1,
007,4,0.3,116.4382102776,0,rctrl
007,4,0.3,116.7003248850,1,
007,4,0.3,116.7181963567,0,rctrl
007,4,0.3,116.9501759094,0,lalt
007,4,0.3,117.0003063485,1,
007,4,0.3,117.1901867700,0,rctrl
007,4,0.3,117.3003235787,1,
007,4,0.3,117.4301808358,0,rctrl
007,4,0.3,117.6003361437,1,
007,4,0.3,117.6861793579,0,rctrl
007,4,0.3,117.9003204064,1,
007,4,0.3,117.9581695846,0,rctrl
007,4,0.3,118.1981630284,0,rctrl
007,4,0.3,118.2003189757,1,
007,4,0.3,118.4301522226,0,rctrl
007,4,0.3,118.5003309186,1,
007,4,0.3,118.7021387171,0,lalt
007,4,0.3,118.8003242007,1,
007,4,0.3,118.9981401378,0,lalt
007,4,0.3,119.1003243251,1,
007,4,0.3,119.2221328576,0,lalt
007,4,0.3,119.4003144971,1,
007,4,0.3,119.4781444422,0,lalt
007,4,0.3,119.7003223968,1,
007,4,0.3,119.7821221214,0,rctrl
007,4,0.3,120.0002967071,1,
007,4,0.3,120.0381215765,0,rctrl
007,4,0.3,120.2221017562,0,lalt
007,4,0.3,120.3002890562,1,
007,4,0.3,120.4860976857,0,rctrl
007,4,0.3,120.6002991330,1,
007,4,0.3,120.7100897834,0,lalt
007,4,0.3,120.9003207174,1,
007,4,0.3,120.9580943193,0,rctrl
007,4,0.3,121.1820730434,0,lalt
007,4,0.3,121.2002213174,1,
007,4,0.3,121.4300763352,0,rctrl
007,4,0.3,121.5003228323,1,
007,4,0.3,121.6780709186,0,lalt
007,4,0.3,121.8003266888,1,
007,4,0.3,121.8940637429,0,rctrl
007,4,0.3,122.1003081524,1,
007,4,0.3,122.3740677363,0,rctrl
007,4,0.3,122.4003692355,1,
007,4,0.3,122.6140558929,0,rctrl
007,4,0.3,122.7003367035,1,
007,4,0.3,122.8620501653,0,rctrl
007,4,0.3,123.0003169230,1,
007,4,0.3,123.0780386354,0,rctrl
007,4,0.3,123.3002878121,1,
007,4,0.3,123.3020363314,0,rctrl
007,4,0.3,123.4460605755,0,lalt
007,4,0.3,123.6002969559,1,
007,4,0.3,123.6780242665,0,rctrl
007,4,0.3,123.8620078674,0,lalt
007,4,0.3,123.9003014345,1,
007,4,0.3,124.0460241247,0,rctrl
007,4,0.3,124.2003155545,1,
007,4,0.3,124.3100048145,0,lalt
007,4,0.3,124.5003312296,1,
007,4,0.3,124.6140070637,0,lalt
007,4,0.3,124.8003011857,1,
007,4,0.3,124.8859920032,0,lalt
007,4,0.3,125.1003370767,1,
007,4,0.3,125.1659914558,0,lalt
007,4,0.3,125.2939785873,0,rctrl
007,4,0.3,125.4003082768,1,
007,4,0.3,125.4699722451,0,lalt
007,4,0.3,125.7003012479,1,
007,4,0.3,125.7019760569,0,rctrl
007,4,0.3,125.9019684682,0,lalt
007,4,0.3,126.0003150569,1,
007,4,0.3,126.1899671943,0,rctrl
007,4,0.3,126.3003186025,1,
007,4,0.3,126.4220524917,0,lalt
007,4,0.3,126.6003006881,1,
007,4,0.3,126.6700060212,0,rctrl
007,4,0.3,126.9003235165,1,
007,4,0.3,126.9339406810,0,lalt
007,4,0.3,127.1579340228,0,rctrl
007,4,0.3,127.2003432348,1,
007,4,0.3,127.3579758852,0,lalt
007,4,0.3,127.5003072816,1,
007,4,0.3,127.6459285813,0,rctrl
007,4,0.3,127.8003052289,1,
007,4,0.3,127.9339444131,0,lalt
007,4,0.3,128.1003638239,1,
007,4,0.3,128.1339704139,0,rctrl
007,4,0.3,128.3899297482,0,rctrl
007,4,0.3,128.4002995684,1,
007,4,0.3,128.6299151057,0,rctrl
007,4,0.3,128.7003068462,1,
007,4,0.3,128.9099145583,0,rctrl
007,4,0.3,129.0003029274,1,
007,4,0.3,129.1659183676,0,rctrl
007,4,0.3,129.3003095831,1,
007,4,0.3,129.4538959448,0,rctrl
007,4,0.3,129.6003078414,1,
007,4,0.3,129.7178775676,0,rctrl
007,4,0.3,129.9002986354,1,
007,4,0.3,129.9818806503,0,rctrl
007,4,0.3,130.2003115114,1,
007,4,0.3,130.2138658013,0,lalt
007,4,0.3,130.5003082146,1,
007,4,0.3,130.5498626563,0,rctrl
007,4,0.3,130.8003011857,1,
007,4,0.3,130.8458429281,0,lalt
007,4,0.3,131.1003028652,1,
007,4,0.3,131.1098435228,0,rctrl
007,4,0.3,131.3898336450,0,lalt
007,4,0.3,131.4002877499,1,
007,4,0.3,131.6218362127,0,rctrl
007,4,0.3,131.7003015589,1,
007,4,0.3,131.8698217767,0,lalt
007,4,0.3,132.0003051045,1,
007,4,0.3,132.1658172881,0,lalt
007,4,0.3,132.3003123822,1,
007,4,0.3,132.4218046137,0,lalt
007,4,0.3,132.6003442300,1,
007,4,0.3,132.7018099756,0,lalt
007,4,0.3,132.9004423237,1,
007,4,0.3,132.9418027974,0,lalt
007,4,0.3,133.1817869108,0,lalt
007,4,0.3,133.2003311052,1,
007,4,0.3,133.4057842958,0,rctrl
007,4,0.3,133.5003813028,1,
007,4,0.3,133.6057717308,0,lalt
007,4,0.3,133.8003257558,1,
007,4,0.3,133.9017799939,0,rctrl
007,4,0.3,134.1003656900,1,
007,4,0.3,134.1658172881,0,lalt
007,4,0.3,134.4003263156,1,
007,4,0.3,134.4617661475,0,rctrl
007,4,0.3,134.7003597185,1,
007,4,0.3,135.0003343398,1,
007,4,0.3,135.0297553068,0,rctrl
007,4,0.3,135.3003353972,1,
007,4,0.3,135.3017427344,0,rctrl
007,4,0.3,135.5737379373,0,rctrl
007,4,0.3,135.6003380097,1,
007,4,0.3,135.7897276515,0,rctrl
007,4,0.3,135.9003356460,1,
007,4,0.3,136.0137356109,0,rctrl
007,4,0.3,136.2003112004,1,
007,4,0.3,136.2857252156,0,rctrl
007,4,0.3,136.5002761802,1,
007,4,0.3,136.5337160668,0,lalt
007,4,0.3,136.7897046365,0,rctrl
007,4,0.3,136.8003033628,1,
007,4,0.3,137.0376995309,0,lalt
007,4,0.3,137.1002723858,1,
007,4,0.3,137.2536970204,0,rctrl
007,4,0.3,137.4003508857,1,
007,4,0.3,137.5336961620,0,lalt
007,4,0.3,137.7003233299,1,
007,4,0.3,137.8056898098,0,rctrl
007,4,0.3,138.0003243873,1,
007,4,0.3,138.0856662474,0,lalt
007,4,0.3,138.3003214016,1,
007,4,0.3,138.4376700468,0,rctrl
007,4,0.3,138.6003417419,1,
007,4,0.3,138.7336692904,0,rctrl
007,4,0.3,138.9003459095,1,
007,4,0.3,139.0296486291,0,lalt
007,4,0.3,139.2003332823,1,
007,4,0.3,139.2376508883,0,rctrl
007,4,0.3,139.3896709848,0,lalt
007,4,0.3,139.5003358948,1,
007,4,0.3,139.7176324887,0,lalt
007,4,0.3,139.8003049179,1,
007,4,0.3,140.0136323544,0,lalt
007,4,0.3,140.1003557375,1,
007,4,0.3,140.2696206130,0,rctrl
007,4,0.3,140.4003446654,1,
007,4,0.3,140.5176207946,0,rctrl
007,4,0.3,140.7003404356,1,
007,4,0.3,140.7576014869,0,lalt
007,4,0.3,141.0003337177,1,
007,4,0.3,141.0136105834,0,rctrl
007,4,0.3,141.2935966624,0,rctrl
007,4,0.3,141.3003394404,1,
007,4,0.3,141.5655825350,0,lalt
007,4,0.3,141.6003373877,1,
007,4,0.3,141.7895805420,0,rctrl
007,4,0.3,141.9003714126,1,
007,4,0.3,142.0775783350,0,rctrl
007,4,0.3,142.2004365389,1,
007,4,0.3,142.3095756155,0,lalt
007,4,0.3,142.5003530006,1,
007,4,0.3,142.6215650087,0,rctrl
007,4,0.3,142.8003033628,1,
007,4,0.3,142.8615606296,0,rctrl
007,4,0.3,143.0535422599,0,lalt
007,4,0.3,143.1003103295,1,
007,4,0.3,143.3735421231,0,lalt
007,4,0.3,143.4002992574,1,
007,4,0.3,143.6455367040,0,lalt
007,4,0.3,143.7003479000,1,
007,4,0.3,143.8775299413,0,lalt
007,4,0.3,144.0003265644,1,
007,4,0.3,144.1495357187,0,rctrl
007,4,0.3,144.3003024298,1,
007,4,0.3,144.3737564115,0,lalt
007,4,0.3,144.5895119324,0,lalt
007,4,0.3,144.6003100185,1,
007,4,0.3,144.9002827737,1,
007,4,0.3,144.9015286947,0,rctrl
007,4,0.3,145.0375412249,0,lalt
007,4,0.3,145.2003099563,1,
007,4,0.3,145.2455080285,0,rctrl
007,4,0.3,145.4855114248,0,rctrl
007,4,0.3,145.5002948410,1,
007,4,0.3,145.7495229049,0,rctrl
007,4,0.3,145.8003095831,1,
007,4,0.3,145.9735100265,0,rctrl
007,4,0.3,146.1003398758,1,
007,4,0.3,146.2215394434,0,rctrl
007,4,0.3,146.4002995684,1,
007,4,0.3,146.4374955681,0,lalt
007,4,0.3,146.6454679699,0,rctrl
007,4,0.3,146.7003015589,1,
007,4,0.3,146.8454896165,0,rctrl
007,4,0.3,147.0002979512,1,
007,4,0.3,147.0694842024,0,rctrl
007,4,0.3,147.2454585773,0,lalt
007,4,0.3,147.3003027408,1,
007,4,0.3,147.4454419692,0,rctrl
007,4,0.3,147.6003103295,1,
007,4,0.3,147.6855001039,0,lalt
007,4,0.3,147.8694305214,0,rctrl
007,4,0.3,147.9003113870,1,
007,4,0.3,148.1334174314,0,lalt
007,4,0.3,148.2003000039,1,
007,4,0.3,148.3094686268,0,rctrl
007,4,0.3,148.5003234543,1,
007,4,0.3,148.5974175907,0,rctrl
007,4,0.3,148.8003018077,1,
007,4,0.3,148.8054080314,0,rctrl
007,4,0.3,149.0054219026,0,lalt
007,4,0.3,149.1003321005,1,
007,4,0.3,149.1814457287,0,rctrl
007,4,0.3,149.3973912789,0,lalt
007,4,0.3,149.4003235165,1,
007,4,0.3,149.6134142715,0,rctrl
007,4,0.3,149.7003189757,1,
007,4,0.3,149.9093845909,0,lalt
007,4,0.3,150.0002995062,1,
007,4,0.3,150.1494296630,0,rctrl
007,4,0.3,150.3002996306,1,
007,4,0.3,150.3973772833,0,rctrl
007,4,0.3,150.6003069084,1,
007,4,0.3,150.6213609837,0,lalt
007,4,0.3,150.8134048167,0,rctrl
007,4,0.3,150.9003020565,1,
007,4,0.3,151.0533963945,0,lalt
007,4,0.3,151.2002838311,1,
007,4,0.3,151.2613544897,0,rctrl
007,4,0.3,151.5002733811,1,
007,4,0.3,151.5013603741,0,lalt
007,4,0.3,151.7573697817,0,rctrl
007,4,0.3,151.8002996306,1,
007,4,0.3,152.0133406235,0,rctrl
007,4,0.3,152.1003143727,1,
007,4,0.3,152.2613345849,0,rctrl
007,4,0.3,152.4003029896,1,
007,4,0.3,152.5173287527,0,rctrl
007,4,0.3,152.7002822761,1,
007,4,0.3,152.7653186709,0,rctrl
007,4,0.3,153.0002889318,1,
007,4,0.3,153.0133188525,0,rctrl
007,4,0.3,153.2932984003,0,rctrl
007,4,0.3,153.3003046069,1,
007,4,0.3,153.5572940187,0,rctrl
007,4,0.3,153.6003062863,1,
007,4,0.3,153.8772932598,0,lalt
007,4,0.3,153.9003033006,1,
007,4,0.3,154.1252797569,0,lalt
007,4,0.3,154.2003180427,1,
007,4,0.3,154.3732740292,0,lalt
007,4,0.3,154.5003085256,1,
007,4,0.3,154.5972742134,0,lalt
007,4,0.3,154.8003111381,1,
007,4,0.3,154.8452778161,0,lalt
007,4,0.3,155.0772598570,0,rctrl
007,4,0.3,155.1003087744,1,
007,4,0.3,155.2772466700,0,lalt
007,4,0.3,155.4003039226,1,
007,4,0.3,155.4612532859,0,rctrl
007,4,0.3,155.6612345006,0,lalt
007,4,0.3,155.7003323493,1,
007,4,0.3,155.9172420421,0,rctrl
007,4,0.3,156.0003875231,1,
007,4,0.3,156.1572737406,0,lalt
007,4,0.3,156.3003005637,1,
007,4,0.3,156.4292263347,0,rctrl
007,4,0.3,156.6003084634,1,
007,4,0.3,156.7012187385,0,lalt
007,4,0.3,156.9003060997,1,
007,4,0.3,156.9972179821,0,rctrl
007,4,0.3,157.2003009369,1,
007,4,0.3,157.2852076888,0,lalt
007,4,0.3,157.5003187891,1,
007,4,0.3,157.5252001995,0,rctrl
007,4,0.3,157.7651958205,0,rctrl
007,4,0.3,157.8003033628,1,
007,4,0.3,158.0531852161,0,rctrl
007,4,0.3,158.1003093965,1,
007,4,0.3,158.3331840467,0,rctrl
007,4,0.3,158.4002980134,1,
007,4,0.3,158.6851629650,0,lalt
007,4,0.3,158.7002891184,1,
007,4,0.3,158.9331653237,0,rctrl
007,4,0.3,159.0002858216,1,
007,4,0.3,159.1811633282,0,rctrl
007,4,0.3,159.3003008747,1,
007,4,0.3,159.3331572996,0,lalt
007,4,0.3,159.6003044203,1,
007,4,0.3,159.6531524975,0,lalt
007,4,0.3,159.9003020565,1,
007,4,0.3,159.9091435552,0,lalt
007,4,0.3,160.1571322294,0,lalt
007,4,0.3,160.2003115114,1,
007,4,0.3,160.4531317840,0,rctrl
007,4,0.3,160.5003228323,1,
007,4,0.3,160.6131579962,0,lalt
007,4,0.3,160.8003313540,1,
007,4,0.3,160.8451251084,0,rctrl
007,4,0.3,161.0931060072,0,lalt
007,4,0.3,161.1003075304,1,
007,4,0.3,161.3571072239,0,rctrl
