# {'date': u'2016_May_10_1246', 'frameRate': None, 'expName': 'pilot1', u'participant': u'012'}
subj,sessionix,ISI,time,stimulus,response
012,4,0.5,185.8686760995,0,rctrl
012,4,0.5,186.0003166110,1,
012,4,0.5,186.3406653559,0,lalt
012,4,0.5,186.5003495784,1,
012,4,0.5,186.9326427191,0,lalt
012,4,0.5,187.0003442911,1,
012,4,0.5,187.4366333240,0,rctrl
012,4,0.5,187.5003641960,1,
012,4,0.5,187.9486203784,0,lalt
012,4,0.5,188.0003595308,1,
012,4,0.5,188.5003302956,1,
012,4,0.5,188.5566049472,0,lalt
012,4,0.5,189.0003427361,1,
012,4,0.5,189.0605949301,0,rctrl
012,4,0.5,189.5003816127,1,
012,4,0.5,189.5405815690,0,rctrl
012,4,0.5,189.9565832385,0,lalt
012,4,0.5,190.0003648180,1,
012,4,0.5,190.4765502587,0,lalt
012,4,0.5,190.5003418030,1,
012,4,0.5,190.9725344618,0,lalt
012,4,0.5,191.0003747704,1,
012,4,0.5,191.4685609625,0,lalt
012,4,0.5,191.5002805335,1,
012,4,0.5,191.9725083367,0,lalt
012,4,0.5,192.0003875219,1,
012,4,0.5,192.4604867599,0,lalt
012,4,0.5,192.5003309176,1,
012,4,0.5,192.9324828585,0,lalt
012,4,0.5,193.0003057256,1,
012,4,0.5,193.4204693680,0,lalt
012,4,0.5,193.5003181661,1,
012,4,0.5,193.9485248975,0,lalt
012,4,0.5,194.0003327837,1,
012,4,0.5,194.4444683579,0,lalt
012,4,0.5,194.5003147449,1,
012,4,0.5,194.9564535462,0,lalt
012,4,0.5,195.0003362048,1,
012,4,0.5,195.3804398467,0,rctrl
012,4,0.5,195.5003250084,1,
012,4,0.5,195.9324107036,0,rctrl
012,4,0.5,196.0003116348,1,
012,4,0.5,196.4203881937,0,lalt
012,4,0.5,196.5003321616,1,
012,4,0.5,196.9643812619,0,rctrl
012,4,0.5,197.0003057256,1,
012,4,0.5,197.4283625613,0,rctrl
012,4,0.5,197.5003330947,1,
012,4,0.5,197.9243511185,0,rctrl
012,4,0.5,198.0003100797,1,
012,4,0.5,198.4523270287,0,lalt
012,4,0.5,198.5003082137,1,
012,4,0.5,198.9323295292,0,rctrl
012,4,0.5,199.0003144339,1,
012,4,0.5,199.3803070443,0,lalt
012,4,0.5,199.5003119458,1,
012,4,0.5,199.9242938921,0,lalt
012,4,0.5,200.0003035485,1,
012,4,0.5,200.4122844448,0,rctrl
012,4,0.5,200.5003107018,1,
012,4,0.5,200.9002656671,0,rctrl
012,4,0.5,201.0003057256,1,
012,4,0.5,201.4042534729,0,rctrl
012,4,0.5,201.5003262524,1,
012,4,0.5,201.9242344887,0,lalt
012,4,0.5,202.0003324727,1,
012,4,0.5,202.4362249642,0,lalt
012,4,0.5,202.5003060366,1,
012,4,0.5,202.9482045543,0,lalt
012,4,0.5,203.0003299846,1,
012,4,0.5,203.3962029072,0,lalt
012,4,0.5,203.5003122568,1,
012,4,0.5,203.9001894690,0,rctrl
012,4,0.5,204.0003116348,1,
012,4,0.5,204.3481719602,0,rctrl
012,4,0.5,204.5003069696,1,
012,4,0.5,204.8682282411,0,rctrl
012,4,0.5,205.0003038595,1,
012,4,0.5,205.3961379056,0,rctrl
012,4,0.5,205.5003032375,1,
012,4,0.5,205.9161210984,0,rctrl
012,4,0.5,206.0003327837,1,
012,4,0.5,206.4201182346,0,lalt
012,4,0.5,206.5003334057,1,
012,4,0.5,206.8440983149,0,lalt
012,4,0.5,207.0003047925,1,
012,4,0.5,207.3320925997,0,rctrl
012,4,0.5,207.5002796005,1,
012,4,0.5,207.8520751705,0,rctrl
012,4,0.5,208.0003035485,1,
012,4,0.5,208.3800647653,0,rctrl
012,4,0.5,208.5003452242,1,
012,4,0.5,208.8520394041,0,lalt
012,4,0.5,209.0003337167,1,
012,4,0.5,209.3240370578,0,lalt
012,4,0.5,209.5003290515,1,
012,4,0.5,209.7000207135,0,lalt
012,4,0.5,210.0003231423,1,
012,4,0.5,210.1480199994,0,rctrl
012,4,0.5,210.5003228313,1,
012,4,0.5,210.5720035008,0,lalt
012,4,0.5,211.0003352718,1,
012,4,0.5,211.0359869773,0,rctrl
012,4,0.5,211.5003038595,1,
012,4,0.5,211.5399862906,0,lalt
012,4,0.5,212.0002186420,1,
012,4,0.5,212.0119904755,0,lalt
012,4,0.5,212.5003113238,1,
012,4,0.5,212.6199722452,0,rctrl
012,4,0.5,213.0003362048,1,
012,4,0.5,213.1159657786,0,lalt
012,4,0.5,213.5002911080,1,
012,4,0.5,213.5719210824,0,rctrl
012,4,0.5,214.0003097687,1,
012,4,0.5,214.0679118167,0,rctrl
012,4,0.5,214.5003075916,1,
012,4,0.5,214.5238892023,0,rctrl
012,4,0.5,214.9478823451,0,rctrl
012,4,0.5,215.0004606099,1,
012,4,0.5,215.4998640874,0,lalt
012,4,0.5,215.5003523775,1,
012,4,0.5,215.9638525401,0,lalt
012,4,0.5,216.0003408700,1,
012,4,0.5,216.4518418488,0,rctrl
012,4,0.5,216.5003334057,1,
012,4,0.5,216.9318294207,0,rctrl
012,4,0.5,217.0003315396,1,
012,4,0.5,217.4118163706,0,rctrl
012,4,0.5,217.5003306066,1,
012,4,0.5,217.8918014544,0,rctrl
012,4,0.5,218.0003589087,1,
012,4,0.5,218.3797745904,0,lalt
012,4,0.5,218.5003240753,1,
012,4,0.5,218.8277710772,0,lalt
012,4,0.5,219.0003380709,1,
012,4,0.5,219.3317629262,0,lalt
012,4,0.5,219.5003355828,1,
012,4,0.5,219.7478000511,0,lalt
012,4,0.5,220.0002920410,1,
012,4,0.5,220.1878063087,0,lalt
012,4,0.5,220.5003178551,1,
012,4,0.5,220.6277223726,0,lalt
012,4,0.5,221.0004105369,1,
012,4,0.5,221.0997206483,0,rctrl
012,4,0.5,221.5003231423,1,
012,4,0.5,221.6036978797,0,rctrl
012,4,0.5,222.0003533105,1,
012,4,0.5,222.1076869296,0,rctrl
012,4,0.5,222.5003259414,1,
012,4,0.5,222.6116750464,0,rctrl
012,4,0.5,223.0003290515,1,
012,4,0.5,223.1236658329,0,rctrl
012,4,0.5,223.5003250084,1,
012,4,0.5,223.6036412754,0,rctrl
012,4,0.5,224.0003365158,1,
012,4,0.5,224.1316330472,0,lalt
012,4,0.5,224.5003380709,1,
012,4,0.5,224.5716063374,0,lalt
012,4,0.5,225.0003533105,1,
012,4,0.5,225.0916228087,0,lalt
012,4,0.5,225.5003589087,1,
012,4,0.5,225.5715929639,0,rctrl
012,4,0.5,226.0003402480,1,
012,4,0.5,226.0355730193,0,rctrl
012,4,0.5,226.5003184771,1,
012,4,0.5,226.5475606957,0,rctrl
012,4,0.5,227.0003032375,1,
012,4,0.5,227.0435489419,0,rctrl
012,4,0.5,227.5003150559,1,
012,4,0.5,227.5555387954,0,rctrl
012,4,0.5,228.0003147449,1,
012,4,0.5,228.0595287783,0,rctrl
012,4,0.5,228.5004288866,1,
012,4,0.5,228.5795225456,0,rctrl
012,4,0.5,229.0003138119,1,
012,4,0.5,229.0435175296,0,lalt
012,4,0.5,229.5003237643,1,
012,4,0.5,229.5155039869,0,lalt
012,4,0.5,230.0003153670,1,
012,4,0.5,230.0274988166,0,lalt
012,4,0.5,230.5003284295,1,
012,4,0.5,230.5075286863,0,lalt
012,4,0.5,231.0003271854,1,
012,4,0.5,231.0114692181,0,rctrl
012,4,0.5,231.4514232256,0,rctrl
012,4,0.5,231.5003284295,1,
012,4,0.5,231.9394137782,0,rctrl
012,4,0.5,232.0003079026,1,
012,4,0.5,232.4194010392,0,rctrl
012,4,0.5,232.5003212762,1,
012,4,0.5,232.8833904249,0,rctrl
012,4,0.5,233.0003088357,1,
012,4,0.5,233.4113666461,0,rctrl
012,4,0.5,233.5003113238,1,
012,4,0.5,233.9153572510,0,rctrl
012,4,0.5,234.0003355828,1,
012,4,0.5,234.4113383440,0,rctrl
012,4,0.5,234.5003312286,1,
012,4,0.5,234.9393329149,0,rctrl
012,4,0.5,235.0003334057,1,
012,4,0.5,235.4033132813,0,rctrl
012,4,0.5,235.5003007494,1,
012,4,0.5,235.8832996092,0,rctrl
012,4,0.5,236.0003094577,1,
012,4,0.5,236.3872911471,0,rctrl
012,4,0.5,236.5003386929,1,
012,4,0.5,236.9152766987,0,rctrl
012,4,0.5,237.0003026154,1,
012,4,0.5,237.4352639348,0,rctrl
012,4,0.5,237.5003041705,1,
012,4,0.5,237.8512453885,0,lalt
012,4,0.5,238.0003051035,1,
012,4,0.5,238.2992384541,0,rctrl
012,4,0.5,238.5003355828,1,
012,4,0.5,238.8192244461,0,lalt
012,4,0.5,239.0003181661,1,
012,4,0.5,239.3232060317,0,lalt
012,4,0.5,239.5003094577,1,
012,4,0.5,239.8511974925,0,rctrl
012,4,0.5,240.0003069696,1,
012,4,0.5,240.3872040636,0,rctrl
012,4,0.5,240.5003483343,1,
012,4,0.5,240.9071601983,0,lalt
012,4,0.5,241.0003079026,1,
012,4,0.5,241.3551495318,0,lalt
012,4,0.5,241.5003116348,1,
012,4,0.5,241.8831325953,0,lalt
012,4,0.5,242.0003181661,1,
012,4,0.5,242.3631347849,0,rctrl
012,4,0.5,242.5003131899,1,
012,4,0.5,242.7231059477,0,lalt
012,4,0.5,243.0003072806,1,
012,4,0.5,243.1471336130,0,rctrl
012,4,0.5,243.5003309176,1,
012,4,0.5,243.6430960451,0,rctrl
012,4,0.5,244.0002699591,1,
012,4,0.5,244.0670683500,0,lalt
012,4,0.5,244.5003094577,1,
012,4,0.5,244.6110617292,0,lalt
012,4,0.5,245.0003203432,1,
012,4,0.5,245.1390507019,0,rctrl
012,4,0.5,245.5003085247,1,
012,4,0.5,245.6110377812,0,rctrl
012,4,0.5,246.0003259414,1,
012,4,0.5,246.1870144702,0,lalt
012,4,0.5,246.5003175440,1,
012,4,0.5,246.6190152589,0,rctrl
012,4,0.5,247.0003377599,1,
012,4,0.5,247.1070176301,0,lalt
012,4,0.5,247.5003085247,1,
012,4,0.5,247.5950203122,0,lalt
012,4,0.5,248.0003215872,1,
012,4,0.5,248.1309746332,0,lalt
012,4,0.5,248.5003312286,1,
012,4,0.5,248.6349798557,0,lalt
012,4,0.5,249.0003169220,1,
012,4,0.5,249.1149425466,0,lalt
012,4,0.5,249.5003100797,1,
012,4,0.5,249.5949294965,0,lalt
012,4,0.5,249.9149236992,0,rctrl
012,4,0.5,250.0003352718,1,
012,4,0.5,250.4429276006,0,rctrl
012,4,0.5,250.5003091467,1,
012,4,0.5,250.9788887638,0,lalt
012,4,0.5,251.0003107018,1,
012,4,0.5,251.4908736411,0,rctrl
012,4,0.5,251.5003082137,1,
012,4,0.5,252.0003495784,1,
012,4,0.5,252.0348592449,0,lalt
012,4,0.5,252.5003330947,1,
012,4,0.5,252.5228417113,0,lalt
012,4,0.5,253.0003327837,1,
012,4,0.5,253.0348312538,0,rctrl
012,4,0.5,253.5003495784,1,
012,4,0.5,253.5468186192,0,rctrl
012,4,0.5,254.0003526885,1,
012,4,0.5,254.0428118416,0,lalt
012,4,0.5,254.5003299846,1,
012,4,0.5,254.5227860400,0,lalt
012,4,0.5,254.9227845471,0,rctrl
012,4,0.5,255.0003492673,1,
012,4,0.5,255.5003508224,1,
012,4,0.5,255.5707684690,0,lalt
012,4,0.5,256.0003172330,1,
012,4,0.5,256.0507529308,0,rctrl
012,4,0.5,256.5003816127,1,
012,4,0.5,256.5947407118,0,lalt
012,4,0.5,257.0003691722,1,
012,4,0.5,257.0507320930,0,rctrl
012,4,0.5,257.5003483343,1,
012,4,0.5,257.6267056718,0,lalt
012,4,0.5,258.0003775695,1,
012,4,0.5,258.3067012057,0,rctrl
012,4,0.5,258.5003321616,1,
012,4,0.5,258.6667513658,0,rctrl
012,4,0.5,259.0003492673,1,
012,4,0.5,259.0426728189,0,rctrl
012,4,0.5,259.5003505114,1,
012,4,0.5,259.5146589652,0,rctrl
012,4,0.5,259.9706360398,0,rctrl
012,4,0.5,260.0003302956,1,
012,4,0.5,260.4266295981,0,rctrl
012,4,0.5,260.5003533105,1,
012,4,0.5,260.8906171178,0,rctrl
012,4,0.5,261.0003399370,1,
012,4,0.5,261.3146096385,0,rctrl
012,4,0.5,261.5003309176,1,
012,4,0.5,261.7225996189,0,rctrl
012,4,0.5,262.0003259414,1,
012,4,0.5,262.1225825754,0,rctrl
012,4,0.5,262.5003150559,1,
012,4,0.5,262.6185649124,0,lalt
012,4,0.5,263.0003138119,1,
012,4,0.5,263.0745730883,0,lalt
012,4,0.5,263.5003029264,1,
012,4,0.5,263.5385453684,0,rctrl
012,4,0.5,264.0003110128,1,
012,4,0.5,264.0505299347,0,rctrl
012,4,0.5,264.5003026154,1,
012,4,0.5,264.5785285488,0,lalt
012,4,0.5,265.0003212762,1,
012,4,0.5,265.0665374512,0,lalt
012,4,0.5,265.5003085247,1,
012,4,0.5,265.5385108459,0,rctrl
012,4,0.5,266.0003147449,1,
012,4,0.5,266.0184996619,0,lalt
012,4,0.5,266.5003306066,1,
012,4,0.5,266.5305150185,0,rctrl
012,4,0.5,267.0003082137,1,
012,4,0.5,267.1064484767,0,lalt
012,4,0.5,267.5003623299,1,
012,4,0.5,267.6104350385,0,rctrl
012,4,0.5,268.0003094577,1,
012,4,0.5,268.0984476730,0,rctrl
012,4,0.5,268.5003153670,1,
012,4,0.5,268.5944119713,0,rctrl
012,4,0.5,269.0003284295,1,
012,4,0.5,269.0663946964,0,rctrl
012,4,0.5,269.5003334057,1,
012,4,0.5,269.5383808426,0,lalt
012,4,0.5,269.9783563099,0,lalt
012,4,0.5,270.0003038595,1,
012,4,0.5,270.4983519433,0,lalt
012,4,0.5,270.5003287405,1,
012,4,0.5,270.9623379079,0,lalt
012,4,0.5,271.0003268744,1,
012,4,0.5,271.4023186624,0,lalt
012,4,0.5,271.5003119458,1,
012,4,0.5,271.8823112106,0,lalt
012,4,0.5,272.0003206542,1,
012,4,0.5,272.4982965830,0,lalt
012,4,0.5,272.5003203432,1,
012,4,0.5,272.9463555834,0,rctrl
012,4,0.5,273.0003147449,1,
012,4,0.5,273.4902712094,0,lalt
012,4,0.5,273.5003250084,1,
012,4,0.5,273.9942608812,0,rctrl
012,4,0.5,274.0003166110,1,
012,4,0.5,274.5003128789,1,
012,4,0.5,274.5222427007,0,lalt
012,4,0.5,275.0003287405,1,
012,4,0.5,275.0342285110,0,lalt
012,4,0.5,275.5003337167,1,
012,4,0.5,275.5062171454,0,rctrl
012,4,0.5,276.0003203432,1,
012,4,0.5,276.0342008309,0,rctrl
012,4,0.5,276.5003334057,1,
012,4,0.5,276.5381917468,0,lalt
012,4,0.5,277.0003125678,1,
012,4,0.5,277.0101772711,0,rctrl
012,4,0.5,277.5003094577,1,
012,4,0.5,277.5221661915,0,lalt
012,4,0.5,278.0003309176,1,
012,4,0.5,278.0261483991,0,lalt
012,4,0.5,278.4901324977,0,rctrl
012,4,0.5,278.5003075916,1,
012,4,0.5,279.0003240753,1,
012,4,0.5,279.0341230777,0,lalt
012,4,0.5,279.5003060366,1,
012,4,0.5,279.5461070220,0,rctrl
012,4,0.5,280.0003088357,1,
012,4,0.5,280.0500951388,0,rctrl
012,4,0.5,280.5003097687,1,
012,4,0.5,280.5620853033,0,rctrl
012,4,0.5,281.0003318506,1,
012,4,0.5,281.0980657493,0,lalt
012,4,0.5,281.5003103908,1,
012,4,0.5,281.5461210176,0,lalt
012,4,0.5,282.0003082137,1,
012,4,0.5,282.0500326252,0,lalt
012,4,0.5,282.5003110128,1,
012,4,0.5,282.5220346331,0,lalt
012,4,0.5,282.9780238373,0,lalt
012,4,0.5,283.0003694832,1,
012,4,0.5,283.4740204808,0,rctrl
012,4,0.5,283.5003082137,1,
012,4,0.5,283.9779818505,0,rctrl
012,4,0.5,284.0003306066,1,
012,4,0.5,284.4819618810,0,lalt
012,4,0.5,284.5003834788,1,
012,4,0.5,284.9459497117,0,lalt
012,4,0.5,285.0003343387,1,
012,4,0.5,285.3939396673,0,rctrl
012,4,0.5,285.5003548656,1,
012,4,0.5,285.9299337978,0,rctrl
012,4,0.5,286.0003430471,1,
012,4,0.5,286.4179165752,0,rctrl
012,4,0.5,286.5003321616,1,
012,4,0.5,287.0003287405,1,
012,4,0.5,287.0098958045,0,lalt
012,4,0.5,287.5003330947,1,
012,4,0.5,287.5218775717,0,lalt
012,4,0.5,288.0003368268,1,
012,4,0.5,288.0498721426,0,lalt
012,4,0.5,288.5003026154,1,
012,4,0.5,288.5458501254,0,lalt
012,4,0.5,289.0002842657,1,
012,4,0.5,289.0098575499,0,rctrl
012,4,0.5,289.5003141229,1,
012,4,0.5,289.5618374262,0,rctrl
012,4,0.5,290.0003212762,1,
012,4,0.5,290.0818103556,0,lalt
012,4,0.5,290.5003452242,1,
012,4,0.5,290.5538039662,0,lalt
012,4,0.5,291.0003256304,1,
012,4,0.5,291.0257910454,0,rctrl
012,4,0.5,291.5003393149,1,
012,4,0.5,291.5377728126,0,rctrl
012,4,0.5,292.0003110128,1,
012,4,0.5,292.0097776196,0,lalt
012,4,0.5,292.5003526885,1,
012,4,0.5,292.5377497977,0,lalt
012,4,0.5,293.0003638849,1,
012,4,0.5,293.0257350631,0,lalt
012,4,0.5,293.5003626409,1,
012,4,0.5,293.5297210029,0,lalt
012,4,0.5,294.0003480233,1,
012,4,0.5,294.0576975351,0,lalt
012,4,0.5,294.5003237643,1,
012,4,0.5,294.5616940493,0,rctrl
012,4,0.5,295.0003253194,1,
012,4,0.5,295.0576816734,0,rctrl
012,4,0.5,295.5003321616,1,
012,4,0.5,295.5696659287,0,rctrl
012,4,0.5,296.0003032375,1,
012,4,0.5,296.0976567675,0,rctrl
012,4,0.5,296.5003175440,1,
012,4,0.5,296.6016411522,0,rctrl
012,4,0.5,297.0003209652,1,
012,4,0.5,297.0896226855,0,rctrl
012,4,0.5,297.5003107018,1,
012,4,0.5,297.5776275448,0,rctrl
012,4,0.5,298.0003135009,1,
012,4,0.5,298.0495944082,0,rctrl
012,4,0.5,298.5003355828,1,
012,4,0.5,298.5375890041,0,rctrl
012,4,0.5,299.0003402480,1,
012,4,0.5,299.0739040998,0,rctrl
012,4,0.5,299.5003237643,1,
012,4,0.5,299.6015525136,0,lalt
012,4,0.5,300.0003315396,1,
012,4,0.5,300.0975519562,0,lalt
012,4,0.5,300.5002951511,1,
012,4,0.5,300.6015512695,0,rctrl
012,4,0.5,301.0003265634,1,
012,4,0.5,301.0975314294,0,lalt
012,4,0.5,301.5003237643,1,
012,4,0.5,301.5775432603,0,lalt
012,4,0.5,302.0002777344,1,
012,4,0.5,302.0655030227,0,lalt
012,4,0.5,302.5003601528,1,
012,4,0.5,302.5454713119,0,rctrl
012,4,0.5,303.0003135009,1,
012,4,0.5,303.0894556717,0,lalt
012,4,0.5,303.5003054145,1,
012,4,0.5,303.5614427509,0,lalt
012,4,0.5,304.0003240753,1,
012,4,0.5,304.1214539101,0,rctrl
012,4,0.5,304.5003097687,1,
012,4,0.5,304.6654332937,0,rctrl
012,4,0.5,316.5527026699,2,2
012,5,1.25,0.0015236516,1,
012,5,1.25,0.3826455493,0,rctrl
012,5,1.25,1.2503298290,1,
012,5,1.25,1.5506083099,0,rctrl
012,5,1.25,2.5003480233,1,
012,5,1.25,2.6385729863,0,lalt
012,5,1.25,3.7503316951,1,
012,5,1.25,3.8865378742,0,rctrl
012,5,1.25,5.0003153670,1,
012,5,1.25,5.2145316365,0,lalt
012,5,1.25,6.2503208097,1,
012,5,1.25,6.3345054368,0,rctrl
012,5,1.25,7.5003620189,1,
012,5,1.25,7.5184411915,0,lalt
012,5,1.25,8.7503239198,1,
012,5,1.25,8.8303957140,0,lalt
012,5,1.25,10.0003750814,1,
012,5,1.25,10.0623711241,0,lalt
012,5,1.25,11.2503416475,1,
012,5,1.25,11.2863199164,0,lalt
012,5,1.25,12.5003349608,1,
012,5,1.25,12.5422902732,0,lalt
012,5,1.25,13.7503671506,1,
012,5,1.25,13.7982876881,0,rctrl
012,5,1.25,15.0003837898,1,
012,5,1.25,15.0382704331,0,rctrl
012,5,1.25,16.2503540880,1,
012,5,1.25,16.3421918066,0,lalt
012,5,1.25,17.5003290515,1,
012,5,1.25,17.5181740316,0,rctrl
012,5,1.25,18.7503867444,1,
012,5,1.25,18.9021457393,0,lalt
012,5,1.25,20.0003620189,1,
012,5,1.25,20.0860839822,0,lalt
012,5,1.25,21.2503435136,1,
012,5,1.25,21.3820496488,0,lalt
012,5,1.25,22.5003246973,1,
012,5,1.25,22.5820370839,0,lalt
012,5,1.25,23.7503438246,1,
012,5,1.25,23.8539897652,0,rctrl
012,5,1.25,25.0003330947,1,
012,5,1.25,25.1019527870,0,rctrl
012,5,1.25,26.2503547101,1,
012,5,1.25,26.4059142811,0,lalt
012,5,1.25,27.5003436691,1,
012,5,1.25,27.5741970739,0,rctrl
012,5,1.25,28.7503251639,1,
012,5,1.25,28.7898514665,0,rctrl
012,5,1.25,30.0003477123,1,
012,5,1.25,30.0138562412,0,rctrl
012,5,1.25,31.2457884205,0,lalt
012,5,1.25,31.2503288960,1,
012,5,1.25,32.5003178551,1,
012,5,1.25,32.6138294319,0,lalt
012,5,1.25,33.7503478678,1,
012,5,1.25,33.8377157107,0,rctrl
012,5,1.25,35.0003666841,1,
012,5,1.25,35.0056787823,0,lalt
012,5,1.25,36.2503369823,1,
012,5,1.25,36.2616463399,0,rctrl
012,5,1.25,37.5003999624,1,
012,5,1.25,37.5016418364,0,rctrl
012,5,1.25,38.7503149004,1,
012,5,1.25,38.8055734733,0,lalt
012,5,1.25,40.0003430471,1,
012,5,1.25,40.0695427677,0,lalt
012,5,1.25,41.2503186326,1,
012,5,1.25,41.3014976509,0,lalt
012,5,1.25,42.4294728769,0,rctrl
012,5,1.25,42.5003405590,1,
012,5,1.25,43.6534484164,0,rctrl
012,5,1.25,43.7503531550,1,
012,5,1.25,45.0003340277,1,
012,5,1.25,45.0694087212,0,rctrl
012,5,1.25,46.2502971727,1,
012,5,1.25,46.2773683467,0,rctrl
012,5,1.25,47.5003940532,1,
012,5,1.25,47.5733766222,0,rctrl
012,5,1.25,48.7503892325,1,
012,5,1.25,48.9093055645,0,lalt
012,5,1.25,50.0003918761,1,
012,5,1.25,50.0452868813,0,lalt
012,5,1.25,51.2503142784,1,
012,5,1.25,51.2932430608,0,lalt
012,5,1.25,52.4771931221,0,lalt
012,5,1.25,52.5003607748,1,
012,5,1.25,53.6211724435,0,rctrl
012,5,1.25,53.7503777250,1,
012,5,1.25,54.9731732820,0,lalt
012,5,1.25,55.0003271854,1,
012,5,1.25,56.2503145894,1,
012,5,1.25,56.2690898087,0,lalt
012,5,1.25,57.4530650620,0,rctrl
012,5,1.25,57.5003340277,1,
012,5,1.25,58.7503208097,1,
012,5,1.25,58.8130256505,0,rctrl
012,5,1.25,60.0003514444,1,
012,5,1.25,60.1489906702,0,rctrl
012,5,1.25,61.2503136564,1,
012,5,1.25,61.4289544186,0,rctrl
012,5,1.25,62.5003159890,1,
012,5,1.25,62.7489187641,0,lalt
012,5,1.25,63.7503307621,1,
012,5,1.25,64.0208894841,0,lalt
012,5,1.25,65.0003427361,1,
012,5,1.25,65.1008524238,0,lalt
012,5,1.25,66.2503472458,1,
012,5,1.25,66.2928182174,0,lalt
012,5,1.25,67.3888225741,0,lalt
012,5,1.25,67.5003337167,1,
012,5,1.25,68.7503152114,1,
012,5,1.25,68.8527494462,0,rctrl
012,5,1.25,70.0003442911,1,
012,5,1.25,70.0767386703,0,rctrl
012,5,1.25,71.2503136564,1,
012,5,1.25,71.3006781323,0,rctrl
012,5,1.25,72.5003358938,1,
012,5,1.25,72.6846386436,0,lalt
012,5,1.25,73.7503223647,1,
012,5,1.25,73.7726160715,0,rctrl
012,5,1.25,75.0003194101,1,
012,5,1.25,75.0605837337,0,rctrl
012,5,1.25,76.2503204987,1,
012,5,1.25,76.4125441405,0,rctrl
012,5,1.25,77.5003455352,1,
012,5,1.25,77.5725210260,0,rctrl
012,5,1.25,78.7503920316,1,
012,5,1.25,78.8364775688,0,lalt
012,5,1.25,80.0003682391,1,
012,5,1.25,80.1084458007,0,lalt
012,5,1.25,81.2503475568,1,
012,5,1.25,81.3724424642,0,lalt
012,5,1.25,82.5003371378,1,
012,5,1.25,82.5963769500,0,rctrl
012,5,1.25,83.7083577219,0,rctrl
012,5,1.25,83.7503808351,1,
012,5,1.25,83.8043490160,0,rctrl
012,5,1.25,84.9643352320,0,rctrl
012,5,1.25,85.0003489563,1,
012,5,1.25,86.2503460017,1,
012,5,1.25,86.3243123041,0,rctrl
012,5,1.25,87.5004008955,1,
012,5,1.25,87.7082317617,0,lalt
012,5,1.25,88.7503593753,1,
012,5,1.25,88.8282074281,0,rctrl
012,5,1.25,90.0003287405,1,
012,5,1.25,90.1801669019,0,lalt
012,5,1.25,91.2503282740,1,
012,5,1.25,91.3481380598,0,rctrl
012,5,1.25,92.5003250084,1,
012,5,1.25,92.5720949385,0,lalt
012,5,1.25,93.7503208097,1,
012,5,1.25,93.9400516654,0,lalt
012,5,1.25,95.0003623299,1,
012,5,1.25,95.1800263241,0,lalt
012,5,1.25,96.2503410255,1,
012,5,1.25,96.3000038566,0,rctrl
012,5,1.25,97.5003271854,1,
012,5,1.25,97.6199647809,0,rctrl
012,5,1.25,98.7503320061,1,
012,5,1.25,98.8599279321,0,lalt
012,5,1.25,100.0003327837,1,
012,5,1.25,100.0439003863,0,rctrl
012,5,1.25,101.2503391594,1,
012,5,1.25,101.3158633310,0,rctrl
012,5,1.25,102.5003228313,1,
012,5,1.25,102.6038456108,0,lalt
012,5,1.25,103.7503481788,1,
012,5,1.25,103.7878280174,0,lalt
012,5,1.25,105.0003327837,1,
012,5,1.25,105.0117519287,0,lalt
012,5,1.25,106.2503208097,1,
012,5,1.25,106.3317209394,0,lalt
012,5,1.25,107.5003657510,1,
012,5,1.25,107.5156825082,0,lalt
012,5,1.25,108.7503435136,1,
012,5,1.25,108.8356577391,0,lalt
012,5,1.25,110.0003928091,1,
012,5,1.25,110.0596242592,0,rctrl
012,5,1.25,111.2503783470,1,
012,5,1.25,111.3155834195,0,rctrl
012,5,1.25,112.5004559447,1,
012,5,1.25,112.6355474540,0,rctrl
012,5,1.25,113.5795113492,0,lalt
012,5,1.25,113.7503917206,1,
012,5,1.25,115.0005408512,1,
012,5,1.25,115.0994880108,0,lalt
012,5,1.25,116.2503637294,1,
012,5,1.25,116.2594477906,0,lalt
012,5,1.25,117.5003918761,1,
012,5,1.25,117.5554137683,0,lalt
012,5,1.25,118.7473786288,0,rctrl
012,5,1.25,118.7503568872,1,
012,5,1.25,120.0003735263,1,
012,5,1.25,120.0513594057,0,rctrl
012,5,1.25,121.2503596863,1,
012,5,1.25,121.3953115446,0,rctrl
012,5,1.25,122.5003337167,1,
012,5,1.25,122.6832670772,0,lalt
012,5,1.25,123.7503404035,1,
012,5,1.25,123.8032461647,0,lalt
012,5,1.25,125.0003175440,1,
012,5,1.25,125.1871964127,0,lalt
012,5,1.25,126.2503170775,1,
012,5,1.25,126.3312115005,0,rctrl
012,5,1.25,127.5003408700,1,
012,5,1.25,127.5391338045,0,lalt
012,5,1.25,128.6831062836,0,rctrl
012,5,1.25,128.7503192546,1,
012,5,1.25,130.0003306066,1,
012,5,1.25,130.1550706590,0,lalt
012,5,1.25,131.2503357383,1,
012,5,1.25,131.3390390700,0,rctrl
012,5,1.25,132.5003302956,1,
012,5,1.25,132.5629984368,0,rctrl
012,5,1.25,133.7503500449,1,
012,5,1.25,133.9149619538,0,rctrl
012,5,1.25,135.0003209652,1,
012,5,1.25,135.0749363512,0,lalt
012,5,1.25,136.2502912635,1,
012,5,1.25,136.4588909533,0,lalt
012,5,1.25,137.5003561096,1,
012,5,1.25,137.6348747334,0,rctrl
