# {'date': u'2016_May_07_1151', 'frameRate': None, 'expName': 'pilot1', u'participant': u'010'}
subj,sessionix,ISI,time,stimulus,response
010,5,0.3,53.8051356599,0,rctrl
010,5,0.3,54.0003206561,1,
010,5,0.3,54.0451160909,0,lalt
010,5,0.3,54.3003244193,1,
010,5,0.3,54.4851146851,0,lalt
010,5,0.3,54.6003132539,1,
010,5,0.3,54.7650965716,0,lalt
010,5,0.3,54.9003195053,1,
010,5,0.3,55.1010999654,0,lalt
010,5,0.3,55.2002878129,1,
010,5,0.3,55.3970913291,0,lalt
010,5,0.3,55.5002971745,1,
010,5,0.3,55.6770763258,0,lalt
010,5,0.3,55.8003270630,1,
010,5,0.3,55.9810937327,0,lalt
010,5,0.3,56.1003090552,1,
010,5,0.3,56.2690708718,0,lalt
010,5,0.3,56.4003053541,1,
010,5,0.3,56.5410652810,0,lalt
010,5,0.3,56.7003156487,1,
010,5,0.3,56.8690637807,0,rctrl
010,5,0.3,57.0003231442,1,
010,5,0.3,57.1490612179,0,rctrl
010,5,0.3,57.3002796332,1,
010,5,0.3,57.4370486206,0,rctrl
010,5,0.3,57.6003079667,1,
010,5,0.3,57.6610469436,0,lalt
010,5,0.3,57.9003086198,1,
010,5,0.3,57.9890317586,0,lalt
010,5,0.3,58.2002218778,1,
010,5,0.3,58.2690347941,0,lalt
010,5,0.3,58.5003049498,1,
010,5,0.3,58.5970298726,0,rctrl
010,5,0.3,58.8003071580,1,
010,5,0.3,58.8850166533,0,rctrl
010,5,0.3,59.1003358025,1,
010,5,0.3,59.2450297532,0,rctrl
010,5,0.3,59.4003212159,1,
010,5,0.3,59.5330146678,0,lalt
010,5,0.3,59.7003056963,1,
010,5,0.3,59.7730038071,0,rctrl
010,5,0.3,60.0003041723,1,
010,5,0.3,60.1410068725,0,rctrl
010,5,0.3,60.3003147779,1,
010,5,0.3,60.4849793937,0,rctrl
010,5,0.3,60.6003204073,1,
010,5,0.3,60.7969948524,0,rctrl
010,5,0.3,60.9003160842,1,
010,5,0.3,61.0529968902,0,lalt
010,5,0.3,61.2003108280,1,
010,5,0.3,61.3169948026,0,lalt
010,5,0.3,61.5003111701,1,
010,5,0.3,61.5969931729,0,lalt
010,5,0.3,61.8003099572,1,
010,5,0.3,61.9889860395,0,lalt
010,5,0.3,62.1002972367,1,
010,5,0.3,62.2849568763,0,lalt
010,5,0.3,62.4002985118,1,
010,5,0.3,62.5729532984,0,lalt
010,5,0.3,62.7003128496,1,
010,5,0.3,62.8689546146,0,lalt
010,5,0.3,63.0003163019,1,
010,5,0.3,63.1649151879,0,lalt
010,5,0.3,63.3003424582,1,
010,5,0.3,63.4689111347,0,lalt
010,5,0.3,63.6004787137,1,
010,5,0.3,63.7569063128,0,lalt
010,5,0.3,63.9003384772,1,
010,5,0.3,64.0769027174,0,lalt
010,5,0.3,64.2003406854,1,
010,5,0.3,64.3488918394,0,lalt
010,5,0.3,64.5003404055,1,
010,5,0.3,64.6528880973,0,lalt
010,5,0.3,64.8003609636,1,
010,5,0.3,64.9408814092,0,lalt
010,5,0.3,65.1003476210,1,
010,5,0.3,65.1808904535,0,rctrl
010,5,0.3,65.4003594707,1,
010,5,0.3,65.5648793590,0,rctrl
010,5,0.3,65.7003548366,1,
010,5,0.3,65.8288598546,0,rctrl
010,5,0.3,66.0003592219,1,
010,5,0.3,66.0448582598,0,lalt
010,5,0.3,66.3003757368,1,
010,5,0.3,66.3888575282,0,lalt
010,5,0.3,66.6003779450,1,
010,5,0.3,66.7088433584,0,lalt
010,5,0.3,66.9003558940,1,
010,5,0.3,67.0048387654,0,lalt
010,5,0.3,67.2003254457,1,
010,5,0.3,67.3488380339,0,rctrl
010,5,0.3,67.5003108591,1,
010,5,0.3,67.5408236227,0,lalt
010,5,0.3,67.8002897412,1,
010,5,0.3,67.9648329556,0,rctrl
010,5,0.3,68.1002975477,1,
010,5,0.3,68.1728046956,0,lalt
010,5,0.3,68.4003840408,1,
010,5,0.3,68.5088183528,0,rctrl
010,5,0.3,68.7003423960,1,
010,5,0.3,68.8208114185,0,rctrl
010,5,0.3,69.0002926648,1,
010,5,0.3,69.1088009982,0,rctrl
010,5,0.3,69.3002942509,1,
010,5,0.3,69.3968005305,0,rctrl
010,5,0.3,69.6003564849,1,
010,5,0.3,69.6847754925,0,lalt
010,5,0.3,69.9003456305,1,
010,5,0.3,69.9967713573,0,lalt
010,5,0.3,70.2003556141,1,
010,5,0.3,70.3167761594,0,lalt
010,5,0.3,70.5003572003,1,
010,5,0.3,70.5887634152,0,rctrl
010,5,0.3,70.8003699830,1,
010,5,0.3,70.9247717853,0,rctrl
010,5,0.3,71.1003833877,1,
010,5,0.3,71.2207594168,0,rctrl
010,5,0.3,71.4003423649,1,
010,5,0.3,71.5167458043,0,rctrl
010,5,0.3,71.7003349316,1,
010,5,0.3,71.7647351726,0,lalt
010,5,0.3,72.0003931225,1,
010,5,0.3,72.1167433784,0,rctrl
010,5,0.3,72.3002886527,1,
010,5,0.3,72.3327252998,0,lalt
010,5,0.3,72.6003356470,1,
010,5,0.3,72.6767388749,0,rctrl
010,5,0.3,72.9003810862,1,
010,5,0.3,73.0127124113,0,rctrl
010,5,0.3,73.2004059985,1,
010,5,0.3,73.3247219607,0,rctrl
010,5,0.3,73.5002698052,1,
010,5,0.3,73.5807115579,0,lalt
010,5,0.3,73.8003093351,1,
010,5,0.3,73.9086879755,0,lalt
010,5,0.3,74.1003438889,1,
010,5,0.3,74.2286828251,0,lalt
010,5,0.3,74.4003044211,1,
010,5,0.3,74.5406752687,0,lalt
010,5,0.3,74.7003392858,1,
010,5,0.3,74.8526785978,0,rctrl
010,5,0.3,75.0003321636,1,
010,5,0.3,75.1326682597,0,rctrl
010,5,0.3,75.3002967390,1,
010,5,0.3,75.4366682497,0,rctrl
010,5,0.3,75.6002958371,1,
010,5,0.3,75.7486498078,0,rctrl
010,5,0.3,75.9003033326,1,
010,5,0.3,75.9726406665,0,lalt
010,5,0.3,76.2003024306,1,
010,5,0.3,76.3006447644,0,lalt
010,5,0.3,76.5003024617,1,
010,5,0.3,76.5726329533,0,lalt
010,5,0.3,76.8003021818,1,
010,5,0.3,76.9566259020,0,rctrl
010,5,0.3,77.1003031459,1,
010,5,0.3,77.1326318710,0,lalt
010,5,0.3,77.4003009999,1,
010,5,0.3,77.4846254591,0,rctrl
010,5,0.3,77.7003044522,1,
010,5,0.3,77.7486022226,0,lalt
010,5,0.3,78.0003019952,1,
010,5,0.3,78.0606484717,0,rctrl
010,5,0.3,78.3003110457,1,
010,5,0.3,78.3966176539,0,rctrl
010,5,0.3,78.6003001913,1,
010,5,0.3,78.7166103264,0,rctrl
010,5,0.3,78.9003039546,1,
010,5,0.3,79.0206034741,0,rctrl
010,5,0.3,79.2003092729,1,
010,5,0.3,79.3406235159,0,rctrl
010,5,0.3,79.5003024617,1,
010,5,0.3,79.6445948926,0,rctrl
010,5,0.3,79.8002216290,1,
010,5,0.3,79.9406248221,0,rctrl
010,5,0.3,80.1003261610,1,
010,5,0.3,80.2125834647,0,rctrl
010,5,0.3,80.4003112634,1,
010,5,0.3,80.5165557744,0,lalt
010,5,0.3,80.7002988539,1,
010,5,0.3,80.8205411468,0,rctrl
010,5,0.3,81.0003107036,1,
010,5,0.3,81.1245283852,0,lalt
010,5,0.3,81.3003070025,1,
010,5,0.3,81.4845302886,0,rctrl
010,5,0.3,81.6003067226,1,
010,5,0.3,81.7005224734,0,lalt
010,5,0.3,81.9003167062,1,
010,5,0.3,81.9965116601,0,lalt
010,5,0.3,82.2003366422,1,
010,5,0.3,82.3485043152,0,lalt
010,5,0.3,82.5003842586,1,
010,5,0.3,82.6765006377,0,lalt
010,5,0.3,82.8002844540,1,
010,5,0.3,82.9804897423,0,lalt
010,5,0.3,83.1002950596,1,
010,5,0.3,83.2764807950,0,lalt
010,5,0.3,83.4003299243,1,
010,5,0.3,83.5644837484,0,rctrl
010,5,0.3,83.7003053852,1,
010,5,0.3,83.8524839027,0,rctrl
010,5,0.3,84.0003075935,1,
010,5,0.3,84.1484774435,0,rctrl
010,5,0.3,84.3002995382,1,
010,5,0.3,84.4684679389,0,rctrl
010,5,0.3,84.6003036125,1,
010,5,0.3,84.7404567498,0,lalt
010,5,0.3,84.9003198163,1,
010,5,0.3,85.0204516990,0,rctrl
010,5,0.3,85.2003142492,1,
010,5,0.3,85.3164393305,0,lalt
010,5,0.3,85.5003002846,1,
010,5,0.3,85.5884461803,0,rctrl
010,5,0.3,85.8002984496,1,
010,5,0.3,85.9404422566,0,rctrl
010,5,0.3,86.1003062561,1,
010,5,0.3,86.1804205104,0,lalt
010,5,0.3,86.4003109524,1,
010,5,0.3,86.5404161935,0,lalt
010,5,0.3,86.7003150267,1,
010,5,0.3,86.8444093413,0,lalt
010,5,0.3,87.0002935978,1,
010,5,0.3,87.1564073831,0,lalt
010,5,0.3,87.3003048254,1,
010,5,0.3,87.4523984358,0,lalt
010,5,0.3,87.6003029904,1,
010,5,0.3,87.7563903395,0,lalt
010,5,0.3,87.9003702007,1,
010,5,0.3,88.0683958457,0,lalt
010,5,0.3,88.2003161153,1,
010,5,0.3,88.3243758014,0,lalt
010,5,0.3,88.5003068159,1,
010,5,0.3,88.6363778865,0,rctrl
010,5,0.3,88.8003133783,1,
010,5,0.3,88.9563705590,0,rctrl
010,5,0.3,89.1003205628,1,
010,5,0.3,89.2363707954,0,rctrl
010,5,0.3,89.4002475054,1,
010,5,0.3,89.4603613430,0,lalt
010,5,0.3,89.7003218690,1,
010,5,0.3,89.7883498902,0,lalt
010,5,0.3,90.0003079045,1,
010,5,0.3,90.1403444114,0,lalt
010,5,0.3,90.3002982941,1,
010,5,0.3,90.4523290796,0,lalt
010,5,0.3,90.6003092107,1,
010,5,0.3,90.7243297091,0,rctrl
010,5,0.3,90.9003182613,1,
010,5,0.3,91.0363171764,0,lalt
010,5,0.3,91.2003061628,1,
010,5,0.3,91.3083246483,0,rctrl
010,5,0.3,91.5004374421,1,
010,5,0.3,91.5963005434,0,lalt
010,5,0.3,91.8003167995,1,
010,5,0.3,91.9083066716,0,lalt
010,5,0.3,92.1003106103,1,
010,5,0.3,92.2123054176,0,rctrl
010,5,0.3,92.4003221489,1,
010,5,0.3,92.5402945868,0,rctrl
010,5,0.3,92.7003134716,1,
010,5,0.3,92.8202867368,0,rctrl
010,5,0.3,93.0002494337,1,
010,5,0.3,93.0602886278,0,lalt
010,5,0.3,93.3003269075,1,
010,5,0.3,93.3962702506,0,lalt
010,5,0.3,93.6003421783,1,
010,5,0.3,93.6922628584,0,lalt
010,5,0.3,93.9003462526,1,
010,5,0.3,93.9322594621,0,rctrl
010,5,0.3,94.2002996315,1,
010,5,0.3,94.2042722211,0,lalt
010,5,0.3,94.5003372953,1,
010,5,0.3,94.5642498654,0,lalt
010,5,0.3,94.8003961082,1,
010,5,0.3,94.9722441228,0,lalt
010,5,0.3,95.1003286491,1,
010,5,0.3,95.2922290200,0,lalt
010,5,0.3,95.4003181057,1,
010,5,0.3,95.5802226429,0,lalt
010,5,0.3,95.7003361757,1,
010,5,0.3,95.8762214710,0,lalt
010,5,0.3,96.0003592219,1,
010,5,0.3,96.1802730895,0,rctrl
010,5,0.3,96.3003377930,1,
010,5,0.3,96.4442346133,0,rctrl
010,5,0.3,96.6003275606,1,
010,5,0.3,96.7322226379,0,rctrl
010,5,0.3,96.9002955572,1,
010,5,0.3,97.0602130512,0,lalt
010,5,0.3,97.2002865689,1,
010,5,0.3,97.3242246483,0,rctrl
010,5,0.3,97.5003027727,1,
010,5,0.3,97.5962038178,0,lalt
010,5,0.3,97.8003332833,1,
010,5,0.3,97.8522210953,0,rctrl
010,5,0.3,98.1003566405,1,
010,5,0.3,98.2041963336,0,rctrl
010,5,0.3,98.4003429869,1,
010,5,0.3,98.5481831615,0,rctrl
010,5,0.3,98.7003327545,1,
010,5,0.3,98.8361459940,0,lalt
010,5,0.3,99.0003200340,1,
010,5,0.3,99.2121387138,0,lalt
010,5,0.3,99.3003496115,1,
010,5,0.3,99.5001416672,0,lalt
010,5,0.3,99.6003477765,1,
010,5,0.3,99.7881262707,0,lalt
010,5,0.3,99.9003854404,1,
010,5,0.3,100.0041321402,0,rctrl
010,5,0.3,100.2003428625,1,
010,5,0.3,100.2921108344,0,lalt
010,5,0.3,100.5003285869,1,
010,5,0.3,100.6121184356,0,rctrl
010,5,0.3,100.8003379485,1,
010,5,0.3,100.9481177862,0,rctrl
010,5,0.3,101.1003675260,1,
010,5,0.3,101.2921067912,0,rctrl
010,5,0.3,101.4003336565,1,
010,5,0.3,101.5800945049,0,rctrl
010,5,0.3,101.7003349316,1,
010,5,0.3,101.8760961321,0,rctrl
010,5,0.3,102.0003561117,1,
010,5,0.3,102.1560820618,0,lalt
010,5,0.3,102.3003325057,1,
010,5,0.3,102.4520746696,0,lalt
010,5,0.3,102.6003172971,1,
010,5,0.3,102.7560721716,0,lalt
010,5,0.3,102.9003363001,1,
010,5,0.3,103.0040671381,0,rctrl
010,5,0.3,103.2003145602,1,
010,5,0.3,103.3080553096,0,lalt
010,5,0.3,103.5003920339,1,
010,5,0.3,103.5800612263,0,rctrl
010,5,0.3,103.8002990717,1,
010,5,0.3,103.9160416050,0,lalt
010,5,0.3,104.1003622387,1,
010,5,0.3,104.2840309858,0,lalt
010,5,0.3,104.4002972678,1,
010,5,0.3,104.5880232004,0,lalt
010,5,0.3,104.7003212470,1,
010,5,0.3,104.8360299855,0,rctrl
010,5,0.3,105.0003197230,1,
010,5,0.3,105.0920183387,0,lalt
010,5,0.3,105.3003085576,1,
010,5,0.3,105.3800184929,0,rctrl
010,5,0.3,105.6002942820,1,
010,5,0.3,105.6599954032,0,lalt
010,5,0.3,105.9003058207,1,
010,5,0.3,106.0199969956,0,lalt
010,5,0.3,106.2003070958,1,
010,5,0.3,106.3480321950,0,lalt
010,5,0.3,106.5003139693,1,
010,5,0.3,106.6839824053,0,lalt
010,5,0.3,106.8003012488,1,
010,5,0.3,106.9879851945,0,rctrl
010,5,0.3,107.1003047010,1,
010,5,0.3,107.2839852666,0,rctrl
010,5,0.3,107.4003053541,1,
010,5,0.3,107.5719729803,0,rctrl
010,5,0.3,107.7003072513,1,
010,5,0.3,107.8439714327,0,lalt
010,5,0.3,108.0003271874,1,
010,5,0.3,108.1479540059,0,rctrl
010,5,0.3,108.3003297066,1,
010,5,0.3,108.4919420779,0,rctrl
010,5,0.3,108.6002939710,1,
010,5,0.3,108.7719463574,0,rctrl
010,5,0.3,108.9003257256,1,
010,5,0.3,109.0279263132,0,lalt
010,5,0.3,109.2003671216,1,
010,5,0.3,109.3719417544,0,lalt
010,5,0.3,109.5003307640,1,
010,5,0.3,109.6359281594,0,rctrl
010,5,0.3,109.8003071580,1,
010,5,0.3,109.8599146638,0,lalt
010,5,0.3,110.1003233619,1,
010,5,0.3,110.2119194485,0,rctrl
010,5,0.3,110.4003059762,1,
010,5,0.3,110.5158911362,0,lalt
010,5,0.3,110.7002870354,1,
010,5,0.3,110.8438949231,0,lalt
010,5,0.3,111.0003047943,1,
010,5,0.3,111.1478862047,0,lalt
010,5,0.3,111.3002998492,1,
010,5,0.3,111.3958877026,0,rctrl
010,5,0.3,111.6003107658,1,
010,5,0.3,111.6279139348,0,lalt
010,5,0.3,111.9003331900,1,
010,5,0.3,111.9638775187,0,rctrl
010,5,0.3,112.2003018086,1,
010,5,0.3,112.2918791285,0,lalt
010,5,0.3,112.5003379174,1,
010,5,0.3,112.6118637146,0,rctrl
010,5,0.3,112.8003220867,1,
010,5,0.3,112.9078519682,0,lalt
010,5,0.3,113.1003019019,1,
010,5,0.3,113.2358405154,0,rctrl
010,5,0.3,113.4002969568,1,
010,5,0.3,113.4919053782,0,lalt
010,5,0.3,113.7003084954,1,
010,5,0.3,113.8278512342,0,rctrl
010,5,0.3,114.0003007511,1,
010,5,0.3,114.0839226283,0,lalt
010,5,0.3,114.3002995382,1,
010,5,0.3,114.4358764065,0,rctrl
010,5,0.3,114.6003309818,1,
010,5,0.3,114.7558317573,0,rctrl
010,5,0.3,114.9003111079,1,
010,5,0.3,115.0598435659,0,rctrl
010,5,0.3,115.2003042967,1,
010,5,0.3,115.2678317896,0,lalt
010,5,0.3,115.5002971745,1,
010,5,0.3,115.6198116931,0,rctrl
010,5,0.3,115.8003012488,1,
010,5,0.3,115.8918089014,0,lalt
010,5,0.3,116.1003053230,1,
010,5,0.3,116.1958011161,0,rctrl
010,5,0.3,116.4003230820,1,
010,5,0.3,116.4837692359,0,lalt
010,5,0.3,116.7003268453,1,
010,5,0.3,116.8197660983,0,rctrl
010,5,0.3,117.0003016842,1,
010,5,0.3,117.1557579846,0,rctrl
010,5,0.3,117.3003060695,1,
010,5,0.3,117.4597592187,0,rctrl
010,5,0.3,117.6003340919,1,
010,5,0.3,117.7797490921,0,rctrl
010,5,0.3,117.9003073757,1,
010,5,0.3,117.9957437650,0,lalt
010,5,0.3,118.2003005645,1,
010,5,0.3,118.2997446881,0,rctrl
010,5,0.3,118.5003295200,1,
010,5,0.3,118.6117265572,0,lalt
010,5,0.3,118.8003015598,1,
010,5,0.3,118.9557230266,0,rctrl
010,5,0.3,119.1002987917,1,
010,5,0.3,119.2117123127,0,lalt
010,5,0.3,119.4003065982,1,
010,5,0.3,119.5077142510,0,rctrl
010,5,0.3,119.7003184479,1,
010,5,0.3,119.8677018477,0,rctrl
010,5,0.3,120.0003082155,1,
010,5,0.3,120.1796883820,0,rctrl
010,5,0.3,120.3003197541,1,
010,5,0.3,120.4596889294,0,rctrl
010,5,0.3,120.6003017464,1,
010,5,0.3,120.7477201851,0,rctrl
010,5,0.3,120.9003157731,1,
010,5,0.3,121.0196822488,0,rctrl
010,5,0.3,121.2003014976,1,
010,5,0.3,121.3396795865,0,rctrl
010,5,0.3,121.5002707382,1,
010,5,0.3,121.6356743714,0,rctrl
010,5,0.3,121.8002996937,1,
010,5,0.3,121.9876639164,0,rctrl
010,5,0.3,122.1003286491,1,
010,5,0.3,122.2436388959,0,lalt
010,5,0.3,122.4003610258,1,
010,5,0.3,122.5636325014,0,lalt
010,5,0.3,122.7003339986,1,
010,5,0.3,122.8676443100,0,rctrl
010,5,0.3,123.0003371398,1,
010,5,0.3,123.1556205161,0,lalt
010,5,0.3,123.3003583199,1,
010,5,0.3,123.5076287220,0,rctrl
010,5,0.3,123.6003555519,1,
010,5,0.3,123.8196130792,0,rctrl
010,5,0.3,123.9003403433,1,
010,5,0.3,124.0996186028,0,rctrl
010,5,0.3,124.2003378863,1,
010,5,0.3,124.3636093619,0,rctrl
010,5,0.3,124.5003590664,1,
010,5,0.3,124.6035997453,0,lalt
010,5,0.3,124.8003516331,1,
010,5,0.3,125.0195901885,0,rctrl
010,5,0.3,125.1002978587,1,
010,5,0.3,125.2195856477,0,lalt
010,5,0.3,125.4002683434,1,
010,5,0.3,125.5635802509,0,lalt
010,5,0.3,125.7003004090,1,
010,5,0.3,125.8595660164,0,lalt
010,5,0.3,126.0003135027,1,
010,5,0.3,126.1715565939,0,lalt
010,5,0.3,126.3003085576,1,
010,5,0.3,126.4835655213,0,lalt
010,5,0.3,126.6003483986,1,
010,5,0.3,126.7635530061,0,lalt
010,5,0.3,126.9003639804,1,
010,5,0.3,127.0595375275,0,lalt
010,5,0.3,127.2003260677,1,
010,5,0.3,127.3475323945,0,rctrl
010,5,0.3,127.5003603104,1,
010,5,0.3,127.6035409636,0,lalt
010,5,0.3,127.8004284537,1,
010,5,0.3,127.9635257612,0,lalt
010,5,0.3,128.1003544634,1,
010,5,0.3,128.2515137859,0,lalt
010,5,0.3,128.4003560495,1,
010,5,0.3,128.5635124498,0,lalt
010,5,0.3,128.7003464392,1,
010,5,0.3,128.8674972001,0,lalt
010,5,0.3,129.0003383839,1,
010,5,0.3,129.1474993025,0,lalt
010,5,0.3,129.3003297066,1,
010,5,0.3,129.4674916640,0,lalt
010,5,0.3,129.6003651934,1,
010,5,0.3,129.8034872825,0,lalt
010,5,0.3,129.9003350560,1,
010,5,0.3,130.0994739810,0,lalt
010,5,0.3,130.2003217135,1,
010,5,0.3,130.3714696342,0,lalt
010,5,0.3,130.5003344962,1,
010,5,0.3,130.6434780391,0,rctrl
010,5,0.3,130.8003373265,1,
010,5,0.3,130.9234729882,0,rctrl
010,5,0.3,131.1003168306,1,
010,5,0.3,131.2354570344,0,rctrl
010,5,0.3,131.4003538724,1,
010,5,0.3,131.4754853616,0,lalt
010,5,0.3,131.7003010310,1,
010,5,0.3,131.8434738093,0,rctrl
010,5,0.3,132.0003383839,1,
010,5,0.3,132.1314633891,0,rctrl
010,5,0.3,132.3003063805,1,
010,5,0.3,132.4354640011,0,rctrl
010,5,0.3,132.6002970812,1,
010,5,0.3,132.7394605700,0,rctrl
010,5,0.3,132.9003017775,1,
010,5,0.3,133.0514592339,0,rctrl
010,5,0.3,133.2003042967,1,
010,5,0.3,133.3314451636,0,rctrl
010,5,0.3,133.5003332522,1,
010,5,0.3,133.6194359874,0,rctrl
010,5,0.3,133.8002754345,1,
010,5,0.3,133.9314116362,0,rctrl
010,5,0.3,134.1003345584,1,
010,5,0.3,134.2273796739,0,lalt
010,5,0.3,134.4003171727,1,
010,5,0.3,134.5473760786,0,lalt
010,5,0.3,134.7003081844,1,
010,5,0.3,134.8193779521,0,lalt
010,5,0.3,135.0002960859,1,
010,5,0.3,135.0833711994,0,rctrl
010,5,0.3,135.3003098017,1,
010,5,0.3,135.4513717766,0,rctrl
010,5,0.3,135.6003001913,1,
010,5,0.3,135.8193617794,0,rctrl
010,5,0.3,135.9003269697,1,
010,5,0.3,136.1073774843,0,rctrl
010,5,0.3,136.2002940332,1,
010,5,0.3,136.3713436733,0,rctrl
010,5,0.3,136.5003267209,1,
010,5,0.3,136.6513296030,0,rctrl
010,5,0.3,136.8003043589,1,
010,5,0.3,136.9313298394,0,rctrl
010,5,0.3,137.1002978587,1,
010,5,0.3,137.2113325639,0,lalt
010,5,0.3,137.4003383217,1,
010,5,0.3,137.5233237634,0,lalt
010,5,0.3,137.7003333766,1,
010,5,0.3,137.8753083321,0,lalt
010,5,0.3,138.0003029282,1,
010,5,0.3,138.1873026418,0,lalt
010,5,0.3,138.3003054475,1,
010,5,0.3,138.4992922862,0,lalt
010,5,0.3,138.6003179191,1,
010,5,0.3,138.7872855982,0,lalt
010,5,0.3,138.9003083088,1,
010,5,0.3,139.0832828712,0,lalt
010,5,0.3,139.2002924781,1,
010,5,0.3,139.3872806842,0,lalt
010,5,0.3,139.5003068159,1,
010,5,0.3,139.6752690199,0,lalt
010,5,0.3,139.8003077801,1,
010,5,0.3,139.9552611699,0,lalt
010,5,0.3,140.1003053230,1,
010,5,0.3,140.2592512074,0,lalt
010,5,0.3,140.4003199718,1,
010,5,0.3,140.5392477116,0,lalt
010,5,0.3,140.7003060073,1,
010,5,0.3,140.8352673777,0,rctrl
010,5,0.3,141.0003051053,1,
010,5,0.3,141.1392571043,0,rctrl
010,5,0.3,141.3003091796,1,
010,5,0.3,141.4112415610,0,rctrl
010,5,0.3,141.6003023684,1,
010,5,0.3,141.6672324022,0,lalt
010,5,0.3,141.9002716091,1,
010,5,0.3,141.9952268587,0,rctrl
010,5,0.3,142.2002986984,1,
010,5,0.3,142.2752177647,0,lalt
010,5,0.3,142.5003049498,1,
010,5,0.3,142.6432059013,0,lalt
010,5,0.3,142.8003021818,1,
010,5,0.3,142.9872120121,0,lalt
010,5,0.3,143.1003224288,1,
010,5,0.3,143.1872003180,0,rctrl
010,5,0.3,143.4002322657,1,
010,5,0.3,143.5231946923,0,rctrl
010,5,0.3,143.7003150267,1,
010,5,0.3,143.8511872827,0,rctrl
010,5,0.3,144.0003523796,1,
010,5,0.3,144.0591758175,0,lalt
010,5,0.3,144.3003169550,1,
010,5,0.3,144.3391651684,0,lalt
010,5,0.3,144.6003291157,1,
010,5,0.3,144.7791643846,0,lalt
010,5,0.3,144.9002949352,1,
010,5,0.3,145.0751451738,0,lalt
010,5,0.3,145.2003011866,1,
010,5,0.3,145.3551435441,0,lalt
010,5,0.3,145.5003005956,1,
010,5,0.3,145.7071722769,0,lalt
010,5,0.3,145.8003118233,1,
010,5,0.3,146.0111545391,0,lalt
010,5,0.3,146.1003280271,1,
010,5,0.3,146.2911470001,0,lalt
010,5,0.3,146.4003271252,1,
010,5,0.3,146.5951217980,0,lalt
010,5,0.3,146.7003915363,1,
010,5,0.3,146.8831126218,0,lalt
010,5,0.3,147.0003125697,1,
010,5,0.3,147.1631010396,0,lalt
010,5,0.3,147.3003004712,1,
010,5,0.3,147.4351035352,0,lalt
010,5,0.3,147.6003017464,1,
010,5,0.3,147.7310942769,0,lalt
010,5,0.3,147.9002992894,1,
010,5,0.3,148.0350961331,0,lalt
010,5,0.3,148.2003077179,1,
010,5,0.3,148.3230872679,0,lalt
010,5,0.3,148.5002990406,1,
010,5,0.3,148.6430846056,0,lalt
010,5,0.3,148.8002956505,1,
010,5,0.3,149.0110690101,0,lalt
010,5,0.3,149.1002941265,1,
010,5,0.3,149.2590984993,0,rctrl
010,5,0.3,149.4003081533,1,
010,5,0.3,149.5550879969,0,rctrl
010,5,0.3,149.7003103615,1,
010,5,0.3,149.7390805102,0,lalt
010,5,0.3,150.0003054164,1,
010,5,0.3,150.0510997010,0,rctrl
010,5,0.3,150.3003259744,1,
010,5,0.3,150.4030985764,0,rctrl
010,5,0.3,150.6003179191,1,
010,5,0.3,150.7631054560,0,rctrl
010,5,0.3,150.9003266586,1,
010,5,0.3,151.0670622151,0,rctrl
010,5,0.3,151.2003329100,1,
010,5,0.3,151.3710395010,0,rctrl
010,5,0.3,151.5003323191,1,
010,5,0.3,151.5710044808,0,lalt
010,5,0.3,151.6510783032,0,rctrl
010,5,0.3,151.8003534992,1,
010,5,0.3,151.8110710628,0,lalt
010,5,0.3,152.1004141782,1,
010,5,0.3,152.2750031646,0,lalt
010,5,0.3,152.4003404988,1,
010,5,0.3,152.5550009128,0,rctrl
010,5,0.3,152.7003262232,1,
010,5,0.3,152.7789839961,0,lalt
010,5,0.3,153.0003390059,1,
010,5,0.3,153.1229904180,0,rctrl
010,5,0.3,153.3003505446,1,
010,5,0.3,153.4669825331,0,rctrl
010,5,0.3,153.6003524418,1,
010,5,0.3,153.7949639270,0,rctrl
010,5,0.3,153.9003748659,1,
010,5,0.3,154.0349642629,0,lalt
010,5,0.3,154.2002713291,1,
010,5,0.3,154.3229585079,0,lalt
010,5,0.3,154.5003037058,1,
010,5,0.3,154.6189402301,0,lalt
010,5,0.3,154.8003531882,1,
010,5,0.3,154.9229470625,0,rctrl
010,5,0.3,155.1003168306,1,
010,5,0.3,155.2509452512,0,rctrl
010,5,0.3,155.4003594707,1,
010,5,0.3,155.5469341268,0,rctrl
010,5,0.3,155.7003591908,1,
010,5,0.3,155.8669286654,0,lalt
010,5,0.3,156.0003222111,1,
010,5,0.3,156.1709165259,0,lalt
010,5,0.3,156.3003250414,1,
010,5,0.3,156.4269316262,0,rctrl
010,5,0.3,156.6003673705,1,
010,5,0.3,156.6909046575,0,lalt
010,5,0.3,156.9003614923,1,
010,5,0.3,157.0029008333,0,rctrl
010,5,0.3,157.2003546811,1,
010,5,0.3,157.3469386676,0,rctrl
010,5,0.3,157.5003304530,1,
010,5,0.3,157.6348959019,0,rctrl
010,5,0.3,157.8003367044,1,
010,5,0.3,157.9148886739,0,rctrl
010,5,0.3,158.1003414007,1,
010,5,0.3,158.1948724265,0,rctrl
010,5,0.3,158.4003423649,1,
010,5,0.3,158.5069043689,0,rctrl
010,5,0.3,158.7003511044,1,
010,5,0.3,158.8108589508,0,rctrl
010,5,0.3,159.0003439822,1,
010,5,0.3,159.1388502972,0,rctrl
010,5,0.3,159.3003505446,1,
