# {'date': u'2016_May_10_1524', 'frameRate': None, 'expName': 'pilot1', u'participant': u'014'}
subj,sessionix,ISI,time,stimulus,response
014,3,0.3,163.8003173574,1,
014,3,0.3,163.9714309884,0,lalt
014,3,0.3,164.1002950889,1,
014,3,0.3,164.2914304784,0,rctrl
014,3,0.3,164.4003235155,1,
014,3,0.3,164.5634173711,0,lalt
014,3,0.3,164.7003211518,1,
014,3,0.3,164.8514108473,0,rctrl
014,3,0.3,165.0003035485,1,
014,3,0.3,165.1234030271,0,lalt
014,3,0.3,165.3003123812,1,
014,3,0.3,165.4833881856,0,lalt
014,3,0.3,165.6002997541,1,
014,3,0.3,165.7473804949,0,lalt
014,3,0.3,165.9003194723,1,
014,3,0.3,166.0353833015,0,rctrl
014,3,0.3,166.2002661025,1,
014,3,0.3,166.3713760014,0,rctrl
014,3,0.3,166.5003051035,1,
014,3,0.3,166.6673597068,0,lalt
014,3,0.3,166.8003254438,1,
014,3,0.3,166.9473604657,0,rctrl
014,3,0.3,167.1003069074,1,
014,3,0.3,167.2593547978,0,rctrl
014,3,0.3,167.4003045437,1,
014,3,0.3,167.5793365600,0,lalt
014,3,0.3,167.7003217738,1,
014,3,0.3,167.8753355050,0,rctrl
014,3,0.3,168.0003194101,1,
014,3,0.3,168.1553166701,0,lalt
014,3,0.3,168.3003313530,1,
014,3,0.3,168.4673116242,0,rctrl
014,3,0.3,168.6003364536,1,
014,3,0.3,168.7712927122,0,lalt
014,3,0.3,168.9003216494,1,
014,3,0.3,169.0432914233,0,rctrl
014,3,0.3,169.2003108884,1,
014,3,0.3,169.3552882435,0,rctrl
014,3,0.3,169.5002957732,1,
014,3,0.3,169.6752799581,0,rctrl
014,3,0.3,169.8003254438,1,
014,3,0.3,169.9952729168,0,rctrl
014,3,0.3,170.1003165488,1,
014,3,0.3,170.3232663681,0,rctrl
014,3,0.3,170.4003064098,1,
014,3,0.3,170.6352535469,0,rctrl
014,3,0.3,170.7003208408,1,
014,3,0.3,170.9392467644,0,rctrl
014,3,0.3,171.0003200321,1,
014,3,0.3,171.2432381157,0,rctrl
014,3,0.3,171.3003189125,1,
014,3,0.3,171.5232251900,0,rctrl
014,3,0.3,171.6002997541,1,
014,3,0.3,171.8112155561,0,rctrl
014,3,0.3,171.9003029886,1,
014,3,0.3,172.0992090323,0,rctrl
014,3,0.3,172.2002993809,1,
014,3,0.3,172.3152092712,0,lalt
014,3,0.3,172.5003013714,1,
014,3,0.3,172.6752003389,0,lalt
014,3,0.3,172.8003008738,1,
014,3,0.3,172.9711880875,0,lalt
014,3,0.3,173.1003009982,1,
014,3,0.3,173.2911785580,0,lalt
014,3,0.3,173.4003179173,1,
014,3,0.3,173.5951627561,0,lalt
014,3,0.3,173.7003065342,1,
014,3,0.3,173.8831602755,0,lalt
014,3,0.3,174.0002960842,1,
014,3,0.3,174.1791551773,0,lalt
014,3,0.3,174.3003257548,1,
014,3,0.3,174.4431736117,0,lalt
014,3,0.3,174.6003137497,1,
014,3,0.3,174.7711418710,0,rctrl
014,3,0.3,174.9003191613,1,
014,3,0.3,175.1071305277,0,lalt
014,3,0.3,175.2002987589,1,
014,3,0.3,175.3871244443,0,rctrl
014,3,0.3,175.5003047925,1,
014,3,0.3,175.6831093938,0,lalt
014,3,0.3,175.8003018068,1,
014,3,0.3,176.0030998643,0,rctrl
014,3,0.3,176.1002985101,1,
014,3,0.3,176.3230906459,0,rctrl
014,3,0.3,176.4002952133,1,
014,3,0.3,176.6110925195,0,rctrl
014,3,0.3,176.7003043571,1,
014,3,0.3,176.8990800864,0,lalt
014,3,0.3,177.0003302956,1,
014,3,0.3,177.1470720324,0,rctrl
014,3,0.3,177.3003089601,1,
014,3,0.3,177.4510549864,0,lalt
014,3,0.3,177.6002994431,1,
014,3,0.3,177.7470660610,0,rctrl
014,3,0.3,177.9003135631,1,
014,3,0.3,178.0350508288,0,lalt
014,3,0.3,178.2003174196,1,
014,3,0.3,178.3390384480,0,rctrl
014,3,0.3,178.5002973282,1,
014,3,0.3,178.6510386894,0,rctrl
014,3,0.3,178.8003086491,1,
014,3,0.3,178.9950203744,0,rctrl
014,3,0.3,179.1003209030,1,
014,3,0.3,179.2750295307,0,rctrl
014,3,0.3,179.4002980124,1,
014,3,0.3,179.5390439218,0,rctrl
014,3,0.3,179.7002944047,1,
014,3,0.3,179.8270445513,0,rctrl
014,3,0.3,180.0003013714,1,
014,3,0.3,180.1470322228,0,rctrl
014,3,0.3,180.3002958976,1,
014,3,0.3,180.4590181575,0,rctrl
014,3,0.3,180.6004092306,1,
014,3,0.3,180.7869948142,0,rctrl
014,3,0.3,180.9002952133,1,
014,3,0.3,181.1229710304,0,rctrl
014,3,0.3,181.2003161756,1,
014,3,0.3,181.3949529469,0,lalt
014,3,0.3,181.5003287405,1,
014,3,0.3,181.6909385184,0,lalt
014,3,0.3,181.8003260658,1,
014,3,0.3,181.9389329525,0,lalt
014,3,0.3,182.1003271232,1,
014,3,0.3,182.1869332958,0,lalt
014,3,0.3,182.4003057878,1,
014,3,0.3,182.5389335123,0,rctrl
014,3,0.3,182.7003167976,1,
014,3,0.3,182.8349165957,0,lalt
014,3,0.3,183.0003533105,1,
014,3,0.3,183.1949067304,0,rctrl
014,3,0.3,183.3003577891,1,
014,3,0.3,183.5069010625,0,rctrl
014,3,0.3,183.6003193479,1,
014,3,0.3,183.7468928269,0,lalt
014,3,0.3,183.9003241375,1,
014,3,0.3,184.0588871590,0,rctrl
014,3,0.3,184.2003506980,1,
014,3,0.3,184.3628772663,0,rctrl
014,3,0.3,184.5003343387,1,
014,3,0.3,184.6508601680,0,lalt
014,3,0.3,184.8003170464,1,
014,3,0.3,184.9388592425,0,rctrl
014,3,0.3,185.1003492051,1,
014,3,0.3,185.2508433111,0,lalt
014,3,0.3,185.4003350230,1,
014,3,0.3,185.5388454957,0,rctrl
014,3,0.3,185.7003127544,1,
014,3,0.3,185.8188303929,0,rctrl
014,3,0.3,186.0002858207,1,
014,3,0.3,186.1148240507,0,lalt
014,3,0.3,186.3003058500,1,
014,3,0.3,186.4828143670,0,rctrl
014,3,0.3,186.6003065964,1,
014,3,0.3,186.7308072461,0,lalt
014,3,0.3,186.9003017446,1,
014,3,0.3,187.0668005680,0,rctrl
014,3,0.3,187.2003233289,1,
014,3,0.3,187.3867829523,0,lalt
014,3,0.3,187.5003088357,1,
014,3,0.3,187.6987772844,0,rctrl
014,3,0.3,187.8003335301,1,
014,3,0.3,187.9787730670,0,rctrl
014,3,0.3,188.1003376977,1,
014,3,0.3,188.2747695240,0,rctrl
014,3,0.3,188.4003381331,1,
014,3,0.3,188.5707600717,0,rctrl
014,3,0.3,188.7003233289,1,
014,3,0.3,188.8587491937,0,rctrl
014,3,0.3,189.0003402480,1,
014,3,0.3,189.1467411148,0,rctrl
014,3,0.3,189.3003599662,1,
014,3,0.3,189.4187392040,0,lalt
014,3,0.3,189.6003333435,1,
014,3,0.3,189.7467211478,0,lalt
014,3,0.3,189.9004746677,1,
014,3,0.3,190.0507168533,0,lalt
014,3,0.3,190.2003404346,1,
014,3,0.3,190.3707132332,0,rctrl
014,3,0.3,190.5003228313,1,
014,3,0.3,190.6587008001,0,lalt
014,3,0.3,190.8003335301,1,
014,3,0.3,190.9787037112,0,rctrl
014,3,0.3,191.1003408078,1,
014,3,0.3,191.2906772054,0,lalt
014,3,0.3,191.4003583489,1,
014,3,0.3,191.5946825524,0,rctrl
014,3,0.3,191.7003139985,1,
014,3,0.3,191.8826592339,0,lalt
014,3,0.3,192.0003483343,1,
014,3,0.3,192.2186478906,0,lalt
014,3,0.3,192.3003465926,1,
014,3,0.3,192.4666504111,0,lalt
014,3,0.3,192.6003090845,1,
014,3,0.3,192.7146408020,0,lalt
014,3,0.3,192.9003319128,1,
014,3,0.3,192.9786467959,0,rctrl
014,3,0.3,193.2003049791,1,
014,3,0.3,193.2346258610,0,lalt
014,3,0.3,193.5003175440,1,
014,3,0.3,193.6026242636,0,rctrl
014,3,0.3,193.8003055390,1,
014,3,0.3,193.8026154308,0,lalt
014,3,0.3,194.1003097065,1,
014,3,0.3,194.2426076928,0,rctrl
014,3,0.3,194.4002927252,1,
014,3,0.3,194.5145980067,0,lalt
014,3,0.3,194.7002950267,1,
014,3,0.3,194.8025924159,0,rctrl
014,3,0.3,195.0003004383,1,
014,3,0.3,195.0585773902,0,lalt
014,3,0.3,195.3003179795,1,
014,3,0.3,195.3866653894,0,rctrl
014,3,0.3,195.6002960220,1,
014,3,0.3,195.7065613121,0,lalt
014,3,0.3,195.9002986345,1,
014,3,0.3,195.9945563434,0,rctrl
014,3,0.3,196.2003192857,1,
014,3,0.3,196.3065413451,0,lalt
014,3,0.3,196.5003082137,1,
014,3,0.3,196.6025502426,0,rctrl
014,3,0.3,196.8002949645,1,
014,3,0.3,196.9065344406,0,lalt
014,3,0.3,197.1003050413,1,
014,3,0.3,197.2025486253,0,rctrl
014,3,0.3,197.4003291137,1,
014,3,0.3,197.4985500584,0,lalt
014,3,0.3,197.7002990699,1,
014,3,0.3,197.7705347740,0,rctrl
014,3,0.3,198.0002979502,1,
014,3,0.3,198.1465361574,0,rctrl
014,3,0.3,198.3003067830,1,
014,3,0.3,198.3545268843,0,lalt
014,3,0.3,198.6003274342,1,
014,3,0.3,198.6585194797,0,rctrl
014,3,0.3,198.9002936583,1,
014,3,0.3,199.0824656595,0,lalt
014,3,0.3,199.2003136875,1,
014,3,0.3,199.2984571900,0,rctrl
014,3,0.3,199.5003125678,1,
014,3,0.3,199.6184545029,0,lalt
014,3,0.3,199.8003049169,1,
014,3,0.3,199.9144515818,0,rctrl
014,3,0.3,200.1003009982,1,
014,3,0.3,200.1864372305,0,lalt
014,3,0.3,200.4002955243,1,
014,3,0.3,200.5144328589,0,rctrl
014,3,0.3,200.7002953377,1,
014,3,0.3,200.7304268775,0,lalt
014,3,0.3,201.0002982613,1,
014,3,0.3,201.0745080866,0,rctrl
014,3,0.3,201.3002986967,1,
014,3,0.3,201.3944114736,0,lalt
014,3,0.3,201.6003199699,1,
014,3,0.3,201.7143963460,0,rctrl
014,3,0.3,201.9003204054,1,
014,3,0.3,202.0023885781,0,lalt
014,3,0.3,202.2003314152,1,
014,3,0.3,202.3063849057,0,rctrl
014,3,0.3,202.5003013714,1,
014,3,0.3,202.6903646998,0,rctrl
014,3,0.3,202.8003136253,1,
014,3,0.3,202.9383538467,0,lalt
014,3,0.3,203.1003013092,1,
014,3,0.3,203.2263510550,0,rctrl
014,3,0.3,203.4003067208,1,
014,3,0.3,203.5223465790,0,lalt
014,3,0.3,203.7003115104,1,
014,3,0.3,203.8663403935,0,lalt
014,3,0.3,204.0003243863,1,
014,3,0.3,204.1543267164,0,lalt
014,3,0.3,204.3003245107,1,
014,3,0.3,204.4183240019,0,lalt
014,3,0.3,204.6003218360,1,
014,3,0.3,204.7063165451,0,lalt
014,3,0.3,204.9003039217,1,
014,3,0.3,205.0503025843,0,lalt
014,3,0.3,205.2003018690,1,
014,3,0.3,205.3942914227,0,rctrl
014,3,0.3,205.5002985723,1,
014,3,0.3,205.6742828512,0,rctrl
014,3,0.3,205.8003186015,1,
014,3,0.3,206.0022831448,0,rctrl
014,3,0.3,206.1003143717,1,
014,3,0.3,206.2902738219,0,rctrl
014,3,0.3,206.4002955243,1,
014,3,0.3,206.5542651981,0,rctrl
014,3,0.3,206.7003248839,1,
014,3,0.3,206.8662567311,0,rctrl
014,3,0.3,207.0003063476,1,
014,3,0.3,207.1462512697,0,rctrl
014,3,0.3,207.3002962086,1,
014,3,0.3,207.4262436312,0,rctrl
014,3,0.3,207.6003084625,1,
014,3,0.3,207.6902406057,0,rctrl
014,3,0.3,207.9003064098,1,
014,3,0.3,207.9782231965,0,rctrl
014,3,0.3,208.2002993809,1,
014,3,0.3,208.2662163616,0,rctrl
014,3,0.3,208.5002926630,1,
014,3,0.3,208.5462161875,0,rctrl
014,3,0.3,208.8002971416,1,
014,3,0.3,208.8902056479,0,rctrl
014,3,0.3,209.1003967901,1,
014,3,0.3,209.2181910128,0,rctrl
014,3,0.3,209.4003144961,1,
014,3,0.3,209.4981858625,0,rctrl
014,3,0.3,209.7002959598,1,
014,3,0.3,209.8501742605,0,rctrl
014,3,0.3,210.0003060366,1,
014,3,0.3,210.1541649898,0,rctrl
014,3,0.3,210.3003014958,1,
014,3,0.3,210.4501620688,0,rctrl
014,3,0.3,210.6002969550,1,
014,3,0.3,210.7221489614,0,lalt
014,3,0.3,210.9002973904,1,
014,3,0.3,211.0661340677,0,lalt
014,3,0.3,211.2003012470,1,
014,3,0.3,211.3301319752,0,lalt
014,3,0.3,211.5003019934,1,
014,3,0.3,211.6341236375,0,lalt
014,3,0.3,211.8003074050,1,
014,3,0.3,211.9221143146,0,lalt
014,3,0.3,212.1003006872,1,
014,3,0.3,212.2341092687,0,lalt
014,3,0.3,212.4002973904,1,
014,3,0.3,212.5141010082,0,lalt
014,3,0.3,212.7003102663,1,
014,3,0.3,212.8340874356,0,lalt
014,3,0.3,213.0003259414,1,
014,3,0.3,213.0900882716,0,lalt
014,3,0.3,213.3003002517,1,
014,3,0.3,213.3540880452,0,rctrl
014,3,0.3,213.6003299224,1,
014,3,0.3,213.7140704046,0,rctrl
014,3,0.3,213.9002980124,1,
014,3,0.3,214.0341233887,0,rctrl
014,3,0.3,214.2003062232,1,
014,3,0.3,214.3300576431,0,rctrl
014,3,0.3,214.5003013714,1,
014,3,0.3,214.6180557845,0,rctrl
014,3,0.3,214.8002986967,1,
014,3,0.3,214.8820648885,0,lalt
014,3,0.3,215.1003121946,1,
014,3,0.3,215.2180715839,0,lalt
014,3,0.3,215.4002961464,1,
014,3,0.3,215.5060376910,0,lalt
014,3,0.3,215.7003276831,1,
014,3,0.3,215.8100461481,0,lalt
014,3,0.3,216.0003153670,1,
014,3,0.3,216.1460211203,0,rctrl
014,3,0.3,216.3003111372,1,
014,3,0.3,216.4340385444,0,rctrl
014,3,0.3,216.6003308554,1,
014,3,0.3,216.7299992349,0,rctrl
014,3,0.3,216.9004289488,1,
014,3,0.3,216.9939937213,0,rctrl
014,3,0.3,217.2003127544,1,
014,3,0.3,217.2259703754,0,lalt
014,3,0.3,217.5003250084,1,
014,3,0.3,217.5379563102,0,lalt
014,3,0.3,217.8003235777,1,
014,3,0.3,217.8979511100,0,lalt
014,3,0.3,218.1003193479,1,
014,3,0.3,218.1939425908,0,lalt
014,3,0.3,218.4003219604,1,
014,3,0.3,218.4259363506,0,lalt
014,3,0.3,218.7003478989,1,
014,3,0.3,218.7459358406,0,rctrl
014,3,0.3,219.0003489563,1,
014,3,0.3,219.1379276348,0,rctrl
014,3,0.3,219.3003481477,1,
014,3,0.3,219.4659157989,0,rctrl
014,3,0.3,219.6003168598,1,
014,3,0.3,219.7539014998,0,rctrl
014,3,0.3,219.9003179173,1,
014,3,0.3,220.0498982677,0,rctrl
014,3,0.3,220.2002732558,1,
014,3,0.3,220.3538896191,0,rctrl
014,3,0.3,220.5003184771,1,
014,3,0.3,220.6178788182,0,rctrl
014,3,0.3,220.8003123812,1,
014,3,0.3,220.9138858496,0,rctrl
014,3,0.3,221.1003013092,1,
014,3,0.3,221.2338682338,0,rctrl
014,3,0.3,221.4003045437,1,
014,3,0.3,221.4978642753,0,rctrl
014,3,0.3,221.7003037351,1,
014,3,0.3,221.7618481872,0,rctrl
014,3,0.3,222.0003063476,1,
014,3,0.3,222.0898428826,0,rctrl
014,3,0.3,222.3003161134,1,
014,3,0.3,222.3378345176,0,rctrl
014,3,0.3,222.6003336545,1,
014,3,0.3,222.6018249608,0,rctrl
014,3,0.3,222.8658141599,0,lalt
014,3,0.3,222.9003169842,1,
014,3,0.3,223.2003227069,1,
014,3,0.3,223.2097995771,0,lalt
014,3,0.3,223.5003439801,1,
014,3,0.3,223.5297987561,0,lalt
014,3,0.3,223.7697864773,0,rctrl
014,3,0.3,223.8003210896,1,
014,3,0.3,224.0337828297,0,lalt
014,3,0.3,224.1003177929,1,
014,3,0.3,224.3937826058,0,rctrl
014,3,0.3,224.4003353340,1,
014,3,0.3,224.6177652986,0,lalt
014,3,0.3,224.7003441667,1,
014,3,0.3,224.9537629747,0,lalt
014,3,0.3,225.0003343387,1,
014,3,0.3,225.2017474564,0,lalt
014,3,0.3,225.3003164244,1,
014,3,0.3,225.4577395840,0,lalt
014,3,0.3,225.6003345875,1,
014,3,0.3,225.6817452917,0,rctrl
014,3,0.3,225.9003518177,1,
014,3,0.3,225.9937259393,0,lalt
014,3,0.3,226.2004147666,1,
014,3,0.3,226.2977284871,0,rctrl
014,3,0.3,226.5003256304,1,
014,3,0.3,226.6097190870,0,rctrl
014,3,0.3,226.8003596552,1,
014,3,0.3,226.9137110604,0,rctrl
014,3,0.3,227.1003246351,1,
014,3,0.3,227.1777114560,0,lalt
014,3,0.3,227.4003658132,1,
014,3,0.3,227.5216909640,0,lalt
014,3,0.3,227.7003130655,1,
014,3,0.3,227.8416767694,0,lalt
014,3,0.3,228.0003408700,1,
014,3,0.3,228.1456665657,0,lalt
014,3,0.3,228.3002996297,1,
014,3,0.3,228.4016674017,0,rctrl
014,3,0.3,228.6003000651,1,
014,3,0.3,228.7216591163,0,rctrl
014,3,0.3,228.9003409322,1,
014,3,0.3,229.0256541998,0,rctrl
014,3,0.3,229.2002947157,1,
014,3,0.3,229.3216385273,0,rctrl
014,3,0.3,229.5002948401,1,
014,3,0.3,229.6176265869,0,lalt
014,3,0.3,229.8003011848,1,
014,3,0.3,229.9456156840,0,lalt
014,3,0.3,230.1002926008,1,
014,3,0.3,230.2336113373,0,lalt
014,3,0.3,230.4003154292,1,
014,3,0.3,230.4739200237,0,rctrl
014,3,0.3,230.7002990699,1,
014,3,0.3,230.7535998174,0,rctrl
014,3,0.3,231.0002954621,1,
014,3,0.3,231.0575871256,0,rctrl
014,3,0.3,231.3003070940,1,
014,3,0.3,231.4015918256,0,rctrl
014,3,0.3,231.6003165488,1,
014,3,0.3,231.6415667953,0,lalt
014,3,0.3,231.9003228935,1,
014,3,0.3,231.9935667007,0,lalt
014,3,0.3,232.2002950267,1,
014,3,0.3,232.2895609806,0,lalt
014,3,0.3,232.5003135009,1,
014,3,0.3,232.5856911730,0,lalt
014,3,0.3,232.8002977636,1,
014,3,0.3,232.9295798653,0,rctrl
014,3,0.3,233.1003261902,1,
014,3,0.3,233.1935591120,0,lalt
014,3,0.3,233.4002924142,1,
014,3,0.3,233.5295589652,0,rctrl
014,3,0.3,233.7002959598,1,
014,3,0.3,233.8175309815,0,lalt
014,3,0.3,234.0003271854,1,
014,3,0.3,234.1535183942,0,lalt
014,3,0.3,234.3002990077,1,
014,3,0.3,234.5134923562,0,rctrl
014,3,0.3,234.6003243241,1,
014,3,0.3,234.7854780049,0,lalt
014,3,0.3,234.9003238265,1,
014,3,0.3,235.0974881986,0,rctrl
014,3,0.3,235.2003214628,1,
014,3,0.3,235.3214740015,0,lalt
014,3,0.3,235.5003203432,1,
014,3,0.3,235.6414616730,0,lalt
014,3,0.3,235.8003179795,1,
014,3,0.3,235.8574563136,0,lalt
014,3,0.3,236.1003137497,1,
014,3,0.3,236.1294528477,0,rctrl
014,3,0.3,236.3214435223,0,lalt
014,3,0.3,236.4003294247,1,
014,3,0.3,236.6094345104,0,lalt
014,3,0.3,236.7003003139,1,
014,3,0.3,236.8734349060,0,lalt
014,3,0.3,237.0003175440,1,
014,3,0.3,237.1214312062,0,rctrl
014,3,0.3,237.3003126922,1,
014,3,0.3,237.4094262374,0,rctrl
014,3,0.3,237.6003177929,1,
014,3,0.3,237.7534163198,0,rctrl
014,3,0.3,237.9004199295,1,
014,3,0.3,238.0334093034,0,rctrl
014,3,0.3,238.2003292381,1,
014,3,0.3,238.3293923868,0,rctrl
014,3,0.3,238.5003169220,1,
014,3,0.3,238.6253838675,0,rctrl
014,3,0.3,238.8003434825,1,
014,3,0.3,238.8973797796,0,lalt
014,3,0.3,239.1003243241,1,
014,3,0.3,239.2573686702,0,lalt
014,3,0.3,239.4003455974,1,
014,3,0.3,239.5053559510,0,lalt
014,3,0.3,239.7003074672,1,
014,3,0.3,239.7533531842,0,lalt
014,3,0.3,240.0003035485,1,
014,3,0.3,240.0813382382,0,lalt
014,3,0.3,240.3003024288,1,
014,3,0.3,240.4253416942,0,rctrl
014,3,0.3,240.6003451620,1,
014,3,0.3,240.6573295448,0,lalt
014,3,0.3,240.9002945913,1,
014,3,0.3,240.9853211300,0,rctrl
014,3,0.3,241.2003028020,1,
014,3,0.3,241.2093081770,0,lalt
014,3,0.3,241.5003141229,1,
014,3,0.3,241.5133147679,0,rctrl
014,3,0.3,241.7212883891,0,lalt
014,3,0.3,241.8002986967,1,
014,3,0.3,242.0332895635,0,lalt
014,3,0.3,242.1002580784,1,
014,3,0.3,242.2892770259,0,lalt
014,3,0.3,242.4003045437,1,
014,3,0.3,242.5132752693,0,lalt
014,3,0.3,242.7003463438,1,
014,3,0.3,242.7052678100,0,lalt
014,3,0.3,242.9372634359,0,rctrl
014,3,0.3,243.0003377599,1,
014,3,0.3,243.1692550187,0,lalt
014,3,0.3,243.3003254438,1,
014,3,0.3,243.4172559840,0,rctrl
014,3,0.3,243.6003181039,1,
014,3,0.3,243.7372433445,0,rctrl
014,3,0.3,243.9003014336,1,
014,3,0.3,244.0652374178,0,rctrl
014,3,0.3,244.2003046681,1,
014,3,0.3,244.3532240517,0,rctrl
014,3,0.3,244.5003268744,1,
014,3,0.3,244.5852168785,0,lalt
014,3,0.3,244.8003341521,1,
014,3,0.3,244.8892222255,0,rctrl
014,3,0.3,245.1003056634,1,
014,3,0.3,245.1692061897,0,lalt
014,3,0.3,245.4003172952,1,
014,3,0.3,245.4732000291,0,rctrl
014,3,0.3,245.7003074672,1,
014,3,0.3,245.7531886585,0,lalt
014,3,0.3,246.0003318506,1,
014,3,0.3,246.0891779373,0,lalt
014,3,0.3,246.3003039839,1,
014,3,0.3,246.3931745758,0,lalt
014,3,0.3,246.6003224580,1,
014,3,0.3,246.6891645015,0,lalt
014,3,0.3,246.9003281807,1,
014,3,0.3,246.9851712219,0,lalt
014,3,0.3,247.2003174196,1,
014,3,0.3,247.2891473336,0,rctrl
014,3,0.3,247.5002618728,1,
014,3,0.3,247.5851755138,0,lalt
014,3,0.3,247.8003397504,1,
014,3,0.3,247.8891373190,0,rctrl
014,3,0.3,248.1002932228,1,
014,3,0.3,248.1771311062,0,rctrl
014,3,0.3,248.4003664353,1,
014,3,0.3,248.4651043666,0,lalt
014,3,0.3,248.7003314152,1,
014,3,0.3,248.7451107237,0,rctrl
014,3,0.3,249.0003393149,1,
014,3,0.3,249.0330926924,0,lalt
014,3,0.3,249.3002787919,1,
014,3,0.3,249.3770858849,0,lalt
014,3,0.3,249.6002953999,1,
014,3,0.3,249.6730770547,0,lalt
014,3,0.3,249.9003042327,1,
014,3,0.3,249.9851143065,0,lalt
014,3,0.3,250.2003174196,1,
014,3,0.3,250.2730850788,0,lalt
014,3,0.3,250.5003063476,1,
014,3,0.3,250.5771165508,0,rctrl
014,3,0.3,250.8003571671,1,
014,3,0.3,250.9130737952,0,rctrl
014,3,0.3,251.1004210491,1,
014,3,0.3,251.2090599888,0,rctrl
014,3,0.3,251.4003990916,1,
014,3,0.3,251.4970456896,0,lalt
014,3,0.3,251.7003382575,1,
014,3,0.3,251.7450547414,0,rctrl
014,3,0.3,252.0003645070,1,
014,3,0.3,252.1210200473,0,lalt
014,3,0.3,252.3003269988,1,
014,3,0.3,252.3690126153,0,rctrl
014,3,0.3,252.6003380087,1,
014,3,0.3,252.6889946885,0,rctrl
014,3,0.3,252.9002905481,1,
014,3,0.3,253.0009980400,0,rctrl
014,3,0.3,253.2005006062,1,
014,3,0.3,253.2489818997,0,lalt
014,3,0.3,253.5004052496,1,
014,3,0.3,253.5689733033,0,lalt
014,3,0.3,253.8003316640,1,
014,3,0.3,253.9209666775,0,rctrl
014,3,0.3,254.1003460950,1,
014,3,0.3,254.1849540105,0,lalt
014,3,0.3,254.4003194723,1,
014,3,0.3,254.5609457525,0,rctrl
014,3,0.3,254.7003674927,1,
014,3,0.3,254.8329366884,0,rctrl
014,3,0.3,255.0002911080,1,
014,3,0.3,255.1769345461,0,rctrl
014,3,0.3,255.3003033619,1,
014,3,0.3,255.4809181222,0,rctrl
014,3,0.3,255.6003246351,1,
014,3,0.3,255.8009101478,0,rctrl
014,3,0.3,255.9003303578,1,
014,3,0.3,256.0889058011,0,rctrl
014,3,0.3,256.2003049791,1,
014,3,0.3,256.2968940398,0,lalt
014,3,0.3,256.5003166110,1,
014,3,0.3,256.6168851324,0,rctrl
014,3,0.3,256.8003363292,1,
014,3,0.3,256.9048770535,0,lalt
014,3,0.3,257.1003548034,1,
014,3,0.3,257.2008781757,0,rctrl
014,3,0.3,257.4003057878,1,
014,3,0.3,257.5528622195,0,rctrl
014,3,0.3,257.7003939288,1,
014,3,0.3,257.8568619682,0,rctrl
014,3,0.3,258.0003163000,1,
014,3,0.3,258.1448417598,0,lalt
014,3,0.3,258.3003786270,1,
014,3,0.3,258.4328458104,0,rctrl
014,3,0.3,258.6003320994,1,
014,3,0.3,258.7048280379,0,lalt
014,3,0.3,258.9003247595,1,
014,3,0.3,259.0968238753,0,rctrl
014,3,0.3,259.2003793112,1,
014,3,0.3,259.3848176625,0,rctrl
014,3,0.3,259.5003346497,1,
014,3,0.3,259.6567980239,0,rctrl
014,3,0.3,259.8003148693,1,
014,3,0.3,259.9207921993,0,lalt
014,3,0.3,260.1003557364,1,
014,3,0.3,260.2087925178,0,rctrl
014,3,0.3,260.4003900722,1,
014,3,0.3,260.5367865911,0,rctrl
014,3,0.3,260.7003693588,1,
014,3,0.3,260.8487803012,0,rctrl
014,3,0.3,261.0003421141,1,
014,3,0.3,261.1607659249,0,rctrl
014,3,0.3,261.3003338411,1,
014,3,0.3,261.4647535441,0,rctrl
014,3,0.3,261.6003815505,1,
014,3,0.3,261.7447546140,0,rctrl
014,3,0.3,261.9003477745,1,
014,3,0.3,262.0327384488,0,rctrl
014,3,0.3,262.2003404346,1,
014,3,0.3,262.2967301361,0,lalt
014,3,0.3,262.5003228313,1,
014,3,0.3,262.6487266204,0,lalt
014,3,0.3,262.8003139363,1,
014,3,0.3,262.9607091340,0,lalt
014,3,0.3,263.1003849716,1,
014,3,0.3,263.2167049938,0,lalt
014,3,0.3,263.4003679903,1,
014,3,0.3,263.4807078775,0,rctrl
014,3,0.3,263.7003737130,1,
014,3,0.3,263.7846877214,0,rctrl
014,3,0.3,264.0003116348,1,
014,3,0.3,264.1046853453,0,rctrl
014,3,0.3,264.3002943425,1,
014,3,0.3,264.3926778884,0,lalt
014,3,0.3,264.6002947779,1,
014,3,0.3,264.7446659754,0,lalt
014,3,0.3,264.9003048547,1,
014,3,0.3,265.0406465707,0,lalt
014,3,0.3,265.2003426117,1,
014,3,0.3,265.3446624920,0,rctrl
014,3,0.3,265.5003019934,1,
014,3,0.3,265.6086439159,0,lalt
014,3,0.3,265.8003005627,1,
014,3,0.3,265.9366429654,0,rctrl
014,3,0.3,266.1003358316,1,
014,3,0.3,266.2406169001,0,lalt
014,3,0.3,266.4002939693,1,
014,3,0.3,266.4966174251,0,rctrl
014,3,0.3,266.7003177307,1,
014,3,0.3,266.8006137526,0,rctrl
014,3,0.3,267.0002976392,1,
014,3,0.3,267.1766042505,0,rctrl
014,3,0.3,267.3003241997,1,
014,3,0.3,267.4805912477,0,rctrl
014,3,0.3,267.6003075294,1,
014,3,0.3,267.7845875753,0,rctrl
014,3,0.3,267.9003216494,1,
014,3,0.3,268.0965971470,0,rctrl
014,3,0.3,268.2003118214,1,
014,3,0.3,268.4006077812,0,rctrl
014,3,0.3,268.5003069696,1,
014,3,0.3,268.7045801607,0,rctrl
