# {'date': u'2016_May_11_1150', 'frameRate': None, 'expName': 'pilot1', u'participant': u'015'}
subj,sessionix,ISI,time,stimulus,response
015,5,0.5,70.5003237653,1,
015,5,0.5,70.5771217669,0,rctrl
015,5,0.5,71.0003405600,1,
015,5,0.5,71.0731236852,0,rctrl
015,5,0.5,71.5003206552,1,
015,5,0.5,71.5531167931,0,rctrl
015,5,0.5,72.0003508235,1,
015,5,0.5,72.1530912278,0,lalt
015,5,0.5,72.5003464693,1,
015,5,0.5,72.6090858933,0,lalt
015,5,0.5,73.0004690087,1,
015,5,0.5,73.0890597184,0,rctrl
015,5,0.5,73.5003334067,1,
015,5,0.5,73.6010480541,0,lalt
015,5,0.5,74.0003682403,1,
015,5,0.5,74.0810346308,0,rctrl
015,5,0.5,74.5003069706,1,
015,5,0.5,74.6089991205,0,lalt
015,5,0.5,75.0003237653,1,
015,5,0.5,75.1209961646,0,rctrl
015,5,0.5,75.5003508235,1,
015,5,0.5,75.5769989164,0,rctrl
015,5,0.5,76.0003589099,1,
015,5,0.5,76.0809826915,0,lalt
015,5,0.5,76.5003424261,1,
015,5,0.5,76.5529566210,0,rctrl
015,5,0.5,77.0003327847,1,
015,5,0.5,77.0969429837,0,lalt
015,5,0.5,77.5003480244,1,
015,5,0.5,77.5609356786,0,rctrl
015,5,0.5,78.0003386940,1,
015,5,0.5,78.1129185156,0,lalt
015,5,0.5,78.4729069708,0,rctrl
015,5,0.5,78.5003492684,1,
015,5,0.5,79.0003284305,1,
015,5,0.5,79.1128967447,0,lalt
015,5,0.5,79.5003517565,1,
015,5,0.5,79.5928854984,0,lalt
015,5,0.5,80.0003209662,1,
015,5,0.5,80.1608727916,0,rctrl
015,5,0.5,80.5003103917,1,
015,5,0.5,80.6408578132,0,rctrl
015,5,0.5,81.0003290525,1,
015,5,0.5,81.1208425238,0,lalt
015,5,0.5,81.5003016833,1,
015,5,0.5,81.6088753370,0,lalt
015,5,0.5,82.0003082146,1,
015,5,0.5,82.1128255225,0,rctrl
015,5,0.5,82.5003035494,1,
015,5,0.5,82.6328109547,0,lalt
015,5,0.5,83.0003147459,1,
015,5,0.5,83.1128183692,0,rctrl
015,5,0.5,83.5003187891,1,
015,5,0.5,83.5447894002,0,rctrl
015,5,0.5,84.0003197221,1,
015,5,0.5,84.2007901615,0,lalt
015,5,0.5,84.5003075926,1,
015,5,0.5,84.6247628520,0,rctrl
015,5,0.5,85.0003138129,1,
015,5,0.5,85.1527494237,0,lalt
015,5,0.5,85.5002979512,1,
015,5,0.5,85.5847531111,0,lalt
015,5,0.5,86.0003135019,1,
015,5,0.5,86.2087272322,0,rctrl
015,5,0.5,86.5003035494,1,
015,5,0.5,86.6327073871,0,rctrl
015,5,0.5,87.0003019943,1,
015,5,0.5,87.0567217534,0,lalt
015,5,0.5,87.5003035494,1,
015,5,0.5,87.5606843795,0,lalt
015,5,0.5,88.0003218992,1,
015,5,0.5,88.1207118980,0,rctrl
015,5,0.5,88.5003057265,1,
015,5,0.5,88.5767158939,0,rctrl
015,5,0.5,89.0003554887,1,
015,5,0.5,89.0406712672,0,lalt
015,5,0.5,89.5003458473,1,
015,5,0.5,89.5846769127,0,lalt
015,5,0.5,90.0003128798,1,
015,5,0.5,90.3126378568,0,rctrl
015,5,0.5,90.5003023054,1,
015,5,0.5,90.6806109678,0,rctrl
015,5,0.5,91.0003374499,1,
015,5,0.5,91.1045970319,0,lalt
015,5,0.5,91.5003075926,1,
015,5,0.5,91.6565826681,0,lalt
015,5,0.5,92.0002991952,1,
015,5,0.5,92.0805827278,0,rctrl
015,5,0.5,92.5003013723,1,
015,5,0.5,92.5765709615,0,rctrl
015,5,0.5,93.0003001283,1,
015,5,0.5,93.1685999281,0,rctrl
015,5,0.5,93.5003430482,1,
015,5,0.5,93.8486022420,0,lalt
015,5,0.5,94.0003203442,1,
015,5,0.5,94.1925339907,0,rctrl
015,5,0.5,94.5003212772,1,
015,5,0.5,94.6485162156,0,rctrl
015,5,0.5,95.0003141239,1,
015,5,0.5,95.1845033048,0,lalt
015,5,0.5,95.5003085256,1,
015,5,0.5,95.6164905085,0,lalt
015,5,0.5,96.0003072816,1,
015,5,0.5,96.0964786402,0,rctrl
015,5,0.5,96.5003184781,1,
015,5,0.5,96.5764692600,0,rctrl
015,5,0.5,97.0003194111,1,
015,5,0.5,97.0564692103,0,lalt
015,5,0.5,97.5003315407,1,
015,5,0.5,97.5924454140,0,lalt
015,5,0.5,98.0003209662,1,
015,5,0.5,98.0964410075,0,rctrl
015,5,0.5,98.5003016833,1,
015,5,0.5,98.5444239590,0,rctrl
015,5,0.5,99.0002991952,1,
015,5,0.5,99.0404258773,0,lalt
015,5,0.5,99.5003066596,1,
015,5,0.5,99.5603988689,0,lalt
015,5,0.5,100.0003097697,1,
015,5,0.5,100.0723875157,0,rctrl
015,5,0.5,100.5003539336,1,
015,5,0.5,100.5683676630,0,rctrl
015,5,0.5,101.0003340288,1,
015,5,0.5,101.1123586909,0,lalt
015,5,0.5,101.5003439812,1,
015,5,0.5,101.6163455761,0,rctrl
015,5,0.5,102.0003561107,1,
015,5,0.5,102.1203377485,0,lalt
015,5,0.5,102.5004652766,1,
015,5,0.5,102.5923238076,0,lalt
015,5,0.5,103.0003797478,1,
015,5,0.5,103.1203445908,0,rctrl
015,5,0.5,103.5003582878,1,
015,5,0.5,103.5922958164,0,lalt
015,5,0.5,104.0003884562,1,
015,5,0.5,104.1443038455,0,rctrl
015,5,0.5,104.5003623310,1,
015,5,0.5,104.5602803727,0,rctrl
015,5,0.5,105.0003063485,1,
015,5,0.5,105.0642706790,0,lalt
015,5,0.5,105.5003505125,1,
015,5,0.5,105.6082557976,0,lalt
015,5,0.5,106.0003010613,1,
015,5,0.5,106.1122597885,0,rctrl
015,5,0.5,106.5003268754,1,
015,5,0.5,106.5842604653,0,rctrl
015,5,0.5,107.0003371389,1,
015,5,0.5,107.1442375996,0,lalt
015,5,0.5,107.5003334067,1,
015,5,0.5,107.6402448051,0,rctrl
015,5,0.5,108.0003362059,1,
015,5,0.5,108.1442080533,0,rctrl
015,5,0.5,108.5003853460,1,
015,5,0.5,108.5601724509,0,rctrl
015,5,0.5,109.0003299856,1,
015,5,0.5,109.0801656584,0,lalt
015,5,0.5,109.5003648191,1,
015,5,0.5,109.5761557582,0,lalt
015,5,0.5,110.0003467803,1,
015,5,0.5,110.0561659719,0,rctrl
015,5,0.5,110.5003859681,1,
015,5,0.5,110.5521277694,0,rctrl
015,5,0.5,111.0003474024,1,
015,5,0.5,111.0721107134,0,lalt
015,5,0.5,111.5003452253,1,
015,5,0.5,111.5761050629,0,lalt
015,5,0.5,112.0003175450,1,
015,5,0.5,112.1200985789,0,rctrl
015,5,0.5,112.5003520676,1,
015,5,0.5,112.5520808063,0,rctrl
015,5,0.5,113.0002985732,1,
015,5,0.5,113.1040608442,0,lalt
015,5,0.5,113.5003147459,1,
015,5,0.5,113.5680653577,0,rctrl
015,5,0.5,114.0003147459,1,
015,5,0.5,114.1360445645,0,lalt
015,5,0.5,114.5003131908,1,
015,5,0.5,114.6480388095,0,rctrl
015,5,0.5,115.0002982622,1,
015,5,0.5,115.2000141822,0,lalt
015,5,0.5,115.5003051045,1,
015,5,0.5,115.6800004479,0,rctrl
015,5,0.5,116.0003302966,1,
015,5,0.5,116.1439946978,0,lalt
015,5,0.5,116.5003057265,1,
015,5,0.5,116.6239759873,0,lalt
015,5,0.5,117.0003306076,1,
015,5,0.5,117.1519690902,0,lalt
015,5,0.5,117.5003169230,1,
015,5,0.5,117.6319478915,0,lalt
015,5,0.5,118.0003063485,1,
015,5,0.5,118.1119431765,0,lalt
015,5,0.5,118.5003063485,1,
015,5,0.5,118.6079640667,0,lalt
015,5,0.5,119.0003324737,1,
015,5,0.5,119.1279221296,0,rctrl
015,5,0.5,119.5003844130,1,
015,5,0.5,119.6159089128,0,rctrl
015,5,0.5,120.0003293636,1,
015,5,0.5,120.0559062754,0,lalt
015,5,0.5,120.5003010613,1,
015,5,0.5,120.5838853827,0,rctrl
015,5,0.5,121.0003026164,1,
015,5,0.5,121.1358669757,0,lalt
015,5,0.5,121.5003066596,1,
015,5,0.5,121.6078679635,0,rctrl
015,5,0.5,122.0003032384,1,
015,5,0.5,122.0238416915,0,lalt
015,5,0.5,122.5003299856,1,
015,5,0.5,122.5918429804,0,rctrl
015,5,0.5,123.0003047935,1,
015,5,0.5,123.1358312091,0,rctrl
015,5,0.5,123.5003337177,1,
015,5,0.5,123.6238385192,0,rctrl
015,5,0.5,124.0003004393,1,
015,5,0.5,124.0478286265,0,lalt
015,5,0.5,124.5003079036,1,
015,5,0.5,124.6318682720,0,lalt
015,5,0.5,125.0003051045,1,
015,5,0.5,125.1037964826,0,rctrl
015,5,0.5,125.5003038604,1,
015,5,0.5,125.5757900060,0,rctrl
015,5,0.5,126.0003181671,1,
015,5,0.5,126.0557877792,0,lalt
015,5,0.5,126.5002991952,1,
015,5,0.5,126.5997271787,0,lalt
015,5,0.5,127.0002960851,1,
015,5,0.5,127.1037289926,0,rctrl
015,5,0.5,127.5003088366,1,
015,5,0.5,127.6157160843,0,rctrl
015,5,0.5,128.0003001283,1,
015,5,0.5,128.0957032829,0,lalt
015,5,0.5,128.5002985732,1,
015,5,0.5,128.6716805192,0,lalt
015,5,0.5,129.0003016833,1,
015,5,0.5,129.1356760133,0,rctrl
015,5,0.5,129.5003234543,1,
015,5,0.5,129.6316567827,0,rctrl
015,5,0.5,130.0003206552,1,
015,5,0.5,130.0956535207,0,lalt
015,5,0.5,130.5003312296,1,
015,5,0.5,130.6316396769,0,lalt
015,5,0.5,131.0003228323,1,
015,5,0.5,131.1436255245,0,rctrl
015,5,0.5,131.5003915663,1,
015,5,0.5,131.5836179109,0,rctrl
015,5,0.5,132.0003004393,1,
015,5,0.5,132.1196015790,0,rctrl
015,5,0.5,132.5003169230,1,
015,5,0.5,132.5835877426,0,rctrl
015,5,0.5,133.0003362059,1,
015,5,0.5,133.0875740057,0,lalt
015,5,0.5,133.5004609224,1,
015,5,0.5,133.6235788227,0,lalt
015,5,0.5,134.0003427371,1,
015,5,0.5,134.1276185802,0,rctrl
015,5,0.5,134.5003399380,1,
015,5,0.5,134.6235421231,0,lalt
015,5,0.5,135.0003402490,1,
015,5,0.5,135.1435331534,0,rctrl
015,5,0.5,135.5003371389,1,
015,5,0.5,135.6235144429,0,rctrl
015,5,0.5,136.0003327847,1,
015,5,0.5,136.1195079638,0,rctrl
015,5,0.5,136.5003237653,1,
015,5,0.5,136.5994901863,0,rctrl
015,5,0.5,137.0003001283,1,
015,5,0.5,137.1034901340,0,rctrl
015,5,0.5,137.5003010613,1,
015,5,0.5,137.5674716324,0,rctrl
015,5,0.5,138.0003377609,1,
015,5,0.5,138.1114670145,0,rctrl
015,5,0.5,138.5003324737,1,
015,5,0.5,138.6314459153,0,rctrl
015,5,0.5,139.0003517565,1,
015,5,0.5,139.1514391228,0,lalt
015,5,0.5,139.5003573548,1,
015,5,0.5,139.8234263016,0,lalt
015,5,0.5,140.0003318517,1,
015,5,0.5,140.3514138063,0,lalt
015,5,0.5,140.5003253204,1,
015,5,0.5,140.7673869123,0,rctrl
015,5,0.5,141.0003598429,1,
015,5,0.5,141.1914146522,0,lalt
015,5,0.5,141.5004092941,1,
015,5,0.5,141.6714214448,0,rctrl
015,5,0.5,142.0003386940,1,
015,5,0.5,142.1593954764,0,lalt
015,5,0.5,142.5003346508,1,
015,5,0.5,142.5593765667,0,lalt
015,5,0.5,143.0003564217,1,
015,5,0.5,143.0793837698,0,rctrl
015,5,0.5,143.5003215882,1,
015,5,0.5,143.6233418302,0,rctrl
015,5,0.5,144.0003060375,1,
015,5,0.5,144.0953250902,0,lalt
015,5,0.5,144.5003299856,1,
015,5,0.5,144.6152977708,0,rctrl
015,5,0.5,145.0003218992,1,
015,5,0.5,145.0872925383,0,lalt
015,5,0.5,145.5003243873,1,
015,5,0.5,145.5992824291,0,rctrl
015,5,0.5,146.0003119468,1,
015,5,0.5,146.1112791622,0,rctrl
015,5,0.5,146.5003069706,1,
015,5,0.5,146.6392486281,0,lalt
015,5,0.5,147.0003041714,1,
015,5,0.5,147.0952317861,0,lalt
015,5,0.5,147.5003019943,1,
015,5,0.5,147.5512258296,0,rctrl
015,5,0.5,148.0003023054,1,
015,5,0.5,148.1272702448,0,rctrl
015,5,0.5,148.5003343398,1,
015,5,0.5,148.6392050862,0,rctrl
015,5,0.5,149.0003324737,1,
015,5,0.5,149.0631961265,0,lalt
015,5,0.5,149.5003082146,1,
015,5,0.5,149.5751807301,0,lalt
015,5,0.5,150.0002892428,1,
015,5,0.5,150.0791669932,0,rctrl
015,5,0.5,150.5003097697,1,
015,5,0.5,150.5511536744,0,rctrl
015,5,0.5,151.0003016833,1,
015,5,0.5,151.0871413856,0,lalt
015,5,0.5,151.5003324737,1,
015,5,0.5,151.6071286838,0,rctrl
015,5,0.5,152.0003103917,1,
015,5,0.5,152.1031106973,0,lalt
015,5,0.5,152.5003094587,1,
015,5,0.5,152.5991014191,0,lalt
015,5,0.5,153.0003178560,1,
015,5,0.5,153.1190902724,0,rctrl
015,5,0.5,153.5003209662,1,
015,5,0.5,153.5270805886,0,rctrl
015,5,0.5,154.0003697953,1,
015,5,0.5,154.0950741021,0,lalt
015,5,0.5,154.5003399380,1,
015,5,0.5,154.7510577577,0,rctrl
015,5,0.5,155.0003187891,1,
015,5,0.5,155.1590458969,0,rctrl
015,5,0.5,155.5003019943,1,
015,5,0.5,155.6070316475,0,rctrl
015,5,0.5,156.0003246983,1,
015,5,0.5,156.0950206078,0,rctrl
015,5,0.5,156.5003159900,1,
015,5,0.5,156.5830070799,0,rctrl
015,5,0.5,157.0003069706,1,
015,5,0.5,157.1189991453,0,rctrl
015,5,0.5,157.5003063485,1,
015,5,0.5,157.5830192095,0,rctrl
015,5,0.5,158.0003243873,1,
015,5,0.5,158.1029713631,0,lalt
015,5,0.5,158.5002942190,1,
015,5,0.5,158.5830248077,0,rctrl
015,5,0.5,159.0003051045,1,
015,5,0.5,159.1189795515,0,lalt
015,5,0.5,159.5003085256,1,
015,5,0.5,159.6149708953,0,lalt
015,5,0.5,160.0003023054,1,
015,5,0.5,160.1349572605,0,rctrl
015,5,0.5,160.5003312296,1,
015,5,0.5,160.5749664416,0,rctrl
015,5,0.5,161.0002214418,1,
015,5,0.5,161.1269029376,0,lalt
015,5,0.5,161.5003206552,1,
015,5,0.5,161.5988740680,0,lalt
015,5,0.5,162.0003722835,1,
015,5,0.5,162.1188734958,0,rctrl
015,5,0.5,162.5003063485,1,
015,5,0.5,162.5348584203,0,rctrl
015,5,0.5,162.9908372241,0,lalt
015,5,0.5,163.0003023054,1,
015,5,0.5,163.5003274975,1,
015,5,0.5,163.5348375824,0,lalt
015,5,0.5,164.0003386940,1,
015,5,0.5,164.0308323474,0,rctrl
015,5,0.5,164.5003399380,1,
015,5,0.5,164.5751004885,0,lalt
015,5,0.5,165.0003474024,1,
015,5,0.5,165.1348048638,0,rctrl
015,5,0.5,165.5003495794,1,
015,5,0.5,165.5827815950,0,lalt
015,5,0.5,166.0003607759,1,
015,5,0.5,166.1187836128,0,rctrl
015,5,0.5,166.5003396270,1,
015,5,0.5,166.6067986982,0,rctrl
015,5,0.5,167.0003399380,1,
015,5,0.5,167.0787465027,0,lalt
015,5,0.5,167.5003187891,1,
015,5,0.5,167.6467331738,0,lalt
015,5,0.5,168.0002740031,1,
015,5,0.5,168.1427270058,0,rctrl
015,5,0.5,168.5003113248,1,
015,5,0.5,168.5907167996,0,lalt
015,5,0.5,169.0003324737,1,
015,5,0.5,169.1746995296,0,rctrl
015,5,0.5,169.5003206552,1,
015,5,0.5,169.6386856932,0,lalt
015,5,0.5,170.0003508235,1,
015,5,0.5,170.1426837749,0,rctrl
015,5,0.5,170.5003402490,1,
015,5,0.5,170.6146542833,0,lalt
015,5,0.5,171.0003309186,1,
015,5,0.5,171.1106655321,0,rctrl
015,5,0.5,171.5003679293,1,
015,5,0.5,171.5749160574,0,rctrl
015,5,0.5,172.0007106664,1,
015,5,0.5,172.0946293525,0,lalt
015,5,0.5,172.5003682403,1,
015,5,0.5,172.6146135405,0,lalt
015,5,0.5,173.0003386940,1,
015,5,0.5,173.1506068500,0,lalt
015,5,0.5,173.5003716614,1,
015,5,0.5,173.6865942502,0,lalt
015,5,0.5,174.0003107027,1,
015,5,0.5,174.2065862136,0,lalt
015,5,0.5,174.5003526896,1,
015,5,0.5,174.6785613873,0,lalt
015,5,0.5,175.0003047935,1,
015,5,0.5,175.1425547042,0,lalt
015,5,0.5,175.5002970181,1,
015,5,0.5,175.5905416989,0,lalt
015,5,0.5,176.0002621846,1,
015,5,0.5,176.0785396785,0,rctrl
015,5,0.5,176.5003051045,1,
015,5,0.5,176.6305113190,0,rctrl
015,5,0.5,177.0002963961,1,
015,5,0.5,177.1105370834,0,lalt
015,5,0.5,177.5003026164,1,
015,5,0.5,177.6065141206,0,lalt
015,5,0.5,178.0003032384,1,
015,5,0.5,178.1265116823,0,rctrl
015,5,0.5,178.5003159900,1,
015,5,0.5,178.5825159892,0,rctrl
015,5,0.5,179.0003831689,1,
015,5,0.5,179.0625006998,0,lalt
015,5,0.5,179.5003377609,1,
015,5,0.5,179.5824587627,0,lalt
015,5,0.5,180.0003091477,1,
015,5,0.5,180.0464387060,0,rctrl
015,5,0.5,180.5003044825,1,
015,5,0.5,180.5984212320,0,lalt
015,5,0.5,181.0002982622,1,
015,5,0.5,181.0944163081,0,rctrl
015,5,0.5,181.5003013723,1,
015,5,0.5,181.5583974955,0,lalt
015,5,0.5,182.0003051045,1,
015,5,0.5,182.0783991003,0,rctrl
015,5,0.5,182.5003019943,1,
015,5,0.5,182.5903700193,0,rctrl
015,5,0.5,183.0003057265,1,
015,5,0.5,183.0783686210,0,rctrl
015,5,0.5,183.5003035494,1,
015,5,0.5,183.5503493928,0,rctrl
015,5,0.5,184.0003038604,1,
015,5,0.5,184.0303306823,0,rctrl
015,5,0.5,184.5003063485,1,
015,5,0.5,184.5903280324,0,rctrl
015,5,0.5,185.0003194111,1,
015,5,0.5,185.1183086948,0,rctrl
015,5,0.5,185.5003713504,1,
015,5,0.5,185.5983008697,0,rctrl
015,5,0.5,186.0003023054,1,
015,5,0.5,186.1022896210,0,lalt
015,5,0.5,186.5003200331,1,
015,5,0.5,186.6542733910,0,lalt
015,5,0.5,187.0003001283,1,
015,5,0.5,187.1102736548,0,rctrl
015,5,0.5,187.4622475968,0,lalt
015,5,0.5,187.5003374499,1,
015,5,0.5,188.0002970181,1,
015,5,0.5,188.0302448425,0,rctrl
015,5,0.5,188.5003057265,1,
015,5,0.5,188.5422275800,0,lalt
015,5,0.5,189.0003119468,1,
015,5,0.5,189.0302124970,0,rctrl
015,5,0.5,189.5003141239,1,
015,5,0.5,189.5744734848,0,lalt
015,5,0.5,190.0003026164,1,
015,5,0.5,190.0701895815,0,rctrl
015,5,0.5,190.5003023054,1,
015,5,0.5,190.8061659719,0,lalt
015,5,0.5,191.0003293636,1,
015,5,0.5,191.2301710078,0,rctrl
015,5,0.5,191.5003044825,1,
015,5,0.5,191.5821651657,0,lalt
015,5,0.5,192.0003072816,1,
015,5,0.5,192.2061896711,0,rctrl
015,5,0.5,192.5003069706,1,
015,5,0.5,192.6461652628,0,rctrl
015,5,0.5,193.0002939080,1,
015,5,0.5,193.1181174214,0,lalt
015,5,0.5,193.5003088366,1,
015,5,0.5,193.5661482690,0,lalt
015,5,0.5,194.0003153679,1,
015,5,0.5,194.0941143137,0,rctrl
015,5,0.5,194.5003122578,1,
015,5,0.5,194.5821206907,0,rctrl
015,5,0.5,195.0004124042,1,
015,5,0.5,195.0460975240,0,lalt
015,5,0.5,195.5003495794,1,
015,5,0.5,195.5180919804,0,lalt
015,5,0.5,196.0003641971,1,
015,5,0.5,196.0700757505,0,rctrl
015,5,0.5,196.5003495794,1,
015,5,0.5,196.5340535168,0,rctrl
015,5,0.5,197.0003430482,1,
015,5,0.5,197.0540258863,0,rctrl
015,5,0.5,197.5003374499,1,
015,5,0.5,197.6140045756,0,lalt
015,5,0.5,198.0003539336,1,
015,5,0.5,198.1099996517,0,rctrl
015,5,0.5,198.5003377609,1,
015,5,0.5,198.5259895524,0,rctrl
015,5,0.5,199.0003567328,1,
015,5,0.5,199.0619956135,0,rctrl
015,5,0.5,199.5002932860,1,
015,5,0.5,199.5339623897,0,rctrl
015,5,0.5,200.0003141239,1,
015,5,0.5,200.0219407755,0,lalt
015,5,0.5,200.5003131908,1,
015,5,0.5,200.5899299348,0,lalt
015,5,0.5,201.0003418041,1,
015,5,0.5,201.0459218012,0,rctrl
015,5,0.5,201.5003741495,1,
015,5,0.5,201.5339151156,0,rctrl
015,5,0.5,201.9978969251,0,rctrl
015,5,0.5,202.0003383830,1,
015,5,0.5,202.5003405600,1,
015,5,0.5,202.5738881570,0,lalt
015,5,0.5,203.0004615444,1,
015,5,0.5,203.0618957781,0,rctrl
015,5,0.5,203.5003461583,1,
015,5,0.5,203.6058563266,0,lalt
015,5,0.5,204.0003576658,1,
015,5,0.5,204.0698735916,0,rctrl
015,5,0.5,204.5003480244,1,
015,5,0.5,204.5978318610,0,lalt
015,5,0.5,205.0003166120,1,
015,5,0.5,205.0938334683,0,rctrl
015,5,0.5,205.5003138129,1,
015,5,0.5,205.5178111350,0,rctrl
015,5,0.5,206.0003819249,1,
015,5,0.5,206.1178129389,0,rctrl
015,5,0.5,206.5003113248,1,
015,5,0.5,206.5897902897,0,rctrl
015,5,0.5,207.0003253204,1,
015,5,0.5,207.0697762443,0,rctrl
015,5,0.5,207.5003001283,1,
015,5,0.5,207.5977656151,0,rctrl
015,5,0.5,208.0002991952,1,
015,5,0.5,208.1417510447,0,lalt
015,5,0.5,208.5003079036,1,
015,5,0.5,208.6057396964,0,lalt
015,5,0.5,209.0003166120,1,
015,5,0.5,209.0777512587,0,rctrl
015,5,0.5,209.5003029274,1,
015,5,0.5,209.5417041438,0,lalt
015,5,0.5,210.0002951520,1,
015,5,0.5,210.0776977643,0,lalt
015,5,0.5,210.5003399380,1,
015,5,0.5,210.6216866151,0,lalt
015,5,0.5,211.0003063485,1,
015,5,0.5,211.1496719427,0,lalt
015,5,0.5,211.5003191001,1,
015,5,0.5,211.5976539611,0,lalt
015,5,0.5,212.0003066596,1,
015,5,0.5,212.0696627243,0,lalt
015,5,0.5,212.5003194111,1,
015,5,0.5,212.6216589349,0,lalt
015,5,0.5,213.0003296746,1,
015,5,0.5,213.1176561880,0,lalt
015,5,0.5,213.5003122578,1,
015,5,0.5,213.5739248566,0,lalt
015,5,0.5,214.0003023054,1,
015,5,0.5,214.1176375272,0,lalt
015,5,0.5,214.5003079036,1,
015,5,0.5,214.6055845006,0,lalt
015,5,0.5,215.0003038604,1,
015,5,0.5,215.1175840328,0,lalt
015,5,0.5,215.5003051045,1,
015,5,0.5,215.5575698879,0,lalt
015,5,0.5,216.0003225213,1,
015,5,0.5,216.1015640259,0,rctrl
015,5,0.5,216.5003218992,1,
015,5,0.5,216.6855591965,0,lalt
015,5,0.5,217.0003271865,1,
015,5,0.5,217.1175501323,0,rctrl
015,5,0.5,217.5003019943,1,
015,5,0.5,217.6215115144,0,lalt
015,5,0.5,218.0003940544,1,
015,5,0.5,218.1175165428,0,rctrl
015,5,0.5,218.5003128798,1,
015,5,0.5,218.5974972102,0,rctrl
015,5,0.5,219.0003013723,1,
015,5,0.5,219.1814783852,0,rctrl
015,5,0.5,219.5003066596,1,
015,5,0.5,219.6774644418,0,rctrl
015,5,0.5,220.0003001283,1,
015,5,0.5,220.1334603513,0,rctrl
015,5,0.5,220.5003094587,1,
015,5,0.5,220.6214511777,0,rctrl
015,5,0.5,221.0003250094,1,
015,5,0.5,221.0774321586,0,rctrl
015,5,0.5,221.5003107027,1,
015,5,0.5,221.5654264061,0,rctrl
015,5,0.5,222.0002951520,1,
015,5,0.5,222.0454515484,0,rctrl
015,5,0.5,222.5003060375,1,
015,5,0.5,222.5254057796,0,rctrl
015,5,0.5,223.0003293636,1,
015,5,0.5,223.0854018857,0,lalt
015,5,0.5,223.5003100807,1,
015,5,0.5,223.5733687640,0,lalt
015,5,0.5,224.0003079036,1,
015,5,0.5,224.1253705729,0,rctrl
015,5,0.5,224.5003218992,1,
015,5,0.5,224.5813456445,0,rctrl
015,5,0.5,225.0003069706,1,
015,5,0.5,225.1093368814,0,lalt
015,5,0.5,225.5003097697,1,
015,5,0.5,225.6053537284,0,lalt
015,5,0.5,226.0003147459,1,
015,5,0.5,226.0853695403,0,rctrl
015,5,0.5,226.5003293636,1,
015,5,0.5,226.5893054192,0,rctrl
015,5,0.5,227.0003362059,1,
015,5,0.5,227.1173006993,0,rctrl
015,5,0.5,227.5003371389,1,
015,5,0.5,227.6372755569,0,rctrl
015,5,0.5,228.0003246983,1,
015,5,0.5,228.1332578814,0,lalt
015,5,0.5,228.5003237653,1,
015,5,0.5,228.5972496433,0,rctrl
015,5,0.5,229.0003464693,1,
015,5,0.5,229.1172534252,0,lalt
015,5,0.5,229.5003340288,1,
015,5,0.5,229.6052778410,0,rctrl
015,5,0.5,230.0004298210,1,
015,5,0.5,230.1092501085,0,rctrl
015,5,0.5,230.5003228323,1,
015,5,0.5,230.5732303629,0,rctrl
015,5,0.5,231.0003237653,1,
015,5,0.5,231.1492100873,0,rctrl
015,5,0.5,231.5003200331,1,
015,5,0.5,231.6211992566,0,rctrl
015,5,0.5,232.0003349618,1,
015,5,0.5,232.0931927800,0,lalt
015,5,0.5,232.5003256314,1,
015,5,0.5,232.5811525050,0,rctrl
015,5,0.5,233.0003334067,1,
015,5,0.5,233.1411504772,0,lalt
015,5,0.5,233.5003237653,1,
015,5,0.5,233.6291350832,0,lalt
015,5,0.5,234.0003166120,1,
015,5,0.5,234.0931504821,0,rctrl
015,5,0.5,234.5003526896,1,
015,5,0.5,234.6051083385,0,rctrl
015,5,0.5,235.0003626420,1,
015,5,0.5,235.0770903545,0,lalt
015,5,0.5,235.5003735275,1,
015,5,0.5,235.6290747466,0,rctrl
015,5,0.5,236.0003442922,1,
015,5,0.5,236.1730754159,0,rctrl
015,5,0.5,236.5003377609,1,
015,5,0.5,236.6130587828,0,rctrl
015,5,0.5,237.0003234543,1,
015,5,0.5,237.0610429784,0,lalt
015,5,0.5,237.5003029274,1,
015,5,0.5,237.5410323541,0,lalt
015,5,0.5,238.0003079036,1,
015,5,0.5,238.0450204834,0,rctrl
015,5,0.5,238.5003035494,1,
015,5,0.5,238.6050591984,0,rctrl
015,5,0.5,239.0003256314,1,
015,5,0.5,239.0929971524,0,lalt
015,5,0.5,239.5002932860,1,
015,5,0.5,239.6209834130,0,lalt
015,5,0.5,240.0003184781,1,
015,5,0.5,240.0689732068,0,rctrl
015,5,0.5,240.5003110137,1,
015,5,0.5,240.6209560438,0,lalt
015,5,0.5,241.0003082146,1,
015,5,0.5,241.1249637669,0,rctrl
015,5,0.5,241.4929331457,0,lalt
015,5,0.5,241.5003222102,1,
015,5,0.5,242.0003082146,1,
015,5,0.5,242.0449306004,0,rctrl
015,5,0.5,242.5003004393,1,
015,5,0.5,242.5409123028,0,rctrl
015,5,0.5,243.0003004393,1,
015,5,0.5,243.0608977349,0,lalt
015,5,0.5,243.5003128798,1,
015,5,0.5,243.5728851376,0,lalt
015,5,0.5,244.0003299856,1,
015,5,0.5,244.0288726498,0,rctrl
015,5,0.5,244.5003153679,1,
015,5,0.5,244.5568617096,0,rctrl
015,5,0.5,245.0003215882,1,
015,5,0.5,245.0368433100,0,lalt
015,5,0.5,245.5003352728,1,
015,5,0.5,245.5648802659,0,lalt
015,5,0.5,246.0003218992,1,
015,5,0.5,246.1088283739,0,rctrl
