# {'date': u'2016_May_06_1550', 'frameRate': None, 'expName': 'pilot1', u'participant': u'009'}
subj,sessionix,ISI,time,stimulus,response
009,4,1.0,132.0003365219,1,
009,4,1.0,132.2089150932,0,rctrl
009,4,1.0,133.0003368329,1,
009,4,1.0,133.0168994950,0,lalt
009,4,1.0,134.0003287464,1,
009,4,1.0,134.0089097437,0,rctrl
009,4,1.0,134.9368803736,0,lalt
009,4,1.0,135.0003617144,1,
009,4,1.0,135.8888821502,0,rctrl
009,4,1.0,136.0003523838,1,
009,4,1.0,136.7128578733,0,lalt
009,4,1.0,137.0003256363,1,
009,4,1.0,137.9128660220,0,rctrl
009,4,1.0,138.0003679348,1,
009,4,1.0,139.0003545610,1,
009,4,1.0,139.1128415137,0,lalt
009,4,1.0,140.0003570491,1,
009,4,1.0,140.1288486970,0,rctrl
009,4,1.0,141.0003250142,1,
009,4,1.0,141.1608717721,0,lalt
009,4,1.0,142.0003321676,1,
009,4,1.0,142.2888210039,0,rctrl
009,4,1.0,143.0003427423,1,
009,4,1.0,143.0488009619,0,lalt
009,4,1.0,144.0003122625,1,
009,4,1.0,144.0808000886,0,rctrl
009,4,1.0,145.0003517618,1,
009,4,1.0,145.0407807308,0,lalt
009,4,1.0,146.0003436753,1,
009,4,1.0,146.1607790886,0,rctrl
009,4,1.0,147.0003480296,1,
009,4,1.0,147.1367802879,0,lalt
009,4,1.0,148.0003299905,1,
009,4,1.0,148.1128265849,0,rctrl
009,4,1.0,149.0003607813,1,
009,4,1.0,149.0807764512,0,lalt
009,4,1.0,150.0003396321,1,
009,4,1.0,150.0327461928,0,rctrl
009,4,1.0,150.9607836917,0,rctrl
009,4,1.0,151.0003237701,1,
009,4,1.0,152.0003128845,1,
009,4,1.0,152.0407608256,0,lalt
009,4,1.0,153.0003187938,1,
009,4,1.0,153.0247048125,0,lalt
009,4,1.0,154.0003418092,1,
009,4,1.0,154.1047027846,0,rctrl
009,4,1.0,155.0004674606,1,
009,4,1.0,155.0487001920,0,rctrl
009,4,1.0,156.0003439863,1,
009,4,1.0,156.1286823022,0,lalt
009,4,1.0,157.0003872179,1,
009,4,1.0,157.1206757559,0,lalt
009,4,1.0,158.0003380770,1,
009,4,1.0,158.0166764948,0,rctrl
009,4,1.0,158.9686546340,0,rctrl
009,4,1.0,159.0003573601,1,
009,4,1.0,160.0005119363,1,
009,4,1.0,160.0727067681,0,lalt
009,4,1.0,161.0004096112,1,
009,4,1.0,161.0246656241,0,lalt
009,4,1.0,162.0003617144,1,
009,4,1.0,162.0566373812,0,rctrl
009,4,1.0,163.0003290575,1,
009,4,1.0,163.0006357216,0,rctrl
009,4,1.0,164.0003822416,1,
009,4,1.0,164.1206558507,0,lalt
009,4,1.0,164.9606154307,0,lalt
009,4,1.0,165.0003508287,1,
009,4,1.0,166.0003442974,1,
009,4,1.0,166.0806445794,0,rctrl
009,4,1.0,167.0003685568,1,
009,4,1.0,167.0326189863,0,rctrl
009,4,1.0,168.0003903281,1,
009,4,1.0,168.1125740379,0,lalt
009,4,1.0,168.9925563970,0,lalt
009,4,1.0,169.0003287464,1,
009,4,1.0,169.9445469768,0,rctrl
009,4,1.0,170.0003427423,1,
009,4,1.0,170.9685516869,0,rctrl
009,4,1.0,171.0003750882,1,
009,4,1.0,172.0003166167,1,
009,4,1.0,172.0325322122,0,lalt
009,4,1.0,173.0003694898,1,
009,4,1.0,173.0725263775,0,lalt
009,4,1.0,174.0003259473,1,
009,4,1.0,174.0645276066,0,rctrl
009,4,1.0,174.9925035238,0,rctrl
009,4,1.0,175.0003735331,1,
009,4,1.0,176.0003530059,1,
009,4,1.0,176.0324889806,0,lalt
009,4,1.0,176.8964887268,0,lalt
009,4,1.0,177.0003701119,1,
009,4,1.0,178.0003545610,1,
009,4,1.0,178.1604904636,0,rctrl
009,4,1.0,179.0003281244,1,
009,4,1.0,179.0164690456,0,rctrl
009,4,1.0,180.0003427423,1,
009,4,1.0,180.0324802721,0,rctrl
009,4,1.0,181.0003704229,1,
009,4,1.0,181.0884623375,0,rctrl
009,4,1.0,182.0003856628,1,
009,4,1.0,182.1364527855,0,lalt
009,4,1.0,183.0004425792,1,
009,4,1.0,183.0724722603,0,lalt
009,4,1.0,184.0003439863,1,
009,4,1.0,184.0964614194,0,lalt
009,4,1.0,185.0003766433,1,
009,4,1.0,186.0003072862,1,
009,4,1.0,186.2004497948,0,lalt
009,4,1.0,187.0003408762,1,
009,4,1.0,187.1124020448,0,rctrl
009,4,1.0,188.0003778873,1,
009,4,1.0,188.0803789697,0,lalt
009,4,1.0,189.0004158316,1,
009,4,1.0,189.0803783476,0,rctrl
009,4,1.0,190.0004114773,1,
009,4,1.0,190.0883699651,0,lalt
009,4,1.0,191.0003623364,1,
009,4,1.0,192.0003113294,1,
009,4,1.0,192.0963550511,0,lalt
009,4,1.0,193.0003464745,1,
009,4,1.0,193.0483406547,0,rctrl
009,4,1.0,194.0004068120,1,
009,4,1.0,194.1283274302,0,lalt
009,4,1.0,195.0003265693,1,
009,4,1.0,195.0643201574,0,rctrl
009,4,1.0,196.0003306125,1,
009,4,1.0,196.1682985801,0,lalt
009,4,1.0,197.0003284354,1,
009,4,1.0,197.1122984756,0,rctrl
009,4,1.0,198.0005134914,1,
009,4,1.0,198.2003113916,0,lalt
009,4,1.0,199.0003803755,1,
009,4,1.0,199.0162846117,0,rctrl
009,4,1.0,200.0003228371,1,
009,4,1.0,200.0802763336,0,lalt
009,4,1.0,201.0003461635,1,
009,4,1.0,201.0803102346,0,rctrl
009,4,1.0,202.0003589152,1,
009,4,1.0,202.1522867316,0,rctrl
009,4,1.0,203.0003940603,1,
009,4,1.0,203.0162432462,0,lalt
009,4,1.0,204.0004301384,1,
009,4,1.0,204.1362291633,0,lalt
009,4,1.0,204.9842164389,0,rctrl
009,4,1.0,205.0003477186,1,
009,4,1.0,206.0003041760,1,
009,4,1.0,206.0005654314,0,rctrl
009,4,1.0,207.0003906391,1,
009,4,1.0,207.0162258292,0,lalt
009,4,1.0,207.9602344332,0,lalt
009,4,1.0,208.0003567381,1,
009,4,1.0,209.0004027688,1,
009,4,1.0,209.0961889673,0,rctrl
009,4,1.0,210.0003561161,1,
009,4,1.0,210.0161779324,0,rctrl
009,4,1.0,211.0003197269,1,
009,4,1.0,211.1201656857,0,lalt
009,4,1.0,212.0003250142,1,
009,4,1.0,212.1601794452,0,rctrl
009,4,1.0,213.0003539389,1,
009,4,1.0,213.1361470545,0,lalt
009,4,1.0,214.0003626474,1,
009,4,1.0,214.1521455292,0,rctrl
009,4,1.0,215.0003396321,1,
009,4,1.0,215.3281259525,0,lalt
009,4,1.0,215.9761159651,0,rctrl
009,4,1.0,216.0003250142,1,
009,4,1.0,217.0003620254,1,
009,4,1.0,217.0801046515,0,lalt
009,4,1.0,217.7841149847,0,rctrl
009,4,1.0,218.0003629585,1,
009,4,1.0,218.9201311005,0,lalt
009,4,1.0,219.0003623364,1,
009,4,1.0,220.0003377660,1,
009,4,1.0,220.0721198764,0,rctrl
009,4,1.0,221.0004497326,1,
009,4,1.0,221.0720766449,0,lalt
009,4,1.0,222.0003663797,1,
009,4,1.0,222.0720663813,0,rctrl
009,4,1.0,223.0003844187,1,
009,4,1.0,223.0320516888,0,lalt
009,4,1.0,223.9280424752,0,rctrl
009,4,1.0,224.0003878399,1,
009,4,1.0,225.0003663797,1,
009,4,1.0,225.2560374889,0,lalt
009,4,1.0,225.9360266282,0,rctrl
009,4,1.0,226.0004096112,1,
009,4,1.0,227.0003645135,1,
009,4,1.0,227.0480094201,0,lalt
009,4,1.0,227.7920136077,0,rctrl
009,4,1.0,228.0003318566,1,
009,4,1.0,228.8959976288,0,lalt
009,4,1.0,229.0003259473,1,
009,4,1.0,229.8879823740,0,rctrl
009,4,1.0,230.0003523838,1,
009,4,1.0,231.0003219040,1,
009,4,1.0,231.1439673008,0,lalt
009,4,1.0,232.0003654466,1,
009,4,1.0,232.0879699954,0,rctrl
009,4,1.0,233.0003791314,1,
009,4,1.0,233.1439517499,0,lalt
009,4,1.0,234.0003632695,1,
009,4,1.0,234.0959519713,0,rctrl
009,4,1.0,234.9199320487,0,lalt
009,4,1.0,235.0003178608,1,
009,4,1.0,235.9919629739,0,rctrl
009,4,1.0,236.0003368329,1,
009,4,1.0,237.0003763322,1,
009,4,1.0,237.0799550516,0,lalt
009,4,1.0,238.0003390100,1,
009,4,1.0,238.0479170477,0,lalt
009,4,1.0,239.0003579822,1,
009,4,1.0,239.2559065502,0,rctrl
009,4,1.0,240.0003309236,1,
009,4,1.0,240.0878981502,0,rctrl
009,4,1.0,240.2158753737,0,lalt
009,4,1.0,241.0003726000,1,
009,4,1.0,241.2238803649,0,lalt
009,4,1.0,242.0003825526,1,
009,4,1.0,242.2158744406,0,rctrl
009,4,1.0,243.0003502067,1,
009,4,1.0,243.1518631245,0,lalt
009,4,1.0,244.0003856628,1,
009,4,1.0,244.0638610942,0,rctrl
009,4,1.0,245.0003906391,1,
009,4,1.0,245.1278515721,0,rctrl
009,4,1.0,246.0004024578,1,
009,4,1.0,246.0078298879,0,lalt
009,4,1.0,247.0003937493,1,
009,4,1.0,247.1678653315,0,lalt
009,4,1.0,248.0003433643,1,
009,4,1.0,248.0958182334,0,rctrl
009,4,1.0,249.0003194159,1,
009,4,1.0,249.0958054816,0,lalt
009,4,1.0,250.0003427423,1,
009,4,1.0,250.0397941805,0,lalt
009,4,1.0,251.0003530059,1,
009,4,1.0,251.0157863602,0,rctrl
009,4,1.0,252.0003237701,1,
009,4,1.0,252.1277828370,0,rctrl
009,4,1.0,253.0003358999,1,
009,4,1.0,253.0878250609,0,lalt
009,4,1.0,254.0003430533,1,
009,4,1.0,254.0717926851,0,lalt
009,4,1.0,255.0003346558,1,
009,4,1.0,255.0317950986,0,rctrl
009,4,1.0,255.9997365674,0,rctrl
009,4,1.0,256.0003113294,1,
009,4,1.0,256.9917265999,0,lalt
009,4,1.0,257.0003247032,1,
009,4,1.0,257.9837244079,0,lalt
009,4,1.0,258.0003265693,1,
009,4,1.0,258.8157128977,0,rctrl
009,4,1.0,259.0003197269,1,
009,4,1.0,260.0003144396,1,
009,4,1.0,260.0317021041,0,rctrl
009,4,1.0,260.8237082473,0,rctrl
009,4,1.0,261.0003458524,1,
009,4,1.0,261.7916770858,0,lalt
009,4,1.0,262.0004484885,1,
009,4,1.0,263.0003386990,1,
009,4,1.0,263.0236703653,0,lalt
009,4,1.0,264.0003110184,1,
009,4,1.0,264.0876617762,0,lalt
009,4,1.0,265.0003334117,1,
009,4,1.0,265.0076538515,0,rctrl
009,4,1.0,265.9276390843,0,lalt
009,4,1.0,266.0003558050,1,
009,4,1.0,267.0003408762,1,
009,4,1.0,267.0876390719,0,rctrl
009,4,1.0,268.0003869069,1,
009,4,1.0,268.2796325878,0,lalt
009,4,1.0,269.0003103963,1,
009,4,1.0,269.1116232547,0,rctrl
009,4,1.0,270.0003517618,1,
009,4,1.0,270.2076016626,0,lalt
009,4,1.0,271.0003458524,1,
009,4,1.0,271.0635964176,0,rctrl
009,4,1.0,272.0003200379,1,
009,4,1.0,272.0396290297,0,lalt
009,4,1.0,273.0003153726,1,
009,4,1.0,273.1195766169,0,rctrl
009,4,1.0,274.0003262583,1,
009,4,1.0,274.0555677889,0,lalt
009,4,1.0,275.0003433643,1,
009,4,1.0,275.0396100576,0,rctrl
009,4,1.0,275.9675464755,0,lalt
009,4,1.0,276.0003396321,1,
009,4,1.0,276.9515448905,0,rctrl
009,4,1.0,277.0003430533,1,
009,4,1.0,278.0003191049,1,
009,4,1.0,278.0715311186,0,lalt
009,4,1.0,279.0003427423,1,
009,4,1.0,279.0875292824,0,rctrl
009,4,1.0,280.0004173867,1,
009,4,1.0,280.0395690032,0,rctrl
009,4,1.0,281.0003934383,1,
009,4,1.0,281.1515337561,0,rctrl
009,4,1.0,282.0003741551,1,
009,4,1.0,282.0875006687,0,lalt
009,4,1.0,283.0003772653,1,
009,4,1.0,283.1595412354,0,rctrl
009,4,1.0,284.0003632695,1,
009,4,1.0,284.2874696291,0,lalt
009,4,1.0,285.0003371439,1,
009,4,1.0,286.0003377660,1,
009,4,1.0,286.1274727517,0,rctrl
009,4,1.0,287.0003614034,1,
009,4,1.0,287.0154504604,0,lalt
009,4,1.0,288.0003175498,1,
009,4,1.0,288.1034459593,0,rctrl
009,4,1.0,289.0003489626,1,
009,4,1.0,289.6874753518,0,lalt
009,4,1.0,290.0004033908,1,
009,4,1.0,290.2794904524,0,rctrl
009,4,1.0,291.0003303015,1,
009,4,1.0,291.3834156910,0,lalt
009,4,1.0,292.0003474075,1,
009,4,1.0,292.1594018992,0,rctrl
009,4,1.0,293.0003489626,1,
009,4,1.0,293.0553923746,0,lalt
009,4,1.0,293.9513940466,0,rctrl
009,4,1.0,294.0003299905,1,
009,4,1.0,294.9833686028,0,lalt
009,4,1.0,295.0003172388,1,
009,4,1.0,295.8393586925,0,lalt
009,4,1.0,296.0003306125,1,
009,4,1.0,296.8473655499,0,rctrl
009,4,1.0,297.0003489626,1,
009,4,1.0,298.0003424312,1,
009,4,1.0,298.0153549777,0,rctrl
009,4,1.0,299.0003340337,1,
009,4,1.0,299.0793774905,0,lalt
009,4,1.0,300.0003128845,1,
009,4,1.0,300.2473246198,0,rctrl
009,4,1.0,300.9833095093,0,lalt
009,4,1.0,301.0003187938,1,
009,4,1.0,302.0003505177,1,
009,4,1.0,302.1353150803,0,rctrl
009,4,1.0,303.0003638915,1,
009,4,1.0,303.0152924630,0,rctrl
009,4,1.0,304.0003498957,1,
009,4,1.0,304.0392816222,0,lalt
009,4,1.0,304.9193308502,0,rctrl
009,4,1.0,305.0003791314,1,
009,4,1.0,305.8872617444,0,rctrl
009,4,1.0,306.0003399431,1,
009,4,1.0,306.8632629437,0,rctrl
009,4,1.0,307.0003318566,1,
009,4,1.0,307.9592932916,0,lalt
009,4,1.0,308.0003614034,1,
009,4,1.0,309.0003617144,1,
009,4,1.0,309.0792742324,0,rctrl
009,4,1.0,320.3503217796,2,1
009,5,0.3,0.0015843277,1,
009,5,0.3,0.3004422059,1,
009,5,0.3,0.6002769930,1,
009,5,0.3,0.9002962139,1,
009,5,0.3,1.2003014390,1,
009,5,0.3,1.2184244804,0,lalt
009,5,0.3,1.5003334117,1,
009,5,0.3,1.5223964340,0,rctrl
009,5,0.3,1.7063834036,0,lalt
009,5,0.3,1.8004446941,1,
009,5,0.3,2.0104349779,0,rctrl
009,5,0.3,2.1003264449,1,
009,5,0.3,2.1863749687,0,lalt
009,5,0.3,2.4003291819,1,
009,5,0.3,2.4903814454,0,rctrl
009,5,0.3,2.6663668449,0,lalt
009,5,0.3,2.7002992619,1,
009,5,0.3,3.0002883140,1,
009,5,0.3,3.0343743741,0,lalt
009,5,0.3,3.3003647624,1,
009,5,0.3,3.3143786288,0,lalt
009,5,0.3,3.5623663398,0,lalt
009,5,0.3,3.6003205355,1,
009,5,0.3,3.8343768000,0,lalt
009,5,0.3,3.9003214064,1,
009,5,0.3,4.1223658298,0,lalt
009,5,0.3,4.2003085924,1,
009,5,0.3,4.4023850134,0,lalt
009,5,0.3,4.5003834857,1,
009,5,0.3,4.6743519310,0,lalt
009,5,0.3,4.8003467233,1,
009,5,0.3,4.9063607614,0,lalt
009,5,0.3,5.1003370195,1,
009,5,0.3,5.1943628540,0,lalt
009,5,0.3,5.4003350912,1,
009,5,0.3,5.4746436040,0,lalt
009,5,0.3,5.7004040751,1,
009,5,0.3,5.7623520952,0,lalt
009,5,0.3,6.0003430533,1,
009,5,0.3,6.0343476265,0,lalt
009,5,0.3,6.3003358377,1,
009,5,0.3,6.3463534960,0,lalt
009,5,0.3,6.6003270669,1,
009,5,0.3,6.6423412966,0,lalt
009,5,0.3,6.9002999461,1,
009,5,0.3,6.9623406497,0,lalt
009,5,0.3,7.2003599105,1,
009,5,0.3,7.2746830412,0,lalt
009,5,0.3,7.5003455414,1,
009,5,0.3,7.5863455464,0,rctrl
009,5,0.3,7.8003274402,1,
009,5,0.3,7.8983470617,0,rctrl
009,5,0.3,8.1003112050,1,
009,5,0.3,8.1703289082,0,rctrl
009,5,0.3,8.4003406895,1,
009,5,0.3,8.4343707663,0,rctrl
009,5,0.3,8.7003294307,1,
009,5,0.3,8.7623325010,0,rctrl
009,5,0.3,9.0003331007,1,
009,5,0.3,9.0663246708,0,rctrl
009,5,0.3,9.3003327275,1,
009,5,0.3,9.3943315033,0,rctrl
009,5,0.3,9.6003367085,1,
009,5,0.3,9.6903221031,0,rctrl
009,5,0.3,9.9003403785,1,
009,5,0.3,10.0103338969,0,lalt
009,5,0.3,10.2003188560,1,
009,5,0.3,10.2745045166,0,rctrl
009,5,0.3,10.5003489626,1,
009,5,0.3,10.5543495299,0,lalt
009,5,0.3,10.8003538767,1,
009,5,0.3,10.8746393742,0,rctrl
009,5,0.3,11.1004365454,1,
009,5,0.3,11.1783373206,0,lalt
009,5,0.3,11.4002644900,1,
009,5,0.3,11.5063397988,0,rctrl
009,5,0.3,11.7003823038,1,
009,5,0.3,11.7943160768,0,lalt
009,5,0.3,12.0003691788,1,
009,5,0.3,12.0983104237,0,rctrl
009,5,0.3,12.2982856045,0,lalt
009,5,0.3,12.3003893328,1,
009,5,0.3,12.6003000083,1,
009,5,0.3,12.6662872242,0,rctrl
009,5,0.3,12.9003385124,1,
009,5,0.3,12.9302870949,0,lalt
009,5,0.3,13.2003760834,1,
009,5,0.3,13.2822815314,0,rctrl
009,5,0.3,13.4823055420,0,lalt
009,5,0.3,13.5003666907,1,
009,5,0.3,13.7862843380,0,rctrl
009,5,0.3,13.8003386368,1,
009,5,0.3,13.9462721958,0,lalt
009,5,0.3,14.1003084058,1,
009,5,0.3,14.2102789088,0,rctrl
009,5,0.3,14.3862661745,0,lalt
009,5,0.3,14.4003291819,1,
009,5,0.3,14.6742657789,0,rctrl
009,5,0.3,14.7003117026,1,
009,5,0.3,14.9062559482,0,lalt
009,5,0.3,15.0003418092,1,
009,5,0.3,15.1622688667,0,rctrl
009,5,0.3,15.3003915099,1,
009,5,0.3,15.4262706034,0,rctrl
009,5,0.3,15.6002909888,1,
009,5,0.3,15.7142627434,0,rctrl
009,5,0.3,15.9003851652,1,
009,5,0.3,16.0182626886,0,rctrl
009,5,0.3,16.2003508909,1,
009,5,0.3,16.2982601009,0,rctrl
009,5,0.3,16.5003271913,1,
009,5,0.3,16.6102538408,0,rctrl
009,5,0.3,16.8003286842,1,
009,5,0.3,16.9062506609,0,lalt
009,5,0.3,17.1003304881,1,
009,5,0.3,17.1942459110,0,lalt
009,5,0.3,17.4003487760,1,
009,5,0.3,17.4982517657,0,lalt
009,5,0.3,17.7003089035,1,
009,5,0.3,17.7942408103,0,lalt
009,5,0.3,18.0003097743,1,
009,5,0.3,18.1382299446,0,lalt
009,5,0.3,18.3003467233,1,
009,5,0.3,18.4102326293,0,lalt
009,5,0.3,18.6002885007,1,
009,5,0.3,18.6982269464,0,lalt
009,5,0.3,18.9003926296,1,
009,5,0.3,18.9782265358,0,lalt
009,5,0.3,19.2003029941,1,
009,5,0.3,19.2982324203,0,rctrl
009,5,0.3,19.5003508287,1,
009,5,0.3,19.6102239830,0,lalt
009,5,0.3,19.8003532547,1,
009,5,0.3,19.9222267424,0,rctrl
009,5,0.3,20.1003059177,1,
009,5,0.3,20.1782132243,0,lalt
009,5,0.3,20.4003061665,1,
009,5,0.3,20.5142203827,0,rctrl
009,5,0.3,20.7003586664,1,
009,5,0.3,20.8182109974,0,lalt
009,5,0.3,21.0003657576,1,
009,5,0.3,21.1942107660,0,rctrl
009,5,0.3,21.3003632073,1,
009,5,0.3,21.4742032020,0,lalt
009,5,0.3,21.6003762078,1,
009,5,0.3,21.8342032518,0,lalt
009,5,0.3,21.9003251386,1,
009,5,0.3,22.0981969020,0,lalt
009,5,0.3,22.2003029941,1,
009,5,0.3,22.3621896192,0,lalt
009,5,0.3,22.5003054201,1,
009,5,0.3,22.6741898904,0,lalt
009,5,0.3,22.8003212198,1,
009,5,0.3,22.9702203005,0,lalt
009,5,0.3,23.1003028075,1,
009,5,0.3,23.2501918983,0,lalt
009,5,0.3,23.4003350912,1,
009,5,0.3,23.5221833864,0,lalt
009,5,0.3,23.7003421824,1,
009,5,0.3,23.8181839388,0,lalt
009,5,0.3,24.0003029319,1,
009,5,0.3,24.1381733393,0,lalt
009,5,0.3,24.3003022477,1,
009,5,0.3,24.4501801418,0,lalt
009,5,0.3,24.6003475941,1,
009,5,0.3,24.7861630408,0,lalt
009,5,0.3,24.9003117648,1,
009,5,0.3,25.0981605129,0,lalt
009,5,0.3,25.2003241434,1,
009,5,0.3,25.3781684998,0,lalt
009,5,0.3,25.5003131955,1,
009,5,0.3,25.6661572186,0,lalt
009,5,0.3,25.8002882518,1,
009,5,0.3,25.9381592812,0,lalt
009,5,0.3,26.1003373305,1,
009,5,0.3,26.2101927568,0,lalt
009,5,0.3,26.4003164301,1,
009,5,0.3,26.5141622222,0,rctrl
009,5,0.3,26.7003325409,1,
009,5,0.3,26.7621564646,0,rctrl
009,5,0.3,27.0003166167,1,
009,5,0.3,27.0581514187,0,rctrl
009,5,0.3,27.3003386368,1,
009,5,0.3,27.3621709581,0,rctrl
009,5,0.3,27.6003631451,1,
009,5,0.3,27.6581646681,0,rctrl
009,5,0.3,27.9004461248,1,
009,5,0.3,27.9941755587,0,rctrl
009,5,0.3,28.2003390722,1,
009,5,0.3,28.3061969791,0,rctrl
009,5,0.3,28.5003331007,1,
009,5,0.3,28.6021614534,0,rctrl
009,5,0.3,28.8003041138,1,
009,5,0.3,28.8981679151,0,lalt
009,5,0.3,29.1002838354,1,
009,5,0.3,29.1301826549,0,rctrl
009,5,0.3,29.4003198513,1,
009,5,0.3,29.4181667083,0,lalt
009,5,0.3,29.7007113613,1,
009,5,0.3,29.7941481269,0,rctrl
009,5,0.3,30.0003066641,1,
009,5,0.3,30.1141241536,0,lalt
009,5,0.3,30.3003464123,1,
009,5,0.3,30.4661363181,0,rctrl
009,5,0.3,30.6003780740,1,
009,5,0.3,30.7221097372,0,lalt
009,5,0.3,30.9003123869,1,
009,5,0.3,31.0741147484,0,rctrl
009,5,0.3,31.2004165158,1,
009,5,0.3,31.3301142930,0,lalt
009,5,0.3,31.5003433643,1,
009,5,0.3,31.6661068336,0,rctrl
009,5,0.3,31.8003694276,1,
009,5,0.3,31.8981047784,0,lalt
009,5,0.3,32.1003553696,1,
009,5,0.3,32.2501125887,0,rctrl
009,5,0.3,32.4003826770,1,
009,5,0.3,32.5620991751,0,rctrl
009,5,0.3,32.7003620876,1,
009,5,0.3,32.8581019046,0,rctrl
009,5,0.3,33.0003250142,1,
009,5,0.3,33.1140974060,0,rctrl
009,5,0.3,33.3003737819,1,
009,5,0.3,33.4101013796,0,rctrl
009,5,0.3,33.6003553696,1,
009,5,0.3,33.7780952239,0,rctrl
009,5,0.3,33.9002458289,1,
009,5,0.3,34.0900926959,0,rctrl
009,5,0.3,34.2003474697,1,
009,5,0.3,34.3940935742,0,rctrl
009,5,0.3,34.5003371439,1,
009,5,0.3,34.6820835371,0,rctrl
009,5,0.3,34.8003069129,1,
009,5,0.3,34.9780806682,0,rctrl
009,5,0.3,35.1003429289,1,
009,5,0.3,35.2660840048,0,rctrl
009,5,0.3,35.4003441107,1,
009,5,0.3,35.5860808698,0,rctrl
009,5,0.3,35.7003378282,1,
009,5,0.3,35.8820714695,0,rctrl
009,5,0.3,36.0002945344,1,
009,5,0.3,36.0900637712,0,lalt
009,5,0.3,36.3003377038,1,
009,5,0.3,36.4100951592,0,lalt
009,5,0.3,36.6003404407,1,
009,5,0.3,36.6901059453,0,lalt
009,5,0.3,36.9003764567,1,
009,5,0.3,36.9780766250,0,lalt
009,5,0.3,37.2003757724,1,
009,5,0.3,37.2980632263,0,lalt
009,5,0.3,37.5003943713,1,
009,5,0.3,37.5940553812,0,lalt
009,5,0.3,37.8003258851,1,
009,5,0.3,37.9380616215,0,lalt
009,5,0.3,38.1003979791,1,
009,5,0.3,38.2580479118,0,lalt
009,5,0.3,38.4003341582,1,
009,5,0.3,38.5780354461,0,lalt
009,5,0.3,38.7002921085,1,
009,5,0.3,38.8340412112,0,lalt
009,5,0.3,39.0003642025,1,
009,5,0.3,39.1140333362,0,lalt
009,5,0.3,39.3003666285,1,
009,5,0.3,39.4180407459,0,lalt
009,5,0.3,39.6003258229,1,
009,5,0.3,39.7380335676,0,lalt
009,5,0.3,39.9003015012,1,
009,5,0.3,40.0260344161,0,lalt
009,5,0.3,40.2003533791,1,
009,5,0.3,40.3780294746,0,lalt
009,5,0.3,40.5003203489,1,
009,5,0.3,40.6500194075,0,lalt
009,5,0.3,40.8003280622,1,
009,5,0.3,40.9140242545,0,rctrl
009,5,0.3,41.1003923808,1,
009,5,0.3,41.1460271755,0,lalt
009,5,0.3,41.4003450438,1,
009,5,0.3,41.4900281285,0,rctrl
009,5,0.3,41.7003894572,1,
009,5,0.3,41.7860171732,0,lalt
009,5,0.3,42.0003430533,1,
009,5,0.3,42.0980146452,0,rctrl
009,5,0.3,42.3003812463,1,
009,5,0.3,42.3860102064,0,lalt
009,5,0.3,42.6003140042,1,
009,5,0.3,42.6980064343,0,rctrl
009,5,0.3,42.9003444218,1,
009,5,0.3,43.0099939538,0,lalt
009,5,0.3,43.2003555562,1,
009,5,0.3,43.3220103980,0,rctrl
009,5,0.3,43.5003800645,1,
009,5,0.3,43.6259957254,0,lalt
009,5,0.3,43.8002938502,1,
009,5,0.3,43.9460012988,0,rctrl
009,5,0.3,44.1004272149,1,
009,5,0.3,44.1939936751,0,lalt
009,5,0.3,44.4003609057,1,
009,5,0.3,44.5460027295,0,rctrl
009,5,0.3,44.7002914864,1,
009,5,0.3,44.8739793932,0,lalt
009,5,0.3,45.0003222150,1,
009,5,0.3,45.1539814708,0,lalt
009,5,0.3,45.3003859116,1,
009,5,0.3,45.4339891467,0,lalt
009,5,0.3,45.6003031185,1,
009,5,0.3,45.7379828716,0,lalt
009,5,0.3,45.9005381862,1,
009,5,0.3,45.9939945460,0,rctrl
009,5,0.3,46.2003568003,1,
009,5,0.3,46.3140271780,0,rctrl
009,5,0.3,46.5003197269,1,
009,5,0.3,46.6100261753,0,rctrl
009,5,0.3,46.8002904290,1,
009,5,0.3,46.9540115773,0,rctrl
009,5,0.3,47.1002959651,1,
009,5,0.3,47.2340164541,0,rctrl
009,5,0.3,47.4003400675,1,
009,5,0.3,47.5939819808,0,rctrl
009,5,0.3,47.7003166789,1,
009,5,0.3,47.7859534144,0,lalt
009,5,0.3,48.0003579822,1,
009,5,0.3,48.1299472140,0,lalt
009,5,0.3,48.3004468712,1,
009,5,0.3,48.4579534244,0,lalt
009,5,0.3,48.6002984532,1,
009,5,0.3,48.7459458753,0,lalt
009,5,0.3,48.9003176742,1,
009,5,0.3,49.0499389782,0,lalt
009,5,0.3,49.2003396943,1,
009,5,0.3,49.3699697441,0,lalt
009,5,0.3,49.5003038650,1,
009,5,0.3,49.6659292421,0,lalt
009,5,0.3,49.8003050468,1,
009,5,0.3,49.9779260921,0,lalt
009,5,0.3,50.1003280000,1,
009,5,0.3,50.2739294436,0,lalt
009,5,0.3,50.4003369573,1,
009,5,0.3,50.5219361268,0,rctrl
009,5,0.3,50.7003098365,1,
009,5,0.3,50.7779372265,0,lalt
009,5,0.3,51.0003038650,1,
009,5,0.3,51.1059331733,0,rctrl
009,5,0.3,51.3003199757,1,
009,5,0.3,51.3939187819,0,lalt
009,5,0.3,51.6004548955,1,
009,5,0.3,51.7459284583,0,rctrl
009,5,0.3,51.9003714804,1,
009,5,0.3,52.0339215313,0,lalt
009,5,0.3,52.2003263205,1,
009,5,0.3,52.3619159230,0,rctrl
009,5,0.3,52.5003247032,1,
